reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-11,3,wk flu hosp rate change,2026-05-02,04,pmf,stable,0.775
2026-04-11,3,wk flu hosp rate change,2026-05-02,04,pmf,increase,0.221
2026-04-11,3,wk flu hosp rate change,2026-05-02,04,pmf,large_increase,0.004
2026-04-11,3,wk flu hosp rate change,2026-05-02,04,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,04,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,05,pmf,stable,0.31
2026-04-11,0,wk flu hosp rate change,2026-04-11,05,pmf,increase,0.217
2026-04-11,0,wk flu hosp rate change,2026-04-11,05,pmf,large_increase,0.006
2026-04-11,0,wk flu hosp rate change,2026-04-11,05,pmf,decrease,0.467
2026-04-11,0,wk flu hosp rate change,2026-04-11,05,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,05,pmf,stable,0.293
2026-04-11,1,wk flu hosp rate change,2026-04-18,05,pmf,increase,0.205
2026-04-11,1,wk flu hosp rate change,2026-04-18,05,pmf,large_increase,0.002
2026-04-11,1,wk flu hosp rate change,2026-04-18,05,pmf,decrease,0.5
2026-04-11,1,wk flu hosp rate change,2026-04-18,05,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,05,pmf,stable,0.8
2026-04-11,2,wk flu hosp rate change,2026-04-25,05,pmf,increase,0.199
2026-04-11,2,wk flu hosp rate change,2026-04-25,05,pmf,large_increase,0.001
2026-04-11,2,wk flu hosp rate change,2026-04-25,05,pmf,decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,05,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,05,pmf,stable,0.833
2026-04-11,3,wk flu hosp rate change,2026-05-02,05,pmf,increase,0.166
2026-04-11,3,wk flu hosp rate change,2026-05-02,05,pmf,large_increase,0.001
2026-04-11,3,wk flu hosp rate change,2026-05-02,05,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,05,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,06,pmf,stable,0.58
2026-04-11,0,wk flu hosp rate change,2026-04-11,06,pmf,increase,0.2
2026-04-11,0,wk flu hosp rate change,2026-04-11,06,pmf,large_increase,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,06,pmf,decrease,0.22
2026-04-11,0,wk flu hosp rate change,2026-04-11,06,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,06,pmf,stable,0.575
2026-04-11,1,wk flu hosp rate change,2026-04-18,06,pmf,increase,0.212
2026-04-11,1,wk flu hosp rate change,2026-04-18,06,pmf,large_increase,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,06,pmf,decrease,0.213
2026-04-11,1,wk flu hosp rate change,2026-04-18,06,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,06,pmf,stable,0.619
2026-04-11,2,wk flu hosp rate change,2026-04-25,06,pmf,increase,0.198
2026-04-11,2,wk flu hosp rate change,2026-04-25,06,pmf,large_increase,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,06,pmf,decrease,0.183
2026-04-11,2,wk flu hosp rate change,2026-04-25,06,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,06,pmf,stable,0.855
2026-04-11,3,wk flu hosp rate change,2026-05-02,06,pmf,increase,0.145
2026-04-11,3,wk flu hosp rate change,2026-05-02,06,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,06,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,06,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,08,pmf,stable,0.41
2026-04-11,0,wk flu hosp rate change,2026-04-11,08,pmf,increase,0.239
2026-04-11,0,wk flu hosp rate change,2026-04-11,08,pmf,large_increase,0.001
2026-04-11,0,wk flu hosp rate change,2026-04-11,08,pmf,decrease,0.35
2026-04-11,0,wk flu hosp rate change,2026-04-11,08,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,08,pmf,stable,0.771
2026-04-11,1,wk flu hosp rate change,2026-04-18,08,pmf,increase,0.229
2026-04-11,1,wk flu hosp rate change,2026-04-18,08,pmf,large_increase,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,08,pmf,decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,08,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,08,pmf,stable,0.785
2026-04-11,2,wk flu hosp rate change,2026-04-25,08,pmf,increase,0.214
2026-04-11,2,wk flu hosp rate change,2026-04-25,08,pmf,large_increase,0.001
2026-04-11,2,wk flu hosp rate change,2026-04-25,08,pmf,decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,08,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,08,pmf,stable,0.814
2026-04-11,3,wk flu hosp rate change,2026-05-02,08,pmf,increase,0.186
2026-04-11,3,wk flu hosp rate change,2026-05-02,08,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,08,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,08,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,09,pmf,stable,0.275
2026-04-11,0,wk flu hosp rate change,2026-04-11,09,pmf,increase,0.305
2026-04-11,0,wk flu hosp rate change,2026-04-11,09,pmf,large_increase,0.02
2026-04-11,0,wk flu hosp rate change,2026-04-11,09,pmf,decrease,0.4
2026-04-11,0,wk flu hosp rate change,2026-04-11,09,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,09,pmf,stable,0.272
2026-04-11,1,wk flu hosp rate change,2026-04-18,09,pmf,increase,0.301
2026-04-11,1,wk flu hosp rate change,2026-04-18,09,pmf,large_increase,0.013
2026-04-11,1,wk flu hosp rate change,2026-04-18,09,pmf,decrease,0.414
2026-04-11,1,wk flu hosp rate change,2026-04-18,09,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,09,pmf,stable,0.277
2026-04-11,2,wk flu hosp rate change,2026-04-25,09,pmf,increase,0.297
2026-04-11,2,wk flu hosp rate change,2026-04-25,09,pmf,large_increase,0.013
2026-04-11,2,wk flu hosp rate change,2026-04-25,09,pmf,decrease,0.413
2026-04-11,2,wk flu hosp rate change,2026-04-25,09,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,09,pmf,stable,0.712
2026-04-11,3,wk flu hosp rate change,2026-05-02,09,pmf,increase,0.275
2026-04-11,3,wk flu hosp rate change,2026-05-02,09,pmf,large_increase,0.013
2026-04-11,3,wk flu hosp rate change,2026-05-02,09,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,09,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,10,pmf,stable,0.85
2026-04-11,0,wk flu hosp rate change,2026-04-11,10,pmf,increase,0.108
2026-04-11,0,wk flu hosp rate change,2026-04-11,10,pmf,large_increase,0.042
2026-04-11,0,wk flu hosp rate change,2026-04-11,10,pmf,decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,10,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,10,pmf,stable,0.817
2026-04-11,1,wk flu hosp rate change,2026-04-18,10,pmf,increase,0.166
2026-04-11,1,wk flu hosp rate change,2026-04-18,10,pmf,large_increase,0.017
2026-04-11,1,wk flu hosp rate change,2026-04-18,10,pmf,decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,10,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,10,pmf,stable,0.8
2026-04-11,2,wk flu hosp rate change,2026-04-25,10,pmf,increase,0.187
2026-04-11,2,wk flu hosp rate change,2026-04-25,10,pmf,large_increase,0.013
2026-04-11,2,wk flu hosp rate change,2026-04-25,10,pmf,decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,10,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,10,pmf,stable,0.788
2026-04-11,3,wk flu hosp rate change,2026-05-02,10,pmf,increase,0.206
2026-04-11,3,wk flu hosp rate change,2026-05-02,10,pmf,large_increase,0.006
2026-04-11,3,wk flu hosp rate change,2026-05-02,10,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,10,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,12,pmf,stable,0.488
2026-04-11,0,wk flu hosp rate change,2026-04-11,12,pmf,increase,0.005
2026-04-11,0,wk flu hosp rate change,2026-04-11,12,pmf,large_increase,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,12,pmf,decrease,0.507
2026-04-11,0,wk flu hosp rate change,2026-04-11,12,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,12,pmf,stable,0.464
2026-04-11,1,wk flu hosp rate change,2026-04-18,12,pmf,increase,0.004
2026-04-11,1,wk flu hosp rate change,2026-04-18,12,pmf,large_increase,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,12,pmf,decrease,0.532
2026-04-11,1,wk flu hosp rate change,2026-04-18,12,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,12,pmf,stable,0.504
2026-04-11,2,wk flu hosp rate change,2026-04-25,12,pmf,increase,0.003
2026-04-11,2,wk flu hosp rate change,2026-04-25,12,pmf,large_increase,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,12,pmf,decrease,0.493
2026-04-11,2,wk flu hosp rate change,2026-04-25,12,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,12,pmf,stable,0.999
2026-04-11,3,wk flu hosp rate change,2026-05-02,12,pmf,increase,0.001
2026-04-11,3,wk flu hosp rate change,2026-05-02,12,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,12,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,12,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,13,pmf,stable,0.427
2026-04-11,0,wk flu hosp rate change,2026-04-11,13,pmf,increase,0.26
2026-04-11,0,wk flu hosp rate change,2026-04-11,13,pmf,large_increase,0.001
2026-04-11,0,wk flu hosp rate change,2026-04-11,13,pmf,decrease,0.312
2026-04-11,0,wk flu hosp rate change,2026-04-11,13,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,13,pmf,stable,0.432
2026-04-11,1,wk flu hosp rate change,2026-04-18,13,pmf,increase,0.218
2026-04-11,1,wk flu hosp rate change,2026-04-18,13,pmf,large_increase,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,13,pmf,decrease,0.35
2026-04-11,1,wk flu hosp rate change,2026-04-18,13,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,13,pmf,stable,0.809
2026-04-11,2,wk flu hosp rate change,2026-04-25,13,pmf,increase,0.191
2026-04-11,2,wk flu hosp rate change,2026-04-25,13,pmf,large_increase,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,13,pmf,decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,13,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,13,pmf,stable,0.852
2026-04-11,3,wk flu hosp rate change,2026-05-02,13,pmf,increase,0.148
2026-04-11,3,wk flu hosp rate change,2026-05-02,13,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,13,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,13,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,15,pmf,stable,0.775
2026-04-11,0,wk flu hosp rate change,2026-04-11,15,pmf,increase,0.209
2026-04-11,0,wk flu hosp rate change,2026-04-11,15,pmf,large_increase,0.016
2026-04-11,0,wk flu hosp rate change,2026-04-11,15,pmf,decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,15,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,15,pmf,stable,0.75
2026-04-11,1,wk flu hosp rate change,2026-04-18,15,pmf,increase,0.25
2026-04-11,1,wk flu hosp rate change,2026-04-18,15,pmf,large_increase,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,15,pmf,decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,15,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,15,pmf,stable,0.7
2026-04-11,2,wk flu hosp rate change,2026-04-25,15,pmf,increase,0.3
2026-04-11,2,wk flu hosp rate change,2026-04-25,15,pmf,large_increase,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,15,pmf,decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,15,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,15,pmf,stable,0.775
2026-04-11,3,wk flu hosp rate change,2026-05-02,15,pmf,increase,0.225
2026-04-11,3,wk flu hosp rate change,2026-05-02,15,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,15,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,15,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,16,pmf,stable,0.493
2026-04-11,0,wk flu hosp rate change,2026-04-11,16,pmf,increase,0.176
2026-04-11,0,wk flu hosp rate change,2026-04-11,16,pmf,large_increase,0.007
2026-04-11,0,wk flu hosp rate change,2026-04-11,16,pmf,decrease,0.324
2026-04-11,0,wk flu hosp rate change,2026-04-11,16,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,16,pmf,stable,0.33
2026-04-11,1,wk flu hosp rate change,2026-04-18,16,pmf,increase,0.185
2026-04-11,1,wk flu hosp rate change,2026-04-18,16,pmf,large_increase,0.001
2026-04-11,1,wk flu hosp rate change,2026-04-18,16,pmf,decrease,0.484
2026-04-11,1,wk flu hosp rate change,2026-04-18,16,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,16,pmf,stable,0.365
2026-04-11,2,wk flu hosp rate change,2026-04-25,16,pmf,increase,0.169
2026-04-11,2,wk flu hosp rate change,2026-04-25,16,pmf,large_increase,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,16,pmf,decrease,0.466
2026-04-11,2,wk flu hosp rate change,2026-04-25,16,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,16,pmf,stable,0.433
2026-04-11,3,wk flu hosp rate change,2026-05-02,16,pmf,increase,0.129
2026-04-11,3,wk flu hosp rate change,2026-05-02,16,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,16,pmf,decrease,0.438
2026-04-11,3,wk flu hosp rate change,2026-05-02,16,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,17,pmf,stable,0.387
2026-04-11,0,wk flu hosp rate change,2026-04-11,17,pmf,increase,0.271
2026-04-11,0,wk flu hosp rate change,2026-04-11,17,pmf,large_increase,0.001
2026-04-11,0,wk flu hosp rate change,2026-04-11,17,pmf,decrease,0.341
2026-04-11,0,wk flu hosp rate change,2026-04-11,17,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,17,pmf,stable,0.406
2026-04-11,1,wk flu hosp rate change,2026-04-18,17,pmf,increase,0.255
2026-04-11,1,wk flu hosp rate change,2026-04-18,17,pmf,large_increase,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,17,pmf,decrease,0.339
2026-04-11,1,wk flu hosp rate change,2026-04-18,17,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,17,pmf,stable,0.76
2026-04-11,2,wk flu hosp rate change,2026-04-25,17,pmf,increase,0.24
2026-04-11,2,wk flu hosp rate change,2026-04-25,17,pmf,large_increase,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,17,pmf,decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,17,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,17,pmf,stable,0.796
2026-04-11,3,wk flu hosp rate change,2026-05-02,17,pmf,increase,0.204
2026-04-11,3,wk flu hosp rate change,2026-05-02,17,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,17,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,17,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,18,pmf,stable,0.367
2026-04-11,0,wk flu hosp rate change,2026-04-11,18,pmf,increase,0.305
2026-04-11,0,wk flu hosp rate change,2026-04-11,18,pmf,large_increase,0.003
2026-04-11,0,wk flu hosp rate change,2026-04-11,18,pmf,decrease,0.325
2026-04-11,0,wk flu hosp rate change,2026-04-11,18,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,18,pmf,stable,0.315
2026-04-11,1,wk flu hosp rate change,2026-04-18,18,pmf,increase,0.307
2026-04-11,1,wk flu hosp rate change,2026-04-18,18,pmf,large_increase,0.005
2026-04-11,1,wk flu hosp rate change,2026-04-18,18,pmf,decrease,0.373
2026-04-11,1,wk flu hosp rate change,2026-04-18,18,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,18,pmf,stable,0.336
2026-04-11,2,wk flu hosp rate change,2026-04-25,18,pmf,increase,0.297
2026-04-11,2,wk flu hosp rate change,2026-04-25,18,pmf,large_increase,0.009
2026-04-11,2,wk flu hosp rate change,2026-04-25,18,pmf,decrease,0.358
2026-04-11,2,wk flu hosp rate change,2026-04-25,18,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,18,pmf,stable,0.719
2026-04-11,3,wk flu hosp rate change,2026-05-02,18,pmf,increase,0.271
2026-04-11,3,wk flu hosp rate change,2026-05-02,18,pmf,large_increase,0.01
2026-04-11,3,wk flu hosp rate change,2026-05-02,18,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,18,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,19,pmf,stable,0.367
2026-04-11,0,wk flu hosp rate change,2026-04-11,19,pmf,increase,0.182
2026-04-11,0,wk flu hosp rate change,2026-04-11,19,pmf,large_increase,0.001
2026-04-11,0,wk flu hosp rate change,2026-04-11,19,pmf,decrease,0.45
2026-04-11,0,wk flu hosp rate change,2026-04-11,19,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,19,pmf,stable,0.344
2026-04-11,1,wk flu hosp rate change,2026-04-18,19,pmf,increase,0.165
2026-04-11,1,wk flu hosp rate change,2026-04-18,19,pmf,large_increase,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,19,pmf,decrease,0.491
2026-04-11,1,wk flu hosp rate change,2026-04-18,19,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,19,pmf,stable,0.839
2026-04-11,2,wk flu hosp rate change,2026-04-25,19,pmf,increase,0.161
2026-04-11,2,wk flu hosp rate change,2026-04-25,19,pmf,large_increase,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,19,pmf,decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,19,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,19,pmf,stable,0.863
2026-04-11,3,wk flu hosp rate change,2026-05-02,19,pmf,increase,0.137
2026-04-11,3,wk flu hosp rate change,2026-05-02,19,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,19,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,19,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,20,pmf,stable,0.435
2026-04-11,0,wk flu hosp rate change,2026-04-11,20,pmf,increase,0.214
2026-04-11,0,wk flu hosp rate change,2026-04-11,20,pmf,large_increase,0.001
2026-04-11,0,wk flu hosp rate change,2026-04-11,20,pmf,decrease,0.35
2026-04-11,0,wk flu hosp rate change,2026-04-11,20,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,20,pmf,stable,0.81
2026-04-11,1,wk flu hosp rate change,2026-04-18,20,pmf,increase,0.19
2026-04-11,1,wk flu hosp rate change,2026-04-18,20,pmf,large_increase,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,20,pmf,decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,20,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,20,pmf,stable,0.837
2026-04-11,2,wk flu hosp rate change,2026-04-25,20,pmf,increase,0.163
2026-04-11,2,wk flu hosp rate change,2026-04-25,20,pmf,large_increase,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,20,pmf,decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,20,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,20,pmf,stable,0.866
2026-04-11,3,wk flu hosp rate change,2026-05-02,20,pmf,increase,0.134
2026-04-11,3,wk flu hosp rate change,2026-05-02,20,pmf,large_increase,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,20,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,20,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,21,pmf,stable,0.295
2026-04-11,0,wk flu hosp rate change,2026-04-11,21,pmf,increase,0.265
2026-04-11,0,wk flu hosp rate change,2026-04-11,21,pmf,large_increase,0.009
2026-04-11,0,wk flu hosp rate change,2026-04-11,21,pmf,decrease,0.431
2026-04-11,0,wk flu hosp rate change,2026-04-11,21,pmf,large_decrease,0
2026-04-11,1,wk flu hosp rate change,2026-04-18,21,pmf,stable,0.272
2026-04-11,1,wk flu hosp rate change,2026-04-18,21,pmf,increase,0.274
2026-04-11,1,wk flu hosp rate change,2026-04-18,21,pmf,large_increase,0.01
2026-04-11,1,wk flu hosp rate change,2026-04-18,21,pmf,decrease,0.444
2026-04-11,1,wk flu hosp rate change,2026-04-18,21,pmf,large_decrease,0
2026-04-11,2,wk flu hosp rate change,2026-04-25,21,pmf,stable,0.272
2026-04-11,2,wk flu hosp rate change,2026-04-25,21,pmf,increase,0.261
2026-04-11,2,wk flu hosp rate change,2026-04-25,21,pmf,large_increase,0.012
2026-04-11,2,wk flu hosp rate change,2026-04-25,21,pmf,decrease,0.455
2026-04-11,2,wk flu hosp rate change,2026-04-25,21,pmf,large_decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,21,pmf,stable,0.753
2026-04-11,3,wk flu hosp rate change,2026-05-02,21,pmf,increase,0.237
2026-04-11,3,wk flu hosp rate change,2026-05-02,21,pmf,large_increase,0.01
2026-04-11,3,wk flu hosp rate change,2026-05-02,21,pmf,decrease,0
2026-04-11,3,wk flu hosp rate change,2026-05-02,21,pmf,large_decrease,0
2026-04-11,0,wk flu hosp rate change,2026-04-11,22,pmf,stable,0.279
2026-04-11,0,wk flu hosp rate change,2026-04-11,22,pmf,increase,0.32
2026-04-11,0,wk flu hosp rate change,2026-04-11,22,pmf,large_increase,0.021
2026-04-11,0,wk flu hosp rate change,2026-04-11,22,pmf,decrease,0.38
