reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-30,0,wk flu hosp rate change,2026-05-30,06,pmf,decrease,0.172
2026-05-30,0,wk flu hosp rate change,2026-05-30,06,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,06,pmf,stable,0.84
2026-05-30,1,wk flu hosp rate change,2026-06-06,06,pmf,increase,0.16
2026-05-30,1,wk flu hosp rate change,2026-06-06,06,pmf,large_increase,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,06,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,06,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,06,pmf,stable,0.85
2026-05-30,2,wk flu hosp rate change,2026-06-13,06,pmf,increase,0.15
2026-05-30,2,wk flu hosp rate change,2026-06-13,06,pmf,large_increase,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,06,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,06,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,06,pmf,stable,0.894
2026-05-30,3,wk flu hosp rate change,2026-06-20,06,pmf,increase,0.106
2026-05-30,3,wk flu hosp rate change,2026-06-20,06,pmf,large_increase,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,06,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,06,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,08,pmf,stable,0.75
2026-05-30,0,wk flu hosp rate change,2026-05-30,08,pmf,increase,0.249
2026-05-30,0,wk flu hosp rate change,2026-05-30,08,pmf,large_increase,0.001
2026-05-30,0,wk flu hosp rate change,2026-05-30,08,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,08,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,08,pmf,stable,0.734
2026-05-30,1,wk flu hosp rate change,2026-06-06,08,pmf,increase,0.265
2026-05-30,1,wk flu hosp rate change,2026-06-06,08,pmf,large_increase,0.001
2026-05-30,1,wk flu hosp rate change,2026-06-06,08,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,08,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,08,pmf,stable,0.746
2026-05-30,2,wk flu hosp rate change,2026-06-13,08,pmf,increase,0.253
2026-05-30,2,wk flu hosp rate change,2026-06-13,08,pmf,large_increase,0.001
2026-05-30,2,wk flu hosp rate change,2026-06-13,08,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,08,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,08,pmf,stable,0.771
2026-05-30,3,wk flu hosp rate change,2026-06-20,08,pmf,increase,0.228
2026-05-30,3,wk flu hosp rate change,2026-06-20,08,pmf,large_increase,0.001
2026-05-30,3,wk flu hosp rate change,2026-06-20,08,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,08,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,09,pmf,stable,0.67
2026-05-30,0,wk flu hosp rate change,2026-05-30,09,pmf,increase,0.31
2026-05-30,0,wk flu hosp rate change,2026-05-30,09,pmf,large_increase,0.02
2026-05-30,0,wk flu hosp rate change,2026-05-30,09,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,09,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,09,pmf,stable,0.665
2026-05-30,1,wk flu hosp rate change,2026-06-06,09,pmf,increase,0.321
2026-05-30,1,wk flu hosp rate change,2026-06-06,09,pmf,large_increase,0.014
2026-05-30,1,wk flu hosp rate change,2026-06-06,09,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,09,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,09,pmf,stable,0.675
2026-05-30,2,wk flu hosp rate change,2026-06-13,09,pmf,increase,0.31
2026-05-30,2,wk flu hosp rate change,2026-06-13,09,pmf,large_increase,0.015
2026-05-30,2,wk flu hosp rate change,2026-06-13,09,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,09,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,09,pmf,stable,0.696
2026-05-30,3,wk flu hosp rate change,2026-06-20,09,pmf,increase,0.29
2026-05-30,3,wk flu hosp rate change,2026-06-20,09,pmf,large_increase,0.014
2026-05-30,3,wk flu hosp rate change,2026-06-20,09,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,09,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,10,pmf,stable,0.826
2026-05-30,0,wk flu hosp rate change,2026-05-30,10,pmf,increase,0.116
2026-05-30,0,wk flu hosp rate change,2026-05-30,10,pmf,large_increase,0.058
2026-05-30,0,wk flu hosp rate change,2026-05-30,10,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,10,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,10,pmf,stable,0.769
2026-05-30,1,wk flu hosp rate change,2026-06-06,10,pmf,increase,0.203
2026-05-30,1,wk flu hosp rate change,2026-06-06,10,pmf,large_increase,0.028
2026-05-30,1,wk flu hosp rate change,2026-06-06,10,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,10,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,10,pmf,stable,0.75
2026-05-30,2,wk flu hosp rate change,2026-06-13,10,pmf,increase,0.232
2026-05-30,2,wk flu hosp rate change,2026-06-13,10,pmf,large_increase,0.018
2026-05-30,2,wk flu hosp rate change,2026-06-13,10,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,10,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,10,pmf,stable,0.738
2026-05-30,3,wk flu hosp rate change,2026-06-20,10,pmf,increase,0.251
2026-05-30,3,wk flu hosp rate change,2026-06-20,10,pmf,large_increase,0.011
2026-05-30,3,wk flu hosp rate change,2026-06-20,10,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,10,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,12,pmf,stable,0.77
2026-05-30,0,wk flu hosp rate change,2026-05-30,12,pmf,increase,0.08
2026-05-30,0,wk flu hosp rate change,2026-05-30,12,pmf,large_increase,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,12,pmf,decrease,0.15
2026-05-30,0,wk flu hosp rate change,2026-05-30,12,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,12,pmf,stable,0.764
2026-05-30,1,wk flu hosp rate change,2026-06-06,12,pmf,increase,0.086
2026-05-30,1,wk flu hosp rate change,2026-06-06,12,pmf,large_increase,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,12,pmf,decrease,0.15
2026-05-30,1,wk flu hosp rate change,2026-06-06,12,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,12,pmf,stable,0.933
2026-05-30,2,wk flu hosp rate change,2026-06-13,12,pmf,increase,0.067
2026-05-30,2,wk flu hosp rate change,2026-06-13,12,pmf,large_increase,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,12,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,12,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,12,pmf,stable,0.963
2026-05-30,3,wk flu hosp rate change,2026-06-20,12,pmf,increase,0.037
2026-05-30,3,wk flu hosp rate change,2026-06-20,12,pmf,large_increase,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,12,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,12,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,13,pmf,stable,0.761
2026-05-30,0,wk flu hosp rate change,2026-05-30,13,pmf,increase,0.239
2026-05-30,0,wk flu hosp rate change,2026-05-30,13,pmf,large_increase,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,13,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,13,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,13,pmf,stable,0.757
2026-05-30,1,wk flu hosp rate change,2026-06-06,13,pmf,increase,0.243
2026-05-30,1,wk flu hosp rate change,2026-06-06,13,pmf,large_increase,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,13,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,13,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,13,pmf,stable,0.779
2026-05-30,2,wk flu hosp rate change,2026-06-13,13,pmf,increase,0.221
2026-05-30,2,wk flu hosp rate change,2026-06-13,13,pmf,large_increase,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,13,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,13,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,13,pmf,stable,0.815
2026-05-30,3,wk flu hosp rate change,2026-06-20,13,pmf,increase,0.185
2026-05-30,3,wk flu hosp rate change,2026-06-20,13,pmf,large_increase,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,13,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,13,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,15,pmf,stable,0.65
2026-05-30,0,wk flu hosp rate change,2026-05-30,15,pmf,increase,0.095
2026-05-30,0,wk flu hosp rate change,2026-05-30,15,pmf,large_increase,0.005
2026-05-30,0,wk flu hosp rate change,2026-05-30,15,pmf,decrease,0.25
2026-05-30,0,wk flu hosp rate change,2026-05-30,15,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,15,pmf,stable,0.541
2026-05-30,1,wk flu hosp rate change,2026-06-06,15,pmf,increase,0.131
2026-05-30,1,wk flu hosp rate change,2026-06-06,15,pmf,large_increase,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,15,pmf,decrease,0.328
2026-05-30,1,wk flu hosp rate change,2026-06-06,15,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,15,pmf,stable,0.475
2026-05-30,2,wk flu hosp rate change,2026-06-13,15,pmf,increase,0.15
2026-05-30,2,wk flu hosp rate change,2026-06-13,15,pmf,large_increase,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,15,pmf,decrease,0.375
2026-05-30,2,wk flu hosp rate change,2026-06-13,15,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,15,pmf,stable,0.572
2026-05-30,3,wk flu hosp rate change,2026-06-20,15,pmf,increase,0.1
2026-05-30,3,wk flu hosp rate change,2026-06-20,15,pmf,large_increase,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,15,pmf,decrease,0.328
2026-05-30,3,wk flu hosp rate change,2026-06-20,15,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,16,pmf,stable,0.8
2026-05-30,0,wk flu hosp rate change,2026-05-30,16,pmf,increase,0.192
2026-05-30,0,wk flu hosp rate change,2026-05-30,16,pmf,large_increase,0.008
2026-05-30,0,wk flu hosp rate change,2026-05-30,16,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,16,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,16,pmf,stable,0.737
2026-05-30,1,wk flu hosp rate change,2026-06-06,16,pmf,increase,0.261
2026-05-30,1,wk flu hosp rate change,2026-06-06,16,pmf,large_increase,0.002
2026-05-30,1,wk flu hosp rate change,2026-06-06,16,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,16,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,16,pmf,stable,0.78
2026-05-30,2,wk flu hosp rate change,2026-06-13,16,pmf,increase,0.219
2026-05-30,2,wk flu hosp rate change,2026-06-13,16,pmf,large_increase,0.001
2026-05-30,2,wk flu hosp rate change,2026-06-13,16,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,16,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,16,pmf,stable,0.823
2026-05-30,3,wk flu hosp rate change,2026-06-20,16,pmf,increase,0.177
2026-05-30,3,wk flu hosp rate change,2026-06-20,16,pmf,large_increase,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,16,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,16,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,17,pmf,stable,0.7
2026-05-30,0,wk flu hosp rate change,2026-05-30,17,pmf,increase,0.298
2026-05-30,0,wk flu hosp rate change,2026-05-30,17,pmf,large_increase,0.002
2026-05-30,0,wk flu hosp rate change,2026-05-30,17,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,17,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,17,pmf,stable,0.7
2026-05-30,1,wk flu hosp rate change,2026-06-06,17,pmf,increase,0.299
2026-05-30,1,wk flu hosp rate change,2026-06-06,17,pmf,large_increase,0.001
2026-05-30,1,wk flu hosp rate change,2026-06-06,17,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,17,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,17,pmf,stable,0.714
2026-05-30,2,wk flu hosp rate change,2026-06-13,17,pmf,increase,0.286
2026-05-30,2,wk flu hosp rate change,2026-06-13,17,pmf,large_increase,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,17,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,17,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,17,pmf,stable,0.748
2026-05-30,3,wk flu hosp rate change,2026-06-20,17,pmf,increase,0.252
2026-05-30,3,wk flu hosp rate change,2026-06-20,17,pmf,large_increase,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,17,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,17,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,18,pmf,stable,0.734
2026-05-30,0,wk flu hosp rate change,2026-05-30,18,pmf,increase,0.264
2026-05-30,0,wk flu hosp rate change,2026-05-30,18,pmf,large_increase,0.002
2026-05-30,0,wk flu hosp rate change,2026-05-30,18,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,18,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,18,pmf,stable,0.696
2026-05-30,1,wk flu hosp rate change,2026-06-06,18,pmf,increase,0.299
2026-05-30,1,wk flu hosp rate change,2026-06-06,18,pmf,large_increase,0.005
2026-05-30,1,wk flu hosp rate change,2026-06-06,18,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,18,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,18,pmf,stable,0.694
2026-05-30,2,wk flu hosp rate change,2026-06-13,18,pmf,increase,0.297
2026-05-30,2,wk flu hosp rate change,2026-06-13,18,pmf,large_increase,0.009
2026-05-30,2,wk flu hosp rate change,2026-06-13,18,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,18,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,18,pmf,stable,0.708
2026-05-30,3,wk flu hosp rate change,2026-06-20,18,pmf,increase,0.281
2026-05-30,3,wk flu hosp rate change,2026-06-20,18,pmf,large_increase,0.011
2026-05-30,3,wk flu hosp rate change,2026-06-20,18,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,18,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,19,pmf,stable,0.75
2026-05-30,0,wk flu hosp rate change,2026-05-30,19,pmf,increase,0.249
2026-05-30,0,wk flu hosp rate change,2026-05-30,19,pmf,large_increase,0.001
2026-05-30,0,wk flu hosp rate change,2026-05-30,19,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,19,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,19,pmf,stable,0.74
2026-05-30,1,wk flu hosp rate change,2026-06-06,19,pmf,increase,0.259
2026-05-30,1,wk flu hosp rate change,2026-06-06,19,pmf,large_increase,0.001
2026-05-30,1,wk flu hosp rate change,2026-06-06,19,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,19,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,19,pmf,stable,0.75
2026-05-30,2,wk flu hosp rate change,2026-06-13,19,pmf,increase,0.249
2026-05-30,2,wk flu hosp rate change,2026-06-13,19,pmf,large_increase,0.001
2026-05-30,2,wk flu hosp rate change,2026-06-13,19,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,19,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,19,pmf,stable,0.778
2026-05-30,3,wk flu hosp rate change,2026-06-20,19,pmf,increase,0.221
2026-05-30,3,wk flu hosp rate change,2026-06-20,19,pmf,large_increase,0.001
2026-05-30,3,wk flu hosp rate change,2026-06-20,19,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,19,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,20,pmf,stable,0.75
2026-05-30,0,wk flu hosp rate change,2026-05-30,20,pmf,increase,0.249
2026-05-30,0,wk flu hosp rate change,2026-05-30,20,pmf,large_increase,0.001
2026-05-30,0,wk flu hosp rate change,2026-05-30,20,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,20,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,20,pmf,stable,0.738
2026-05-30,1,wk flu hosp rate change,2026-06-06,20,pmf,increase,0.261
2026-05-30,1,wk flu hosp rate change,2026-06-06,20,pmf,large_increase,0.001
2026-05-30,1,wk flu hosp rate change,2026-06-06,20,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,20,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,20,pmf,stable,0.767
2026-05-30,2,wk flu hosp rate change,2026-06-13,20,pmf,increase,0.233
2026-05-30,2,wk flu hosp rate change,2026-06-13,20,pmf,large_increase,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,20,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,20,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,20,pmf,stable,0.8
2026-05-30,3,wk flu hosp rate change,2026-06-20,20,pmf,increase,0.2
2026-05-30,3,wk flu hosp rate change,2026-06-20,20,pmf,large_increase,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,20,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,20,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,21,pmf,stable,0.71
2026-05-30,0,wk flu hosp rate change,2026-05-30,21,pmf,increase,0.28
2026-05-30,0,wk flu hosp rate change,2026-05-30,21,pmf,large_increase,0.01
2026-05-30,0,wk flu hosp rate change,2026-05-30,21,pmf,decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,21,pmf,large_decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,21,pmf,stable,0.689
2026-05-30,1,wk flu hosp rate change,2026-06-06,21,pmf,increase,0.298
2026-05-30,1,wk flu hosp rate change,2026-06-06,21,pmf,large_increase,0.013
2026-05-30,1,wk flu hosp rate change,2026-06-06,21,pmf,decrease,0
2026-05-30,1,wk flu hosp rate change,2026-06-06,21,pmf,large_decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,21,pmf,stable,0.688
2026-05-30,2,wk flu hosp rate change,2026-06-13,21,pmf,increase,0.296
2026-05-30,2,wk flu hosp rate change,2026-06-13,21,pmf,large_increase,0.016
2026-05-30,2,wk flu hosp rate change,2026-06-13,21,pmf,decrease,0
2026-05-30,2,wk flu hosp rate change,2026-06-13,21,pmf,large_decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,21,pmf,stable,0.7
2026-05-30,3,wk flu hosp rate change,2026-06-20,21,pmf,increase,0.284
2026-05-30,3,wk flu hosp rate change,2026-06-20,21,pmf,large_increase,0.016
2026-05-30,3,wk flu hosp rate change,2026-06-20,21,pmf,decrease,0
2026-05-30,3,wk flu hosp rate change,2026-06-20,21,pmf,large_decrease,0
2026-05-30,0,wk flu hosp rate change,2026-05-30,22,pmf,stable,0.286
2026-05-30,0,wk flu hosp rate change,2026-05-30,22,pmf,increase,0.314
2026-05-30,0,wk flu hosp rate change,2026-05-30,22,pmf,large_increase,0.018
2026-05-30,0,wk flu hosp rate change,2026-05-30,22,pmf,decrease,0.382
2026-05-30,0,wk flu hosp rate change,2026-05-30,22,pmf,large_decrease,0
