"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","16","pmf","large_increase",0.000166666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","16","pmf","stable",0.999833333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","17","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","17","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","17","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","17","pmf","large_increase",0.0158333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","17","pmf","stable",0.984166666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","18","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","18","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","18","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","18","pmf","large_increase",0.004
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","18","pmf","stable",0.996
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","19","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","19","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","19","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","19","pmf","large_increase",0.0035
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","19","pmf","stable",0.9965
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","20","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","20","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","20","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","20","pmf","large_increase",0.0065
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","20","pmf","stable",0.9935
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","21","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","21","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","21","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","21","pmf","large_increase",0.140880293431144
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","21","pmf","stable",0.859119706568856
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","22","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","22","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","22","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","22","pmf","large_increase",0.0173333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","22","pmf","stable",0.982666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","23","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","23","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","23","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","23","pmf","large_increase",0.000666666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","23","pmf","stable",0.999333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","24","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","24","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","24","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","24","pmf","large_increase",0.00483333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","24","pmf","stable",0.995166666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","25","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","25","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","25","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","25","pmf","large_increase",0.039
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","25","pmf","stable",0.961
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","26","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","26","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","26","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","26","pmf","large_increase",0.0251666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","26","pmf","stable",0.974833333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","27","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","27","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","27","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","27","pmf","large_increase",0.034
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","27","pmf","stable",0.966
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","28","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","28","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","28","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","28","pmf","large_increase",0.0635
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","28","pmf","stable",0.9365
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","29","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","29","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","29","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","29","pmf","large_increase",0.0328333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","29","pmf","stable",0.967166666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","30","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","30","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","30","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","30","pmf","large_increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","30","pmf","stable",1
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","31","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","31","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","31","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","31","pmf","large_increase",0.00916666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","31","pmf","stable",0.990833333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","32","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","32","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","32","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","32","pmf","large_increase",0.0288333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","32","pmf","stable",0.971166666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","33","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","33","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","33","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","33","pmf","large_increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","33","pmf","stable",1
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","34","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","34","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","34","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","34","pmf","large_increase",0.178
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","34","pmf","stable",0.822
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","35","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","35","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","35","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","35","pmf","large_increase",0.0113333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","35","pmf","stable",0.988666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","36","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","36","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","36","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","36","pmf","large_increase",0.0113333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","36","pmf","stable",0.988666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","37","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","37","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","37","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","37","pmf","large_increase",0.00883333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","37","pmf","stable",0.991166666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","38","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","38","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","38","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","38","pmf","large_increase",5e-04
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","38","pmf","stable",0.9995
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","39","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","39","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","39","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","39","pmf","large_increase",0.00366666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","39","pmf","stable",0.996333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","40","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","40","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","40","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","40","pmf","large_increase",0.0476666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","40","pmf","stable",0.952333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","41","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","41","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","41","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","41","pmf","large_increase",0.00183333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","41","pmf","stable",0.998166666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","42","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","42","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","42","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","42","pmf","large_increase",0.069
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","42","pmf","stable",0.931
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","44","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","44","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","44","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","44","pmf","large_increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","44","pmf","stable",1
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","45","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","45","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","45","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","45","pmf","large_increase",0.0471666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","45","pmf","stable",0.952833333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","46","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","46","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","46","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","46","pmf","large_increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","46","pmf","stable",1
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","47","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","47","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","47","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","47","pmf","large_increase",0.0785
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","47","pmf","stable",0.9215
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","48","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","48","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","48","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","48","pmf","large_increase",0.114666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","48","pmf","stable",0.885333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","49","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","49","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","49","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","49","pmf","large_increase",0.00516666666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","49","pmf","stable",0.994833333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","50","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","50","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","50","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","50","pmf","large_increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","50","pmf","stable",1
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","51","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","51","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","51","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","51","pmf","large_increase",0.0615
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","51","pmf","stable",0.9385
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","53","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","53","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","53","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","53","pmf","large_increase",0.0295
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","53","pmf","stable",0.9705
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","54","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","54","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","54","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","54","pmf","large_increase",0.0035
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","54","pmf","stable",0.9965
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","55","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","55","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","55","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","55","pmf","large_increase",0.009
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","55","pmf","stable",0.991
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","56","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","56","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","56","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","56","pmf","large_increase",0.000833333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","56","pmf","stable",0.999166666666667
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","72","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","72","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","72","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","72","pmf","large_increase",0.5915
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","72","pmf","stable",0.4085
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","US","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","US","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","US","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","US","pmf","large_increase",0.0353333333333333
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","US","pmf","stable",0.964666666666667
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.01",0
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.025",8.88836675
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.05",16.02595
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.1",24.83116
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.15",30.916105
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.2",34.09864
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.25",36.9919
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.3",39.70698
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.35",41.86807
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.4",44.13094
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.45",46.10191
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.5",48.3194
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.55",50.436695
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.6",52.43372
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.65",54.744305
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.7",57.14017
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.75",60.1480750000001
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.8",62.97398
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.85",66.58844
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.9",71.01671
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.95",78.099085
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.975",84.5526325
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.99",93.35475
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.01",6.9613374
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.025",10.5642625
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.05",13.47078
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.1",17.14504
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.15",19.211095
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.2",21.00606
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.25",22.5159
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.3",23.85568
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.35",24.977935
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.4",25.87984
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.45",26.95392
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.5",28.0245
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.55",29.184125
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.6",30.36204
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.65",31.63654
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.7",32.93421
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.75",34.330775
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.8",35.8447
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.85",37.744785
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.9",40.07706
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.95",43.48021
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.975",46.78541
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","02","quantile","0.99",50.96243
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","04","quantile","0.01",9.756912
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","04","quantile","0.025",31.9898
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","04","quantile","0.05",44.91448
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","04","quantile","0.1",60.84844
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","04","quantile","0.15",72.326785
