"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","11","pmf","large_increase",0.3049375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","11","pmf","stable",0.6950625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","12","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","12","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","12","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","12","pmf","large_increase",0.5344375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","12","pmf","stable",0.4655625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","13","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","13","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","13","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","13","pmf","large_increase",0.46975
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","13","pmf","stable",0.53025
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","15","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","15","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","15","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","15","pmf","large_increase",0.261625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","15","pmf","stable",0.738375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","16","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","16","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","16","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","16","pmf","large_increase",0.037125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","16","pmf","stable",0.962875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","17","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","17","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","17","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","17","pmf","large_increase",0.1399375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","17","pmf","stable",0.8600625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","18","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","18","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","18","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","18","pmf","large_increase",0.30725
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","18","pmf","stable",0.69275
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","19","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","19","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","19","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","19","pmf","large_increase",0.2710625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","19","pmf","stable",0.7289375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","20","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","20","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","20","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","20","pmf","large_increase",0.2849375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","20","pmf","stable",0.7150625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","21","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","21","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","21","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","21","pmf","large_increase",0.216875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","21","pmf","stable",0.783125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","22","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","22","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","22","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","22","pmf","large_increase",0.36825
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","22","pmf","stable",0.63175
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","23","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","23","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","23","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","23","pmf","large_increase",0.243375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","23","pmf","stable",0.756625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","24","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","24","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","24","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","24","pmf","large_increase",0.03075
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","24","pmf","stable",0.96925
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","25","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","25","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","25","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","25","pmf","large_increase",0.2486875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","25","pmf","stable",0.7513125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","26","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","26","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","26","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","26","pmf","large_increase",0.1653125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","26","pmf","stable",0.8346875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","27","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","27","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","27","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","27","pmf","large_increase",0.2891875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","27","pmf","stable",0.7108125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","28","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","28","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","28","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","28","pmf","large_increase",0.229125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","28","pmf","stable",0.770875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","29","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","29","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","29","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","29","pmf","large_increase",0.182625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","29","pmf","stable",0.817375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","30","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","30","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","30","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","30","pmf","large_increase",0.27725
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","30","pmf","stable",0.72275
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","31","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","31","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","31","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","31","pmf","large_increase",0.308
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","31","pmf","stable",0.692
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","32","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","32","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","32","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","32","pmf","large_increase",0.212625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","32","pmf","stable",0.787375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","33","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","33","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","33","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","33","pmf","large_increase",0.150875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","33","pmf","stable",0.849125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","34","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","34","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","34","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","34","pmf","large_increase",0.239625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","34","pmf","stable",0.760375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","35","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","35","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","35","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","35","pmf","large_increase",0.1395
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","35","pmf","stable",0.8605
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","36","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","36","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","36","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","36","pmf","large_increase",0.1369375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","36","pmf","stable",0.8630625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","37","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","37","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","37","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","37","pmf","large_increase",0.471875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","37","pmf","stable",0.528125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","38","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","38","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","38","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","38","pmf","large_increase",0.36125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","38","pmf","stable",0.63875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","39","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","39","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","39","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","39","pmf","large_increase",0.3738125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","39","pmf","stable",0.6261875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","40","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","40","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","40","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","40","pmf","large_increase",0.2679375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","40","pmf","stable",0.7320625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","41","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","41","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","41","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","41","pmf","large_increase",0.2885625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","41","pmf","stable",0.7114375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","42","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","42","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","42","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","42","pmf","large_increase",0.0511875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","42","pmf","stable",0.9488125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","44","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","44","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","44","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","44","pmf","large_increase",0.25875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","44","pmf","stable",0.74125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","45","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","45","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","45","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","45","pmf","large_increase",0.3430625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","45","pmf","stable",0.6569375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","46","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","46","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","46","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","46","pmf","large_increase",0.0323125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","46","pmf","stable",0.9676875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","47","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","47","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","47","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","47","pmf","large_increase",0.198875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","47","pmf","stable",0.801125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","48","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","48","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","48","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","48","pmf","large_increase",0.478125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","48","pmf","stable",0.521875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","49","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","49","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","49","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","49","pmf","large_increase",0.059875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","49","pmf","stable",0.940125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","50","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","50","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","50","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","50","pmf","large_increase",0.1280625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","50","pmf","stable",0.8719375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","51","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","51","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","51","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","51","pmf","large_increase",0.47375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","51","pmf","stable",0.52625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","53","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","53","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","53","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","53","pmf","large_increase",0.438875
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","53","pmf","stable",0.561125
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","54","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","54","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","54","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","54","pmf","large_increase",0.31925
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","54","pmf","stable",0.68075
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","55","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","55","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","55","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","55","pmf","large_increase",0.1554375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","55","pmf","stable",0.8445625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","56","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","56","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","56","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","56","pmf","large_increase",0.2690625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","56","pmf","stable",0.7309375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","72","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","72","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","72","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","72","pmf","large_increase",0.190625
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","72","pmf","stable",0.809375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","US","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","US","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","US","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","US","pmf","large_increase",0.2714375
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","US","pmf","stable",0.7285625
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.01",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.025",1.99140100000001
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.05",11.8520075
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.1",23.79667
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.15",31.74369
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.2",38.22612
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.25",43.59585
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.3",48.926655
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.35",53.4431125
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.4",58.18405
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.45",62.6371275
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.5",67.034125
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.55",71.94401
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.6",76.70063
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.65",81.1844225
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.7",86.871285
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.75",93.0932625
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.8",100.27132
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.85",108.940175
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.9",120.2002
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.95",138.414325
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.975",156.2212
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.99",183.32582
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.01",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.025",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.05",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.1",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.15",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.2",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.25",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.3",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.35",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.4",0.5569059
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.45",1.365938
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.5",2.1650775
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.55",2.8918285
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.6",3.639971
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.65",4.47330925
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.7",6.3582635
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.75",7.79310250000001
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.8",8.898646
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.85",10.268977
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.9",12.254645
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.95",17.1205524999999
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.975",355.359282499999
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","02","quantile","0.99",636.367451
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","04","quantile","0.01",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","04","quantile","0.025",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","04","quantile","0.05",6.4513225
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","04","quantile","0.1",21.805115
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","04","quantile","0.15",32.9455075
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","04","quantile","0.2",41.24878
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","04","quantile","0.25",49.027125
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","04","quantile","0.3",65.627445
