"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","26","pmf","stable",0.91
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","27","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","27","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","27","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","27","pmf","large_increase",0.0575833333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","27","pmf","stable",0.942416666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","28","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","28","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","28","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","28","pmf","large_increase",0.0155833333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","28","pmf","stable",0.984416666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","29","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","29","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","29","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","29","pmf","large_increase",0.0211666666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","29","pmf","stable",0.978833333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","30","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","30","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","30","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","30","pmf","large_increase",0.00233333333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","30","pmf","stable",0.997666666666666
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","31","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","31","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","31","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","31","pmf","large_increase",0.005
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","31","pmf","stable",0.995
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","32","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","32","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","32","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","32","pmf","large_increase",0.056
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","32","pmf","stable",0.944
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","33","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","33","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","33","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","33","pmf","large_increase",0.000416666666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","33","pmf","stable",0.999583333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","34","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","34","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","34","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","34","pmf","large_increase",0.00441666666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","34","pmf","stable",0.995583333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","35","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","35","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","35","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","35","pmf","large_increase",0.0035
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","35","pmf","stable",0.9965
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","36","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","36","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","36","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","36","pmf","large_increase",0.0025
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","36","pmf","stable",0.9975
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","37","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","37","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","37","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","37","pmf","large_increase",0.0138333333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","37","pmf","stable",0.986166666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","38","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","38","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","38","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","38","pmf","large_increase",0.00025
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","38","pmf","stable",0.99975
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","39","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","39","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","39","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","39","pmf","large_increase",0.00858333333333334
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","39","pmf","stable",0.991416666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","40","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","40","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","40","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","40","pmf","large_increase",0.015
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","40","pmf","stable",0.985
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","41","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","41","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","41","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","41","pmf","large_increase",0.00216666666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","41","pmf","stable",0.997833333333334
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","42","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","42","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","42","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","42","pmf","large_increase",0.00358333333333334
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","42","pmf","stable",0.996416666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","44","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","44","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","44","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","44","pmf","large_increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","44","pmf","stable",1
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","45","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","45","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","45","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","45","pmf","large_increase",0.0274166666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","45","pmf","stable",0.972583333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","46","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","46","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","46","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","46","pmf","large_increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","46","pmf","stable",1
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","47","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","47","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","47","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","47","pmf","large_increase",0.045
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","47","pmf","stable",0.955
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","48","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","48","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","48","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","48","pmf","large_increase",0.04475
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","48","pmf","stable",0.95525
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","49","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","49","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","49","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","49","pmf","large_increase",0.00458333333333334
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","49","pmf","stable",0.995416666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","50","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","50","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","50","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","50","pmf","large_increase",0.00025
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","50","pmf","stable",0.99975
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","51","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","51","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","51","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","51","pmf","large_increase",0.01675
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","51","pmf","stable",0.98325
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","53","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","53","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","53","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","53","pmf","large_increase",0.00591666666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","53","pmf","stable",0.994083333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","54","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","54","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","54","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","54","pmf","large_increase",0.00133333333333334
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","54","pmf","stable",0.998666666666666
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","55","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","55","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","55","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","55","pmf","large_increase",0.00375
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","55","pmf","stable",0.99625
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","56","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","56","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","56","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","56","pmf","large_increase",0.005
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","56","pmf","stable",0.995
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","72","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","72","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","72","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","72","pmf","large_increase",0.805333333333333
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","72","pmf","stable",0.194666666666667
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","US","pmf","decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","US","pmf","increase",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","US","pmf","large_decrease",0
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","US","pmf","large_increase",0.056
"2023-12-09",-1,"wk flu hosp rate change","2023-12-02","US","pmf","stable",0.944
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.01",16.651762
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.025",24.0737425
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.05",33.4147925
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.1",42.52752
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.15",47.9957225
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.2",52.49051
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.25",55.9516
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.3",59.074415
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.35",61.8484575
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.4",64.43814
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.45",66.94121
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.5",69.524375
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.55",72.1434275
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.6",74.8138
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.65",77.5921825
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.7",80.765535
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.75",84.332825
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.8",88.13643
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.85",91.9234675
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.9",96.844105
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.95",104.818125
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.975",112.53565
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","01","quantile","0.99",120.556195
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.01",0
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.025",2.5127235
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.05",5.47391525
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.1",8.676942
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.15",10.7906075
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.2",12.47276
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.25",13.754675
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.3",14.898245
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.35",16.0453575
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.4",17.01972
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.45",18.0284125
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.5",19.10495
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.55",20.1626675
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.6",21.21286
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.65",22.22272
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.7",23.300555
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.75",24.5933875
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.8",25.95667
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.85",27.6096175
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.9",29.853035
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.95",33.1174225
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.975",36.1406275
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","02","quantile","0.99",39.7069755
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","04","quantile","0.01",50.2291295
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","04","quantile","0.025",76.2435275
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","04","quantile","0.05",98.593435
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","04","quantile","0.1",121.0147
"2023-12-09",-1,"wk inc flu hosp","2023-12-02","04","quantile","0.15",136.01515
