"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"28","pmf","stable",0.8165
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"29","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"29","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"29","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"29","pmf","large_increase",0.260416666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"29","pmf","stable",0.739583333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"30","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"30","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"30","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"30","pmf","large_increase",0.165166666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"30","pmf","stable",0.834833333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"31","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"31","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"31","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"31","pmf","large_increase",0.15875
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"31","pmf","stable",0.84125
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"32","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"32","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"32","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"32","pmf","large_increase",0.2405
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"32","pmf","stable",0.7595
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"33","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"33","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"33","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"33","pmf","large_increase",0.450666666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"33","pmf","stable",0.549333333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"34","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"34","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"34","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"34","pmf","large_increase",0.374583333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"34","pmf","stable",0.625416666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"35","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"35","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"35","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"35","pmf","large_increase",0.54075
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"35","pmf","stable",0.45925
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"36","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"36","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"36","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"36","pmf","large_increase",0.248833333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"36","pmf","stable",0.751166666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"37","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"37","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"37","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"37","pmf","large_increase",0.538916666666666
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"37","pmf","stable",0.461083333333334
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"38","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"38","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"38","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"38","pmf","large_increase",0.478583333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"38","pmf","stable",0.521416666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"39","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"39","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"39","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"39","pmf","large_increase",0.178166666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"39","pmf","stable",0.821833333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"40","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"40","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"40","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"40","pmf","large_increase",0.348916666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"40","pmf","stable",0.651083333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"41","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"41","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"41","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"41","pmf","large_increase",0.264083333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"41","pmf","stable",0.735916666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"42","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"42","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"42","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"42","pmf","large_increase",0.389333333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"42","pmf","stable",0.610666666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"44","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"44","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"44","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"44","pmf","large_increase",0.229333333333334
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"44","pmf","stable",0.770666666666666
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"45","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"45","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"45","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"45","pmf","large_increase",0.583583333333334
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"45","pmf","stable",0.416416666666666
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"46","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"46","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"46","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"46","pmf","large_increase",0.326666666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"46","pmf","stable",0.673333333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"47","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"47","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"47","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"47","pmf","large_increase",0.419416666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"47","pmf","stable",0.580583333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"48","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"48","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"48","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"48","pmf","large_increase",0.30775
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"48","pmf","stable",0.69225
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"49","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"49","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"49","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"49","pmf","large_increase",0.1835
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"49","pmf","stable",0.8165
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"50","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"50","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"50","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"50","pmf","large_increase",0.052
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"50","pmf","stable",0.948
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"51","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"51","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"51","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"51","pmf","large_increase",0.58875
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"51","pmf","stable",0.41125
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"53","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"53","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"53","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"53","pmf","large_increase",0.499583333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"53","pmf","stable",0.500416666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"54","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"54","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"54","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"54","pmf","large_increase",0.321416666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"54","pmf","stable",0.678583333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"55","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"55","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"55","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"55","pmf","large_increase",0.302916666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"55","pmf","stable",0.697083333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"56","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"56","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"56","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"56","pmf","large_increase",0.485166666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"56","pmf","stable",0.514833333333333
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"72","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"72","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"72","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"72","pmf","large_increase",0.426583333333334
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"72","pmf","stable",0.573416666666666
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"US","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"US","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"US","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"US","pmf","large_increase",0.19075
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"US","pmf","stable",0.80925
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.01",88.2229
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.025",101.9532625
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.05",115.775025
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.1",131.371
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.15",142.244125
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.2",150.6436
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.25",157.879
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.3",165.21175
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.35",172.058575
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.4",179.2235
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.45",186.16635
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.5",193.23025
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.55",200.06985
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.6",207.3248
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.65",215.82095
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.7",224.2635
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.75",233.376875
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.8",243.1737
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.85",254.333225
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.9",268.33505
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.95",289.934275
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.975",311.9595875
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.99",339.72085
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.01",0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.025",0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.05",0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.1",0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.15",0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.2",0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.25",0.67654125
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.3",1.709356
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.35",2.6474325
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.4",3.625973
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.45",4.507994
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.5",5.50445
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.55",6.361164
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.6",7.301007
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.65",8.20477775
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.7",9.151767
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.75",10.10912875
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.8",11.18376
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.85",12.47567
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.9",13.95583
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.95",16.4521825
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.975",18.61288625
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.99",21.3746455
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile","0.01",71.22653
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile","0.025",103.1498875
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile","0.05",134.4659125
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile","0.1",239.4521
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile","0.15",345.970925
