"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","11","pmf","stable",0.7244375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","12","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","12","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","12","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","12","pmf","large_increase",0.6081875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","12","pmf","stable",0.3918125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","13","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","13","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","13","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","13","pmf","large_increase",0.5188125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","13","pmf","stable",0.4811875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","15","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","15","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","15","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","15","pmf","large_increase",0.1428125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","15","pmf","stable",0.8571875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","16","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","16","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","16","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","16","pmf","large_increase",0.3290625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","16","pmf","stable",0.6709375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","17","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","17","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","17","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","17","pmf","large_increase",0.0676875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","17","pmf","stable",0.9323125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","18","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","18","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","18","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","18","pmf","large_increase",0.3316875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","18","pmf","stable",0.6683125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","19","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","19","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","19","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","19","pmf","large_increase",0.0743125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","19","pmf","stable",0.9256875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","20","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","20","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","20","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","20","pmf","large_increase",0.257875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","20","pmf","stable",0.742125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","21","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","21","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","21","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","21","pmf","large_increase",0.123
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","21","pmf","stable",0.877
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","22","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","22","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","22","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","22","pmf","large_increase",0.191375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","22","pmf","stable",0.808625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","23","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","23","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","23","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","23","pmf","large_increase",0.099375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","23","pmf","stable",0.900625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","24","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","24","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","24","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","24","pmf","large_increase",0.048375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","24","pmf","stable",0.951625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","25","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","25","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","25","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","25","pmf","large_increase",0.0843125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","25","pmf","stable",0.9156875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","26","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","26","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","26","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","26","pmf","large_increase",0.0758125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","26","pmf","stable",0.9241875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","27","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","27","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","27","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","27","pmf","large_increase",0.197
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","27","pmf","stable",0.803
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","28","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","28","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","28","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","28","pmf","large_increase",0.5244375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","28","pmf","stable",0.4755625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","29","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","29","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","29","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","29","pmf","large_increase",0.1100625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","29","pmf","stable",0.8899375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","30","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","30","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","30","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","30","pmf","large_increase",0.3843125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","30","pmf","stable",0.6156875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","31","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","31","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","31","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","31","pmf","large_increase",0.0344375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","31","pmf","stable",0.9655625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","32","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","32","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","32","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","32","pmf","large_increase",0.2941875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","32","pmf","stable",0.7058125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","33","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","33","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","33","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","33","pmf","large_increase",0.165375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","33","pmf","stable",0.834625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","34","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","34","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","34","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","34","pmf","large_increase",0.152625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","34","pmf","stable",0.847375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","35","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","35","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","35","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","35","pmf","large_increase",0.403875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","35","pmf","stable",0.596125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","36","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","36","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","36","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","36","pmf","large_increase",0.075625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","36","pmf","stable",0.924375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","37","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","37","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","37","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","37","pmf","large_increase",0.4818125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","37","pmf","stable",0.5181875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","38","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","38","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","38","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","38","pmf","large_increase",0.332
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","38","pmf","stable",0.668
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","39","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","39","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","39","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","39","pmf","large_increase",0.26825
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","39","pmf","stable",0.73175
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","40","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","40","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","40","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","40","pmf","large_increase",0.228625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","40","pmf","stable",0.771375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","41","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","41","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","41","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","41","pmf","large_increase",0.1765625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","41","pmf","stable",0.8234375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","42","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","42","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","42","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","42","pmf","large_increase",0.0305625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","42","pmf","stable",0.9694375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","44","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","44","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","44","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","44","pmf","large_increase",0.23075
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","44","pmf","stable",0.76925
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","45","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","45","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","45","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","45","pmf","large_increase",0.38275
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","45","pmf","stable",0.61725
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","46","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","46","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","46","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","46","pmf","large_increase",0.0443125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","46","pmf","stable",0.9556875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","47","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","47","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","47","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","47","pmf","large_increase",0.0650625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","47","pmf","stable",0.9349375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","48","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","48","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","48","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","48","pmf","large_increase",0.4889375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","48","pmf","stable",0.5110625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","49","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","49","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","49","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","49","pmf","large_increase",0.077875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","49","pmf","stable",0.922125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","50","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","50","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","50","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","50","pmf","large_increase",0.05325
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","50","pmf","stable",0.94675
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","51","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","51","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","51","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","51","pmf","large_increase",0.59175
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","51","pmf","stable",0.40825
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","53","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","53","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","53","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","53","pmf","large_increase",0.3239375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","53","pmf","stable",0.6760625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","54","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","54","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","54","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","54","pmf","large_increase",0.1969375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","54","pmf","stable",0.8030625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","55","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","55","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","55","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","55","pmf","large_increase",0.1544375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","55","pmf","stable",0.8455625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","56","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","56","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","56","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","56","pmf","large_increase",0.356625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","56","pmf","stable",0.643375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","72","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","72","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","72","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","72","pmf","large_increase",0.3030625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","72","pmf","stable",0.6969375
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","US","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","US","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","US","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","US","pmf","large_increase",0.232
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","US","pmf","stable",0.768
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.01",2.2042316
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.025",13.099155
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.05",23.1374475
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.1",34.867125
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.15",42.57955
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.2",48.51136
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.25",53.7961875
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.3",58.752915
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.35",63.38349
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.4",67.8063
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.45",72.1993625
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.5",76.77635
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.55",81.2009725
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.6",85.99671
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.65",90.8792375
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.7",96.191795
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.75",101.775625
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.8",107.8219
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.85",115.05135
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.9",123.90835
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.95",137.3139
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.975",150.2756
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.99",164.604955
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.01",0
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.025",0
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.05",0
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.1",0
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.15",0.0252727525000006
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.2",0.9655707
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.25",1.93508
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.3",2.796322
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.35",3.57357475
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.4",4.331244
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.45",5.07626725
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.5",5.7993475
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.55",6.4808585
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.6",7.198675
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.65",7.958439
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.7",8.7908725
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.75",9.604485
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.8",10.59419
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.85",11.8247575
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.9",13.394435
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.95",15.7740875
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.975",17.90002125
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","02","quantile","0.99",20.513299
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","04","quantile","0.01",26.142813
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","04","quantile","0.025",40.44974375
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","04","quantile","0.05",53.77435
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","04","quantile","0.1",87.44525
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","04","quantile","0.15",116.8000675
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","04","quantile","0.2",138.96051
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","04","quantile","0.25",160.61175
