"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","12","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","12","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","12","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","12","pmf","large_increase",0.288
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","12","pmf","stable",0.712
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","13","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","13","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","13","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","13","pmf","large_increase",0.269833333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","13","pmf","stable",0.730166666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","15","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","15","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","15","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","15","pmf","large_increase",0.316333333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","15","pmf","stable",0.683666666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","16","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","16","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","16","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","16","pmf","large_increase",0.612166666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","16","pmf","stable",0.387833333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","17","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","17","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","17","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","17","pmf","large_increase",0.337083333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","17","pmf","stable",0.662916666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","18","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","18","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","18","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","18","pmf","large_increase",0.284583333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","18","pmf","stable",0.715416666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","19","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","19","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","19","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","19","pmf","large_increase",0.364833333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","19","pmf","stable",0.635166666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","20","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","20","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","20","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","20","pmf","large_increase",0.450166666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","20","pmf","stable",0.549833333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","21","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","21","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","21","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","21","pmf","large_increase",0.369583333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","21","pmf","stable",0.630416666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","22","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","22","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","22","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","22","pmf","large_increase",0.222833333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","22","pmf","stable",0.777166666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","23","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","23","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","23","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","23","pmf","large_increase",0.42175
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","23","pmf","stable",0.57825
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","24","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","24","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","24","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","24","pmf","large_increase",0.2255
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","24","pmf","stable",0.7745
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","25","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","25","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","25","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","25","pmf","large_increase",0.5085
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","25","pmf","stable",0.4915
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","26","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","26","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","26","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","26","pmf","large_increase",0.586333333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","26","pmf","stable",0.413666666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","27","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","27","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","27","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","27","pmf","large_increase",0.11175
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","27","pmf","stable",0.88825
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","28","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","28","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","28","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","28","pmf","large_increase",0.2425
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","28","pmf","stable",0.7575
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","29","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","29","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","29","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","29","pmf","large_increase",0.21825
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","29","pmf","stable",0.78175
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","30","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","30","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","30","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","30","pmf","large_increase",0.25125
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","30","pmf","stable",0.74875
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","31","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","31","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","31","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","31","pmf","large_increase",0.134333333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","31","pmf","stable",0.865666666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","32","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","32","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","32","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","32","pmf","large_increase",0.217666666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","32","pmf","stable",0.782333333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","33","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","33","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","33","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","33","pmf","large_increase",0.58825
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","33","pmf","stable",0.41175
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","34","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","34","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","34","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","34","pmf","large_increase",0.374583333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","34","pmf","stable",0.625416666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","35","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","35","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","35","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","35","pmf","large_increase",0.603333333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","35","pmf","stable",0.396666666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","36","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","36","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","36","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","36","pmf","large_increase",0.383083333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","36","pmf","stable",0.616916666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","37","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","37","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","37","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","37","pmf","large_increase",0.75775
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","37","pmf","stable",0.24225
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","38","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","38","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","38","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","38","pmf","large_increase",0.540083333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","38","pmf","stable",0.459916666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","39","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","39","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","39","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","39","pmf","large_increase",0.304833333333334
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","39","pmf","stable",0.695166666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","40","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","40","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","40","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","40","pmf","large_increase",0.150583333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","40","pmf","stable",0.849416666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","41","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","41","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","41","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","41","pmf","large_increase",0.267416666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","41","pmf","stable",0.732583333333334
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","42","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","42","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","42","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","42","pmf","large_increase",0.299
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","42","pmf","stable",0.701
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","44","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","44","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","44","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","44","pmf","large_increase",0.229333333333334
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","44","pmf","stable",0.770666666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","45","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","45","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","45","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","45","pmf","large_increase",0.80875
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","45","pmf","stable",0.19125
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","46","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","46","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","46","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","46","pmf","large_increase",0.52225
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","46","pmf","stable",0.47775
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","47","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","47","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","47","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","47","pmf","large_increase",0.375166666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","47","pmf","stable",0.624833333333334
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","48","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","48","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","48","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","48","pmf","large_increase",0.234583333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","48","pmf","stable",0.765416666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","49","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","49","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","49","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","49","pmf","large_increase",0.289083333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","49","pmf","stable",0.710916666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","50","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","50","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","50","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","50","pmf","large_increase",0.0275833333333334
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","50","pmf","stable",0.972416666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","51","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","51","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","51","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","51","pmf","large_increase",0.610333333333334
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","51","pmf","stable",0.389666666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","53","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","53","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","53","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","53","pmf","large_increase",0.59425
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","53","pmf","stable",0.40575
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","54","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","54","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","54","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","54","pmf","large_increase",0.144916666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","54","pmf","stable",0.855083333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","55","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","55","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","55","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","55","pmf","large_increase",0.31975
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","55","pmf","stable",0.68025
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","56","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","56","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","56","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","56","pmf","large_increase",0.458416666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","56","pmf","stable",0.541583333333334
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","72","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","72","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","72","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","72","pmf","large_increase",0.335583333333334
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","72","pmf","stable",0.664416666666666
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","US","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","US","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","US","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","US","pmf","large_increase",0.305333333333333
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","US","pmf","stable",0.694666666666667
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.01",146.48719
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.025",167.424
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.05",181.78115
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.1",198.094
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.15",209.431475
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.2",217.8431
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.25",226.242
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.3",237.14405
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.35",243.1782
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.4",248.7999
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.45",254.48365
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.5",259.837
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.55",265.216075
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.6",270.6842
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.65",276.217125
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.7",282.26375
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.75",289.221
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.8",296.6023
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.85",305.749325
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.9",317.0221
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.95",334.893975
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.975",352.5673
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.99",376.04899
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.01",0
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.025",0
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.05",0
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.1",0
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.15",0
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.2",1.232427
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.25",2.391365
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.3",3.4528055
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.35",4.45815575
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.4",5.429217
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.45",6.3195405
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.5",7.175725
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.55",8.040971
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.6",8.93284
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.65",9.91633575
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.7",10.922015
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.75",11.9247375
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.8",13.2215
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.85",14.796155
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.9",16.725385
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.95",19.7519475
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.975",22.57332625
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.99",26.136456
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","04","quantile","0.01",104.7625
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","04","quantile","0.025",144.3859875
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","04","quantile","0.05",184.994275
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","04","quantile","0.1",309.539
