"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","23","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","23","pmf","large_increase",0.031375
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","23","pmf","stable",0.968625
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","24","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","24","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","24","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","24","pmf","large_increase",0.0551875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","24","pmf","stable",0.9448125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","25","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","25","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","25","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","25","pmf","large_increase",0.0418125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","25","pmf","stable",0.9581875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","26","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","26","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","26","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","26","pmf","large_increase",0.0438125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","26","pmf","stable",0.9561875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","27","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","27","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","27","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","27","pmf","large_increase",0.2899375
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","27","pmf","stable",0.7100625
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","28","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","28","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","28","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","28","pmf","large_increase",0.2053125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","28","pmf","stable",0.7946875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","29","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","29","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","29","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","29","pmf","large_increase",0.1073125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","29","pmf","stable",0.8926875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","30","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","30","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","30","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","30","pmf","large_increase",0.12975
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","30","pmf","stable",0.87025
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","31","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","31","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","31","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","31","pmf","large_increase",0.0325625
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","31","pmf","stable",0.9674375
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","32","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","32","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","32","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","32","pmf","large_increase",0.4415
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","32","pmf","stable",0.5585
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","33","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","33","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","33","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","33","pmf","large_increase",0.18575
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","33","pmf","stable",0.81425
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","34","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","34","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","34","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","34","pmf","large_increase",0.094625
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","34","pmf","stable",0.905375
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","35","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","35","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","35","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","35","pmf","large_increase",0.4156875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","35","pmf","stable",0.5843125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","36","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","36","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","36","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","36","pmf","large_increase",0.0321875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","36","pmf","stable",0.9678125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","37","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","37","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","37","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","37","pmf","large_increase",0.468
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","37","pmf","stable",0.532
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","38","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","38","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","38","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","38","pmf","large_increase",0.42775
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","38","pmf","stable",0.57225
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","39","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","39","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","39","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","39","pmf","large_increase",0.1240625
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","39","pmf","stable",0.8759375
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","40","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","40","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","40","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","40","pmf","large_increase",0.2494375
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","40","pmf","stable",0.7505625
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","41","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","41","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","41","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","41","pmf","large_increase",0.134375
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","41","pmf","stable",0.865625
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","42","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","42","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","42","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","42","pmf","large_increase",0.141125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","42","pmf","stable",0.858875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","44","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","44","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","44","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","44","pmf","large_increase",0.34825
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","44","pmf","stable",0.65175
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","45","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","45","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","45","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","45","pmf","large_increase",0.387875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","45","pmf","stable",0.612125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","46","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","46","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","46","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","46","pmf","large_increase",0.225125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","46","pmf","stable",0.774875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","47","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","47","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","47","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","47","pmf","large_increase",0.2053125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","47","pmf","stable",0.7946875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","48","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","48","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","48","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","48","pmf","large_increase",0.311875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","48","pmf","stable",0.688125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","49","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","49","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","49","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","49","pmf","large_increase",0.181125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","49","pmf","stable",0.818875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","50","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","50","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","50","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","50","pmf","large_increase",0.0336875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","50","pmf","stable",0.9663125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","51","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","51","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","51","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","51","pmf","large_increase",0.5433125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","51","pmf","stable",0.4566875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","53","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","53","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","53","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","53","pmf","large_increase",0.36025
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","53","pmf","stable",0.63975
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","54","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","54","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","54","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","54","pmf","large_increase",0.2711875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","54","pmf","stable",0.7288125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","55","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","55","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","55","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","55","pmf","large_increase",0.139125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","55","pmf","stable",0.860875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","56","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","56","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","56","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","56","pmf","large_increase",0.2686875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","56","pmf","stable",0.7313125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","72","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","72","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","72","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","72","pmf","large_increase",0.2450625
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","72","pmf","stable",0.7549375
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","US","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","US","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","US","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","US","pmf","large_increase",0.1121875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","US","pmf","stable",0.8878125
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.01",3.24109305
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.025",8.21793625
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.05",12.605745
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.1",20.55136
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.15",27.04349
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.2",31.92142
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.25",36.2918375
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.3",40.20529
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.35",43.9698925
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.4",47.59095
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.45",50.989575
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.5",54.54085
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.55",57.9840475
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.6",61.62263
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.65",65.6499025
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.7",70.04757
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.75",75.06465
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.8",81.04569
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.85",87.85224
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.9",97.42518
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.95",114.1206175
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.975",128.33567875
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.99",150.48583
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.01",0
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.025",0
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.05",0
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.1",0
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.15",0
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.2",0.0725440000000005
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.25",0.90151875
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.3",1.7859815
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.35",2.64996825
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.4",3.465687
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.45",4.28466175
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.5",5.0503475
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.55",5.79344325
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.6",6.587737
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.65",7.445482
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.7",8.3495625
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.75",9.34234625000001
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.8",10.375595
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.85",11.6608875
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.9",13.3412
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.95",16.0153
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.975",18.311035
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.99",21.403361
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","04","quantile","0.01",0
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","04","quantile","0.025",0
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","04","quantile","0.05",0
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","04","quantile","0.1",49.44854
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","04","quantile","0.15",90.0018625
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","04","quantile","0.2",121.4358
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","04","quantile","0.25",149.03525
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","04","quantile","0.3",174.75585
