"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","25","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","25","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","25","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","25","pmf","large_increase",0.62175
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","25","pmf","stable",0.37825
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","26","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","26","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","26","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","26","pmf","large_increase",0.00774999999999999
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","26","pmf","stable",0.99225
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","27","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","27","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","27","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","27","pmf","large_increase",0.00675
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","27","pmf","stable",0.99325
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","28","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","28","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","28","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","28","pmf","large_increase",0.03725
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","28","pmf","stable",0.96275
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","29","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","29","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","29","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","29","pmf","large_increase",0.00866666666666666
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","29","pmf","stable",0.991333333333334
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","30","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","30","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","30","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","30","pmf","large_increase",0.0115833333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","30","pmf","stable",0.988416666666666
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","31","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","31","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","31","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","31","pmf","large_increase",0.00541805601867289
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","31","pmf","stable",0.994581943981327
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","32","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","32","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","32","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","32","pmf","large_increase",0.0325
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","32","pmf","stable",0.9675
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","33","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","33","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","33","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","33","pmf","large_increase",0.00691666666666666
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","33","pmf","stable",0.993083333333334
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","34","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","34","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","34","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","34","pmf","large_increase",0.0095
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","34","pmf","stable",0.9905
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","35","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","35","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","35","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","35","pmf","large_increase",0.00608333333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","35","pmf","stable",0.993916666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","36","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","36","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","36","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","36","pmf","large_increase",0.009
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","36","pmf","stable",0.991
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","37","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","37","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","37","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","37","pmf","large_increase",0.0263333333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","37","pmf","stable",0.973666666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","38","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","38","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","38","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","38","pmf","large_increase",0.00175
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","38","pmf","stable",0.99825
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","39","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","39","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","39","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","39","pmf","large_increase",0.101833333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","39","pmf","stable",0.898166666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","40","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","40","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","40","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","40","pmf","large_increase",0.0549166666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","40","pmf","stable",0.945083333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","41","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","41","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","41","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","41","pmf","large_increase",0.0015
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","41","pmf","stable",0.9985
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","42","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","42","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","42","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","42","pmf","large_increase",0.0125
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","42","pmf","stable",0.9875
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","44","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","44","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","44","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","44","pmf","large_increase",8.33333333333335e-05
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","44","pmf","stable",0.999916666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","45","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","45","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","45","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","45","pmf","large_increase",0.0461666666666666
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","45","pmf","stable",0.953833333333334
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","46","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","46","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","46","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","46","pmf","large_increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","46","pmf","stable",1
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","47","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","47","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","47","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","47","pmf","large_increase",0.0290833333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","47","pmf","stable",0.970916666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","48","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","48","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","48","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","48","pmf","large_increase",0.0388333333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","48","pmf","stable",0.961166666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","49","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","49","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","49","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","49","pmf","large_increase",0.00258333333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","49","pmf","stable",0.997416666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","50","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","50","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","50","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","50","pmf","large_increase",0.000333333333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","50","pmf","stable",0.999666666666666
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","51","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","51","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","51","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","51","pmf","large_increase",0.0371666666666666
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","51","pmf","stable",0.962833333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","53","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","53","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","53","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","53","pmf","large_increase",0.0204166666666666
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","53","pmf","stable",0.979583333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","54","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","54","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","54","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","54","pmf","large_increase",0.002
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","54","pmf","stable",0.998
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","55","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","55","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","55","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","55","pmf","large_increase",0.00675000000000001
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","55","pmf","stable",0.99325
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","56","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","56","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","56","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","56","pmf","large_increase",0.00166666666666667
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","56","pmf","stable",0.998333333333333
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","72","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","72","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","72","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","72","pmf","large_increase",0.83775
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","72","pmf","stable",0.16225
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","US","pmf","decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","US","pmf","increase",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","US","pmf","large_decrease",0
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","US","pmf","large_increase",0.0697499999999999
"2023-12-16",-1,"wk flu hosp rate change","2023-12-09","US","pmf","stable",0.93025
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.01",21.6951825
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.025",34.4731025
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.05",43.5334425
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.1",53.68665
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.15",59.6871425
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.2",64.28035
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.25",67.82785
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.3",71.062705
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.35",73.83222
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.4",76.70276
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.45",79.3087275
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.5",81.932725
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.55",84.692805
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.6",87.4644
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.65",90.53382
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.7",93.556415
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.75",96.8520625
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.8",100.2922
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.85",104.771725
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.9",110.84255
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.95",120.04635
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.975",128.1790625
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","01","quantile","0.99",138.58893
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.01",0
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.025",0.1301084875
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.05",2.8175885
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.1",5.8468845
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.15",7.7448895
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.2",9.271118
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.25",10.4757375
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.3",11.61752
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.35",12.6899325
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.4",13.58379
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.45",14.493685
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.5",15.4724
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.55",16.413525
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.6",17.43341
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.65",18.460855
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.7",19.55753
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.75",20.735975
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.8",22.0493
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.85",23.5437775
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.9",25.50418
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.95",28.66529
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.975",31.53019375
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","02","quantile","0.99",35.053557
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","04","quantile","0.01",63.0721145
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","04","quantile","0.025",95.18092625
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","04","quantile","0.05",121.444475
"2023-12-16",-1,"wk inc flu hosp","2023-12-09","04","quantile","0.1",151.62475
