reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.4,25.312467938953652
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.45,27.056203413501457
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.5,29.299871387357214
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.55,31.36871979910605
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.6,33.019934616646786
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.65,34.344525173926094
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.7,36.110173913672064
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.75,38.19896565316115
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.8,40.82803161077849
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.85,44.31750163106529
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.9,50.14946094358986
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.95,60.58173802020411
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.975,71.15839158680654
2025-02-01,02,1,wk inc flu hosp,2025-02-08,quantile,0.99,90.07098370221195
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.01,4.110212811732737
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.025,5.800485757048554
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.05,7.420118972896831
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.1,9.90871995520516
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.15,12.209856249838245
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.2,14.307469526715241
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.25,16.39228764792561
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.3,18.900437440581594
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.35,21.78435141874705
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.4,24.24529076367272
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.45,26.71189728506138
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.5,29.387426621579948
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.55,32.03790137302628
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.6,33.6879043769418
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.65,35.63315346008066
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.7,37.704825002492555
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.75,40.09447408368847
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.8,43.090331844784785
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.85,47.12722188175192
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.9,53.233806190931205
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.95,64.65963560641309
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.975,75.95271487251654
2025-02-01,02,2,wk inc flu hosp,2025-02-15,quantile,0.99,94.67201269826407
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.01,4.2988539946187645
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.025,6.108109106932615
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.05,7.474717268514114
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.1,9.988385473030014
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.15,11.995027504250283
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.2,13.887744552676166
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.25,15.96663791866734
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.3,18.254997449429442
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.35,20.819470876521574
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.4,23.346014574104267
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.45,25.99144627763047
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.5,29.061052294752233
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.55,31.737928940972296
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.6,34.01520589736471
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.65,36.02017044376554
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.7,38.66418145993901
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.75,41.1069549152281
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.8,44.51473692941977
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.85,48.80771335465101
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.9,55.06094621952962
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.95,67.31162427870542
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.975,78.64145147284789
2025-02-01,02,3,wk inc flu hosp,2025-02-22,quantile,0.99,96.05617156651813
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.01,126.72974105636551
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.025,167.5536150155794
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.05,204.37949704403638
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.1,259.6466663843805
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.15,306.17255765378746
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.2,350.3040616538186
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.25,395.80146222699153
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.3,436.80494416861217
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.35,483.6061270605206
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.4,527.2108788632717
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.45,562.1193754007663
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.5,598.0319127054015
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.55,627.6116654509378
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.6,651.6387777658368
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.65,675.772130860784
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.7,699.9152068446793
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.75,728.4054894479178
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.8,765.8185431639585
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.85,812.6296247074264
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.9,897.566446628682
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.95,1048.6342888849733
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.975,1221.7281302618112
2025-02-01,04,0,wk inc flu hosp,2025-02-01,quantile,0.99,1432.5520651014403
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.01,99.31972280341571
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.025,126.19042399751272
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.05,156.50025611664964
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.1,201.71181841163929
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.15,240.95964619706044
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.2,275.000916030426
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.25,312.1493299230733
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.3,350.5090886463652
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.35,388.72602593716465
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.4,433.40978931307313
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.45,482.73669246316086
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.5,537.7832515026802
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.55,582.2886252211574
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.6,609.7155114748493
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.65,635.2476565448231
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.7,659.9960247256668
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.75,687.5824640367126
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.8,722.0582394603925
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.85,765.2997886727508
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.9,835.5546685761873
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.95,978.6311472201083
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.975,1125.6110411664868
2025-02-01,04,1,wk inc flu hosp,2025-02-08,quantile,0.99,1326.5409612968983
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.01,63.185716331968564
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.025,81.68480983067423
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.05,103.44879494533278
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.1,135.71083739459152
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.15,166.2554542431637
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.2,197.89744015716124
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.25,233.1056327063316
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.3,269.00174451718397
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.35,306.7110375310952
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.4,351.4570176616619
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.45,401.0766048159696
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.5,471.80315169112646
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.55,538.3647651260836
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.6,577.6340896034444
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.65,610.4746183726804
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.7,641.0192711812847
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.75,673.3674789006445
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.8,713.0090208280931
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.85,762.0632649614296
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.9,837.4460766283341
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.95,1001.4136791460356
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.975,1151.2740860113558
2025-02-01,04,2,wk inc flu hosp,2025-02-15,quantile,0.99,1355.1866593993343
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.01,56.48263441534298
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.025,71.43229195725337
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.05,88.57297204542674
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.1,118.61778946300133
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.15,144.59465615417665
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.2,168.38725228431736
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.25,193.32150863509108
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.3,222.6727948129826
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.35,254.12446295449456
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.4,293.5868398910824
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.45,341.76024828953325
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.5,407.3727562029085
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.55,483.3877085558464
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.6,541.8219458437311
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.65,575.0830021939944
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.7,605.5905066353138
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.75,640.0174851028492
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.8,680.0905058791011
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.85,730.8130190265352
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.9,809.995601685403
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.95,983.3319820685151
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.975,1132.2592445956816
2025-02-01,04,3,wk inc flu hosp,2025-02-22,quantile,0.99,1322.9780066321325
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.01,150.04602846056787
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.025,164.15074626519507
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.05,180.85671575387303
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.1,204.94984163032439
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.15,219.31191416824737
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.2,233.66119075141984
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.25,247.92790817663035
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.3,260.93385418550565
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.35,273.19963513235325
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.4,286.3646697698015
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.45,298.31368089032196
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.5,318.76368476557195
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.55,337.4937158327176
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.6,350.1548975953523
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.65,365.85076568607366
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.7,382.032339598364
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.75,398.9067202007824
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.8,422.52619389304357
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.85,449.0920812910966
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.9,485.5249170364567
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.95,544.1861260419498
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.975,605.4290931318874
2025-02-01,05,0,wk inc flu hosp,2025-02-01,quantile,0.99,681.487404783007
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.01,129.0022356742308
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.025,144.81975889449808
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.05,162.19421232258597
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.1,185.68526807452764
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.15,203.17515860348058
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.2,218.14865986111312
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.25,232.73833681900362
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.3,249.32502553455274
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.35,264.3491302997177
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.4,278.6427609621968
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.45,294.5426359071325
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.5,315.5607072502463
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.55,338.0067555377737
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.6,352.90107988237685
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.65,370.341408209305
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.7,389.69685589515797
2025-02-01,05,1,wk inc flu hosp,2025-02-08,quantile,0.75,411.64308554776113
