reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.3,433.24158663644937
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.35,457.257196465488
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.4,477.6119715637392
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.45,497.71535446206013
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.5,538.3207598699923
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.55,583.8506510626871
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.6,608.6607432101854
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.65,634.1320286581202
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.7,664.6903532345885
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.75,696.4338653210083
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.8,734.9419393148509
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.85,782.120873770809
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.9,843.4093389193139
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.95,961.7999325573609
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.975,1100.963393967094
2025-02-08,01,1,wk inc flu hosp,2025-02-15,quantile,0.99,1303.4489843620934
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.01,181.7854732204491
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.025,208.60330265659707
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.05,235.09028120099907
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.1,273.314414795909
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.15,302.39347252867515
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.2,327.72893119527845
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.25,350.6748810497986
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.3,377.5669943635523
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.35,398.4368055970299
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.4,417.7783816698765
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.45,438.0740439974678
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.5,478.9250602562495
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.55,522.0425257799312
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.6,544.9929283746876
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.65,570.6463285388186
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.7,597.5670889890705
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.75,632.6120790494421
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.8,670.8787625505468
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.85,715.5938159656874
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.9,774.36446106431
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.95,902.2590831330574
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.975,1054.148672437541
2025-02-08,01,2,wk inc flu hosp,2025-02-22,quantile,0.99,1261.219422488081
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.01,155.57548448390432
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.025,175.0324346011845
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.05,196.6369228665758
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.1,229.9108749101332
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.15,256.90282169026074
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.2,279.0327710179613
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.25,301.7186446450319
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.3,325.13304388590615
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.35,346.8771675021357
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.4,364.7220107753978
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.45,383.1969021123591
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.5,423.0991096638388
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.55,465.5059712221191
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.6,488.47723145138946
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.65,512.8262579780929
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.7,542.5565843018106
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.75,574.7409237010567
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.8,610.8432213722689
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.85,656.2080352122091
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.9,712.241815370576
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.95,831.6956801859978
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.975,957.3627337335265
2025-02-08,01,3,wk inc flu hosp,2025-03-01,quantile,0.99,1152.0184809086961
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.01,7.007331555927696
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.025,9.7704328098108
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.05,12.323697239276523
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.1,16.011880835764597
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.15,18.822299680108188
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.2,21.826997752292076
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.25,25.01971393298527
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.3,28.16286017035236
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.35,31.573547837693678
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.4,34.08073690246276
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.45,35.79126972641887
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.5,38.624139946053035
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.55,41.23048546708221
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.6,43.35990791190182
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.65,45.06972328333912
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.7,47.669822031894164
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.75,50.10350248213789
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.8,53.56447826763473
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.85,58.230615867477354
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.9,65.21831291027736
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.95,79.61742430040081
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.975,96.61793318709526
2025-02-08,02,0,wk inc flu hosp,2025-02-08,quantile,0.99,121.71335562847766
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.01,7.027729032118796
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.025,9.388114724385808
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.05,12.320805084703377
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.1,16.054110446810625
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.15,19.132837275861526
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.2,21.878428797987315
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.25,24.858536810125774
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.3,28.029689275784754
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.35,31.664164683121555
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.4,34.60132417374173
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.45,37.326684002652215
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.5,40.648898653367105
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.55,43.85034510922011
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.6,46.12868280544466
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.65,48.32596544271385
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.7,51.12967075096807
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.75,54.4167708940841
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.8,58.63990444777421
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.85,63.669899986882484
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.9,72.26463049129397
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.95,87.44540111467161
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.975,106.9723238785649
2025-02-08,02,1,wk inc flu hosp,2025-02-15,quantile,0.99,139.716522708867
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.01,7.5092183771663406
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.025,10.336855711323645
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.05,13.04364631572116
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.1,16.875009977683035
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.15,19.91446746388946
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.2,22.610902757531
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.25,25.674373280126737
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.3,28.71802908862799
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.35,32.0070734914961
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.4,35.60310244916247
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.45,38.99604476683648
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.5,42.72612354559224
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.55,46.1348126879704
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.6,49.22412527607919
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.65,52.01580441801539
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.7,55.60830506725788
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.75,59.61933987352431
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.8,63.69807444607241
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.85,69.79906472120047
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.9,78.92988737363183
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.95,95.88200958274211
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.975,115.18071688139923
2025-02-08,02,2,wk inc flu hosp,2025-02-22,quantile,0.99,155.19409862314615
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.01,8.047150887818539
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.025,11.322558845902284
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.05,14.29694037853689
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.1,18.26599293532483
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.15,21.657950558071548
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.2,24.200538413245763
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.25,27.168909304333816
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.3,30.310405575464817
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.35,33.786338795258224
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.4,36.989451913958
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.45,40.75682134682267
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.5,44.919977968054944
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.55,49.191904921635626
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.6,52.30106422897368
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.65,55.99963299247937
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.7,59.67612837472543
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.75,64.21469402426055
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.8,69.04109881394014
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.85,75.72532807085751
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.9,85.74996242033276
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.95,103.5496204800762
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.975,125.09932330188461
2025-02-08,02,3,wk inc flu hosp,2025-03-01,quantile,0.99,160.77558836208956
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.01,214.06324899572724
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.025,256.5583623126739
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.05,299.0782770076767
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.1,361.45597803821124
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.15,408.1546779195136
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.2,454.54553059655996
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.25,496.7155011160727
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.3,535.4920208357634
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.35,583.3103679286555
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.4,634.9386943271791
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.45,692.2964254941721
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.5,782.618767229363
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.55,861.4114277571118
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.6,907.9839192402611
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.65,961.6479588934174
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.7,1018.4383313236365
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.75,1084.0152790179739
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.8,1158.1737839963632
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.85,1260.339448012973
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.9,1387.27152471691
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.95,1624.847482974057
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.975,1882.5240033081586
2025-02-08,04,0,wk inc flu hosp,2025-02-08,quantile,0.99,2247.0831044075157
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.01,185.15032687305475
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.025,219.60060716060056
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.05,254.1004259482128
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.1,301.4348356229048
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.15,339.0877642382346
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.2,372.54226985003993
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.25,408.7553171293033
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.3,444.3380677310773
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.35,478.74320422298285
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.4,518.4316809393541
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.45,565.6253507619352
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.5,661.5914036447851
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.55,743.6031414542064
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.6,787.8251317426837
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.65,836.069246254365
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.7,888.6656427072361
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.75,948.5353767934519
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.8,1018.3861296894275
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.85,1112.405850380525
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.9,1233.2160891836595
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.95,1465.4223344228121
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.975,1713.7377665620063
2025-02-08,04,1,wk inc flu hosp,2025-02-15,quantile,0.99,2105.528816015776
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.01,156.26337574204442
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.025,181.10873005338902
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.05,209.76443208018674
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.1,249.25185875166738
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.15,282.05871907394663
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.2,316.316600427832
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.25,346.42100886114315
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.3,373.4395375052851
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.35,405.7767820352553
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.4,437.15918033080646
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.45,475.0373632879956
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.5,582.5548059534774
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.55,660.6568004661975
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.6,707.4949230425109
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.65,751.9653743471629
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.7,802.7530718706876
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.75,857.6522235918969
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.8,924.7248333364207
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.85,1011.6461930059409
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.9,1138.4666045007625
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.95,1381.1957316120292
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.975,1622.09981032394
2025-02-08,04,2,wk inc flu hosp,2025-02-22,quantile,0.99,1980.805383159312
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.01,144.3298952671443
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.025,166.0354328073469
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.05,190.5680857333663
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.1,223.846445271605
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.15,249.2407419746958
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.2,272.90218552257045
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.25,298.249877215339
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.3,322.3990638715638
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.35,346.2155707894474
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.4,370.94645155223566
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.45,401.7071961632084
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.5,515.4696555217779
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.55,595.3916241781282
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.6,642.7883558045593
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.65,684.9132938851415
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.7,732.5393502365112
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.75,785.720299667244
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.8,850.5425484773359
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.85,939.203495963015
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.9,1072.882373315474
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.95,1298.8282562771483
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.975,1539.0037585432483
2025-02-08,04,3,wk inc flu hosp,2025-03-01,quantile,0.99,1875.8828515845141
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.01,212.31904732011338
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.025,240.30213432064292
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.05,272.7976746096606
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.1,311.5961936588395
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.15,340.610908601057
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.2,365.3271972711347
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.25,390.49724861446236
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.3,410.0700217141106
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.35,424.81453843075275
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.4,438.21509580438857
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.45,450.3745869044183
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.5,480.47849684072725
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.55,510.9898898413171
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.6,524.3033208003012
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.65,539.5997791834981
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.7,555.7648984955191
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.75,574.8836100957343
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.8,600.1403553951982
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.85,634.6959161703828
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.9,686.5132491738614
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.95,772.1415138490536
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.975,856.9466242860525
2025-02-08,05,0,wk inc flu hosp,2025-02-08,quantile,0.99,971.5055428547777
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.01,197.9052858465701
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.025,230.78896151261208
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.05,258.472881351168
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.1,298.8475886584423
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.15,331.6338787057779
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.2,357.93859373636536
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.25,381.3796697522636
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.3,403.5996654995786
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.35,419.4291940347979
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.4,434.1220156701619
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.45,447.70741352294095
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.5,480.1797934174477
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.55,513.316630706225
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.6,529.1429586158448
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.65,546.3922451978881
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.7,566.290221353834
2025-02-08,05,1,wk inc flu hosp,2025-02-15,quantile,0.75,593.469988495659
