reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.1,2.4309040302061358
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.15,3.0891255381102556
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.2,3.72825586229881
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.25,4.392851335153491
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.3,4.886900477667469
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.35,5.268485061551692
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.4,5.9073131862138535
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.45,6.783652396934946
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.5,7.180368135887929
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.55,7.944269538909483
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.6,8.677469234234376
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.65,9.477832251611936
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.7,10.39206576558497
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.75,11.793255492479279
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.8,13.233504614077592
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.85,15.122622019708512
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.9,17.798472510987324
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.95,24.340170753655748
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.975,32.75930224898713
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.99,49.92128863260649
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.01,0.5664176731601519
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.025,0.7391197945200558
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.05,1.4253031483196696
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.1,2.2809517861967477
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.15,2.4706536822474647
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.2,3.1059048384584984
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.25,3.920157845309233
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.3,4.274452240496396
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.35,4.980853273606304
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.4,5.566687106239725
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.45,6.038720215514208
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.5,6.788000200833027
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.55,7.520783395909673
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.6,8.28599420059408
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.65,9.11444553811421
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.7,10.120763076093414
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.75,11.330651953975739
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.8,12.798792390356134
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.85,14.935526030719133
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.9,18.155718744642023
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.95,24.615235754299693
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.975,34.058617971553986
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.99,48.234703148507975
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.01,145.87300208034006
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.025,172.5249497444652
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.05,199.64951217299082
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.1,228.6368909704407
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.15,249.45847937596594
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.2,264.98087555882086
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.25,279.30660436286826
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.3,291.71180983322427
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.35,303.7045312087519
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.4,316.4291793848314
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.45,328.1612560820032
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.5,340.3201389918666
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.55,352.3678872563249
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.6,364.8194293901248
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.65,378.37727249465644
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.7,394.17391821526746
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.75,411.23075303526315
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.8,430.97821092120273
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.85,455.5543036323428
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.9,489.80916021011444
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.95,555.4963009372985
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.975,629.566271363014
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.99,726.2234681248749
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.01,106.15510601140899
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.025,130.01974407740033
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.05,158.92160386937533
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.1,191.0577921907067
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.15,214.12121093048899
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.2,232.73993067327572
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.25,249.18923661203857
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.3,265.0084288493674
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.35,279.74613039726245
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.4,294.18308094547837
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.45,308.64676482406605
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.5,323.6844108905663
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.55,338.2753769600469
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.6,356.13687135499663
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.65,373.56633039106725
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.7,393.905848988452
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.75,417.6666255338575
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.8,445.6206848509746
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.85,480.7269420881813
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.9,531.3275848415046
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.95,663.5672403293858
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.975,824.7806207974035
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.99,1012.3056002066302
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.01,71.59496502265392
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.025,96.79130235620157
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.05,127.61944372598849
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.1,158.35585742377287
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.15,182.8689240252173
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.2,204.39185755201208
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.25,222.3053051633048
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.3,238.9997556411295
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.35,255.73025992684964
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.4,272.0238899289616
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.45,288.64114191589255
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.5,305.60935399573395
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.55,322.75733404628187
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.6,342.3773303110947
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.65,364.2775608010054
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.7,387.63806789982834
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.75,415.35064991157026
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.8,448.71395433760455
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.85,490.4725329518969
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.9,549.785182321992
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.95,691.4791052550701
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.975,852.7360736983319
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.99,1057.0518715004546
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.01,53.35467965534014
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.025,75.15926104291862
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.05,103.5852071906085
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.1,132.83914740467668
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.15,155.64428959002552
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.2,176.60439371075014
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.25,195.19087944581983
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.3,212.28196293227683
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.35,229.40333446835427
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.4,246.75691304139255
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.45,263.71411181509814
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.5,281.9477164906906
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.55,300.0485819826317
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.6,320.8071696028838
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.65,344.5205328209767
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.7,370.18690734780216
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.75,399.78490959979945
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.8,435.973603943157
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.85,481.2810147808658
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.9,547.3955857196152
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.95,674.688982982343
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.975,817.2181938780549
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.99,1025.5585329154533
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.01,71.34824161232683
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.025,85.34033368625413
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.05,99.17447004378653
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.1,112.50493111401212
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.15,121.96368712599278
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.2,129.4715115954167
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.25,136.28902150330003
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.3,142.43429423635104
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.35,148.45655962500183
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.4,154.21844326502517
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.45,159.71616339008796
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.5,165.5023821586455
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.55,170.8665151450414
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.6,176.96602327255383
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.65,183.4725131872489
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.7,189.93665101805712
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.75,198.63402766449457
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.8,208.74885285495154
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.85,220.95030190495402
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.9,239.16126376255247
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.95,274.1002541164494
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.975,310.4961602433493
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.99,358.2291164462577
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.01,48.83994818302547
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.025,59.7932828581647
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.05,73.7470396154945
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.1,88.52063501342131
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.15,98.99276389523367
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.2,107.60317823066353
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.25,115.00202529724356
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.3,121.93280365842226
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.35,128.54615537271235
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.4,135.21862658715276
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.45,141.70386828166747
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.5,148.50938293379528
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.55,155.80665720326942
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.6,163.42657833490728
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.65,171.7808304846335
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.7,181.50715496108762
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.75,192.58688407623688
