reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.5,82.03533534537529
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.55,89.96832705315136
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.6,95.92192314007104
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.65,102.6095036053017
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.7,109.35230723335124
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.75,117.2576062540622
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.8,126.49497433106357
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.85,137.26426531533528
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.9,154.7051383546072
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.95,191.4271633478469
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.975,251.08547339009618
2025-04-05,01,2,wk inc flu hosp,2025-04-19,quantile,0.99,367.57128121309984
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.01,7.178608606073225
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.025,10.069736658125379
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.05,12.929880059675924
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.1,18.48468369031313
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.15,23.239694102130912
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.2,26.614916831013737
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.25,30.80522129041852
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.3,35.41451086680042
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.35,40.43870583589691
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.4,46.820069293397
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.45,56.424972815030586
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.5,67.91480430517797
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.55,75.86828478125408
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.6,83.00581092882359
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.65,89.35256566117025
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.7,96.56084454197078
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.75,105.16982263520106
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.8,116.07264532628352
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.85,128.5259279779733
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.9,147.92899500808693
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.95,186.81681400409772
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.975,259.2436233178829
2025-04-05,01,3,wk inc flu hosp,2025-04-26,quantile,0.99,408.1999333440298
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.01,5.014001254861018
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.025,6.219921176707595
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.05,7.748473695556363
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.1,9.979941717944179
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.15,11.206427939903422
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.2,12.57916347685267
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.25,13.862394838457513
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.3,15.312396925453415
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.35,16.838888512089955
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.4,18.42732772776169
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.45,19.649149721267904
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.5,21.077734694796543
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.55,21.68393403324646
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.6,22.537214588947883
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.65,23.490310803255696
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.7,24.720998336364836
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.75,25.650061853700596
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.8,26.96477444994222
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.85,28.74212904645085
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.9,31.688170843892404
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.95,37.3423888101747
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.975,43.52042013643251
2025-04-05,02,0,wk inc flu hosp,2025-04-05,quantile,0.99,54.25441949132803
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.01,2.119734983493974
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.025,3.0614090567742553
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.05,3.9594923962739377
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.1,5.4874040870313054
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.15,6.883658401787553
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.2,8.13153669038423
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.25,9.490046064515708
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.3,10.89129885357975
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.35,12.452625421848223
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.4,14.182521012024978
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.45,15.882776441724275
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.5,17.309321796854785
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.55,18.464632590084086
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.6,20.08755484765574
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.65,21.13440536057245
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.7,22.68647165346464
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.75,24.732319113930235
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.8,26.77998395828663
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.85,29.50107086233617
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.9,34.009188251599745
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.95,42.76299258414694
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.975,51.86658042091063
2025-04-05,02,1,wk inc flu hosp,2025-04-12,quantile,0.99,72.98204205966607
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.01,1.1436957655687359
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.025,1.5958363696407911
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.05,1.9936384117118984
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.1,3.4087858712501506
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.15,4.327928054147247
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.2,5.527277237456177
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.25,6.564090665236323
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.3,7.636451434719768
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.35,9.010319188874572
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.4,10.728842497801022
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.45,12.342612546743092
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.5,14.075574287242253
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.55,15.461320122037508
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.6,17.287268714088867
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.65,18.978139869890114
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.7,20.728351299647983
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.75,22.932799323982646
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.8,25.636273553949195
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.85,29.379640309113135
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.9,35.03399327280623
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.95,46.08375614257472
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.975,60.07316940109576
2025-04-05,02,2,wk inc flu hosp,2025-04-19,quantile,0.99,87.15448334815511
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.01,0.8505704775496874
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.025,1.1669027782753933
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.05,1.6213342013728174
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.1,2.3705045511115164
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.15,3.001699670500548
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.2,3.9007621311927685
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.25,4.830923780385409
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.3,6.020487877263715
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.35,7.135033580086179
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.4,8.615916809111766
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.45,10.419785550980144
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.5,11.86731308662062
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.55,13.954474957871916
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.6,15.487673463176458
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.65,16.928739660334866
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.7,19.126136780998024
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.75,21.47678653316257
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.8,24.579048049084342
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.85,28.845168594527742
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.9,35.2098674211727
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.95,48.44018465189486
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.975,64.99549617961375
2025-04-05,02,3,wk inc flu hosp,2025-04-26,quantile,0.99,98.57529927239648
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.01,63.783515659246056
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.025,75.07543527988828
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.05,83.36531427602189
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.1,94.7437393894404
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.15,104.36805378592558
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.2,113.30671917124907
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.25,122.00832699731599
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.3,132.02447908310484
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.35,141.48858199235275
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.4,154.8753348904237
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.45,168.8578370821575
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.5,181.69666327169057
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.55,190.66662891271335
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.6,198.91698617392518
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.65,205.4292297180494
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.7,214.22122912596217
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.75,223.17446247624824
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.8,234.18502235207396
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.85,248.32302299046597
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.9,272.2213851050866
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.95,318.23901637911115
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.975,375.12897253716665
2025-04-05,04,0,wk inc flu hosp,2025-04-05,quantile,0.99,480.3212911644143
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.01,31.112262316101162
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.025,40.59305218770618
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.05,48.62187530710686
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.1,60.07004776197668
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.15,69.16477880500919
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.2,77.00099527956446
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.25,84.81194482471787
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.3,93.09032033774503
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.35,101.8483750820964
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.4,113.46668180268314
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.45,127.66712700529594
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.5,142.58066809337265
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.55,156.4330626764024
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.6,168.02196558329922
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.65,178.73489945352063
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.7,190.05022015030767
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.75,203.65338251347762
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.8,220.48483673042867
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.85,241.87471843527632
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.9,272.1043629609421
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.95,332.1376735319138
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.975,398.5863658830355
2025-04-05,04,1,wk inc flu hosp,2025-04-12,quantile,0.99,505.6858934118443
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.01,18.981236622715112
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.025,24.651070502102893
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.05,31.945647174743044
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.1,41.5676914575376
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.15,49.95879428906892
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.2,56.22470323132385
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.25,62.65021800718629
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.3,69.5780568530355
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.35,77.2550722564185
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.4,86.9928107511836
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.45,99.63090429266916
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.5,115.85550119639885
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.55,132.74371496909964
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.6,146.3215648694729
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.65,158.9804368639592
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.7,173.25879884022422
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.75,188.94651511810824
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.8,210.09162103873808
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.85,234.26901682060063
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.9,269.68598906431936
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.95,349.334023593837
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.975,422.3694637906349
2025-04-05,04,2,wk inc flu hosp,2025-04-19,quantile,0.99,540.6509600141308
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.01,14.309076654509747
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.025,17.618869490466082
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.05,22.845015755963196
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.1,29.999615469944764
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.15,37.36327606150281
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.2,42.29639769764212
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.25,48.26908958324076
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.3,54.3988479220851
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.35,60.582433954249034
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.4,68.20533242014227
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.45,79.18523125330991
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.5,93.16803328995007
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.55,111.08415897520456
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.6,126.93065577466598
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.65,140.32108977507303
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.7,155.99582722681464
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.75,172.39241506507298
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.8,194.654307920215
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.85,222.02056061004984
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.9,262.8929813320099
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.95,341.65137339308393
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.975,428.6067555381176
2025-04-05,04,3,wk inc flu hosp,2025-04-26,quantile,0.99,548.2127779966816
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.01,25.920095039825434
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.025,30.86810382515354
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.05,34.492426189063295
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.1,39.31563708941113
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.15,43.10102132396409
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.2,46.545239135931865
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.25,49.41850724114063
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.3,52.53886481685662
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.35,55.29738520492925
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.4,57.762968930468816
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.45,60.26472136044879
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.5,63.46336462732434
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.55,66.80271085114813
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.6,69.833080754825815
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.65,73.4364554407656
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.7,77.10917336664795
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.75,81.28757010654289
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.8,86.81202020265677
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.85,93.23405017243802
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.9,102.97401133694618
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.95,120.15226629622886
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.975,140.70009064194468
2025-04-05,05,0,wk inc flu hosp,2025-04-05,quantile,0.99,170.86973131402854
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.01,11.907907001911662
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.025,15.260298734683515
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.05,17.876421875645647
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.1,21.636839459634604
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.15,24.666147120499748
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.2,27.683772610595117
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.25,30.572240108518592
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.3,33.39632402925443
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.35,36.20367662597487
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.4,39.250884862352045
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.45,42.133886161786926
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.5,45.506797589996175
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.55,48.38135464487051
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.6,52.13630935837759
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.65,55.938155127880684
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.7,60.34091523612542
2025-04-05,05,1,wk inc flu hosp,2025-04-12,quantile,0.75,65.5022352125256
