reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-01,01,1,wk inc flu hosp,2025-03-08,quantile,0.8,351.2541109854216
2025-03-01,01,1,wk inc flu hosp,2025-03-08,quantile,0.85,374.37208786778217
2025-03-01,01,1,wk inc flu hosp,2025-03-08,quantile,0.9,412.560882676074
2025-03-01,01,1,wk inc flu hosp,2025-03-08,quantile,0.95,472.14894590411274
2025-03-01,01,1,wk inc flu hosp,2025-03-08,quantile,0.975,529.3988882124867
2025-03-01,01,1,wk inc flu hosp,2025-03-08,quantile,0.99,637.1564160926723
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.01,41.032838102160824
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.025,49.54340219122224
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.05,58.370774515451814
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.1,69.60172172691092
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.15,78.43391919819338
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.2,90.3144035420965
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.25,103.7504588866922
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.3,113.25507849781566
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.35,132.91403646516014
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.4,148.93706912074276
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.45,162.1025993801007
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.5,184.5909151758124
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.55,204.403101752224
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.6,219.91954064922814
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.65,239.3847003660477
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.7,276.9172739063251
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.75,306.3858160043012
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.8,327.47306100949163
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.85,355.01200596021795
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.9,389.5473644930275
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.95,452.30481101043006
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.975,537.5874895738119
2025-03-01,01,2,wk inc flu hosp,2025-03-15,quantile,0.99,668.7744069214639
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.01,32.11850698898655
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.025,38.611163269410774
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.05,45.66225449878985
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.1,55.36443544497429
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.15,62.980781149969026
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.2,69.38736529193584
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.25,79.29017821502691
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.3,94.93929362579574
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.35,108.87478735680146
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.4,122.6232691922416
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.45,137.75637957950948
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.5,157.7671069264441
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.55,177.40039928821173
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.6,194.49852978532095
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.65,213.14970950173264
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.7,247.91618770748576
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.75,267.62857558275783
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.8,295.82971112646214
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.85,327.37615424751465
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.9,368.57894342379274
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.95,432.32826887945805
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.975,512.1783201731491
2025-03-01,01,3,wk inc flu hosp,2025-03-22,quantile,0.99,663.150668311881
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.01,13.807742294863235
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.025,17.173811740517785
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.05,19.916627841044498
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.1,24.351039458610522
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.15,30.601017353352002
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.2,33.764484247600294
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.25,36.769050887608
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.3,39.52472222020655
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.35,42.216724335725196
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.4,45.709354597101154
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.45,49.10918286445345
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.5,53.3276235650404
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.55,57.046398589104655
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.6,59.641629083035276
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.65,62.648728231145306
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.7,65.69496988931196
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.75,69.66081313545855
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.8,74.4859482556044
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.85,79.99871938856799
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.9,90.23648510909943
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.95,104.4297727545137
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.975,118.81350251490096
2025-03-01,02,0,wk inc flu hosp,2025-03-01,quantile,0.99,142.47667315977245
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.01,12.42360390660028
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.025,16.034274066095428
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.05,19.477999377332736
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.1,24.1496613251733
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.15,28.51981665539851
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.2,32.013636714403496
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.25,35.43340432012771
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.3,39.19999190504109
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.35,42.05906172016961
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.4,45.68751359551536
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.45,49.5514771099581
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.5,54.22544663200945
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.55,57.97495381745899
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.6,61.44479651276112
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.65,64.63116157476061
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.7,69.08598886181515
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.75,73.75139359181588
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.8,78.82580669781845
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.85,85.35609180344011
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.9,94.55769333971368
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.95,111.09115323059149
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.975,127.00136038981321
2025-03-01,02,1,wk inc flu hosp,2025-03-08,quantile,0.99,159.55524403307956
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.01,10.408637741636323
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.025,13.87110356276692
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.05,17.69196939279691
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.1,22.85593103043955
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.15,27.085388919423163
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.2,31.44373385163752
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.25,34.35409421049325
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.3,38.250432413512875
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.35,41.377232738842956
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.4,45.18728995784161
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.45,49.063169296457374
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.5,53.91049054417207
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.55,58.69940748132128
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.6,62.01940602929762
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.65,66.20007026703911
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.7,70.51449905235533
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.75,76.01976361699667
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.8,81.2904099572103
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.85,88.88304161712063
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.9,98.33170024092092
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.95,115.472682335228
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.975,134.34182284614454
2025-03-01,02,2,wk inc flu hosp,2025-03-15,quantile,0.99,175.93414656150267
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.01,9.809546951307325
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.025,12.989032576624133
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.05,16.695817056119882
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.1,21.92781845120465
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.15,25.47725579911433
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.2,30.570293180837936
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.25,34.658174635895335
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.3,37.93966202167731
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.35,41.477009839134965
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.4,45.19576771518419
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.45,49.01595575170455
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.5,54.635441112326774
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.55,59.37363756546231
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.6,63.38143435393916
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.65,67.36030979109336
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.7,72.49783573543216
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.75,77.2905511999653
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.8,83.93210827910576
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.85,92.61258129246781
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.9,102.95457615223172
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.95,121.01305655710173
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.975,140.8681910967013
2025-03-01,02,3,wk inc flu hosp,2025-03-22,quantile,0.99,184.79820287598966
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.01,161.776821358061
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.025,186.81542901145386
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.05,211.01839029534915
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.1,245.97886341581986
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.15,284.6175320539552
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.2,312.8541975133881
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.25,349.4104693948233
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.3,392.15440886724076
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.35,424.35349216116913
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.4,459.32601830379406
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.45,515.8655265008521
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.5,587.1084773302897
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.55,623.3981721123157
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.6,650.094491389555
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.65,672.3895089301634
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.7,698.6425738292888
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.75,739.2155341267323
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.8,779.4964684335827
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.85,815.4622992331742
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.9,887.4648449535996
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.95,998.3624733252312
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.975,1110.7426677932244
2025-03-01,04,0,wk inc flu hosp,2025-03-01,quantile,0.99,1290.3731916391057
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.01,133.54403320689445
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.025,157.1093130192914
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.05,176.70380621805916
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.1,208.01436998579427
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.15,232.27289122784987
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.2,265.4063093952314
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.25,296.4424620232794
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.3,320.7321800832524
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.35,357.9004245972441
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.4,388.03296701987983
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.45,436.54864800394057
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.5,519.2019991192443
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.55,569.7863546082851
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.6,592.3954659658963
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.65,613.4108405350378
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.7,649.0874397368653
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.75,676.1728063525176
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.8,713.9257724961325
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.85,766.033929147834
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.9,872.715360102058
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.95,969.852013616435
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.975,1052.5218688994757
2025-03-01,04,1,wk inc flu hosp,2025-03-08,quantile,0.99,1215.0185219547552
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.01,93.28943054929472
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.025,112.51040219007284
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.05,137.47493326535073
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.1,170.3989357627271
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.15,194.52533708110172
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.2,216.9175493721614
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.25,236.11338873610006
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.3,260.6215951985464
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.35,287.0986496280049
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.4,315.6972576569244
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.45,364.4009971425199
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.5,462.25776006432517
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.55,516.7832777660998
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.6,543.2646539650335
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.65,569.5647351237634
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.7,594.2360137654813
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.75,632.36822961442
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.8,665.829020971986
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.85,700.8032836537758
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.9,774.7549525317623
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.95,967.296929321709
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.975,1052.7958830994935
2025-03-01,04,2,wk inc flu hosp,2025-03-15,quantile,0.99,1178.6043727928263
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.01,94.04976747366914
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.025,112.40360839317434
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.05,126.46630863624652
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.1,153.24730542466853
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.15,172.375895122096
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.2,191.5296910210762
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.25,211.92491244063382
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.3,231.65634245587654
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.35,252.45536805100593
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.4,275.0244415001218
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.45,313.7301637729793
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.5,425.27985885190265
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.55,483.5861085439299
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.6,513.910641796688
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.65,548.5022373746829
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.7,572.9504961963485
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.75,604.9732809508585
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.8,638.3808665906139
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.85,711.9059334651607
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.9,846.3438237469447
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.95,941.8042463912461
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.975,1035.528751050535
2025-03-01,04,3,wk inc flu hosp,2025-03-22,quantile,0.99,1161.399526440537
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.01,63.85956347099462
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.025,80.64018100252606
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.05,96.70420838646828
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.1,121.50954403696842
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.15,139.21529283914307
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.2,156.60222212223053
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.25,175.63191968516674
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.3,202.38957622728435
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.35,218.25322423712078
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.4,233.2500768547707
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.45,247.9051275118473
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.5,267.3276917738033
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.55,287.821796662339
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.6,306.6603556007811
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.65,324.5828810162382
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.7,345.0638587980187
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.75,389.7667999732263
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.8,415.88528038045297
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.85,445.5121880978383
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.9,486.5237978005547
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.95,551.1326933482145
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.975,624.3957146129418
2025-03-01,05,0,wk inc flu hosp,2025-03-01,quantile,0.99,709.5740478679834
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.01,51.55225700427508
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.025,65.61414674717595
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.05,79.17290987564363
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.1,96.19739095176
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.15,110.20259551775446
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.2,131.48627224455345
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.25,146.89891544295162
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.3,167.79815701115876
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.35,184.64873592716873
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.4,200.78453426627567
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.45,216.47041831101106
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.5,236.84910354391351
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.55,260.38328546808214
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.6,277.91772618973624
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.65,298.9890711302386
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.7,323.01236729812985
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.75,365.10957525343514
2025-03-01,05,1,wk inc flu hosp,2025-03-08,quantile,0.8,391.2804914090895
