reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-31,02,1,wk inc flu hosp,2026-02-07,quantile,0.75,24.134089842351386
2026-01-31,02,1,wk inc flu hosp,2026-02-07,quantile,0.8,27.340767820560423
2026-01-31,02,1,wk inc flu hosp,2026-02-07,quantile,0.85,30.721376343082426
2026-01-31,02,1,wk inc flu hosp,2026-02-07,quantile,0.9,33.61336631590647
2026-01-31,02,1,wk inc flu hosp,2026-02-07,quantile,0.95,41.71621912984091
2026-01-31,02,1,wk inc flu hosp,2026-02-07,quantile,0.975,50.44252278346955
2026-01-31,02,1,wk inc flu hosp,2026-02-07,quantile,0.99,60.53999434611538
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.01,0.634075341245347
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.025,0.9077967376343019
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.05,3.0010930401623708
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.1,5.517084365314257
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.15,6.412742726216774
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.2,7.108523129496074
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.25,9.424417802897645
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.3,10.152827056939628
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.35,10.837341760023293
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.4,13.23881708995683
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.45,14.024838934754118
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.5,14.907510802562168
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.55,17.21768271570038
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.6,18.212460938098857
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.65,19.35477645383676
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.7,22.293125259567482
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.75,23.92951774344292
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.8,27.599155127067455
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.85,31.675780597448917
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.9,37.38750257289445
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.95,46.689380678670446
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.975,58.72018243165438
2026-01-31,02,2,wk inc flu hosp,2026-02-14,quantile,0.99,72.97864955810205
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.01,0.3651697347818702
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.025,2.189738167443931
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.05,2.504274833255297
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.1,4.649083158538252
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.15,5.278211121766733
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.2,5.948284603116882
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.25,8.219672547033387
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.3,9.00428199969893
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.35,11.088791217069843
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.4,11.848770103867365
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.45,12.555705926812376
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.5,14.995163531935626
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.55,15.840539707776268
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.6,16.895773244550337
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.65,19.55063299842747
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.7,20.939595937966686
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.75,24.26840822284053
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.8,26.482319848769404
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.85,31.39359122211964
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.9,37.80625807116107
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.95,50.453462580111164
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.975,64.46387679128043
2026-01-31,02,3,wk inc flu hosp,2026-02-21,quantile,0.99,80.53716635367479
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.01,59.10234154661969
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.025,80.97551388073214
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.05,96.36292557331534
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.1,111.57062812458307
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.15,123.37108521205536
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.2,133.5193008262445
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.25,142.56279736530334
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.3,150.36974362153174
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.35,158.61525726954267
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.4,165.62450603073677
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.45,172.53481733828352
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.5,179.80497358612152
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.55,187.57670743220226
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.6,195.5488181406793
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.65,203.63458323468478
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.7,212.16697993905305
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.75,221.6638985781679
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.8,234.86889944842832
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.85,249.61783860798684
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.9,268.4413753879056
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.95,300.8758175070872
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.975,333.04536911991687
2026-01-31,04,0,wk inc flu hosp,2026-01-31,quantile,0.99,383.55233376365726
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.01,39.06186006902447
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.025,52.03004024891679
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.05,67.9586816175204
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.1,86.9854734503445
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.15,101.7458224586696
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.2,114.32843913473
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.25,126.41844857793112
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.3,137.6631659213333
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.35,147.79631900299958
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.4,158.18868750240642
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.45,170.28920134519242
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.5,181.26000026520876
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.55,194.0391277975855
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.6,207.35911121864976
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.65,222.01221930319016
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.7,237.4760641273699
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.75,256.89151929894615
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.8,277.27059190770626
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.85,299.4570825246082
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.9,340.1246434305864
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.95,401.48669424821367
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.975,463.53714790970525
2026-01-31,04,1,wk inc flu hosp,2026-02-07,quantile,0.99,555.1876637453092
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.01,26.285928037435966
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.025,40.07722855856046
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.05,53.62505702051509
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.1,71.89376250983302
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.15,86.23187266671664
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.2,99.31981372003612
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.25,111.93494060643539
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.3,125.9874817142959
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.35,137.4517270689923
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.4,149.4003266736013
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.45,163.50868882585323
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.5,178.21198353719763
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.55,192.3728637007872
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.6,210.43818874337862
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.65,231.82895838544192
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.7,253.3281769151109
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.75,280.69391375434424
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.8,311.7998341405537
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.85,350.6359822709139
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.9,408.08868149206313
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.95,508.8557978968734
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.975,605.1536066474056
2026-01-31,04,2,wk inc flu hosp,2026-02-14,quantile,0.99,721.0542277227996
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.01,15.826815953227772
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.025,28.126983585138266
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.05,42.70040099816737
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.1,59.71264189233361
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.15,73.90480152108228
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.2,86.48206594847115
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.25,99.42696833938187
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.3,111.35736838940882
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.35,125.59085386187262
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.4,138.49404770138574
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.45,154.09905292538946
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.5,170.05189490583575
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.55,190.11844241332315
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.6,210.0450815316358
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.65,231.1648170319878
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.7,257.7991867923116
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.75,288.4012168771248
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.8,323.06197949369215
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.85,369.5173816521233
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.9,439.2474114034437
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.95,558.7519662435429
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.975,692.0762849723466
2026-01-31,04,3,wk inc flu hosp,2026-02-21,quantile,0.99,831.9271484038449
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.01,47.762284214562186
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.025,61.746289768289614
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.05,72.40611910804049
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.1,84.46328184316954
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.15,92.21497391807391
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.2,100.83175967772004
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.25,107.63087986032308
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.3,114.34445111009966
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.35,120.41778077060215
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.4,125.9080763111393
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.45,130.92698761817806
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.5,136.38885575393155
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.55,140.58202628000694
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.6,146.54413419933974
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.65,152.34967437485378
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.7,159.6847856929878
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.75,166.69661295276575
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.8,174.88320106936317
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.85,184.5353228765713
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.9,196.68077470081894
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.95,219.13421271449835
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.975,239.64293594740332
2026-01-31,05,0,wk inc flu hosp,2026-01-31,quantile,0.99,273.3901924216398
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.01,38.058045349246086
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.025,46.192157084363416
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.05,58.08427329125441
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.1,72.66766972555773
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.15,85.09582802627045
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.2,94.08137989320451
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.25,105.38981142700644
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.3,114.61576464735991
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.35,122.52775879274785
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.4,130.46900247532392
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.45,137.94499259158877
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.5,146.01879723501384
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.55,154.1645474192412
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.6,163.3088684027112
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.65,171.0475139818259
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.7,181.5311568882875
2026-01-31,05,1,wk inc flu hosp,2026-02-07,quantile,0.75,191.73676701127067
