reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.65,37.53144554141918
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.7,43.153413906290446
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.75,49.872610329052094
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.8,57.90549498428046
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.85,70.61985794087894
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.9,89.58220565238646
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.95,128.69988944635702
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.975,167.32726881507463
2025-04-26,01,2,wk inc flu hosp,2025-05-10,quantile,0.99,219.87756656546952
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.01,0.5876782479464493
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.025,0.9768504149045085
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.05,1.1744916337657902
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.1,2.3262106429892553
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.15,3.192522208968909
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.2,4.045395346402263
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.25,5.475831800436645
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.3,6.682083239406621
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.35,8.052559654716669
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.4,10.070957645341663
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.45,12.681480244853619
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.5,16.41418707285815
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.55,20.662242512832787
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.6,26.483134570625285
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.65,32.48822556302214
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.7,38.53667352618606
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.75,45.597054061599515
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.8,55.06258221836453
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.85,68.76934605498113
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.9,90.92220942033683
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.95,138.6700340547531
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.975,193.04105790829945
2025-04-26,01,3,wk inc flu hosp,2025-05-17,quantile,0.99,251.93856202434134
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.01,1.3205109321125195
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.025,1.4508709436346103
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.05,1.7991074048709632
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.1,2.1519740188041436
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.15,2.708875639976844
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.2,2.938176760679277
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.25,3.1824018607579996
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.3,3.676997006745225
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.35,4.201097165780206
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.4,4.924122454029648
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.45,5.534800400176382
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.5,6.095354100480545
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.55,6.899913237886704
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.6,7.6340284866050165
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.65,8.547168197362955
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.7,9.204042482165212
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.75,10.208612724761092
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.8,11.423990616077182
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.85,13.064018987255333
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.9,15.156302528271386
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.95,19.39347239555957
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.975,24.451657459260275
2025-04-26,02,0,wk inc flu hosp,2025-04-26,quantile,0.99,30.969914823560472
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.01,0.37741043347701164
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.025,0.4941300968769733
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.05,0.7740969447259772
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.1,1.3016711374312369
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.15,1.327559265956449
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.2,1.7838568643014614
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.25,2.1035886387814178
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.3,2.216716584451219
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.35,2.6478101592034906
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.4,3.2658030820346013
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.45,3.6921893604954468
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.5,4.490010791280664
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.55,4.800811105810014
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.6,5.652360890166499
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.65,6.4660635712469
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.7,7.20859910067676
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.75,8.212843142591472
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.8,9.887126400838156
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.85,11.471682857927988
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.9,14.233136846619407
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.95,19.28837941445267
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.975,25.20342224650883
2025-04-26,02,1,wk inc flu hosp,2025-05-03,quantile,0.99,31.967448965260605
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.01,0.1880276077991333
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.025,0.19825854204547194
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.05,0.5627102284208075
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.1,0.6866131487602801
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.15,0.9172009788894097
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.2,0.9394253225442794
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.25,1.695971493966787
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.3,1.7139053125288524
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.35,1.9607317529760695
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.4,2.3875005448409077
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.45,3.1439977225402007
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.5,3.6426521998297883
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.55,3.9979516780421465
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.6,4.931938767406695
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.65,5.648383589752233
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.7,6.2424409102701635
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.75,7.667239806766337
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.8,8.91331045949144
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.85,10.957372591242363
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.9,14.141966879090052
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.95,20.392136655004094
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.975,27.623056444351235
2025-04-26,02,2,wk inc flu hosp,2025-05-10,quantile,0.99,38.022561230335526
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.01,0.1137753251398961
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.025,0.12137803579825357
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.05,0.3423607663759799
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.1,0.5932857264921765
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.15,0.7222995824894217
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.2,0.8465848831277997
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.25,1.0942245714195489
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.3,1.2885868047972808
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.35,1.4721000508158788
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.4,1.8817430613423118
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.45,2.197992099318128
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.5,2.619041868690162
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.55,3.0000174341055024
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.6,3.835623644401906
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.65,4.297277737053154
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.7,5.19344252112647
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.75,6.226835636121187
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.8,7.466839523866295
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.85,9.362650685676652
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.9,11.815332440134004
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.95,17.53167078053687
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.975,24.101414583471847
2025-04-26,02,3,wk inc flu hosp,2025-05-17,quantile,0.99,37.409533078754
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.01,7.623546354135342
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.025,9.70802320577527
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.05,14.10644991043841
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.1,17.502069923503964
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.15,20.06494884588028
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.2,23.05256819924626
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.25,25.62125420482035
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.3,28.312889602598204
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.35,31.28195768304951
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.4,34.41291860390712
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.45,38.58103645319616
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.5,47.030287200132314
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.55,57.24353727760448
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.6,68.34119173883478
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.65,78.7171789412126
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.7,89.27766374154074
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.75,103.52513516702109
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.8,122.37997119481925
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.85,143.30465821801172
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.9,173.1506652221084
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.95,227.06926131856204
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.975,305.8025743626484
2025-04-26,04,0,wk inc flu hosp,2025-04-26,quantile,0.99,432.6089955129026
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.01,3.639162070948572
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.025,4.390978544043747
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.05,6.977342546686701
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.1,10.247241386545586
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.15,12.622703519974525
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.2,14.721412887060684
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.25,17.706659556087388
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.3,20.51880746293286
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.35,22.907968779659072
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.4,26.24821956686118
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.45,30.805564422291283
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.5,39.90148349042551
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.55,50.10413902733063
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.6,60.16845041125903
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.65,72.44973131947336
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.7,86.49487358085057
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.75,101.90228360795658
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.8,120.74926755007873
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.85,145.11203550746237
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.9,186.90585130776404
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.95,279.51291548834433
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.975,374.5774734703705
2025-04-26,04,1,wk inc flu hosp,2025-05-03,quantile,0.99,498.2823064040655
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.01,2.702558716897326
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.025,3.4378776153351183
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.05,4.204779408143241
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.1,7.587192303736801
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.15,9.297078936814621
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.2,10.943404114219371
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.25,13.354003981607569
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.3,15.750800827138077
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.35,18.256461910511923
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.4,21.315981627200937
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.45,24.465966482489645
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.5,32.39189162641278
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.55,41.466675947903326
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.6,51.4666814463484
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.65,64.78724771096742
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.7,79.39023311967101
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.75,96.5612817967113
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.8,120.7053490730166
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.85,149.5814844628074
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.9,202.76462067142157
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.95,323.5067248583399
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.975,465.9116567748463
2025-04-26,04,2,wk inc flu hosp,2025-05-10,quantile,0.99,638.1866954425639
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.01,2.305516407801203
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.025,3.213245567994311
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.05,3.9137069692518316
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.1,6.525554706340392
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.15,8.224424489409037
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.2,9.393767888982403
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.25,10.90260052177569
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.3,12.716223939300123
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.35,15.338099816202703
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.4,18.155162649065918
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.45,21.452943254899925
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.5,26.62274623918481
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.55,34.419684234760894
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.6,42.80658917082115
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.65,55.64913992302478
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.7,72.72606073963273
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.75,91.9550486959109
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.8,119.0871978333348
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.85,153.21722939133178
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.9,209.94471359661986
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.95,349.185897873953
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.975,465.24376707342554
2025-04-26,04,3,wk inc flu hosp,2025-05-17,quantile,0.99,682.3226672619484
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.01,1.398287474912679
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.025,1.9232769898473938
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.05,3.1156752585809753
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.1,4.359146095504503
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.15,5.570099212967921
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.2,6.620280783368513
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.25,7.49101449675213
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.3,8.1313197039794
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.35,9.252663411002574
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.4,12.103955575725404
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.45,14.448349198360239
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.5,16.7363304301912
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.55,19.46998417177672
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.6,22.054520884654146
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.65,24.70191965409917
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.7,27.71468988525714
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.75,31.864009694640306
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.8,36.30330151675449
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.85,42.31321075442635
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.9,51.1219561580729
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.95,66.24759374629346
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.975,84.49724332330715
2025-04-26,05,0,wk inc flu hosp,2025-04-26,quantile,0.99,105.25476805851335
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.01,0.6048442578159324
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.025,0.7657578893028352
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.05,0.8623817735256539
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.1,2.2822149748176197
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.15,3.2914287421868327
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.2,3.765964944568004
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.25,4.643180948872292
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.3,5.388957244712996
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.35,5.865787629421224
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.4,6.876716434309447
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.45,9.059487331617227
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.5,11.820446090203419
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.55,14.346405672548192
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.6,17.019987563272572
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.65,19.95925238736712
2025-04-26,05,1,wk inc flu hosp,2025-05-03,quantile,0.7,23.2894817788155
