reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.55,11.815986611406624
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.6,12.859743804956654
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.65,13.940337603322423
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.7,15.030738371770328
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.75,16.26969001307444
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.8,17.666858779859066
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.85,19.726938343783633
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.9,22.005820051135654
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.95,26.746252178413076
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.975,31.915126099601697
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.99,41.2654416951013
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.01,1.0009471489041606e-4
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.025,2.0018942978083213e-4
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.05,3.160636028692671e-4
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.1,7.760518284230848e-4
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.15,0.07903711671941756
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.2,0.08410365323129693
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.25,0.08905649922435167
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.3,0.5450904655269546
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.35,0.5887795223674928
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.4,0.6367628854188842
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.45,0.6962449556417581
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.5,0.8172683645765765
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.55,0.9619682498002456
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.6,1.3602663515947526
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.65,1.523771353813851
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.7,1.6689926992003372
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.75,2.048187050026592
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.8,2.7522916579259284
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.85,3.0383327297659664
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.9,3.5763578140608883
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.95,4.839761841080251
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.975,6.229021036864965
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.99,8.587556610342363
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.05,1.0009471489041606e-4
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.1,4.8158699850023914e-4
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.15,0.07614828984281431
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.2,0.08085905648995345
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.25,0.08739615758871765
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.3,0.5171643785632026
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.35,0.5883542815975035
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.4,0.6458397991315153
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.45,0.7034203801858795
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.5,0.8221788310239239
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.55,0.9759337724066944
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.6,1.3803466830752804
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.65,1.542873841581415
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.7,1.6919691877560794
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.75,1.8722661057092351
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.8,2.657109432769056
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.85,3.0875685910697936
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.9,3.7449329015692876
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.95,4.938722492693607
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.975,6.893874267316112
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.99,10.200066556621767
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.025,1.0009471489041606e-4
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.05,2.20901849883599e-4
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.1,7.064111877875523e-4
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.15,0.07963846607027995
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.2,0.08699812718549908
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.25,0.10018451091910527
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.3,0.46516872252739777
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.35,0.5958291392334171
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.4,0.6540822765872051
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.45,0.7074424719227617
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.5,0.8270012443552884
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.55,0.9832762351767482
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.6,1.3667229953221536
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.65,1.4685926792930277
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.7,1.6979616135396858
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.75,1.796415778878959
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.8,2.5890077234883844
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.85,3.008440570848703
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.9,3.78009251662107
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.95,5.471209141509308
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.975,7.195139395647681
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.99,10.896304506240215
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.01,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.025,1.0009471489041606e-4
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.05,1.265244267287024e-4
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.1,8.678194129110127e-4
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.15,0.0769475125940066
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.2,0.08330230970623627
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.25,0.08830373827226487
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.3,0.14727472531178643
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.35,0.5542084616209697
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.4,0.6299648789279501
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.45,0.6864628170720957
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.5,0.8021075699949738
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.55,0.9566508888301113
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.6,1.3329047932835338
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.65,1.4332412125386007
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.7,1.6546538738554335
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.75,2.197169196444427
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.8,2.584001008874452
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.85,3.277332949981426
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.9,4.042855910985432
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.95,5.774832959891294
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.975,8.358857105977437
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.99,13.983674099996229
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.01,20.42020881335899
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.025,23.81913761545188
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.05,26.51551879379156
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.1,30.235974248598183
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.15,32.41864117341057
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.2,34.95765827637266
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.25,37.155595088457396
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.3,38.87111673657928
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.35,40.71063503145139
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.4,42.633878144866216
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.45,44.45128686873311
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.5,46.11278073755599
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.55,47.86920780588193
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.6,49.87516842183311
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.65,51.45949424394183
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.7,53.702742472574336
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.75,56.2430369575908
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.8,59.41772192885222
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.85,62.73247762496462
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.9,67.48917082518238
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.95,77.17334953807189
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.975,88.43660491489277
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.99,105.45021279427283
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.01,16.326986481213947
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.025,18.987388423908225
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.05,21.891489336589043
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.1,25.742392842843245
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.15,27.86991671793733
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.2,30.337872644889227
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.25,32.30397601702296
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.3,33.98768818127545
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.35,35.901985285019094
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.4,37.73825360362655
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.45,39.396373129805795
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.5,41.188546883997624
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.55,43.17873042450912
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.6,45.245534347863206
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.65,46.984603697137274
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.7,49.17787083218499
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.75,51.5011445775221
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.8,55.24297881496799
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.85,58.97560915143974
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.9,64.78986913147298
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.95,76.2795082014838
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.975,90.35805843890097
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.99,111.53211152148064
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.01,13.069388715718285
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.025,15.473472617222242
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.05,18.066557983106517
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.1,22.014096434366337
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.15,24.1333197824924
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.2,26.343884364115354
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.25,27.924506354702366
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.3,29.658295799148956
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.35,31.691086899144
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.4,33.16889202048145
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.45,35.02028813382797
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.5,36.75670004403544
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.55,38.36371635567118
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.6,40.45755779319489
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.65,42.684840608999764
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.7,45.267339176764786
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.75,47.83014114473683
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.8,51.3965102116133
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.85,55.79363150963191
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.9,61.9214496086824
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.95,75.31446237764123
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.975,91.42237976838311
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.99,117.22826966225962
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.01,10.93521745897661
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.025,13.114082382376727
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.05,15.37652675387705
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.1,19.250131562973323
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.15,21.45434044097048
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.2,23.591711062429848
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.25,25.06984852166438
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.3,26.689763078030932
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.35,28.746100341304405
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.4,30.70901359428996
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.45,32.101151128414664
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.5,33.80174473798219
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.55,35.444807772298006
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.6,37.5920318556144
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.65,39.745695771660166
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.7,42.57354789046972
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.75,45.01141001765669
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.8,48.886972815526086
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.85,53.34236161172124
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.9,60.5153013343457
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.95,75.54876778273481
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.975,95.03969723833056
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.99,126.59929584218756
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.01,1.332805207098362
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.025,2.024096614251072
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.05,2.6013950072644088
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.1,2.8793220274873557
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.15,3.6897465498587083
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.2,3.9616126409281622
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.25,4.731733648924557
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.3,5.172123008080511
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.35,5.774068269581959
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.4,6.214608547739997
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.45,6.781587989742521
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.5,7.1590545966810755
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.55,7.3884193100776
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.6,8.12066170932168
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.65,8.634756244342592
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.7,9.186211899338387
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.75,9.629335738690571
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.8,10.558508755186521
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.85,11.385597299804775
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.9,12.789450473742018
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.95,15.241309335401997
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.975,17.896445974238247
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.99,23.714096678436796
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.01,0.6194401613506617
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.025,1.5519145212278795
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.05,1.8306017481148877
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.1,2.642950898250549
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.15,3.1409416017004133
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.2,3.814674032931729
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.25,4.1560628155058135
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.3,5.031835655649925
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.35,5.227185022683454
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.4,5.827866566300823
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.45,6.148845197597267
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.5,6.3575653337379805
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.55,6.867220814772063
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.6,7.490672776704293
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.65,8.040084867197159
