reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-20,02,1,wk inc flu hosp,2025-12-27,quantile,0.95,45.58777381556248
2025-12-20,02,1,wk inc flu hosp,2025-12-27,quantile,0.975,58.023630298957215
2025-12-20,02,1,wk inc flu hosp,2025-12-27,quantile,0.99,78.25142723241623
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.01,3.615863622383612
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.025,4.746686256575049
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.05,5.828694547554682
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.1,7.7518426113207095
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.15,9.070380640399263
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.2,10.300517163573714
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.25,11.655614362211052
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.3,12.855190510658618
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.35,14.042911804299646
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.4,15.604229503628735
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.45,17.05339397509323
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.5,18.374741980838596
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.55,20.047334100601095
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.6,21.735540354937534
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.65,23.642339724430602
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.7,25.843051332201384
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.75,28.559617119191017
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.8,32.01152344337111
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.85,36.34434245405462
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.9,42.88179184085813
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.95,57.624785223166036
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.975,76.4192287089721
2025-12-20,02,2,wk inc flu hosp,2026-01-03,quantile,0.99,113.55799341276162
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.01,3.114392154544324
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.025,4.318268449964219
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.05,5.4556125493730505
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.1,7.055817442950847
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.15,8.388509816707687
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.2,9.574813008989072
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.25,10.946571757367854
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.3,12.081987756561738
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.35,13.635988609512003
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.4,15.015475788307931
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.45,16.57183016489284
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.5,18.032789432387332
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.55,19.820307264571834
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.6,21.544324611447554
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.65,23.699110659955565
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.7,26.09466584047918
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.75,28.691085712331375
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.8,32.42281195615865
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.85,37.24254823642584
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.9,44.750614385531456
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.95,61.26001671659332
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.975,87.0421001360432
2025-12-20,02,3,wk inc flu hosp,2026-01-10,quantile,0.99,139.03343791857884
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.01,43.76562831779803
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.025,51.0465963945358
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.05,58.258309728585026
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.1,75.64092847297866
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.15,83.17575798908005
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.2,89.11774941450946
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.25,94.87500542690333
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.3,100.62194808926412
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.35,105.189545075153
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.4,110.03827284629037
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.45,114.9950639961627
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.5,119.66654910035373
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.55,126.10511060389652
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.6,132.44815979922978
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.65,139.32649212454717
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.7,145.36610323191587
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.75,153.1668134004826
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.8,162.14094808343543
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.85,172.19505503883622
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.9,186.49856837971623
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.95,210.4758464930299
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.975,243.37690253791575
2025-12-20,04,0,wk inc flu hosp,2025-12-20,quantile,0.99,294.8102660887738
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.01,42.56862157266182
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.025,52.05572842558607
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.05,61.505123159751925
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.1,77.34123462752832
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.15,93.34072132603592
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.2,105.15825489653407
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.25,116.05678659782085
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.3,125.29432053354036
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.35,134.84317445215018
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.4,144.4000057309363
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.45,154.2240484357262
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.5,165.16919459983453
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.55,175.7942162439921
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.6,186.67406000849138
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.65,199.0898490344935
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.7,212.28877624370426
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.75,227.8052109690983
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.8,246.15636862064846
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.85,269.6165986290331
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.9,298.8619967564157
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.95,348.1272155110438
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.975,407.1141194277656
2025-12-20,04,1,wk inc flu hosp,2025-12-27,quantile,0.99,502.57193324050496
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.01,41.55272429753439
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.025,52.46489575567105
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.05,64.64945146811844
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.1,82.12213615120245
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.15,101.24632429818817
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.2,118.8275157841494
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.25,134.67965228561084
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.3,149.11334024015528
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.35,163.78138719980143
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.4,180.61120061011715
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.45,194.86063730189073
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.5,212.57485927818962
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.55,229.73793377327948
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.6,248.54837559565897
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.65,267.5091397390026
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.7,288.99060718458827
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.75,312.9878247644719
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.8,344.09586645614036
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.85,382.9735068918749
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.9,437.1250284852934
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.95,538.8856475372775
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.975,645.5575595723255
2025-12-20,04,2,wk inc flu hosp,2026-01-03,quantile,0.99,814.4750077830956
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.01,36.91011648264324
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.025,46.73746417395986
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.05,58.25580999849306
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.1,76.36785778490255
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.15,93.07560014918668
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.2,114.33130236004388
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.25,132.61965295478652
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.3,150.36268668423713
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.35,170.07559114321327
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.4,193.5184022543783
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.45,211.57471939386667
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.5,232.48935352136075
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.55,254.3616137889338
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.6,278.4250411845056
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.65,302.92762106771363
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.7,330.8836958618009
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.75,361.9213126598159
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.8,404.35602407552824
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.85,457.3042469705377
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.9,530.0282981538691
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.95,672.2107598673141
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.975,841.8483486325488
2025-12-20,04,3,wk inc flu hosp,2026-01-10,quantile,0.99,1084.9940632848802
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.01,48.10898383964116
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.025,55.16833487194514
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.05,62.03016777201119
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.1,71.27527058544011
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.15,78.18406177714303
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.2,83.01779280527556
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.25,87.64754385159135
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.3,91.68087651051357
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.35,96.90468719764783
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.4,101.64923908334389
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.45,106.36557601321793
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.5,111.03744527539006
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.55,115.20089637422505
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.6,120.46067486971073
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.65,125.70013589941003
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.7,131.0555923647135
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.75,137.3847511488542
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.8,144.85049279198674
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.85,153.35577131006008
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.9,164.64551293689988
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.95,181.74506679323747
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.975,199.4858802217696
2025-12-20,05,0,wk inc flu hosp,2025-12-20,quantile,0.99,225.48889270740645
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.01,48.198354808064515
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.025,56.481151559436924
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.05,65.50109709387777
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.1,77.84628648866247
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.15,87.06450820366085
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.2,95.683767267926
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.25,103.00005530426567
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.3,110.69934422499988
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.35,119.16265125172804
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.4,127.25697643809782
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.45,135.696994350629
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.5,142.94502953114804
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.55,150.79956798683838
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.6,159.49656071826527
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.65,168.44368708896263
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.7,178.19609901170406
2025-12-20,05,1,wk inc flu hosp,2025-12-27,quantile,0.75,189.29923929207524
