reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.85,7.936187262490082
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.9,9.334388349593375
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.95,12.80513486727028
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.975,17.427975467085613
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.99,26.284877409450193
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.01,0.09125558114987094
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.025,0.13219545827235332
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.05,0.1856361845906447
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.1,0.6772835250497976
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.15,0.8510294325092767
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.2,1.377993554610176
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.25,1.5636952074236576
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.3,1.8203446280821427
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.35,2.370090071030787
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.4,2.5248984878828593
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.45,2.932921254879591
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.5,3.2183606242885703
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.55,3.8868236320533294
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.6,4.052306130583074
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.65,4.77547362664904
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.7,5.409394234014731
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.75,5.792627447156267
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.8,7.127952152869101
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.85,8.011627328837166
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.9,9.89077789232328
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.95,13.812769024950976
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.975,21.316166635759505
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.99,38.96434279870181
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.01,0.08890749845229269
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.025,0.12336699895951433
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.05,0.16857928250917562
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.1,0.6387659448493618
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.15,0.7408701762678348
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.2,1.3408816999822
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.25,1.4840962509504712
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.3,1.71709167712359
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.35,2.3446922027374546
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.4,2.5058468438839157
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.45,2.933297508953677
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.5,3.1520431416726824
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.55,3.8680520572477484
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.6,4.042908656577592
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.65,4.607252858081276
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.7,5.146442582510664
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.75,5.75980173162636
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.8,7.012616127917447
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.85,8.172168144483134
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.9,10.276823197501015
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.95,14.76938391316353
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.975,22.746643593419588
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.99,34.47861270960698
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.01,108.57699491503779
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.025,126.65338488353795
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.05,145.93124339140144
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.1,166.89248168914725
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.15,182.1432440101539
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.2,193.80417735030622
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.25,203.96015042172363
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.3,213.75468867776044
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.35,222.71812365931063
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.4,231.584632356081
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.45,240.369613669213
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.5,249.09066000975324
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.55,258.62992240024533
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.6,268.2670981459808
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.65,278.0803510388669
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.7,289.56344883364153
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.75,302.556363478821
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.8,318.5973112176521
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.85,337.30839667133813
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.9,362.95375373912543
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.95,406.187215360363
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.975,461.80682993676476
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.99,544.340351170146
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.01,79.20766478880363
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.025,94.54943597711998
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.05,114.08832226950523
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.1,135.9578828927803
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.15,151.684906823719
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.2,164.69357898562532
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.25,175.97449281294718
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.3,187.16247950483256
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.35,197.54612253183137
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.4,208.17249807006496
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.45,218.6076188621377
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.5,228.51668203516735
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.55,239.4033379120943
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.6,251.50349066708873
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.65,264.13907624228364
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.7,277.873207425518
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.75,293.4978755619929
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.8,313.52103842131726
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.85,337.04740369488155
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.9,371.24679765756326
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.95,443.5424555674375
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.975,568.2202860997476
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.99,757.4085585227999
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.01,58.66031080608154
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.025,73.04565794997154
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.05,90.64470752424145
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.1,112.11958291797127
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.15,127.85368013037831
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.2,140.95375877661164
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.25,153.09785166488157
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.3,165.23839265268202
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.35,176.44291582830277
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.4,186.91800893810208
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.45,198.0435913350557
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.5,209.69351123928803
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.55,222.06698586469457
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.6,235.23667110788023
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.65,249.79325428554893
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.7,264.88260404113277
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.75,283.856764875636
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.8,305.9015511643079
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.85,334.05609244852576
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.9,374.67480111319475
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.95,468.1329668223544
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.975,635.575566689978
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.99,852.1652211183575
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.01,43.009706777744164
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.025,55.47804818842363
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.05,73.45454264097208
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.1,94.2438349901336
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.15,108.90981934291642
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.2,121.82801011238861
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.25,133.70551709081326
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.3,145.51943417471335
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.35,156.84934262713847
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.4,167.90822859486744
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.45,179.21375503810546
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.5,191.08808740375338
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.55,203.94619966967514
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.6,218.12992276018235
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.65,233.39016039521542
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.7,249.68833975429655
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.75,269.87673619073877
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.8,294.17090809866573
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.85,326.52254595640005
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.9,375.01637477225023
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.95,469.6104937988792
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.975,598.8854123539912
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.99,800.3718824237399
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.01,47.92860967862001
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.025,55.87287334276146
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.05,64.32403060580286
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.1,73.98535103133707
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.15,81.04038431775125
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.2,86.0901648568885
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.25,90.78266164066184
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.3,94.95800887055553
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.35,99.17604870601195
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.4,103.25619027821001
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.45,107.45372242814547
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.5,111.60120714744617
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.55,115.80072426430942
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.6,120.19823370157475
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.65,125.19340761079539
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.7,130.6916896623675
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.75,136.85876568044742
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.8,144.41937134373535
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.85,153.24104324034337
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.9,166.89458263723373
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.95,191.82158759377222
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.975,222.82181880868808
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.99,260.8665488149575
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.01,33.43216314875617
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.025,40.02193563280983
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.05,47.21167413095319
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.1,56.48170149893763
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.15,63.37855027293744
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.2,69.65949246892912
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.25,74.70440039977565
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.3,79.01991537566886
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.35,83.64681521859833
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.4,88.36715061640825
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.45,92.49411388892138
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.5,96.9753113487703
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.55,101.82498508770107
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.6,107.87365259320393
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.65,113.66851369528261
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.7,120.31903122923387
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.75,127.85327275199296
