reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.4,119.85339519416995
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.45,128.27019039180513
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.5,136.7170912371082
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.55,145.19681874830164
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.6,155.02321818339877
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.65,165.61226916305665
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.7,177.46383385045363
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.75,189.73647837034338
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.8,207.87304939960882
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.85,230.32180766034526
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.9,266.531395596251
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.95,327.4724027084899
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.975,383.96010155711417
2026-02-21,01,2,wk inc flu hosp,2026-03-07,quantile,0.99,463.02096314612055
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.01,16.711200863294856
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.025,25.835524917702863
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.05,36.86248135103304
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.1,50.43202333673955
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.15,60.05150273701843
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.2,68.98346193179583
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.25,77.25598310318465
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.3,86.00673362611904
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.35,93.96966998602319
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.4,102.30782229532699
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.45,109.91235762228257
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.5,118.72600778224297
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.55,128.38151157549703
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.6,139.46385966123253
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.65,151.24752573738886
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.7,164.5817140315633
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.75,181.20877997023248
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.8,201.53827766591027
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.85,228.21711064652743
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.9,268.4066291088131
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.95,338.75939542253957
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.975,414.1107392676897
2026-02-21,01,3,wk inc flu hosp,2026-03-14,quantile,0.99,506.58349229346936
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.01,1.107944164101544
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.025,1.4705995926133146
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.05,2.515876515610476
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.1,3.401382801686534
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.15,4.072276120798074
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.2,4.527967862110643
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.25,5.143403712698874
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.3,5.341280763459825
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.35,5.8549286904615805
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.4,6.459536268090816
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.45,7.093540679107827
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.5,7.558890975237454
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.55,7.968629301726973
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.6,8.771381235727603
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.65,9.042582502734966
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.7,9.79071898720808
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.75,10.866474067171355
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.8,11.521743870921695
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.85,12.46481983295105
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.9,14.210401592171529
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.95,17.195846014461956
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.975,20.213834811311717
2026-02-21,02,0,wk inc flu hosp,2026-02-21,quantile,0.99,24.33318335318217
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.01,0.46822973005944246
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.025,0.9839163910572897
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.05,1.30897113032898
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.1,2.3599766872616237
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.15,3.0439175996818095
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.2,3.6280121885729217
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.25,4.162207124478848
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.3,4.657439471954076
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.35,4.971316511229181
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.4,5.738280279200842
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.45,6.079320081304534
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.5,6.766092251506961
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.55,7.270974665198177
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.6,8.167800999222361
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.65,8.679839585946818
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.7,9.3028653226164
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.75,10.671022434144064
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.8,11.56235854091857
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.85,13.172657708609199
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.9,14.738096267960241
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.95,18.84825288649655
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.975,22.996345018273765
2026-02-21,02,1,wk inc flu hosp,2026-02-28,quantile,0.99,28.662834442889626
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.01,0.3202913616484834
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.025,0.7516153339636309
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.05,0.9269877408645831
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.1,1.9374657945717761
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.15,2.2808407223982545
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.2,2.7577499214533163
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.25,3.403807238433932
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.3,3.9714668016553785
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.35,4.5358729206201245
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.4,4.847858565852984
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.45,5.397455916127635
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.5,6.088373034132989
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.55,6.684056689009086
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.6,7.245501704803412
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.65,7.911858932817271
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.7,8.953933648512178
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.75,9.817771532391308
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.8,11.014338039751152
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.85,12.749296004567382
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.9,15.50944820070681
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.95,20.022902360382783
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.975,25.3820372031575
2026-02-21,02,2,wk inc flu hosp,2026-03-07,quantile,0.99,32.676150669795454
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.01,0.24477409403974498
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.025,0.33821886877712626
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.05,0.7499172955620224
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.1,1.3727221186301581
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.15,1.8258011957482294
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.2,2.475021265402393
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.25,2.6948516618352585
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.3,3.1605648828630772
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.35,3.4482860141338243
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.4,4.359679520681287
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.45,4.916673471667597
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.5,5.16634900376199
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.55,5.9182511663596795
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.6,6.800158902202485
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.65,7.484314910490091
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.7,8.363092823731282
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.75,9.292531241771075
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.8,10.748713291860529
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.85,12.403771460301412
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.9,15.366598952723521
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.95,20.687467912985294
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.975,26.731929294602487
2026-02-21,02,3,wk inc flu hosp,2026-03-14,quantile,0.99,36.797656549214196
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.01,193.5847091339474
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.025,223.31447369754272
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.05,253.1968374391227
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.1,284.74558652749863
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.15,307.83149373193345
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.2,326.2029382230833
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.25,342.3568421155383
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.3,357.1920743324545
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.35,371.1316686335799
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.4,384.8121806736096
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.45,398.14564396475333
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.5,411.0362147980334
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.55,424.8693222843324
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.6,439.16963467127545
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.65,454.2604581552863
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.7,470.0615361408458
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.75,489.0378945751453
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.8,509.9345447235752
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.85,537.6109854715999
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.9,574.3658972387133
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.95,635.2546218546571
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.975,701.0461155820418
2026-02-21,04,0,wk inc flu hosp,2026-02-21,quantile,0.99,779.6467978508551
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.01,131.2277235536247
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.025,163.27975311365532
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.05,194.43908671899084
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.1,231.04439643706849
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.15,258.7143438763185
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.2,280.85788840788763
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.25,300.44193700803737
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.3,318.8695629040065
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.35,336.1870515263292
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.4,353.71121680783153
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.45,371.6225865603004
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.5,390.15407522991734
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.55,407.93269931521667
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.6,428.06005620011456
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.65,448.6131174886197
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.7,472.5404906872957
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.75,496.5385261771597
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.8,530.438187547146
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.85,569.25612543548
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.9,620.6330900718906
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.95,714.7807142151487
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.975,804.2931009420598
2026-02-21,04,1,wk inc flu hosp,2026-02-28,quantile,0.99,935.8750130672732
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.01,94.07498388344277
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.025,124.56109381241778
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.05,157.33940425827566
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.1,194.139125244495
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.15,219.95639139522837
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.2,243.4292236208787
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.25,265.87768187472926
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.3,286.28627108632577
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.35,306.27947648044176
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.4,325.273670756118
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.45,345.1393291570643
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.5,365.09193457828104
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.55,387.4684012001203
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.6,409.81172292910753
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.65,434.08486208452945
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.7,461.5149656291053
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.75,492.02696533908846
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.8,531.276677570284
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.85,581.4715292398922
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.9,650.4994609664467
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.95,770.2317371192269
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.975,895.8650360918385
2026-02-21,04,2,wk inc flu hosp,2026-03-07,quantile,0.99,1081.9344461878475
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.01,72.04407937533455
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.025,100.58018723794191
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.05,130.25587113660868
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.1,165.32317828925304
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.15,189.96392823281568
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.2,213.3905175447914
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.25,233.64372559615478
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.3,254.28632741714804
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.35,274.0058111808564
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.4,294.1112249385754
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.45,314.0886162290425
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.5,335.1186358345777
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.55,357.9600779877873
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.6,383.7020744186539
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.65,411.29826543849083
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.7,441.7173948025956
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.75,478.6347119984532
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.8,521.9168223871428
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.85,576.2983295802427
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.9,656.7057095282771
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.95,800.1703511439412
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.975,943.165834652332
2026-02-21,04,3,wk inc flu hosp,2026-03-14,quantile,0.99,1142.0816179829183
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.01,88.52204839026822
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.025,103.59658552453055
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.05,116.4892092017003
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.1,129.68988769696682
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.15,139.41970161058842
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.2,147.70956798457868
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.25,154.4774427330826
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.3,160.690052701052
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.35,166.59321562619482
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.4,171.9814430866074
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.45,177.86475141744805
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.5,183.2486320382851
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.55,188.63005428074467
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.6,195.1449011530894
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.65,201.65090776323632
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.7,208.72880373821513
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.75,216.1464948611317
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.8,225.10117513835405
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.85,236.8043358019868
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.9,252.96400200187762
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.95,279.7710996613108
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.975,309.4202724230167
2026-02-21,05,0,wk inc flu hosp,2026-02-21,quantile,0.99,342.48334226534564
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.01,54.40441160028002
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.025,66.48593929432268
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.05,80.58385190609319
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.1,97.50025498195986
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.15,110.9829654790296
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.2,120.29537373577227
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.25,128.47302421886096
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.3,136.99614782898286
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.35,144.54976734741166
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.4,151.85387853573732
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.45,159.2609690593498
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.5,167.28809074520083
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.55,174.5574887794904
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.6,182.87480349232706
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.65,192.49879098988788
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.7,202.75877587719216
2026-02-21,05,1,wk inc flu hosp,2026-02-28,quantile,0.75,213.08557691304145
