reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.5,193.40046323322696
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.55,205.8710559579846
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.6,218.77948316570922
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.65,235.16546027563749
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.7,251.73945445464673
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.75,274.2396555210077
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.8,300.58236647991976
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.85,332.46069889657304
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.9,378.15572416961766
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.95,451.45973570288777
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.975,527.281391293578
2026-02-07,01,2,wk inc flu hosp,2026-02-21,quantile,0.99,615.6040915708124
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.01,30.37661957553461
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.025,41.825771915989506
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.05,57.61911947055465
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.1,76.19608174167439
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.15,89.3685752162096
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.2,102.7667587435734
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.25,114.47735251392045
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.3,126.12533602739977
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.35,136.47542071988357
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.4,147.03301687866693
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.45,157.9811054890952
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.5,169.96286732362339
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.55,182.48212399738705
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.6,196.5214896942312
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.65,212.81511522938376
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.7,230.53804145223089
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.75,252.96820373275762
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.8,279.7617568732984
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.85,313.7248830981032
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.9,369.3279649932177
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.95,464.3831755452399
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.975,551.6962019294022
2026-02-07,01,3,wk inc flu hosp,2026-02-28,quantile,0.99,647.2267879928694
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.01,5.764643915310297
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.025,8.085477687535327
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.05,10.354769371492464
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.1,13.366170974977008
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.15,14.559867756392421
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.2,15.453232241908893
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.25,17.329818392388606
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.3,18.083651109032242
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.35,18.646291119481514
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.4,20.51489703676434
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.45,21.21327163032028
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.5,21.84068911567097
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.55,23.678054900130526
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.6,24.30951066276338
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.65,25.100512661719513
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.7,27.10323140627211
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.75,28.125592160734357
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.8,30.4315163775621
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.85,32.05836989294176
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.9,35.3303256618323
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.95,41.30385892911598
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.975,46.44831518695161
2026-02-07,02,0,wk inc flu hosp,2026-02-07,quantile,0.99,52.23983128988911
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.01,3.033325817511211
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.025,4.230400009937387
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.05,7.0343235199330385
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.1,8.759491175436867
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.15,10.983192533657315
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.2,12.00019553531953
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.25,13.88576584646786
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.3,14.74864428999422
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.35,15.469500907603214
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.4,17.300443132538515
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.45,17.93470900258249
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.5,18.77632643300293
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.55,20.70851156891987
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.6,21.670689867097646
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.65,22.595216679028166
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.7,25.010504223222654
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.75,26.153845586660562
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.8,29.038744035316228
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.85,32.45388343081733
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.9,35.5173283631454
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.95,42.79244839433275
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.975,50.47033095630878
2026-02-07,02,1,wk inc flu hosp,2026-02-14,quantile,0.99,61.22473257894113
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.01,1.8648292379279756
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.025,3.851195380865929
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.05,5.2241640775767495
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.1,7.9156921235044475
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.15,8.862392942207858
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.2,9.845779694639559
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.25,11.798065020179076
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.3,12.520782632657017
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.35,13.185325448636421
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.4,15.118058445264934
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.45,16.035499348473582
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.5,16.98427050032678
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.55,19.021064109117077
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.6,19.952054880532952
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.65,22.27538988863304
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.7,23.65473028500617
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.75,25.180455011671565
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.8,28.471742490336204
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.85,32.56738493804744
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.9,37.636311534072505
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.95,47.273052390084935
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.975,58.17911342427901
2026-02-07,02,2,wk inc flu hosp,2026-02-21,quantile,0.99,72.46952573243408
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.01,1.169169482459895
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.025,1.9621829254788201
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.05,4.102347138035561
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.1,5.393135781754528
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.15,7.51611313976589
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.2,8.42644600382561
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.25,9.091485187766974
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.3,11.070284480914543
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.35,11.842128775590115
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.4,13.700886485215902
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.45,14.38496438605254
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.5,15.262370677881103
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.55,16.781551084526143
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.6,18.616740594056175
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.65,19.752094913030053
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.7,22.40486678717815
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.75,24.11305563202204
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.8,27.768862699582417
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.85,32.27709339374804
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.9,38.5423926756431
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.95,51.12453969048221
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.975,62.01698230745377
2026-02-07,02,3,wk inc flu hosp,2026-02-28,quantile,0.99,83.61870524215881
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.01,93.83366351464302
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.025,120.19185842735708
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.05,145.84726124681183
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.1,172.73754206571272
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.15,191.00383055278186
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.2,205.43836425171978
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.25,218.28396499921286
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.3,229.9319768089294
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.35,240.72363579907588
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.4,251.4347421062131
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.45,260.8146134632727
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.5,271.57021478082106
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.55,282.12099909552325
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.6,292.9195536871471
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.65,304.68810402982155
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.7,318.6975231835513
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.75,332.70609263181495
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.8,351.3069046544877
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.85,373.84774228906696
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.9,402.6963206762749
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.95,452.6247035239837
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.975,499.21060965447094
2026-02-07,04,0,wk inc flu hosp,2026-02-07,quantile,0.99,566.7126477369329
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.01,68.155015623226
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.025,84.88123580452609
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.05,109.69040825091295
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.1,138.5186649002029
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.15,161.20653540377654
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.2,178.24417520024588
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.25,193.7284196569613
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.3,208.07534396923594
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.35,223.63437211588558
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.4,237.4934312741477
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.45,252.22841669461607
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.5,267.51486091189986
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.55,283.34800351335196
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.6,300.07361275968464
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.65,317.9274590218302
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.7,336.08886014984535
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.75,360.4480362026435
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.8,389.1232519005776
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.85,425.4653063641311
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.9,472.1105409516729
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.95,552.059077784838
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.975,636.3091260513916
2026-02-07,04,1,wk inc flu hosp,2026-02-14,quantile,0.99,769.135437852391
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.01,46.0975504178805
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.025,68.63571143370393
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.05,92.6155891853636
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.1,120.78666790853234
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.15,141.23262190209024
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.2,160.01259572153484
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.25,179.01595144018904
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.3,194.34954107831592
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.35,209.7754724974733
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.4,226.18240655383045
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.45,241.8205901150671
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.5,259.34451572169985
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.55,278.5811692276994
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.6,297.19971096627734
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.65,319.72015223553
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.7,344.55628857618416
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.75,374.9401522993033
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.8,411.7946864874371
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.85,459.4824835608545
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.9,526.5639161122027
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.95,635.8353392026088
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.975,766.1096295849004
2026-02-07,04,2,wk inc flu hosp,2026-02-21,quantile,0.99,903.0256821566652
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.01,33.31367710594952
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.025,55.626510755762794
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.05,80.05718185516884
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.1,108.59612436216426
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.15,127.69967611101164
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.2,145.93946833961496
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.25,164.32847191185786
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.3,181.15864255492428
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.35,199.16145924841686
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.4,216.30978878202032
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.45,234.7071424380208
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.5,253.87408019310797
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.55,273.4864378900934
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.6,297.26733869259584
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.65,320.31351242377104
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.7,347.8866059750561
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.75,380.1563106476636
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.8,419.8890300517308
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.85,472.8899371260135
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.9,551.0404127309841
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.95,689.2152055388713
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.975,825.8183849295928
2026-02-07,04,3,wk inc flu hosp,2026-02-28,quantile,0.99,1024.0566185841622
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.01,87.5923891094832
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.025,100.23165446722321
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.05,119.73534292997884
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.1,138.1730303668701
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.15,150.3966701617726
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.2,159.3364145091492
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.25,166.66443758906493
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.3,174.53096962240835
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.35,181.0747150372867
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.4,187.26521861492336
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.45,192.93042162470127
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.5,199.1315145938936
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.55,205.34590075937922
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.6,211.1958487870171
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.65,217.87316874089262
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.7,226.10842492097356
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.75,234.062799025952
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.8,243.21544549374275
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.85,254.9085699638425
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.9,270.97154801845153
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.95,298.9145448329609
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.975,321.9071554756111
2026-02-07,05,0,wk inc flu hosp,2026-02-07,quantile,0.99,357.5166487701875
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.01,58.7034967909775
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.025,71.39772290002446
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.05,89.0641143193339
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.1,107.84389186751675
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.15,121.7858380028512
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.2,133.50354833760576
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.25,142.82894067177082
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.3,151.59041941060568
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.35,160.2583421537426
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.4,168.07433335231752
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.45,175.92715735755147
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.5,184.17980058134535
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.55,193.74744937808302
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.6,202.6261991991315
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.65,210.98995109302655
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.7,221.77827710599016
2026-02-07,05,1,wk inc flu hosp,2026-02-14,quantile,0.75,233.09446821013998
