reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-12,01,3,wk inc flu hosp,2025-05-03,quantile,0.95,123.51892348221644
2025-04-12,01,3,wk inc flu hosp,2025-05-03,quantile,0.975,207.8133548889072
2025-04-12,01,3,wk inc flu hosp,2025-05-03,quantile,0.99,370.85903879193967
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.01,1.73097590399816
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.025,2.118003999167379
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.05,2.530514887656678
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.1,3.3401657037725543
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.15,4.215730874553006
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.2,4.506063672246261
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.25,5.198940422723495
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.3,5.587955952302145
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.35,6.224120631729183
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.4,6.563557517678689
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.45,7.274064426102603
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.5,7.642160880011161
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.55,8.491802643605407
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.6,9.355674175491872
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.65,10.023360315718508
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.7,11.074762165981031
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.75,12.150171547909563
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.8,13.506158634114977
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.85,15.25673674166303
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.9,17.473365348960773
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.95,21.965044741941483
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.975,27.022455028743916
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.99,35.118543516527886
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.01,0.5438433646381692
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.025,0.8853290036798507
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.05,1.1301770656958336
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.1,1.3776857038702544
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.15,2.0461068214109654
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.2,2.1951055255127803
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.25,2.7754295978008425
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.3,3.1462753424417573
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.35,3.7668080406219038
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.4,4.1460438882135104
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.45,4.872033347516767
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.5,5.403692943376254
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.55,6.006793440386728
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.6,6.868881026452579
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.65,7.785051636366198
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.7,8.633288642455362
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.75,9.765412925141042
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.8,11.559956542468056
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.85,13.56938782888759
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.9,16.83902532105602
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.95,23.238751592268553
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.975,32.807308837554594
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.99,47.26188713347839
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.01,0.2885104516701743
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.025,0.4057821563330454
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.05,0.44112648113698955
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.1,0.9049015817690917
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.15,1.2577415197776654
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.2,1.7099608449107357
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.25,1.7634615471929513
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.3,1.965232857940886
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.35,2.499167288614166
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.4,2.9404816277424093
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.45,3.43685147118699
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.5,3.9089660132068134
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.55,4.752370788379162
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.6,5.452864974902437
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.65,6.4250484651689135
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.7,7.385225904246851
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.75,8.538073735880735
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.8,10.385391239622416
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.85,13.122789030159817
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.9,16.516750240725305
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.95,26.03091565030048
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.975,39.89364624916088
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.99,64.2636385167414
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.01,0.0841732597243379
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.025,0.19083022317220957
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.05,0.3573893144482827
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.1,0.5619324010211645
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.15,0.85445096900972894
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.2,0.9016464508543613
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.25,1.3490607983433014
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.3,1.6541544285520173
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.35,1.8358998738476273
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.4,2.2950331700296034
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.45,2.409669436770088
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.5,3.1400652174094175
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.55,3.6076054142240523
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.6,4.3957723498568475
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.65,5.2762257443070775
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.7,6.3784549748169015
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.75,7.615980007136282
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.8,9.2739532835282
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.85,11.928266287134578
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.9,16.206494726775276
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.95,28.957655202395607
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.975,44.45573712092865
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.99,78.99257485962593
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.01,27.58915943848562
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.025,33.27878909904272
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.05,38.37390771841816
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.1,45.78596733190925
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.15,51.419481692890685
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.2,56.416893092955014
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.25,60.15486579185055
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.3,64.34027077885023
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.35,69.09469940714023
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.4,74.48489959602847
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.45,80.28268953618138
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.5,86.18298986328386
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.55,91.62505926644839
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.6,97.62421951800474
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.65,103.8104009037958
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.7,110.87680735580639
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.75,118.96025895294679
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.8,130.6208446351435
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.85,144.25723907489865
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.9,168.3112887636132
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.95,210.91763618656867
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.975,270.59112800764564
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.99,350.7493073670943
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.01,14.29350417264009
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.025,16.719247784590763
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.05,20.613222726480068
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.1,26.36220732140702
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.15,31.197825226773297
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.2,36.14748543052175
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.25,39.74004924304398
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.3,43.43025293513709
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.35,47.546840093414055
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.4,52.90773791425376
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.45,59.056435784807576
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.5,66.49844817746275
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.55,73.23393940140357
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.6,80.49706865269972
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.65,88.98307045146028
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.7,98.21666896102961
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.75,109.16484762290848
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.8,124.41192763123284
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.85,145.2541900839489
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.9,178.94518702555987
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.95,242.9098756552577
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.975,326.03448345711
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.99,430.9461729029535
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.01,9.93269528838279
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.025,11.149427665928489
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.05,13.425827881319815
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.1,18.02544080222229
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.15,21.608457429708274
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.2,24.42866201711411
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.25,27.76757783763705
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.3,31.07675325914965
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.35,34.77580883338391
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.4,38.9781739428439
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.45,44.0684628987401
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.5,50.75665662270192
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.55,58.262283965800705
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.6,66.91328138192661
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.65,76.87022024079347
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.7,87.58420141680058
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.75,100.72685820710913
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.8,118.52277808749722
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.85,145.00426399977303
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.9,187.26568890867622
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.95,278.0889303211453
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.975,379.37624574442
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.99,529.0603535940611
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.01,7.6325634160381455
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.025,8.569318162736325
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.05,9.995928625692148
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.1,13.199694654929564
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.15,15.4852927813853
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.2,17.771470727150845
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.25,20.361591720302293
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.3,22.46395940249882
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.35,25.958484946287737
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.4,29.678804024037085
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.45,34.113395848134644
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.5,39.91214089228175
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.55,46.13971967746638
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.6,54.22470918003529
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.65,64.83843900036437
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.7,77.04429570266325
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.75,91.46496345291641
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.8,111.29759238946524
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.85,141.02970238612508
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.9,191.82954941027563
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.95,294.8452967454875
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.975,415.87775361025655
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.99,609.2149635075808
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.01,17.04622948027966
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.025,20.569344520815367
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.05,22.893831719147677
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.1,26.25235354707577
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.15,28.599439168138943
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.2,30.97248060315794
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.25,33.27862285614764
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.3,35.6229847020563
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.35,37.50282352473116
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.4,39.936395338335466
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.45,41.87042735851902
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.5,44.13913496760378
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.55,46.37854728131498
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.6,49.20394993108334
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.65,52.21087837006067
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.7,55.178647822082745
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.75,58.3746644511488
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.8,62.534804509429605
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.85,67.5657958920422
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.9,75.11811836817111
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.95,88.14647286299873
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.975,103.83949917229118
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.99,130.11763708049338
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.01,7.532711859132128
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.025,9.574435065983844
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.05,11.540669691747535
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.1,14.067588869573532
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.15,16.16929552610541
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.2,18.235724354554797
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.25,20.251450461738756
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.3,22.282451215472314
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.35,24.935844410239262
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.4,26.988454458480188
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.45,29.16592307555329
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.5,31.794497093818524
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.55,34.173931629013325
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.6,36.899210653351375
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.65,39.818079431243035
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.7,43.28650876116005
