reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.25,209.58313762010621
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.3,249.55046501613577
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.35,268.3155676053006
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.4,293.3845537227075
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.45,311.5759999650482
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.5,331.6846210898287
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.55,347.23745458560853
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.6,364.76745476202666
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.65,390.34897250046305
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.7,411.4436193588698
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.75,460.3214497638832
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.8,490.26678855807455
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.85,519.6304328911583
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.9,563.8122502276433
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.95,628.2487298590034
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.975,689.6510354920345
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.99,765.4740044700621
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.01,71.179664197356
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.025,81.11607277384192
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.05,91.69848402357239
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.1,108.04139584131889
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.15,127.33391178498353
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.2,151.20297879476664
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.25,173.72103136122035
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.3,197.35937440386883
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.35,233.54968716576502
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.4,255.50840137643593
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.45,277.3195473266562
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.5,296.83982559892706
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.55,316.4576822359752
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.6,337.1546858466067
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.65,359.99334322189975
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.7,401.63309446240265
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.75,432.35790805300917
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.8,466.86281017679676
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.85,506.1941071570934
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.9,554.2089887748444
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.95,630.2566928056784
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.975,704.3681960678437
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.99,790.4018424908967
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.01,87.18331232097374
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.025,96.77569618623245
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.05,105.51041451574045
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.1,118.50571475173425
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.15,131.06225703537888
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.2,150.13148466982594
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.25,168.8880017457445
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.3,192.45973581920666
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.35,221.91365467849621
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.4,247.60569208407838
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.45,267.74980121555893
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.5,286.15666474192574
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.55,305.7396827200696
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.6,327.0887167278381
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.65,354.652233455459
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.7,395.99892121405816
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.75,428.61670353642285
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.8,462.25707543760797
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.85,498.8423057999719
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.9,553.469459781459
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.95,631.2501106037959
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.975,701.3591397918692
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.99,798.0589279602872
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.01,13.65707772830056
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.025,15.774893333032784
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.05,17.55072939461503
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.1,20.232865893885748
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.15,24.42155931064396
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.2,26.484032460808038
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.25,28.196095896361488
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.3,29.744610269948556
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.35,31.294756227770765
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.4,32.75116762238121
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.45,34.56316819873594
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.5,36.360245479483325
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.55,37.76965825963281
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.6,39.36693145806055
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.65,41.067004193643356
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.7,43.28991967808159
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.75,45.45140114331425
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.8,48.3171293890413
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.85,51.80720279768595
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.9,58.59617915629572
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.95,66.7376939278904
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.975,74.42188411807449
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.99,85.98828153048468
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.01,11.17320519903766
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.025,13.201080659876679
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.05,15.342473748741359
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.1,17.714911892764192
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.15,19.680827298651
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.2,21.44348310279974
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.25,24.267414616274415
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.3,26.095377984658374
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.35,27.594394308991095
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.4,29.39643511996214
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.45,31.040918018734693
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.5,32.9385258953205
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.55,34.70842964963647
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.6,36.33226493568493
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.65,38.282321812787806
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.7,40.448996643818965
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.75,42.752888194064
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.8,47.423954371238004
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.85,51.10164826877596
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.9,55.75816470654072
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.95,64.97976885454568
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.975,73.69540354842103
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.99,87.94840683600422
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.01,9.693740395300544
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.025,11.352521170065007
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.05,13.188752422857332
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.1,15.784292593119568
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.15,17.667055585988674
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.2,20.19011309385516
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.25,21.75544648263494
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.3,23.62466263878364
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.35,25.52386316317157
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.4,27.219614873682374
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.45,29.244603464621424
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.5,31.13134667425122
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.55,32.93025074056338
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.6,34.81268529705106
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.65,37.092373365559844
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.7,39.41635594982795
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.75,42.16613394844946
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.8,44.92729846104934
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.85,50.24217594834221
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.9,55.535481722596096
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.95,65.13091362175021
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.975,74.91860220264964
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.99,88.21961851993198
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.01,8.885753564041487
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.025,10.09085373272013
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.05,11.693651834363582
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.1,13.694108966269066
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.15,15.164929823550324
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.2,16.630305737670387
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.25,18.51543426256904
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.3,20.302600843745914
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.35,21.977083616734216
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.4,23.67797843580164
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.45,25.285118653740334
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.5,27.21134775812154
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.55,28.867567972866333
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.6,30.549241705671257
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.65,32.48227234442359
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.7,34.69805647622962
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.75,37.42273918504853
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.8,40.748616720192665
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.85,44.74936199200484
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.9,50.094344709520584
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.95,59.087059901233545
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.975,67.74841600309074
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.99,80.53319838491676
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.01,361.37215343397105
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.025,445.70285752803954
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.05,502.4347584170822
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.1,600.3484403483784
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.15,665.7798834622683
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.2,725.0796273167035
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.25,777.5217780995587
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.3,882.2794014491863
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.35,934.6401782254808
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.4,984.7100183054496
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.45,1037.367824563649
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.5,1087.8718608466854
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.55,1126.1969128466292
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.6,1166.6809525027193
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.65,1213.6721622809594
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.7,1269.100277352611
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.75,1377.8299921406663
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.8,1448.139451436463
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.85,1525.8141208446896
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.9,1630.3339054284158
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.95,1811.6832295049999
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.975,2012.2986718436957
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.99,2202.1625096402095
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.01,265.1700737539341
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.025,319.97770386898605
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.05,367.9594732996527
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.1,440.2030212177706
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.15,492.2275256904703
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.2,553.3744693868276
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.25,620.197568073874
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.3,700.1548479475322
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.35,752.6095410930621
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.4,809.7747221464314
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.45,858.4843203790704
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.5,920.0830750630836
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.55,968.7474822254133
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.6,1013.9484543756532
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.65,1062.049393139117
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.7,1119.2748114987078
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.75,1208.68852946397
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.8,1327.3818745305225
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.85,1402.376766201889
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.9,1517.5282482960768
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.95,1712.8237940169565
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.975,1871.3179007082772
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.99,2082.585838270451
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.01,186.32131667977671
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.025,213.40719508274432
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.05,243.58064971799502
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.1,307.1727851581019
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.15,372.5181345833928
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.2,428.8385466830743
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.25,479.49104073966555
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.3,542.4166262048013
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.35,625.9013907361789
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.4,687.7293783270921
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.45,746.2030327855305
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.5,830.2214566626549
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.55,897.4259704345029
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.6,949.8920508275485
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.65,1010.4419200744062
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.7,1088.7865721965914
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.75,1180.3891072769125
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.8,1315.0851737246232
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.85,1400.9501395661978
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.9,1532.5025687460222
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.95,1742.4889867255622
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.975,1930.4315309903536
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.99,2150.4174115113938
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.01,185.9256732378317
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.025,219.9280504597089
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.05,252.62278727541354
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.1,303.9968321834757
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.15,355.6046622681742
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.2,403.14769106005764
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.25,450.53663483308503
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.3,519.3052397794957
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.35,590.9014239985867
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.4,655.4348889281159
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.45,717.4126580995809
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.5,796.6058598876143
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.55,885.0141754370183
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.6,952.3711025897245
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.65,1019.1672605234235
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.7,1103.8742589453168
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.75,1205.0013605823822
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.8,1339.844002740683
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.85,1466.0392943478917
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.9,1667.1618670786074
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.95,1936.595109912983
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.975,2212.8693416634146
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.99,2541.7027423781756
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.01,60.17531444668337
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.025,67.96063226010374
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.05,75.90822162726323
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.1,84.8887251454013
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.15,92.19894911687614
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.2,98.33384461697055
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.25,106.14113277514782
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.3,111.50785824172712
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.35,116.5884169605619
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.4,121.3655744831041
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.45,126.28119291793419
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.5,131.16339531209914
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.55,136.03401452506077
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.6,141.4478615210093
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.65,146.98737617546078
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.7,153.83368869740534
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.75,161.62205167433663
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.8,172.95660250128594
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.85,183.5067907347648
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.9,198.85604456547358
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.95,220.98467220072737
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.975,242.48770853064838
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.99,269.73757161976584
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.01,72.39976094129227
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.025,80.2923300228806
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.05,88.21641908772656
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.1,103.30572871319578
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.15,112.88071679058977
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.2,119.97531867613549
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.25,126.55225341660123
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.3,132.33339515296862
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.35,138.90579476196743
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.4,145.06919284813037
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.45,151.33108071608805
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.5,158.29334039272084
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.55,165.18172302345295
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.6,172.71803976217916
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.65,181.02218688673344
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.7,189.48969846308964
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.75,199.11250750553324
