reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,1,wk flu hosp rate change,2024-01-27,08,pmf,large_decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,08,pmf,stable,0.402
2024-01-20,2,wk flu hosp rate change,2024-02-03,08,pmf,increase,0.38
2024-01-20,2,wk flu hosp rate change,2024-02-03,08,pmf,large_increase,0.217
2024-01-20,2,wk flu hosp rate change,2024-02-03,08,pmf,decrease,0.001
2024-01-20,2,wk flu hosp rate change,2024-02-03,08,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,08,pmf,stable,0.507
2024-01-20,3,wk flu hosp rate change,2024-02-10,08,pmf,increase,0.386
2024-01-20,3,wk flu hosp rate change,2024-02-10,08,pmf,large_increase,0.107
2024-01-20,3,wk flu hosp rate change,2024-02-10,08,pmf,decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,08,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,09,pmf,stable,0.166
2024-01-20,0,wk flu hosp rate change,2024-01-20,09,pmf,increase,0.007
2024-01-20,0,wk flu hosp rate change,2024-01-20,09,pmf,large_increase,0.001
2024-01-20,0,wk flu hosp rate change,2024-01-20,09,pmf,decrease,0.326
2024-01-20,0,wk flu hosp rate change,2024-01-20,09,pmf,large_decrease,0.5
2024-01-20,1,wk flu hosp rate change,2024-01-27,09,pmf,stable,0.134
2024-01-20,1,wk flu hosp rate change,2024-01-27,09,pmf,increase,0.005
2024-01-20,1,wk flu hosp rate change,2024-01-27,09,pmf,large_increase,0
2024-01-20,1,wk flu hosp rate change,2024-01-27,09,pmf,decrease,0.729
2024-01-20,1,wk flu hosp rate change,2024-01-27,09,pmf,large_decrease,0.132
2024-01-20,2,wk flu hosp rate change,2024-02-03,09,pmf,stable,0.379
2024-01-20,2,wk flu hosp rate change,2024-02-03,09,pmf,increase,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,09,pmf,large_increase,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,09,pmf,decrease,0.619
2024-01-20,2,wk flu hosp rate change,2024-02-03,09,pmf,large_decrease,0.002
2024-01-20,3,wk flu hosp rate change,2024-02-10,09,pmf,stable,0.55
2024-01-20,3,wk flu hosp rate change,2024-02-10,09,pmf,increase,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,09,pmf,large_increase,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,09,pmf,decrease,0.45
2024-01-20,3,wk flu hosp rate change,2024-02-10,09,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,10,pmf,stable,0.528
2024-01-20,0,wk flu hosp rate change,2024-01-20,10,pmf,increase,0.15
2024-01-20,0,wk flu hosp rate change,2024-01-20,10,pmf,large_increase,0.1
2024-01-20,0,wk flu hosp rate change,2024-01-20,10,pmf,decrease,0.182
2024-01-20,0,wk flu hosp rate change,2024-01-20,10,pmf,large_decrease,0.04
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,stable,0.529
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,increase,0.213
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,large_increase,0.037
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,decrease,0.219
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,large_decrease,0.002
2024-01-20,2,wk flu hosp rate change,2024-02-03,10,pmf,stable,0.861
2024-01-20,2,wk flu hosp rate change,2024-02-03,10,pmf,increase,0.089
2024-01-20,2,wk flu hosp rate change,2024-02-03,10,pmf,large_increase,0.011
2024-01-20,2,wk flu hosp rate change,2024-02-03,10,pmf,decrease,0.039
2024-01-20,2,wk flu hosp rate change,2024-02-03,10,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,10,pmf,stable,0.929
2024-01-20,3,wk flu hosp rate change,2024-02-10,10,pmf,increase,0.058
2024-01-20,3,wk flu hosp rate change,2024-02-10,10,pmf,large_increase,0.003
2024-01-20,3,wk flu hosp rate change,2024-02-10,10,pmf,decrease,0.01
2024-01-20,3,wk flu hosp rate change,2024-02-10,10,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,12,pmf,stable,0.063
2024-01-20,0,wk flu hosp rate change,2024-01-20,12,pmf,increase,0.216
2024-01-20,0,wk flu hosp rate change,2024-01-20,12,pmf,large_increase,0.721
2024-01-20,0,wk flu hosp rate change,2024-01-20,12,pmf,decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,12,pmf,large_decrease,0
2024-01-20,1,wk flu hosp rate change,2024-01-27,12,pmf,stable,0.063
2024-01-20,1,wk flu hosp rate change,2024-01-27,12,pmf,increase,0.547
2024-01-20,1,wk flu hosp rate change,2024-01-27,12,pmf,large_increase,0.39
2024-01-20,1,wk flu hosp rate change,2024-01-27,12,pmf,decrease,0
2024-01-20,1,wk flu hosp rate change,2024-01-27,12,pmf,large_decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,12,pmf,stable,0.279
2024-01-20,2,wk flu hosp rate change,2024-02-03,12,pmf,increase,0.58
2024-01-20,2,wk flu hosp rate change,2024-02-03,12,pmf,large_increase,0.141
2024-01-20,2,wk flu hosp rate change,2024-02-03,12,pmf,decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,12,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,12,pmf,stable,0.444
2024-01-20,3,wk flu hosp rate change,2024-02-10,12,pmf,increase,0.521
2024-01-20,3,wk flu hosp rate change,2024-02-10,12,pmf,large_increase,0.035
2024-01-20,3,wk flu hosp rate change,2024-02-10,12,pmf,decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,12,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,13,pmf,stable,0.065
2024-01-20,0,wk flu hosp rate change,2024-01-20,13,pmf,increase,0.127
2024-01-20,0,wk flu hosp rate change,2024-01-20,13,pmf,large_increase,0.806
2024-01-20,0,wk flu hosp rate change,2024-01-20,13,pmf,decrease,0.002
2024-01-20,0,wk flu hosp rate change,2024-01-20,13,pmf,large_decrease,0
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,stable,0.05
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,increase,0.291
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,large_increase,0.658
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,decrease,0.001
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,large_decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,13,pmf,stable,0.155
2024-01-20,2,wk flu hosp rate change,2024-02-03,13,pmf,increase,0.395
2024-01-20,2,wk flu hosp rate change,2024-02-03,13,pmf,large_increase,0.45
2024-01-20,2,wk flu hosp rate change,2024-02-03,13,pmf,decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,13,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,13,pmf,stable,0.245
2024-01-20,3,wk flu hosp rate change,2024-02-10,13,pmf,increase,0.502
2024-01-20,3,wk flu hosp rate change,2024-02-10,13,pmf,large_increase,0.253
2024-01-20,3,wk flu hosp rate change,2024-02-10,13,pmf,decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,13,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,15,pmf,stable,0.518
2024-01-20,0,wk flu hosp rate change,2024-01-20,15,pmf,increase,0.342
2024-01-20,0,wk flu hosp rate change,2024-01-20,15,pmf,large_increase,0.136
2024-01-20,0,wk flu hosp rate change,2024-01-20,15,pmf,decrease,0.004
2024-01-20,0,wk flu hosp rate change,2024-01-20,15,pmf,large_decrease,0
2024-01-20,1,wk flu hosp rate change,2024-01-27,15,pmf,stable,0.546
2024-01-20,1,wk flu hosp rate change,2024-01-27,15,pmf,increase,0.425
2024-01-20,1,wk flu hosp rate change,2024-01-27,15,pmf,large_increase,0.025
2024-01-20,1,wk flu hosp rate change,2024-01-27,15,pmf,decrease,0.004
2024-01-20,1,wk flu hosp rate change,2024-01-27,15,pmf,large_decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,15,pmf,stable,0.864
2024-01-20,2,wk flu hosp rate change,2024-02-03,15,pmf,increase,0.132
2024-01-20,2,wk flu hosp rate change,2024-02-03,15,pmf,large_increase,0.004
2024-01-20,2,wk flu hosp rate change,2024-02-03,15,pmf,decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,15,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,15,pmf,stable,0.936
2024-01-20,3,wk flu hosp rate change,2024-02-10,15,pmf,increase,0.064
2024-01-20,3,wk flu hosp rate change,2024-02-10,15,pmf,large_increase,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,15,pmf,decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,15,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,24,pmf,stable,0.652
2024-01-20,0,wk flu hosp rate change,2024-01-20,24,pmf,increase,0.165
2024-01-20,0,wk flu hosp rate change,2024-01-20,24,pmf,large_increase,0.06
2024-01-20,0,wk flu hosp rate change,2024-01-20,24,pmf,decrease,0.116
2024-01-20,0,wk flu hosp rate change,2024-01-20,24,pmf,large_decrease,0.007
2024-01-20,1,wk flu hosp rate change,2024-01-27,24,pmf,stable,0.661
2024-01-20,1,wk flu hosp rate change,2024-01-27,24,pmf,increase,0.157
2024-01-20,1,wk flu hosp rate change,2024-01-27,24,pmf,large_increase,0.006
2024-01-20,1,wk flu hosp rate change,2024-01-27,24,pmf,decrease,0.176
2024-01-20,1,wk flu hosp rate change,2024-01-27,24,pmf,large_decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,24,pmf,stable,0.953
2024-01-20,2,wk flu hosp rate change,2024-02-03,24,pmf,increase,0.022
2024-01-20,2,wk flu hosp rate change,2024-02-03,24,pmf,large_increase,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,24,pmf,decrease,0.025
2024-01-20,2,wk flu hosp rate change,2024-02-03,24,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,24,pmf,stable,0.988
2024-01-20,3,wk flu hosp rate change,2024-02-10,24,pmf,increase,0.005
2024-01-20,3,wk flu hosp rate change,2024-02-10,24,pmf,large_increase,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,24,pmf,decrease,0.007
2024-01-20,3,wk flu hosp rate change,2024-02-10,24,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,26,pmf,stable,0.508
2024-01-20,0,wk flu hosp rate change,2024-01-20,26,pmf,increase,0.244
2024-01-20,0,wk flu hosp rate change,2024-01-20,26,pmf,large_increase,0.191
2024-01-20,0,wk flu hosp rate change,2024-01-20,26,pmf,decrease,0.054
2024-01-20,0,wk flu hosp rate change,2024-01-20,26,pmf,large_decrease,0.003
2024-01-20,1,wk flu hosp rate change,2024-01-27,26,pmf,stable,0.523
2024-01-20,1,wk flu hosp rate change,2024-01-27,26,pmf,increase,0.356
2024-01-20,1,wk flu hosp rate change,2024-01-27,26,pmf,large_increase,0.059
2024-01-20,1,wk flu hosp rate change,2024-01-27,26,pmf,decrease,0.062
2024-01-20,1,wk flu hosp rate change,2024-01-27,26,pmf,large_decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,26,pmf,stable,0.83
2024-01-20,2,wk flu hosp rate change,2024-02-03,26,pmf,increase,0.152
2024-01-20,2,wk flu hosp rate change,2024-02-03,26,pmf,large_increase,0.014
2024-01-20,2,wk flu hosp rate change,2024-02-03,26,pmf,decrease,0.004
2024-01-20,2,wk flu hosp rate change,2024-02-03,26,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,26,pmf,stable,0.905
2024-01-20,3,wk flu hosp rate change,2024-02-10,26,pmf,increase,0.092
2024-01-20,3,wk flu hosp rate change,2024-02-10,26,pmf,large_increase,0.003
2024-01-20,3,wk flu hosp rate change,2024-02-10,26,pmf,decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,26,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,28,pmf,stable,0.145
2024-01-20,0,wk flu hosp rate change,2024-01-20,28,pmf,increase,0.188
2024-01-20,0,wk flu hosp rate change,2024-01-20,28,pmf,large_increase,0.657
2024-01-20,0,wk flu hosp rate change,2024-01-20,28,pmf,decrease,0.009
2024-01-20,0,wk flu hosp rate change,2024-01-20,28,pmf,large_decrease,0.001
2024-01-20,1,wk flu hosp rate change,2024-01-27,28,pmf,stable,0.145
2024-01-20,1,wk flu hosp rate change,2024-01-27,28,pmf,increase,0.403
2024-01-20,1,wk flu hosp rate change,2024-01-27,28,pmf,large_increase,0.442
2024-01-20,1,wk flu hosp rate change,2024-01-27,28,pmf,decrease,0.01
2024-01-20,1,wk flu hosp rate change,2024-01-27,28,pmf,large_decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,28,pmf,stable,0.342
2024-01-20,2,wk flu hosp rate change,2024-02-03,28,pmf,increase,0.402
2024-01-20,2,wk flu hosp rate change,2024-02-03,28,pmf,large_increase,0.255
2024-01-20,2,wk flu hosp rate change,2024-02-03,28,pmf,decrease,0.001
2024-01-20,2,wk flu hosp rate change,2024-02-03,28,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,28,pmf,stable,0.443
2024-01-20,3,wk flu hosp rate change,2024-02-10,28,pmf,increase,0.434
2024-01-20,3,wk flu hosp rate change,2024-02-10,28,pmf,large_increase,0.123
2024-01-20,3,wk flu hosp rate change,2024-02-10,28,pmf,decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,28,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,30,pmf,stable,0.17
2024-01-20,0,wk flu hosp rate change,2024-01-20,30,pmf,increase,0.082
2024-01-20,0,wk flu hosp rate change,2024-01-20,30,pmf,large_increase,0.534
2024-01-20,0,wk flu hosp rate change,2024-01-20,30,pmf,decrease,0.076
2024-01-20,0,wk flu hosp rate change,2024-01-20,30,pmf,large_decrease,0.138
2024-01-20,1,wk flu hosp rate change,2024-01-27,30,pmf,stable,0.175
2024-01-20,1,wk flu hosp rate change,2024-01-27,30,pmf,increase,0.182
2024-01-20,1,wk flu hosp rate change,2024-01-27,30,pmf,large_increase,0.393
2024-01-20,1,wk flu hosp rate change,2024-01-27,30,pmf,decrease,0.15
2024-01-20,1,wk flu hosp rate change,2024-01-27,30,pmf,large_decrease,0.1
2024-01-20,2,wk flu hosp rate change,2024-02-03,30,pmf,stable,0.358
2024-01-20,2,wk flu hosp rate change,2024-02-03,30,pmf,increase,0.161
2024-01-20,2,wk flu hosp rate change,2024-02-03,30,pmf,large_increase,0.281
2024-01-20,2,wk flu hosp rate change,2024-02-03,30,pmf,decrease,0.132
2024-01-20,2,wk flu hosp rate change,2024-02-03,30,pmf,large_decrease,0.068
2024-01-20,3,wk flu hosp rate change,2024-02-10,30,pmf,stable,0.457
2024-01-20,3,wk flu hosp rate change,2024-02-10,30,pmf,increase,0.166
2024-01-20,3,wk flu hosp rate change,2024-02-10,30,pmf,large_increase,0.191
2024-01-20,3,wk flu hosp rate change,2024-02-10,30,pmf,decrease,0.143
2024-01-20,3,wk flu hosp rate change,2024-02-10,30,pmf,large_decrease,0.043
2024-01-20,0,wk flu hosp rate change,2024-01-20,31,pmf,stable,0.485
2024-01-20,0,wk flu hosp rate change,2024-01-20,31,pmf,increase,0.031
2024-01-20,0,wk flu hosp rate change,2024-01-20,31,pmf,large_increase,0.008
2024-01-20,0,wk flu hosp rate change,2024-01-20,31,pmf,decrease,0.426
2024-01-20,0,wk flu hosp rate change,2024-01-20,31,pmf,large_decrease,0.05
2024-01-20,1,wk flu hosp rate change,2024-01-27,31,pmf,stable,0.485
2024-01-20,1,wk flu hosp rate change,2024-01-27,31,pmf,increase,0.039
2024-01-20,1,wk flu hosp rate change,2024-01-27,31,pmf,large_increase,0.001
2024-01-20,1,wk flu hosp rate change,2024-01-27,31,pmf,decrease,0.475
2024-01-20,1,wk flu hosp rate change,2024-01-27,31,pmf,large_decrease,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,31,pmf,stable,0.942
2024-01-20,2,wk flu hosp rate change,2024-02-03,31,pmf,increase,0.008
2024-01-20,2,wk flu hosp rate change,2024-02-03,31,pmf,large_increase,0
2024-01-20,2,wk flu hosp rate change,2024-02-03,31,pmf,decrease,0.05
2024-01-20,2,wk flu hosp rate change,2024-02-03,31,pmf,large_decrease,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,31,pmf,stable,0.996
2024-01-20,3,wk flu hosp rate change,2024-02-10,31,pmf,increase,0.003
2024-01-20,3,wk flu hosp rate change,2024-02-10,31,pmf,large_increase,0
2024-01-20,3,wk flu hosp rate change,2024-02-10,31,pmf,decrease,0.001
2024-01-20,3,wk flu hosp rate change,2024-02-10,31,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,32,pmf,stable,0.399
2024-01-20,0,wk flu hosp rate change,2024-01-20,32,pmf,increase,0.158
2024-01-20,0,wk flu hosp rate change,2024-01-20,32,pmf,large_increase,0.254
2024-01-20,0,wk flu hosp rate change,2024-01-20,32,pmf,decrease,0.128
2024-01-20,0,wk flu hosp rate change,2024-01-20,32,pmf,large_decrease,0.061
2024-01-20,1,wk flu hosp rate change,2024-01-27,32,pmf,stable,0.398
2024-01-20,1,wk flu hosp rate change,2024-01-27,32,pmf,increase,0.273
2024-01-20,1,wk flu hosp rate change,2024-01-27,32,pmf,large_increase,0.139
2024-01-20,1,wk flu hosp rate change,2024-01-27,32,pmf,decrease,0.181
2024-01-20,1,wk flu hosp rate change,2024-01-27,32,pmf,large_decrease,0.009
2024-01-20,2,wk flu hosp rate change,2024-02-03,32,pmf,stable,0.686
2024-01-20,2,wk flu hosp rate change,2024-02-03,32,pmf,increase,0.181
2024-01-20,2,wk flu hosp rate change,2024-02-03,32,pmf,large_increase,0.069
2024-01-20,2,wk flu hosp rate change,2024-02-03,32,pmf,decrease,0.063
2024-01-20,2,wk flu hosp rate change,2024-02-03,32,pmf,large_decrease,0.001
2024-01-20,3,wk flu hosp rate change,2024-02-10,32,pmf,stable,0.784
2024-01-20,3,wk flu hosp rate change,2024-02-10,32,pmf,increase,0.156
2024-01-20,3,wk flu hosp rate change,2024-02-10,32,pmf,large_increase,0.033
2024-01-20,3,wk flu hosp rate change,2024-02-10,32,pmf,decrease,0.027
2024-01-20,3,wk flu hosp rate change,2024-02-10,32,pmf,large_decrease,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,33,pmf,stable,0.485
2024-01-20,0,wk flu hosp rate change,2024-01-20,33,pmf,increase,0.214
