reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-14,2,wk flu hosp rate change,2023-10-28,02,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,02,pmf,stable,0.994
2023-10-14,3,wk flu hosp rate change,2023-11-04,02,pmf,increase,0.006
2023-10-14,3,wk flu hosp rate change,2023-11-04,02,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,02,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,02,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,04,pmf,stable,0.996
2023-10-14,-1,wk flu hosp rate change,2023-10-07,04,pmf,increase,0.004
2023-10-14,-1,wk flu hosp rate change,2023-10-07,04,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,04,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,04,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,04,pmf,stable,0.947
2023-10-14,0,wk flu hosp rate change,2023-10-14,04,pmf,increase,0.053
2023-10-14,0,wk flu hosp rate change,2023-10-14,04,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,04,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,04,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,04,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,04,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,04,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,04,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,04,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,04,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,04,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,04,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,04,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,04,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,05,pmf,stable,0.934
2023-10-14,-1,wk flu hosp rate change,2023-10-07,05,pmf,increase,0.063
2023-10-14,-1,wk flu hosp rate change,2023-10-07,05,pmf,large_increase,0.003
2023-10-14,-1,wk flu hosp rate change,2023-10-07,05,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,05,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,05,pmf,stable,0.934
2023-10-14,0,wk flu hosp rate change,2023-10-14,05,pmf,increase,0.066
2023-10-14,0,wk flu hosp rate change,2023-10-14,05,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,05,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,05,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,stable,0.997
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,increase,0.003
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,05,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,05,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,05,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,05,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,05,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,05,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,05,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,05,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,05,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,05,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,06,pmf,stable,1
2023-10-14,-1,wk flu hosp rate change,2023-10-07,06,pmf,increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,06,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,06,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,06,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,06,pmf,stable,1
2023-10-14,0,wk flu hosp rate change,2023-10-14,06,pmf,increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,06,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,06,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,06,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,06,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,06,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,06,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,06,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,06,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,06,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,06,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,06,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,06,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,06,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,08,pmf,stable,1
2023-10-14,-1,wk flu hosp rate change,2023-10-07,08,pmf,increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,08,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,08,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,08,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,stable,0.999
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,increase,0.001
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,08,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,08,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,08,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,08,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,08,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,08,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,08,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,08,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,08,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,08,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,09,pmf,stable,1
2023-10-14,-1,wk flu hosp rate change,2023-10-07,09,pmf,increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,09,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,09,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,09,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,stable,1
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,09,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,09,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,09,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,09,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,09,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,09,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,09,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,09,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,09,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,09,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,10,pmf,stable,0.969
2023-10-14,-1,wk flu hosp rate change,2023-10-07,10,pmf,increase,0.03
2023-10-14,-1,wk flu hosp rate change,2023-10-07,10,pmf,large_increase,0.001
2023-10-14,-1,wk flu hosp rate change,2023-10-07,10,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,10,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,stable,0.969
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,increase,0.031
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,stable,0.999
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,increase,0.001
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,10,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,10,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,10,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,10,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,10,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,10,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,10,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,10,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,10,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,10,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,12,pmf,stable,1
2023-10-14,-1,wk flu hosp rate change,2023-10-07,12,pmf,increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,12,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,12,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,12,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,stable,1
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,12,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,12,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,12,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,12,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,12,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,12,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,12,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,12,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,12,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,12,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,13,pmf,stable,1
2023-10-14,-1,wk flu hosp rate change,2023-10-07,13,pmf,increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,13,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,13,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,13,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,stable,1
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,13,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,13,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,13,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,13,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,13,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,13,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,13,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,13,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,13,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,13,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,15,pmf,stable,1
2023-10-14,-1,wk flu hosp rate change,2023-10-07,15,pmf,increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,15,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,15,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,15,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,stable,1
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,15,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,15,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,15,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,15,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,15,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,15,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,15,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,15,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,15,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,15,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,16,pmf,stable,0.985
2023-10-14,-1,wk flu hosp rate change,2023-10-07,16,pmf,increase,0.015
2023-10-14,-1,wk flu hosp rate change,2023-10-07,16,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,16,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,16,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,stable,0.981
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,increase,0.019
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,stable,0.999
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,increase,0.001
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,16,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,16,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,16,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,16,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,16,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,16,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,16,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,16,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,16,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,16,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,17,pmf,stable,1
2023-10-14,-1,wk flu hosp rate change,2023-10-07,17,pmf,increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,17,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,17,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,17,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,stable,1
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,17,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,17,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,17,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,17,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,17,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,17,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,17,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,17,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,17,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,17,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,18,pmf,stable,0.975
2023-10-14,-1,wk flu hosp rate change,2023-10-07,18,pmf,increase,0.025
2023-10-14,-1,wk flu hosp rate change,2023-10-07,18,pmf,large_increase,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,18,pmf,decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,18,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,stable,0.984
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,increase,0.016
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,stable,1
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,large_decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,18,pmf,stable,1
2023-10-14,2,wk flu hosp rate change,2023-10-28,18,pmf,increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,18,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,18,pmf,decrease,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,18,pmf,large_decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,18,pmf,stable,1
2023-10-14,3,wk flu hosp rate change,2023-11-04,18,pmf,increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,18,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,18,pmf,decrease,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,18,pmf,large_decrease,0
2023-10-14,-1,wk flu hosp rate change,2023-10-07,19,pmf,stable,0.979
