reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,1,wk flu hosp rate change,2023-12-09,02,pmf,decrease,0.025
2023-12-02,1,wk flu hosp rate change,2023-12-09,02,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,02,pmf,stable,0.796
2023-12-02,2,wk flu hosp rate change,2023-12-16,02,pmf,increase,0.162
2023-12-02,2,wk flu hosp rate change,2023-12-16,02,pmf,large_increase,0.038
2023-12-02,2,wk flu hosp rate change,2023-12-16,02,pmf,decrease,0.004
2023-12-02,2,wk flu hosp rate change,2023-12-16,02,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,02,pmf,stable,0.867
2023-12-02,3,wk flu hosp rate change,2023-12-23,02,pmf,increase,0.12
2023-12-02,3,wk flu hosp rate change,2023-12-23,02,pmf,large_increase,0.013
2023-12-02,3,wk flu hosp rate change,2023-12-23,02,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,02,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,stable,0.9
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,increase,0.09
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,large_increase,0.01
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,05,pmf,stable,0.906
2023-12-02,1,wk flu hosp rate change,2023-12-09,05,pmf,increase,0.093
2023-12-02,1,wk flu hosp rate change,2023-12-09,05,pmf,large_increase,0.001
2023-12-02,1,wk flu hosp rate change,2023-12-09,05,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,05,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,05,pmf,stable,0.99
2023-12-02,2,wk flu hosp rate change,2023-12-16,05,pmf,increase,0.01
2023-12-02,2,wk flu hosp rate change,2023-12-16,05,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,05,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,05,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,05,pmf,stable,0.997
2023-12-02,3,wk flu hosp rate change,2023-12-23,05,pmf,increase,0.003
2023-12-02,3,wk flu hosp rate change,2023-12-23,05,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,05,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,05,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,stable,0.992
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,increase,0.008
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,09,pmf,stable,0.992
2023-12-02,1,wk flu hosp rate change,2023-12-09,09,pmf,increase,0.008
2023-12-02,1,wk flu hosp rate change,2023-12-09,09,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,09,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,09,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,09,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,09,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,09,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,09,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,09,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,09,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,09,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,09,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,09,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,09,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,stable,0.968
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,increase,0.031
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,large_increase,0.001
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,10,pmf,stable,0.968
2023-12-02,1,wk flu hosp rate change,2023-12-09,10,pmf,increase,0.032
2023-12-02,1,wk flu hosp rate change,2023-12-09,10,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,10,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,10,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,10,pmf,stable,0.999
2023-12-02,2,wk flu hosp rate change,2023-12-16,10,pmf,increase,0.001
2023-12-02,2,wk flu hosp rate change,2023-12-16,10,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,10,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,10,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,10,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,10,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,10,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,10,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,10,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,stable,0.831
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,increase,0.116
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,large_increase,0.018
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,decrease,0.035
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,15,pmf,stable,0.834
2023-12-02,1,wk flu hosp rate change,2023-12-09,15,pmf,increase,0.129
2023-12-02,1,wk flu hosp rate change,2023-12-09,15,pmf,large_increase,0.002
2023-12-02,1,wk flu hosp rate change,2023-12-09,15,pmf,decrease,0.035
2023-12-02,1,wk flu hosp rate change,2023-12-09,15,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,15,pmf,stable,0.982
2023-12-02,2,wk flu hosp rate change,2023-12-16,15,pmf,increase,0.018
2023-12-02,2,wk flu hosp rate change,2023-12-16,15,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,15,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,15,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,15,pmf,stable,0.994
2023-12-02,3,wk flu hosp rate change,2023-12-23,15,pmf,increase,0.006
2023-12-02,3,wk flu hosp rate change,2023-12-23,15,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,15,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,15,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,stable,0.99
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,increase,0.01
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,16,pmf,stable,0.99
2023-12-02,1,wk flu hosp rate change,2023-12-09,16,pmf,increase,0.01
2023-12-02,1,wk flu hosp rate change,2023-12-09,16,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,16,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,16,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,16,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,16,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,16,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,16,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,16,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,16,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,16,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,16,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,16,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,16,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,stable,0.995
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,increase,0.005
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,19,pmf,stable,0.995
2023-12-02,1,wk flu hosp rate change,2023-12-09,19,pmf,increase,0.005
2023-12-02,1,wk flu hosp rate change,2023-12-09,19,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,19,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,19,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,19,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,19,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,19,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,19,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,19,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,19,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,19,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,19,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,19,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,19,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,stable,0.999
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,increase,0.001
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,20,pmf,stable,0.999
2023-12-02,1,wk flu hosp rate change,2023-12-09,20,pmf,increase,0.001
2023-12-02,1,wk flu hosp rate change,2023-12-09,20,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,20,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,20,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,20,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,20,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,20,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,20,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,20,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,20,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,20,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,20,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,20,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,20,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,stable,0.987
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,increase,0.013
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,21,pmf,stable,0.987
2023-12-02,1,wk flu hosp rate change,2023-12-09,21,pmf,increase,0.013
2023-12-02,1,wk flu hosp rate change,2023-12-09,21,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,21,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,21,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,21,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,21,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,21,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,21,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,21,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,21,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,21,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,21,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,21,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,21,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,stable,0.734
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,increase,0.016
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,decrease,0.248
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,large_decrease,0.002
2023-12-02,1,wk flu hosp rate change,2023-12-09,22,pmf,stable,0.702
2023-12-02,1,wk flu hosp rate change,2023-12-09,22,pmf,increase,0.012
2023-12-02,1,wk flu hosp rate change,2023-12-09,22,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,22,pmf,decrease,0.286
2023-12-02,1,wk flu hosp rate change,2023-12-09,22,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,22,pmf,stable,0.996
2023-12-02,2,wk flu hosp rate change,2023-12-16,22,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,22,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,22,pmf,decrease,0.004
2023-12-02,2,wk flu hosp rate change,2023-12-16,22,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,22,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,22,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,22,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,22,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,22,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,stable,0.25
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,decrease,0.75
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,23,pmf,stable,0.25
2023-12-02,1,wk flu hosp rate change,2023-12-09,23,pmf,increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,23,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,23,pmf,decrease,0.75
2023-12-02,1,wk flu hosp rate change,2023-12-09,23,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,23,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,23,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,23,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,23,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,23,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,23,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,23,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,23,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,23,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,23,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,stable,0.994
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,increase,0.006
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,24,pmf,stable,0.995
2023-12-02,1,wk flu hosp rate change,2023-12-09,24,pmf,increase,0.005
2023-12-02,1,wk flu hosp rate change,2023-12-09,24,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,24,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,24,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,24,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,24,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,24,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,24,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,24,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,24,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,24,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,24,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,24,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,24,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,stable,0.995
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,increase,0.005
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,25,pmf,stable,0.995
2023-12-02,1,wk flu hosp rate change,2023-12-09,25,pmf,increase,0.005
2023-12-02,1,wk flu hosp rate change,2023-12-09,25,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,25,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,25,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,25,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,25,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,25,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,25,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,25,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,25,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,25,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,25,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,25,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,25,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,stable,0.986
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,increase,0.014
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,26,pmf,stable,0.986
2023-12-02,1,wk flu hosp rate change,2023-12-09,26,pmf,increase,0.014
2023-12-02,1,wk flu hosp rate change,2023-12-09,26,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,26,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,26,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,26,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,26,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,26,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,26,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,26,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,26,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,26,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,26,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,26,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,26,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,stable,0.999
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,increase,0.001
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,27,pmf,stable,0.999
2023-12-02,1,wk flu hosp rate change,2023-12-09,27,pmf,increase,0.001
2023-12-02,1,wk flu hosp rate change,2023-12-09,27,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,27,pmf,decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,27,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,27,pmf,stable,1
2023-12-02,2,wk flu hosp rate change,2023-12-16,27,pmf,increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,27,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,27,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,27,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,27,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,27,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,27,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,27,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,27,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,stable,0.934
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,increase,0.053
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,large_increase,0.003
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,decrease,0.01
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,28,pmf,stable,0.934
2023-12-02,1,wk flu hosp rate change,2023-12-09,28,pmf,increase,0.056
2023-12-02,1,wk flu hosp rate change,2023-12-09,28,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,28,pmf,decrease,0.01
2023-12-02,1,wk flu hosp rate change,2023-12-09,28,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,28,pmf,stable,0.998
2023-12-02,2,wk flu hosp rate change,2023-12-16,28,pmf,increase,0.002
2023-12-02,2,wk flu hosp rate change,2023-12-16,28,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,28,pmf,decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,28,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,28,pmf,stable,1
2023-12-02,3,wk flu hosp rate change,2023-12-23,28,pmf,increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,28,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,28,pmf,decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,28,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,stable,0.99
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,increase,0.01
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,29,pmf,stable,0.989
2023-12-02,1,wk flu hosp rate change,2023-12-09,29,pmf,increase,0.011
2023-12-02,1,wk flu hosp rate change,2023-12-09,29,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,29,pmf,decrease,0
