reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-05-04,1,wk flu hosp rate change,2024-05-11,08,pmf,stable,0.985
2024-05-04,1,wk flu hosp rate change,2024-05-11,08,pmf,increase,0.015
2024-05-04,1,wk flu hosp rate change,2024-05-11,08,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,08,pmf,decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,08,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,08,pmf,stable,1
2024-05-04,2,wk flu hosp rate change,2024-05-18,08,pmf,increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,08,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,08,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,08,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,08,pmf,stable,1
2024-05-04,3,wk flu hosp rate change,2024-05-25,08,pmf,increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,08,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,08,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,08,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,09,pmf,stable,0.451
2024-05-04,0,wk flu hosp rate change,2024-05-04,09,pmf,increase,0.014
2024-05-04,0,wk flu hosp rate change,2024-05-04,09,pmf,large_increase,0.002
2024-05-04,0,wk flu hosp rate change,2024-05-04,09,pmf,decrease,0.533
2024-05-04,0,wk flu hosp rate change,2024-05-04,09,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,09,pmf,stable,0.451
2024-05-04,1,wk flu hosp rate change,2024-05-11,09,pmf,increase,0.016
2024-05-04,1,wk flu hosp rate change,2024-05-11,09,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,09,pmf,decrease,0.533
2024-05-04,1,wk flu hosp rate change,2024-05-11,09,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,09,pmf,stable,0.998
2024-05-04,2,wk flu hosp rate change,2024-05-18,09,pmf,increase,0.002
2024-05-04,2,wk flu hosp rate change,2024-05-18,09,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,09,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,09,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,09,pmf,stable,0.999
2024-05-04,3,wk flu hosp rate change,2024-05-25,09,pmf,increase,0.001
2024-05-04,3,wk flu hosp rate change,2024-05-25,09,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,09,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,09,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,10,pmf,stable,0.95
2024-05-04,0,wk flu hosp rate change,2024-05-04,10,pmf,increase,0.047
2024-05-04,0,wk flu hosp rate change,2024-05-04,10,pmf,large_increase,0.003
2024-05-04,0,wk flu hosp rate change,2024-05-04,10,pmf,decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,10,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,10,pmf,stable,0.95
2024-05-04,1,wk flu hosp rate change,2024-05-11,10,pmf,increase,0.05
2024-05-04,1,wk flu hosp rate change,2024-05-11,10,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,10,pmf,decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,10,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,10,pmf,stable,0.997
2024-05-04,2,wk flu hosp rate change,2024-05-18,10,pmf,increase,0.003
2024-05-04,2,wk flu hosp rate change,2024-05-18,10,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,10,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,10,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,10,pmf,stable,0.999
2024-05-04,3,wk flu hosp rate change,2024-05-25,10,pmf,increase,0.001
2024-05-04,3,wk flu hosp rate change,2024-05-25,10,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,10,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,10,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,12,pmf,stable,0.99
2024-05-04,0,wk flu hosp rate change,2024-05-04,12,pmf,increase,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,12,pmf,large_increase,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,12,pmf,decrease,0.01
2024-05-04,0,wk flu hosp rate change,2024-05-04,12,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,12,pmf,stable,0.99
2024-05-04,1,wk flu hosp rate change,2024-05-11,12,pmf,increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,12,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,12,pmf,decrease,0.01
2024-05-04,1,wk flu hosp rate change,2024-05-11,12,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,12,pmf,stable,1
2024-05-04,2,wk flu hosp rate change,2024-05-18,12,pmf,increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,12,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,12,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,12,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,12,pmf,stable,1
2024-05-04,3,wk flu hosp rate change,2024-05-25,12,pmf,increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,12,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,12,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,12,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,13,pmf,stable,0.996
2024-05-04,0,wk flu hosp rate change,2024-05-04,13,pmf,increase,0.004
2024-05-04,0,wk flu hosp rate change,2024-05-04,13,pmf,large_increase,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,13,pmf,decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,13,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,13,pmf,stable,0.996
2024-05-04,1,wk flu hosp rate change,2024-05-11,13,pmf,increase,0.004
2024-05-04,1,wk flu hosp rate change,2024-05-11,13,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,13,pmf,decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,13,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,13,pmf,stable,1
2024-05-04,2,wk flu hosp rate change,2024-05-18,13,pmf,increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,13,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,13,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,13,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,13,pmf,stable,1
2024-05-04,3,wk flu hosp rate change,2024-05-25,13,pmf,increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,13,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,13,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,13,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,15,pmf,stable,0.975
2024-05-04,0,wk flu hosp rate change,2024-05-04,15,pmf,increase,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,15,pmf,large_increase,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,15,pmf,decrease,0.025
2024-05-04,0,wk flu hosp rate change,2024-05-04,15,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,15,pmf,stable,0.975
2024-05-04,1,wk flu hosp rate change,2024-05-11,15,pmf,increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,15,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,15,pmf,decrease,0.025
2024-05-04,1,wk flu hosp rate change,2024-05-11,15,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,15,pmf,stable,1
2024-05-04,2,wk flu hosp rate change,2024-05-18,15,pmf,increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,15,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,15,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,15,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,15,pmf,stable,1
2024-05-04,3,wk flu hosp rate change,2024-05-25,15,pmf,increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,15,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,15,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,15,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,16,pmf,stable,0.963
2024-05-04,0,wk flu hosp rate change,2024-05-04,16,pmf,increase,0.032
2024-05-04,0,wk flu hosp rate change,2024-05-04,16,pmf,large_increase,0.005
2024-05-04,0,wk flu hosp rate change,2024-05-04,16,pmf,decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,16,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,16,pmf,stable,0.962
2024-05-04,1,wk flu hosp rate change,2024-05-11,16,pmf,increase,0.037
2024-05-04,1,wk flu hosp rate change,2024-05-11,16,pmf,large_increase,0.001
2024-05-04,1,wk flu hosp rate change,2024-05-11,16,pmf,decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,16,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,16,pmf,stable,0.994
2024-05-04,2,wk flu hosp rate change,2024-05-18,16,pmf,increase,0.006
2024-05-04,2,wk flu hosp rate change,2024-05-18,16,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,16,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,16,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,16,pmf,stable,0.997
2024-05-04,3,wk flu hosp rate change,2024-05-25,16,pmf,increase,0.003
2024-05-04,3,wk flu hosp rate change,2024-05-25,16,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,16,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,16,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,17,pmf,stable,0.987
2024-05-04,0,wk flu hosp rate change,2024-05-04,17,pmf,increase,0.013
2024-05-04,0,wk flu hosp rate change,2024-05-04,17,pmf,large_increase,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,17,pmf,decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,17,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,17,pmf,stable,0.987
2024-05-04,1,wk flu hosp rate change,2024-05-11,17,pmf,increase,0.013
2024-05-04,1,wk flu hosp rate change,2024-05-11,17,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,17,pmf,decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,17,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,17,pmf,stable,1
2024-05-04,2,wk flu hosp rate change,2024-05-18,17,pmf,increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,17,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,17,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,17,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,17,pmf,stable,1
2024-05-04,3,wk flu hosp rate change,2024-05-25,17,pmf,increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,17,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,17,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,17,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,18,pmf,stable,0.9
2024-05-04,0,wk flu hosp rate change,2024-05-04,18,pmf,increase,0.091
2024-05-04,0,wk flu hosp rate change,2024-05-04,18,pmf,large_increase,0.009
2024-05-04,0,wk flu hosp rate change,2024-05-04,18,pmf,decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,18,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,18,pmf,stable,0.9
2024-05-04,1,wk flu hosp rate change,2024-05-11,18,pmf,increase,0.1
2024-05-04,1,wk flu hosp rate change,2024-05-11,18,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,18,pmf,decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,18,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,18,pmf,stable,0.99
2024-05-04,2,wk flu hosp rate change,2024-05-18,18,pmf,increase,0.01
2024-05-04,2,wk flu hosp rate change,2024-05-18,18,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,18,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,18,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,18,pmf,stable,0.998
2024-05-04,3,wk flu hosp rate change,2024-05-25,18,pmf,increase,0.002
2024-05-04,3,wk flu hosp rate change,2024-05-25,18,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,18,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,18,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,19,pmf,stable,0.9
2024-05-04,0,wk flu hosp rate change,2024-05-04,19,pmf,increase,0.088
2024-05-04,0,wk flu hosp rate change,2024-05-04,19,pmf,large_increase,0.012
2024-05-04,0,wk flu hosp rate change,2024-05-04,19,pmf,decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,19,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,19,pmf,stable,0.917
2024-05-04,1,wk flu hosp rate change,2024-05-11,19,pmf,increase,0.082
2024-05-04,1,wk flu hosp rate change,2024-05-11,19,pmf,large_increase,0.001
2024-05-04,1,wk flu hosp rate change,2024-05-11,19,pmf,decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,19,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,19,pmf,stable,0.992
2024-05-04,2,wk flu hosp rate change,2024-05-18,19,pmf,increase,0.008
2024-05-04,2,wk flu hosp rate change,2024-05-18,19,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,19,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,19,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,19,pmf,stable,0.999
2024-05-04,3,wk flu hosp rate change,2024-05-25,19,pmf,increase,0.001
2024-05-04,3,wk flu hosp rate change,2024-05-25,19,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,19,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,19,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,20,pmf,stable,0.974
2024-05-04,0,wk flu hosp rate change,2024-05-04,20,pmf,increase,0.024
2024-05-04,0,wk flu hosp rate change,2024-05-04,20,pmf,large_increase,0.001
2024-05-04,0,wk flu hosp rate change,2024-05-04,20,pmf,decrease,0.001
2024-05-04,0,wk flu hosp rate change,2024-05-04,20,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,20,pmf,stable,0.974
2024-05-04,1,wk flu hosp rate change,2024-05-11,20,pmf,increase,0.025
2024-05-04,1,wk flu hosp rate change,2024-05-11,20,pmf,large_increase,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,20,pmf,decrease,0.001
2024-05-04,1,wk flu hosp rate change,2024-05-11,20,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,20,pmf,stable,0.998
2024-05-04,2,wk flu hosp rate change,2024-05-18,20,pmf,increase,0.002
2024-05-04,2,wk flu hosp rate change,2024-05-18,20,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,20,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,20,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,20,pmf,stable,1
2024-05-04,3,wk flu hosp rate change,2024-05-25,20,pmf,increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,20,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,20,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,20,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,21,pmf,stable,0.915
2024-05-04,0,wk flu hosp rate change,2024-05-04,21,pmf,increase,0.073
2024-05-04,0,wk flu hosp rate change,2024-05-04,21,pmf,large_increase,0.012
2024-05-04,0,wk flu hosp rate change,2024-05-04,21,pmf,decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,21,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,21,pmf,stable,0.915
2024-05-04,1,wk flu hosp rate change,2024-05-11,21,pmf,increase,0.084
2024-05-04,1,wk flu hosp rate change,2024-05-11,21,pmf,large_increase,0.001
2024-05-04,1,wk flu hosp rate change,2024-05-11,21,pmf,decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,21,pmf,large_decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,21,pmf,stable,0.988
2024-05-04,2,wk flu hosp rate change,2024-05-18,21,pmf,increase,0.012
2024-05-04,2,wk flu hosp rate change,2024-05-18,21,pmf,large_increase,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,21,pmf,decrease,0
2024-05-04,2,wk flu hosp rate change,2024-05-18,21,pmf,large_decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,21,pmf,stable,0.996
2024-05-04,3,wk flu hosp rate change,2024-05-25,21,pmf,increase,0.004
2024-05-04,3,wk flu hosp rate change,2024-05-25,21,pmf,large_increase,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,21,pmf,decrease,0
2024-05-04,3,wk flu hosp rate change,2024-05-25,21,pmf,large_decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,22,pmf,stable,0.963
2024-05-04,0,wk flu hosp rate change,2024-05-04,22,pmf,increase,0.036
2024-05-04,0,wk flu hosp rate change,2024-05-04,22,pmf,large_increase,0.001
2024-05-04,0,wk flu hosp rate change,2024-05-04,22,pmf,decrease,0
2024-05-04,0,wk flu hosp rate change,2024-05-04,22,pmf,large_decrease,0
2024-05-04,1,wk flu hosp rate change,2024-05-11,22,pmf,stable,0.966
2024-05-04,1,wk flu hosp rate change,2024-05-11,22,pmf,increase,0.034
2024-05-04,1,wk flu hosp rate change,2024-05-11,22,pmf,large_increase,0
