reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,stable,1
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,06,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,06,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,06,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,06,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,06,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,08,pmf,stable,0.983
2024-04-27,0,wk flu hosp rate change,2024-04-27,08,pmf,increase,0.017
2024-04-27,0,wk flu hosp rate change,2024-04-27,08,pmf,large_increase,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,08,pmf,decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,08,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,stable,0.983
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,increase,0.017
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,stable,1
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,08,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,08,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,08,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,08,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,08,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,09,pmf,stable,0.599
2024-04-27,0,wk flu hosp rate change,2024-04-27,09,pmf,increase,0.022
2024-04-27,0,wk flu hosp rate change,2024-04-27,09,pmf,large_increase,0.004
2024-04-27,0,wk flu hosp rate change,2024-04-27,09,pmf,decrease,0.375
2024-04-27,0,wk flu hosp rate change,2024-04-27,09,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,stable,0.599
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,increase,0.026
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,decrease,0.375
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,stable,0.996
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,increase,0.004
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,09,pmf,stable,0.999
2024-04-27,3,wk flu hosp rate change,2024-05-18,09,pmf,increase,0.001
2024-04-27,3,wk flu hosp rate change,2024-05-18,09,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,09,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,09,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,10,pmf,stable,0.98
2024-04-27,0,wk flu hosp rate change,2024-04-27,10,pmf,increase,0.018
2024-04-27,0,wk flu hosp rate change,2024-04-27,10,pmf,large_increase,0.002
2024-04-27,0,wk flu hosp rate change,2024-04-27,10,pmf,decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,10,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,stable,0.98
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,increase,0.02
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,stable,0.999
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,increase,0.001
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,10,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,10,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,10,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,10,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,10,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,12,pmf,stable,0.999
2024-04-27,0,wk flu hosp rate change,2024-04-27,12,pmf,increase,0.001
2024-04-27,0,wk flu hosp rate change,2024-04-27,12,pmf,large_increase,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,12,pmf,decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,12,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,stable,0.999
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,increase,0.001
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,stable,1
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,12,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,12,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,12,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,12,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,12,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,13,pmf,stable,0.996
2024-04-27,0,wk flu hosp rate change,2024-04-27,13,pmf,increase,0.004
2024-04-27,0,wk flu hosp rate change,2024-04-27,13,pmf,large_increase,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,13,pmf,decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,13,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,stable,0.996
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,increase,0.004
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,stable,1
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,13,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,13,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,13,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,13,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,13,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,15,pmf,stable,0.998
2024-04-27,0,wk flu hosp rate change,2024-04-27,15,pmf,increase,0.002
2024-04-27,0,wk flu hosp rate change,2024-04-27,15,pmf,large_increase,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,15,pmf,decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,15,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,stable,0.998
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,increase,0.002
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,stable,1
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,15,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,15,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,15,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,15,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,15,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,16,pmf,stable,0.335
2024-04-27,0,wk flu hosp rate change,2024-04-27,16,pmf,increase,0.013
2024-04-27,0,wk flu hosp rate change,2024-04-27,16,pmf,large_increase,0.002
2024-04-27,0,wk flu hosp rate change,2024-04-27,16,pmf,decrease,0.65
2024-04-27,0,wk flu hosp rate change,2024-04-27,16,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,stable,0.335
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,increase,0.015
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,decrease,0.65
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,stable,0.998
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,increase,0.002
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,16,pmf,stable,0.999
2024-04-27,3,wk flu hosp rate change,2024-05-18,16,pmf,increase,0.001
2024-04-27,3,wk flu hosp rate change,2024-05-18,16,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,16,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,16,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,17,pmf,stable,0.989
2024-04-27,0,wk flu hosp rate change,2024-04-27,17,pmf,increase,0.011
2024-04-27,0,wk flu hosp rate change,2024-04-27,17,pmf,large_increase,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,17,pmf,decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,17,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,stable,0.989
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,increase,0.011
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,stable,1
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,17,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,17,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,17,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,17,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,17,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,18,pmf,stable,0.891
2024-04-27,0,wk flu hosp rate change,2024-04-27,18,pmf,increase,0.097
2024-04-27,0,wk flu hosp rate change,2024-04-27,18,pmf,large_increase,0.012
2024-04-27,0,wk flu hosp rate change,2024-04-27,18,pmf,decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,18,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,stable,0.891
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,increase,0.108
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,large_increase,0.001
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,stable,0.987
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,increase,0.013
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,18,pmf,stable,0.996
2024-04-27,3,wk flu hosp rate change,2024-05-18,18,pmf,increase,0.004
2024-04-27,3,wk flu hosp rate change,2024-05-18,18,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,18,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,18,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,19,pmf,stable,0.653
2024-04-27,0,wk flu hosp rate change,2024-04-27,19,pmf,increase,0.021
2024-04-27,0,wk flu hosp rate change,2024-04-27,19,pmf,large_increase,0.002
2024-04-27,0,wk flu hosp rate change,2024-04-27,19,pmf,decrease,0.324
2024-04-27,0,wk flu hosp rate change,2024-04-27,19,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,stable,0.601
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,increase,0.017
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,decrease,0.382
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,stable,0.999
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,increase,0.001
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,19,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,19,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,19,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,19,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,19,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,20,pmf,stable,0.688
2024-04-27,0,wk flu hosp rate change,2024-04-27,20,pmf,increase,0.011
2024-04-27,0,wk flu hosp rate change,2024-04-27,20,pmf,large_increase,0.001
2024-04-27,0,wk flu hosp rate change,2024-04-27,20,pmf,decrease,0.3
2024-04-27,0,wk flu hosp rate change,2024-04-27,20,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,stable,0.688
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,increase,0.012
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,decrease,0.3
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,stable,0.999
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,increase,0.001
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,20,pmf,stable,1
2024-04-27,3,wk flu hosp rate change,2024-05-18,20,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,20,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,20,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,20,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,21,pmf,stable,0.934
2024-04-27,0,wk flu hosp rate change,2024-04-27,21,pmf,increase,0.043
2024-04-27,0,wk flu hosp rate change,2024-04-27,21,pmf,large_increase,0.007
2024-04-27,0,wk flu hosp rate change,2024-04-27,21,pmf,decrease,0.016
2024-04-27,0,wk flu hosp rate change,2024-04-27,21,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,stable,0.934
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,increase,0.049
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,large_increase,0.001
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,decrease,0.016
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,stable,0.993
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,increase,0.007
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,21,pmf,stable,0.998
2024-04-27,3,wk flu hosp rate change,2024-05-18,21,pmf,increase,0.002
2024-04-27,3,wk flu hosp rate change,2024-05-18,21,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,21,pmf,decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,21,pmf,large_decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,22,pmf,stable,0.967
2024-04-27,0,wk flu hosp rate change,2024-04-27,22,pmf,increase,0.032
2024-04-27,0,wk flu hosp rate change,2024-04-27,22,pmf,large_increase,0.001
2024-04-27,0,wk flu hosp rate change,2024-04-27,22,pmf,decrease,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,22,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,stable,0.968
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,increase,0.032
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,large_increase,0
