reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,2,wk flu hosp rate change,2024-03-02,02,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,02,pmf,stable,0.995
2024-02-17,3,wk flu hosp rate change,2024-03-09,02,pmf,increase,0.005
2024-02-17,3,wk flu hosp rate change,2024-03-09,02,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,02,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,02,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,stable,0.31
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,increase,0.071
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,large_increase,0.055
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,decrease,0.214
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,large_decrease,0.35
2024-02-17,1,wk flu hosp rate change,2024-02-24,05,pmf,stable,0.31
2024-02-17,1,wk flu hosp rate change,2024-02-24,05,pmf,increase,0.104
2024-02-17,1,wk flu hosp rate change,2024-02-24,05,pmf,large_increase,0.022
2024-02-17,1,wk flu hosp rate change,2024-02-24,05,pmf,decrease,0.4
2024-02-17,1,wk flu hosp rate change,2024-02-24,05,pmf,large_decrease,0.164
2024-02-17,2,wk flu hosp rate change,2024-03-02,05,pmf,stable,0.595
2024-02-17,2,wk flu hosp rate change,2024-03-02,05,pmf,increase,0.047
2024-02-17,2,wk flu hosp rate change,2024-03-02,05,pmf,large_increase,0.008
2024-02-17,2,wk flu hosp rate change,2024-03-02,05,pmf,decrease,0.3
2024-02-17,2,wk flu hosp rate change,2024-03-02,05,pmf,large_decrease,0.05
2024-02-17,3,wk flu hosp rate change,2024-03-09,05,pmf,stable,0.715
2024-02-17,3,wk flu hosp rate change,2024-03-09,05,pmf,increase,0.033
2024-02-17,3,wk flu hosp rate change,2024-03-09,05,pmf,large_increase,0.002
2024-02-17,3,wk flu hosp rate change,2024-03-09,05,pmf,decrease,0.241
2024-02-17,3,wk flu hosp rate change,2024-03-09,05,pmf,large_decrease,0.009
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,stable,0.947
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,increase,0.051
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,large_increase,0.002
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,large_decrease,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,06,pmf,stable,0.949
2024-02-17,1,wk flu hosp rate change,2024-02-24,06,pmf,increase,0.051
2024-02-17,1,wk flu hosp rate change,2024-02-24,06,pmf,large_increase,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,06,pmf,decrease,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,06,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,06,pmf,stable,0.998
2024-02-17,2,wk flu hosp rate change,2024-03-02,06,pmf,increase,0.002
2024-02-17,2,wk flu hosp rate change,2024-03-02,06,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,06,pmf,decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,06,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,06,pmf,stable,1
2024-02-17,3,wk flu hosp rate change,2024-03-09,06,pmf,increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,06,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,06,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,06,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,stable,0.612
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,increase,0.041
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,large_increase,0.006
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,decrease,0.312
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,large_decrease,0.029
2024-02-17,1,wk flu hosp rate change,2024-02-24,08,pmf,stable,0.603
2024-02-17,1,wk flu hosp rate change,2024-02-24,08,pmf,increase,0.046
2024-02-17,1,wk flu hosp rate change,2024-02-24,08,pmf,large_increase,0.001
2024-02-17,1,wk flu hosp rate change,2024-02-24,08,pmf,decrease,0.35
2024-02-17,1,wk flu hosp rate change,2024-02-24,08,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,08,pmf,stable,0.965
2024-02-17,2,wk flu hosp rate change,2024-03-02,08,pmf,increase,0.006
2024-02-17,2,wk flu hosp rate change,2024-03-02,08,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,08,pmf,decrease,0.029
2024-02-17,2,wk flu hosp rate change,2024-03-02,08,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,08,pmf,stable,0.996
2024-02-17,3,wk flu hosp rate change,2024-03-09,08,pmf,increase,0.002
2024-02-17,3,wk flu hosp rate change,2024-03-09,08,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,08,pmf,decrease,0.002
2024-02-17,3,wk flu hosp rate change,2024-03-09,08,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,stable,0.335
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,increase,0.013
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,large_increase,0.002
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,decrease,0.5
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,large_decrease,0.15
2024-02-17,1,wk flu hosp rate change,2024-02-24,10,pmf,stable,0.336
2024-02-17,1,wk flu hosp rate change,2024-02-24,10,pmf,increase,0.014
2024-02-17,1,wk flu hosp rate change,2024-02-24,10,pmf,large_increase,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,10,pmf,decrease,0.65
2024-02-17,1,wk flu hosp rate change,2024-02-24,10,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,10,pmf,stable,0.848
2024-02-17,2,wk flu hosp rate change,2024-03-02,10,pmf,increase,0.002
2024-02-17,2,wk flu hosp rate change,2024-03-02,10,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,10,pmf,decrease,0.15
2024-02-17,2,wk flu hosp rate change,2024-03-02,10,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,10,pmf,stable,0.996
2024-02-17,3,wk flu hosp rate change,2024-03-09,10,pmf,increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,10,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,10,pmf,decrease,0.004
2024-02-17,3,wk flu hosp rate change,2024-03-09,10,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,stable,0.733
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,increase,0.009
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,large_increase,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,decrease,0.254
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,large_decrease,0.004
2024-02-17,1,wk flu hosp rate change,2024-02-24,12,pmf,stable,0.731
2024-02-17,1,wk flu hosp rate change,2024-02-24,12,pmf,increase,0.009
2024-02-17,1,wk flu hosp rate change,2024-02-24,12,pmf,large_increase,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,12,pmf,decrease,0.26
2024-02-17,1,wk flu hosp rate change,2024-02-24,12,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,12,pmf,stable,0.996
2024-02-17,2,wk flu hosp rate change,2024-03-02,12,pmf,increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,12,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,12,pmf,decrease,0.004
2024-02-17,2,wk flu hosp rate change,2024-03-02,12,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,12,pmf,stable,1
2024-02-17,3,wk flu hosp rate change,2024-03-09,12,pmf,increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,12,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,12,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,12,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,stable,0.826
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,increase,0.033
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,large_increase,0.002
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,decrease,0.138
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,large_decrease,0.001
2024-02-17,1,wk flu hosp rate change,2024-02-24,13,pmf,stable,0.829
2024-02-17,1,wk flu hosp rate change,2024-02-24,13,pmf,increase,0.037
2024-02-17,1,wk flu hosp rate change,2024-02-24,13,pmf,large_increase,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,13,pmf,decrease,0.134
2024-02-17,1,wk flu hosp rate change,2024-02-24,13,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,13,pmf,stable,0.998
2024-02-17,2,wk flu hosp rate change,2024-03-02,13,pmf,increase,0.002
2024-02-17,2,wk flu hosp rate change,2024-03-02,13,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,13,pmf,decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,13,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,13,pmf,stable,1
2024-02-17,3,wk flu hosp rate change,2024-03-09,13,pmf,increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,13,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,13,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,13,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,stable,0.971
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,increase,0.019
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,large_increase,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,decrease,0.01
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,large_decrease,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,15,pmf,stable,0.971
2024-02-17,1,wk flu hosp rate change,2024-02-24,15,pmf,increase,0.019
2024-02-17,1,wk flu hosp rate change,2024-02-24,15,pmf,large_increase,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,15,pmf,decrease,0.01
2024-02-17,1,wk flu hosp rate change,2024-02-24,15,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,15,pmf,stable,1
2024-02-17,2,wk flu hosp rate change,2024-03-02,15,pmf,increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,15,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,15,pmf,decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,15,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,15,pmf,stable,1
2024-02-17,3,wk flu hosp rate change,2024-03-09,15,pmf,increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,15,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,15,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,15,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,stable,0.209
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,increase,0.012
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,large_increase,0.003
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,decrease,0.401
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,large_decrease,0.375
2024-02-17,1,wk flu hosp rate change,2024-02-24,16,pmf,stable,0.176
2024-02-17,1,wk flu hosp rate change,2024-02-24,16,pmf,increase,0.012
2024-02-17,1,wk flu hosp rate change,2024-02-24,16,pmf,large_increase,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,16,pmf,decrease,0.802
2024-02-17,1,wk flu hosp rate change,2024-02-24,16,pmf,large_decrease,0.01
2024-02-17,2,wk flu hosp rate change,2024-03-02,16,pmf,stable,0.549
2024-02-17,2,wk flu hosp rate change,2024-03-02,16,pmf,increase,0.001
2024-02-17,2,wk flu hosp rate change,2024-03-02,16,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,16,pmf,decrease,0.45
2024-02-17,2,wk flu hosp rate change,2024-03-02,16,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,16,pmf,stable,0.75
2024-02-17,3,wk flu hosp rate change,2024-03-09,16,pmf,increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,16,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,16,pmf,decrease,0.25
2024-02-17,3,wk flu hosp rate change,2024-03-09,16,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,stable,0.768
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,increase,0.192
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,large_increase,0.036
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,decrease,0.004
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,large_decrease,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,22,pmf,stable,0.803
2024-02-17,1,wk flu hosp rate change,2024-02-24,22,pmf,increase,0.19
2024-02-17,1,wk flu hosp rate change,2024-02-24,22,pmf,large_increase,0.003
2024-02-17,1,wk flu hosp rate change,2024-02-24,22,pmf,decrease,0.004
2024-02-17,1,wk flu hosp rate change,2024-02-24,22,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,22,pmf,stable,0.981
2024-02-17,2,wk flu hosp rate change,2024-03-02,22,pmf,increase,0.019
2024-02-17,2,wk flu hosp rate change,2024-03-02,22,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,22,pmf,decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,22,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,22,pmf,stable,0.996
2024-02-17,3,wk flu hosp rate change,2024-03-09,22,pmf,increase,0.004
2024-02-17,3,wk flu hosp rate change,2024-03-09,22,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,22,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,22,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,stable,0.735
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,increase,0.003
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,large_increase,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,decrease,0.262
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,large_decrease,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,24,pmf,stable,0.731
2024-02-17,1,wk flu hosp rate change,2024-02-24,24,pmf,increase,0.003
2024-02-17,1,wk flu hosp rate change,2024-02-24,24,pmf,large_increase,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,24,pmf,decrease,0.266
2024-02-17,1,wk flu hosp rate change,2024-02-24,24,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,24,pmf,stable,1
2024-02-17,2,wk flu hosp rate change,2024-03-02,24,pmf,increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,24,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,24,pmf,decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,24,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,24,pmf,stable,1
2024-02-17,3,wk flu hosp rate change,2024-03-09,24,pmf,increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,24,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,24,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,24,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,stable,0.264
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,increase,0.022
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,large_increase,0.006
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,decrease,0.311
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,large_decrease,0.397
2024-02-17,1,wk flu hosp rate change,2024-02-24,26,pmf,stable,0.264
2024-02-17,1,wk flu hosp rate change,2024-02-24,26,pmf,increase,0.027
2024-02-17,1,wk flu hosp rate change,2024-02-24,26,pmf,large_increase,0.001
2024-02-17,1,wk flu hosp rate change,2024-02-24,26,pmf,decrease,0.591
2024-02-17,1,wk flu hosp rate change,2024-02-24,26,pmf,large_decrease,0.117
2024-02-17,2,wk flu hosp rate change,2024-03-02,26,pmf,stable,0.597
2024-02-17,2,wk flu hosp rate change,2024-03-02,26,pmf,increase,0.006
2024-02-17,2,wk flu hosp rate change,2024-03-02,26,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,26,pmf,decrease,0.386
2024-02-17,2,wk flu hosp rate change,2024-03-02,26,pmf,large_decrease,0.011
2024-02-17,3,wk flu hosp rate change,2024-03-09,26,pmf,stable,0.756
2024-02-17,3,wk flu hosp rate change,2024-03-09,26,pmf,increase,0.003
2024-02-17,3,wk flu hosp rate change,2024-03-09,26,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,26,pmf,decrease,0.241
2024-02-17,3,wk flu hosp rate change,2024-03-09,26,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,stable,0.812
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,increase,0.132
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,large_increase,0.018
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,decrease,0.038
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,large_decrease,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,28,pmf,stable,0.812
2024-02-17,1,wk flu hosp rate change,2024-02-24,28,pmf,increase,0.149
2024-02-17,1,wk flu hosp rate change,2024-02-24,28,pmf,large_increase,0.001
2024-02-17,1,wk flu hosp rate change,2024-02-24,28,pmf,decrease,0.038
2024-02-17,1,wk flu hosp rate change,2024-02-24,28,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,28,pmf,stable,0.983
2024-02-17,2,wk flu hosp rate change,2024-03-02,28,pmf,increase,0.017
2024-02-17,2,wk flu hosp rate change,2024-03-02,28,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,28,pmf,decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,28,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,28,pmf,stable,0.995
2024-02-17,3,wk flu hosp rate change,2024-03-09,28,pmf,increase,0.005
2024-02-17,3,wk flu hosp rate change,2024-03-09,28,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,28,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,28,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,stable,0.252
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,increase,0.073
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,large_increase,0.111
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,decrease,0.164
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,large_decrease,0.4
2024-02-17,1,wk flu hosp rate change,2024-02-24,30,pmf,stable,0.243
2024-02-17,1,wk flu hosp rate change,2024-02-24,30,pmf,increase,0.11
2024-02-17,1,wk flu hosp rate change,2024-02-24,30,pmf,large_increase,0.047
2024-02-17,1,wk flu hosp rate change,2024-02-24,30,pmf,decrease,0.35
2024-02-17,1,wk flu hosp rate change,2024-02-24,30,pmf,large_decrease,0.25
2024-02-17,2,wk flu hosp rate change,2024-03-02,30,pmf,stable,0.439
2024-02-17,2,wk flu hosp rate change,2024-03-02,30,pmf,increase,0.057
2024-02-17,2,wk flu hosp rate change,2024-03-02,30,pmf,large_increase,0.021
2024-02-17,2,wk flu hosp rate change,2024-03-02,30,pmf,decrease,0.346
2024-02-17,2,wk flu hosp rate change,2024-03-02,30,pmf,large_decrease,0.137
2024-02-17,3,wk flu hosp rate change,2024-03-09,30,pmf,stable,0.536
2024-02-17,3,wk flu hosp rate change,2024-03-09,30,pmf,increase,0.039
2024-02-17,3,wk flu hosp rate change,2024-03-09,30,pmf,large_increase,0.008
2024-02-17,3,wk flu hosp rate change,2024-03-09,30,pmf,decrease,0.367
2024-02-17,3,wk flu hosp rate change,2024-03-09,30,pmf,large_decrease,0.05
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,stable,0.286
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,increase,0.012
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,large_increase,0.002
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,decrease,0.475
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,large_decrease,0.225
2024-02-17,1,wk flu hosp rate change,2024-02-24,31,pmf,stable,0.286
2024-02-17,1,wk flu hosp rate change,2024-02-24,31,pmf,increase,0.014
2024-02-17,1,wk flu hosp rate change,2024-02-24,31,pmf,large_increase,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,31,pmf,decrease,0.7
2024-02-17,1,wk flu hosp rate change,2024-02-24,31,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,31,pmf,stable,0.773
2024-02-17,2,wk flu hosp rate change,2024-03-02,31,pmf,increase,0.002
2024-02-17,2,wk flu hosp rate change,2024-03-02,31,pmf,large_increase,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,31,pmf,decrease,0.225
2024-02-17,2,wk flu hosp rate change,2024-03-02,31,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,31,pmf,stable,0.962
2024-02-17,3,wk flu hosp rate change,2024-03-09,31,pmf,increase,0.001
2024-02-17,3,wk flu hosp rate change,2024-03-09,31,pmf,large_increase,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,31,pmf,decrease,0.037
2024-02-17,3,wk flu hosp rate change,2024-03-09,31,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,stable,0.74
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,increase,0.182
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,large_increase,0.076
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,decrease,0.002
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,large_decrease,0
2024-02-17,1,wk flu hosp rate change,2024-02-24,32,pmf,stable,0.74
2024-02-17,1,wk flu hosp rate change,2024-02-24,32,pmf,increase,0.24
2024-02-17,1,wk flu hosp rate change,2024-02-24,32,pmf,large_increase,0.018
2024-02-17,1,wk flu hosp rate change,2024-02-24,32,pmf,decrease,0.002
2024-02-17,1,wk flu hosp rate change,2024-02-24,32,pmf,large_decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,32,pmf,stable,0.921
2024-02-17,2,wk flu hosp rate change,2024-03-02,32,pmf,increase,0.075
2024-02-17,2,wk flu hosp rate change,2024-03-02,32,pmf,large_increase,0.004
2024-02-17,2,wk flu hosp rate change,2024-03-02,32,pmf,decrease,0
2024-02-17,2,wk flu hosp rate change,2024-03-02,32,pmf,large_decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,32,pmf,stable,0.962
2024-02-17,3,wk flu hosp rate change,2024-03-09,32,pmf,increase,0.037
2024-02-17,3,wk flu hosp rate change,2024-03-09,32,pmf,large_increase,0.001
2024-02-17,3,wk flu hosp rate change,2024-03-09,32,pmf,decrease,0
2024-02-17,3,wk flu hosp rate change,2024-03-09,32,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,stable,0.541
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,increase,0.081
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,large_increase,0.028
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,decrease,0.29
