reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,0,wk flu hosp rate change,2023-10-28,08,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,08,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,08,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,stable,1
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,stable,1
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,stable,0.964
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,increase,0.035
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,large_increase,0.001
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,stable,0.964
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,increase,0.036
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,stable,0.999
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,increase,0.001
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,stable,0.999
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,increase,0.001
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,stable,0.999
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,increase,0.001
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,stable,1
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,stable,1
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,stable,0.996
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,decrease,0.004
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,stable,0.996
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,increase,0.001
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,decrease,0.003
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,stable,0.985
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,increase,0.015
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,stable,0.982
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,increase,0.018
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,stable,0.999
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,increase,0.001
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,stable,0.999
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,increase,0.001
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,stable,0.999
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,increase,0.001
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,stable,0.992
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,increase,0.008
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,stable,0.992
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,increase,0.008
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,18,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,18,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,18,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,18,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,18,pmf,large_decrease,0
