reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-13,2,wk flu hosp rate change,2024-01-27,08,pmf,decrease,0.003
2024-01-13,2,wk flu hosp rate change,2024-01-27,08,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,08,pmf,stable,0.61
2024-01-13,3,wk flu hosp rate change,2024-02-03,08,pmf,increase,0.323
2024-01-13,3,wk flu hosp rate change,2024-02-03,08,pmf,large_increase,0.066
2024-01-13,3,wk flu hosp rate change,2024-02-03,08,pmf,decrease,0.001
2024-01-13,3,wk flu hosp rate change,2024-02-03,08,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,12,pmf,stable,0.236
2024-01-13,0,wk flu hosp rate change,2024-01-13,12,pmf,increase,0.311
2024-01-13,0,wk flu hosp rate change,2024-01-13,12,pmf,large_increase,0.449
2024-01-13,0,wk flu hosp rate change,2024-01-13,12,pmf,decrease,0.004
2024-01-13,0,wk flu hosp rate change,2024-01-13,12,pmf,large_decrease,0
2024-01-13,1,wk flu hosp rate change,2024-01-20,12,pmf,stable,0.236
2024-01-13,1,wk flu hosp rate change,2024-01-20,12,pmf,increase,0.577
2024-01-13,1,wk flu hosp rate change,2024-01-20,12,pmf,large_increase,0.182
2024-01-13,1,wk flu hosp rate change,2024-01-20,12,pmf,decrease,0.005
2024-01-13,1,wk flu hosp rate change,2024-01-20,12,pmf,large_decrease,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,12,pmf,stable,0.551
2024-01-13,2,wk flu hosp rate change,2024-01-27,12,pmf,increase,0.397
2024-01-13,2,wk flu hosp rate change,2024-01-27,12,pmf,large_increase,0.052
2024-01-13,2,wk flu hosp rate change,2024-01-27,12,pmf,decrease,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,12,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,12,pmf,stable,0.7
2024-01-13,3,wk flu hosp rate change,2024-02-03,12,pmf,increase,0.29
2024-01-13,3,wk flu hosp rate change,2024-02-03,12,pmf,large_increase,0.01
2024-01-13,3,wk flu hosp rate change,2024-02-03,12,pmf,decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,12,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,13,pmf,stable,0.043
2024-01-13,0,wk flu hosp rate change,2024-01-13,13,pmf,increase,0.086
2024-01-13,0,wk flu hosp rate change,2024-01-13,13,pmf,large_increase,0.869
2024-01-13,0,wk flu hosp rate change,2024-01-13,13,pmf,decrease,0.002
2024-01-13,0,wk flu hosp rate change,2024-01-13,13,pmf,large_decrease,0
2024-01-13,1,wk flu hosp rate change,2024-01-20,13,pmf,stable,0.038
2024-01-13,1,wk flu hosp rate change,2024-01-20,13,pmf,increase,0.22
2024-01-13,1,wk flu hosp rate change,2024-01-20,13,pmf,large_increase,0.741
2024-01-13,1,wk flu hosp rate change,2024-01-20,13,pmf,decrease,0.001
2024-01-13,1,wk flu hosp rate change,2024-01-20,13,pmf,large_decrease,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,13,pmf,stable,0.116
2024-01-13,2,wk flu hosp rate change,2024-01-27,13,pmf,increase,0.323
2024-01-13,2,wk flu hosp rate change,2024-01-27,13,pmf,large_increase,0.561
2024-01-13,2,wk flu hosp rate change,2024-01-27,13,pmf,decrease,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,13,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,13,pmf,stable,0.18
2024-01-13,3,wk flu hosp rate change,2024-02-03,13,pmf,increase,0.451
2024-01-13,3,wk flu hosp rate change,2024-02-03,13,pmf,large_increase,0.369
2024-01-13,3,wk flu hosp rate change,2024-02-03,13,pmf,decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,13,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,15,pmf,stable,0.575
2024-01-13,0,wk flu hosp rate change,2024-01-13,15,pmf,increase,0.238
2024-01-13,0,wk flu hosp rate change,2024-01-13,15,pmf,large_increase,0.137
2024-01-13,0,wk flu hosp rate change,2024-01-13,15,pmf,decrease,0.048
2024-01-13,0,wk flu hosp rate change,2024-01-13,15,pmf,large_decrease,0.002
2024-01-13,1,wk flu hosp rate change,2024-01-20,15,pmf,stable,0.584
2024-01-13,1,wk flu hosp rate change,2024-01-20,15,pmf,increase,0.337
2024-01-13,1,wk flu hosp rate change,2024-01-20,15,pmf,large_increase,0.037
2024-01-13,1,wk flu hosp rate change,2024-01-20,15,pmf,decrease,0.042
2024-01-13,1,wk flu hosp rate change,2024-01-20,15,pmf,large_decrease,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,15,pmf,stable,0.86
2024-01-13,2,wk flu hosp rate change,2024-01-27,15,pmf,increase,0.131
2024-01-13,2,wk flu hosp rate change,2024-01-27,15,pmf,large_increase,0.008
2024-01-13,2,wk flu hosp rate change,2024-01-27,15,pmf,decrease,0.001
2024-01-13,2,wk flu hosp rate change,2024-01-27,15,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,15,pmf,stable,0.924
2024-01-13,3,wk flu hosp rate change,2024-02-03,15,pmf,increase,0.075
2024-01-13,3,wk flu hosp rate change,2024-02-03,15,pmf,large_increase,0.001
2024-01-13,3,wk flu hosp rate change,2024-02-03,15,pmf,decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,15,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,17,pmf,stable,0.066
2024-01-13,0,wk flu hosp rate change,2024-01-13,17,pmf,increase,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,17,pmf,large_increase,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,17,pmf,decrease,0.325
2024-01-13,0,wk flu hosp rate change,2024-01-13,17,pmf,large_decrease,0.609
2024-01-13,1,wk flu hosp rate change,2024-01-20,17,pmf,stable,0.064
2024-01-13,1,wk flu hosp rate change,2024-01-20,17,pmf,increase,0
2024-01-13,1,wk flu hosp rate change,2024-01-20,17,pmf,large_increase,0
2024-01-13,1,wk flu hosp rate change,2024-01-20,17,pmf,decrease,0.86
2024-01-13,1,wk flu hosp rate change,2024-01-20,17,pmf,large_decrease,0.076
2024-01-13,2,wk flu hosp rate change,2024-01-27,17,pmf,stable,0.374
2024-01-13,2,wk flu hosp rate change,2024-01-27,17,pmf,increase,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,17,pmf,large_increase,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,17,pmf,decrease,0.626
2024-01-13,2,wk flu hosp rate change,2024-01-27,17,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,17,pmf,stable,0.67
2024-01-13,3,wk flu hosp rate change,2024-02-03,17,pmf,increase,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,17,pmf,large_increase,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,17,pmf,decrease,0.33
2024-01-13,3,wk flu hosp rate change,2024-02-03,17,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,26,pmf,stable,0.486
2024-01-13,0,wk flu hosp rate change,2024-01-13,26,pmf,increase,0.079
2024-01-13,0,wk flu hosp rate change,2024-01-13,26,pmf,large_increase,0.032
2024-01-13,0,wk flu hosp rate change,2024-01-13,26,pmf,decrease,0.281
2024-01-13,0,wk flu hosp rate change,2024-01-13,26,pmf,large_decrease,0.122
2024-01-13,1,wk flu hosp rate change,2024-01-20,26,pmf,stable,0.483
2024-01-13,1,wk flu hosp rate change,2024-01-20,26,pmf,increase,0.1
2024-01-13,1,wk flu hosp rate change,2024-01-20,26,pmf,large_increase,0.007
2024-01-13,1,wk flu hosp rate change,2024-01-20,26,pmf,decrease,0.399
2024-01-13,1,wk flu hosp rate change,2024-01-20,26,pmf,large_decrease,0.011
2024-01-13,2,wk flu hosp rate change,2024-01-27,26,pmf,stable,0.844
2024-01-13,2,wk flu hosp rate change,2024-01-27,26,pmf,increase,0.029
2024-01-13,2,wk flu hosp rate change,2024-01-27,26,pmf,large_increase,0.001
2024-01-13,2,wk flu hosp rate change,2024-01-27,26,pmf,decrease,0.126
2024-01-13,2,wk flu hosp rate change,2024-01-27,26,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,26,pmf,stable,0.937
2024-01-13,3,wk flu hosp rate change,2024-02-03,26,pmf,increase,0.015
2024-01-13,3,wk flu hosp rate change,2024-02-03,26,pmf,large_increase,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,26,pmf,decrease,0.048
2024-01-13,3,wk flu hosp rate change,2024-02-03,26,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,28,pmf,stable,0.431
2024-01-13,0,wk flu hosp rate change,2024-01-13,28,pmf,increase,0.181
2024-01-13,0,wk flu hosp rate change,2024-01-13,28,pmf,large_increase,0.176
2024-01-13,0,wk flu hosp rate change,2024-01-13,28,pmf,decrease,0.143
2024-01-13,0,wk flu hosp rate change,2024-01-13,28,pmf,large_decrease,0.069
2024-01-13,1,wk flu hosp rate change,2024-01-20,28,pmf,stable,0.436
2024-01-13,1,wk flu hosp rate change,2024-01-20,28,pmf,increase,0.281
2024-01-13,1,wk flu hosp rate change,2024-01-20,28,pmf,large_increase,0.076
2024-01-13,1,wk flu hosp rate change,2024-01-20,28,pmf,decrease,0.192
2024-01-13,1,wk flu hosp rate change,2024-01-20,28,pmf,large_decrease,0.015
2024-01-13,2,wk flu hosp rate change,2024-01-27,28,pmf,stable,0.755
2024-01-13,2,wk flu hosp rate change,2024-01-27,28,pmf,increase,0.149
2024-01-13,2,wk flu hosp rate change,2024-01-27,28,pmf,large_increase,0.027
2024-01-13,2,wk flu hosp rate change,2024-01-27,28,pmf,decrease,0.067
2024-01-13,2,wk flu hosp rate change,2024-01-27,28,pmf,large_decrease,0.002
2024-01-13,3,wk flu hosp rate change,2024-02-03,28,pmf,stable,0.846
2024-01-13,3,wk flu hosp rate change,2024-02-03,28,pmf,increase,0.111
2024-01-13,3,wk flu hosp rate change,2024-02-03,28,pmf,large_increase,0.008
2024-01-13,3,wk flu hosp rate change,2024-02-03,28,pmf,decrease,0.035
2024-01-13,3,wk flu hosp rate change,2024-02-03,28,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,30,pmf,stable,0.18
2024-01-13,0,wk flu hosp rate change,2024-01-13,30,pmf,increase,0.079
2024-01-13,0,wk flu hosp rate change,2024-01-13,30,pmf,large_increase,0.25
2024-01-13,0,wk flu hosp rate change,2024-01-13,30,pmf,decrease,0.1
2024-01-13,0,wk flu hosp rate change,2024-01-13,30,pmf,large_decrease,0.391
2024-01-13,1,wk flu hosp rate change,2024-01-20,30,pmf,stable,0.174
2024-01-13,1,wk flu hosp rate change,2024-01-20,30,pmf,increase,0.131
2024-01-13,1,wk flu hosp rate change,2024-01-20,30,pmf,large_increase,0.169
2024-01-13,1,wk flu hosp rate change,2024-01-20,30,pmf,decrease,0.216
2024-01-13,1,wk flu hosp rate change,2024-01-20,30,pmf,large_decrease,0.31
2024-01-13,2,wk flu hosp rate change,2024-01-27,30,pmf,stable,0.34
2024-01-13,2,wk flu hosp rate change,2024-01-27,30,pmf,increase,0.098
2024-01-13,2,wk flu hosp rate change,2024-01-27,30,pmf,large_increase,0.112
2024-01-13,2,wk flu hosp rate change,2024-01-27,30,pmf,decrease,0.208
2024-01-13,2,wk flu hosp rate change,2024-01-27,30,pmf,large_decrease,0.242
2024-01-13,3,wk flu hosp rate change,2024-02-03,30,pmf,stable,0.416
2024-01-13,3,wk flu hosp rate change,2024-02-03,30,pmf,increase,0.092
2024-01-13,3,wk flu hosp rate change,2024-02-03,30,pmf,large_increase,0.072
2024-01-13,3,wk flu hosp rate change,2024-02-03,30,pmf,decrease,0.249
2024-01-13,3,wk flu hosp rate change,2024-02-03,30,pmf,large_decrease,0.171
2024-01-13,0,wk flu hosp rate change,2024-01-13,32,pmf,stable,0.374
2024-01-13,0,wk flu hosp rate change,2024-01-13,32,pmf,increase,0.167
2024-01-13,0,wk flu hosp rate change,2024-01-13,32,pmf,large_increase,0.3
2024-01-13,0,wk flu hosp rate change,2024-01-13,32,pmf,decrease,0.112
2024-01-13,0,wk flu hosp rate change,2024-01-13,32,pmf,large_decrease,0.047
2024-01-13,1,wk flu hosp rate change,2024-01-20,32,pmf,stable,0.374
2024-01-13,1,wk flu hosp rate change,2024-01-20,32,pmf,increase,0.293
2024-01-13,1,wk flu hosp rate change,2024-01-20,32,pmf,large_increase,0.173
2024-01-13,1,wk flu hosp rate change,2024-01-20,32,pmf,decrease,0.154
2024-01-13,1,wk flu hosp rate change,2024-01-20,32,pmf,large_decrease,0.006
2024-01-13,2,wk flu hosp rate change,2024-01-27,32,pmf,stable,0.655
2024-01-13,2,wk flu hosp rate change,2024-01-27,32,pmf,increase,0.203
2024-01-13,2,wk flu hosp rate change,2024-01-27,32,pmf,large_increase,0.092
2024-01-13,2,wk flu hosp rate change,2024-01-27,32,pmf,decrease,0.05
2024-01-13,2,wk flu hosp rate change,2024-01-27,32,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,32,pmf,stable,0.751
2024-01-13,3,wk flu hosp rate change,2024-02-03,32,pmf,increase,0.182
2024-01-13,3,wk flu hosp rate change,2024-02-03,32,pmf,large_increase,0.048
2024-01-13,3,wk flu hosp rate change,2024-02-03,32,pmf,decrease,0.019
2024-01-13,3,wk flu hosp rate change,2024-02-03,32,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,33,pmf,stable,0.534
2024-01-13,0,wk flu hosp rate change,2024-01-13,33,pmf,increase,0.174
2024-01-13,0,wk flu hosp rate change,2024-01-13,33,pmf,large_increase,0.142
2024-01-13,0,wk flu hosp rate change,2024-01-13,33,pmf,decrease,0.13
2024-01-13,0,wk flu hosp rate change,2024-01-13,33,pmf,large_decrease,0.02
2024-01-13,1,wk flu hosp rate change,2024-01-20,33,pmf,stable,0.533
2024-01-13,1,wk flu hosp rate change,2024-01-20,33,pmf,increase,0.263
2024-01-13,1,wk flu hosp rate change,2024-01-20,33,pmf,large_increase,0.054
2024-01-13,1,wk flu hosp rate change,2024-01-20,33,pmf,decrease,0.15
2024-01-13,1,wk flu hosp rate change,2024-01-20,33,pmf,large_decrease,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,33,pmf,stable,0.839
2024-01-13,2,wk flu hosp rate change,2024-01-27,33,pmf,increase,0.123
2024-01-13,2,wk flu hosp rate change,2024-01-27,33,pmf,large_increase,0.018
2024-01-13,2,wk flu hosp rate change,2024-01-27,33,pmf,decrease,0.02
2024-01-13,2,wk flu hosp rate change,2024-01-27,33,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,33,pmf,stable,0.909
2024-01-13,3,wk flu hosp rate change,2024-02-03,33,pmf,increase,0.081
2024-01-13,3,wk flu hosp rate change,2024-02-03,33,pmf,large_increase,0.006
2024-01-13,3,wk flu hosp rate change,2024-02-03,33,pmf,decrease,0.004
2024-01-13,3,wk flu hosp rate change,2024-02-03,33,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,35,pmf,stable,0.112
2024-01-13,0,wk flu hosp rate change,2024-01-13,35,pmf,increase,0.024
2024-01-13,0,wk flu hosp rate change,2024-01-13,35,pmf,large_increase,0.022
2024-01-13,0,wk flu hosp rate change,2024-01-13,35,pmf,decrease,0.11
2024-01-13,0,wk flu hosp rate change,2024-01-13,35,pmf,large_decrease,0.732
2024-01-13,1,wk flu hosp rate change,2024-01-20,35,pmf,stable,0.105
2024-01-13,1,wk flu hosp rate change,2024-01-20,35,pmf,increase,0.032
2024-01-13,1,wk flu hosp rate change,2024-01-20,35,pmf,large_increase,0.009
2024-01-13,1,wk flu hosp rate change,2024-01-20,35,pmf,decrease,0.246
2024-01-13,1,wk flu hosp rate change,2024-01-20,35,pmf,large_decrease,0.608
2024-01-13,2,wk flu hosp rate change,2024-01-27,35,pmf,stable,0.22
2024-01-13,2,wk flu hosp rate change,2024-01-27,35,pmf,increase,0.015
2024-01-13,2,wk flu hosp rate change,2024-01-27,35,pmf,large_increase,0.003
2024-01-13,2,wk flu hosp rate change,2024-01-27,35,pmf,decrease,0.312
2024-01-13,2,wk flu hosp rate change,2024-01-27,35,pmf,large_decrease,0.45
2024-01-13,3,wk flu hosp rate change,2024-02-03,35,pmf,stable,0.289
2024-01-13,3,wk flu hosp rate change,2024-02-03,35,pmf,increase,0.01
2024-01-13,3,wk flu hosp rate change,2024-02-03,35,pmf,large_increase,0.001
2024-01-13,3,wk flu hosp rate change,2024-02-03,35,pmf,decrease,0.417
2024-01-13,3,wk flu hosp rate change,2024-02-03,35,pmf,large_decrease,0.283
2024-01-13,0,wk flu hosp rate change,2024-01-13,37,pmf,stable,0.086
2024-01-13,0,wk flu hosp rate change,2024-01-13,37,pmf,increase,0.111
2024-01-13,0,wk flu hosp rate change,2024-01-13,37,pmf,large_increase,0.796
2024-01-13,0,wk flu hosp rate change,2024-01-13,37,pmf,decrease,0.006
2024-01-13,0,wk flu hosp rate change,2024-01-13,37,pmf,large_decrease,0.001
2024-01-13,1,wk flu hosp rate change,2024-01-20,37,pmf,stable,0.072
2024-01-13,1,wk flu hosp rate change,2024-01-20,37,pmf,increase,0.246
2024-01-13,1,wk flu hosp rate change,2024-01-20,37,pmf,large_increase,0.676
2024-01-13,1,wk flu hosp rate change,2024-01-20,37,pmf,decrease,0.006
2024-01-13,1,wk flu hosp rate change,2024-01-20,37,pmf,large_decrease,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,37,pmf,stable,0.175
2024-01-13,2,wk flu hosp rate change,2024-01-27,37,pmf,increase,0.313
2024-01-13,2,wk flu hosp rate change,2024-01-27,37,pmf,large_increase,0.511
2024-01-13,2,wk flu hosp rate change,2024-01-27,37,pmf,decrease,0.001
2024-01-13,2,wk flu hosp rate change,2024-01-27,37,pmf,large_decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,37,pmf,stable,0.248
2024-01-13,3,wk flu hosp rate change,2024-02-03,37,pmf,increase,0.409
2024-01-13,3,wk flu hosp rate change,2024-02-03,37,pmf,large_increase,0.343
2024-01-13,3,wk flu hosp rate change,2024-02-03,37,pmf,decrease,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,37,pmf,large_decrease,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,38,pmf,stable,0.05
2024-01-13,0,wk flu hosp rate change,2024-01-13,38,pmf,increase,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,38,pmf,large_increase,0
2024-01-13,0,wk flu hosp rate change,2024-01-13,38,pmf,decrease,0.05
2024-01-13,0,wk flu hosp rate change,2024-01-13,38,pmf,large_decrease,0.9
2024-01-13,1,wk flu hosp rate change,2024-01-20,38,pmf,stable,0.029
2024-01-13,1,wk flu hosp rate change,2024-01-20,38,pmf,increase,0.001
2024-01-13,1,wk flu hosp rate change,2024-01-20,38,pmf,large_increase,0
2024-01-13,1,wk flu hosp rate change,2024-01-20,38,pmf,decrease,0.22
2024-01-13,1,wk flu hosp rate change,2024-01-20,38,pmf,large_decrease,0.75
2024-01-13,2,wk flu hosp rate change,2024-01-27,38,pmf,stable,0.05
2024-01-13,2,wk flu hosp rate change,2024-01-27,38,pmf,increase,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,38,pmf,large_increase,0
2024-01-13,2,wk flu hosp rate change,2024-01-27,38,pmf,decrease,0.45
2024-01-13,2,wk flu hosp rate change,2024-01-27,38,pmf,large_decrease,0.5
2024-01-13,3,wk flu hosp rate change,2024-02-03,38,pmf,stable,0.086
2024-01-13,3,wk flu hosp rate change,2024-02-03,38,pmf,increase,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,38,pmf,large_increase,0
2024-01-13,3,wk flu hosp rate change,2024-02-03,38,pmf,decrease,0.764
2024-01-13,3,wk flu hosp rate change,2024-02-03,38,pmf,large_decrease,0.15
2024-01-13,0,wk flu hosp rate change,2024-01-13,40,pmf,stable,0.039
