reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-25,1,wk flu hosp rate change,2023-12-02,09,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,09,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,09,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,09,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,09,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,09,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,09,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,09,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,09,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,09,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,09,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,09,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,09,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,10,pmf,stable,0.975
2023-11-25,0,wk flu hosp rate change,2023-11-25,10,pmf,increase,0.024
2023-11-25,0,wk flu hosp rate change,2023-11-25,10,pmf,large_increase,0.001
2023-11-25,0,wk flu hosp rate change,2023-11-25,10,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,10,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,10,pmf,stable,0.975
2023-11-25,1,wk flu hosp rate change,2023-12-02,10,pmf,increase,0.025
2023-11-25,1,wk flu hosp rate change,2023-12-02,10,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,10,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,10,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,10,pmf,stable,0.999
2023-11-25,2,wk flu hosp rate change,2023-12-09,10,pmf,increase,0.001
2023-11-25,2,wk flu hosp rate change,2023-12-09,10,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,10,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,10,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,10,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,10,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,10,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,10,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,10,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,15,pmf,stable,0.77
2023-11-25,0,wk flu hosp rate change,2023-11-25,15,pmf,increase,0.028
2023-11-25,0,wk flu hosp rate change,2023-11-25,15,pmf,large_increase,0.002
2023-11-25,0,wk flu hosp rate change,2023-11-25,15,pmf,decrease,0.199
2023-11-25,0,wk flu hosp rate change,2023-11-25,15,pmf,large_decrease,0.001
2023-11-25,1,wk flu hosp rate change,2023-12-02,15,pmf,stable,0.77
2023-11-25,1,wk flu hosp rate change,2023-12-02,15,pmf,increase,0.03
2023-11-25,1,wk flu hosp rate change,2023-12-02,15,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,15,pmf,decrease,0.2
2023-11-25,1,wk flu hosp rate change,2023-12-02,15,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,15,pmf,stable,0.998
2023-11-25,2,wk flu hosp rate change,2023-12-09,15,pmf,increase,0.002
2023-11-25,2,wk flu hosp rate change,2023-12-09,15,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,15,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,15,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,15,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,15,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,15,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,15,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,15,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,16,pmf,stable,0.995
2023-11-25,0,wk flu hosp rate change,2023-11-25,16,pmf,increase,0.005
2023-11-25,0,wk flu hosp rate change,2023-11-25,16,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,16,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,16,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,16,pmf,stable,0.994
2023-11-25,1,wk flu hosp rate change,2023-12-02,16,pmf,increase,0.006
2023-11-25,1,wk flu hosp rate change,2023-12-02,16,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,16,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,16,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,16,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,16,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,16,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,16,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,16,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,16,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,16,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,16,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,16,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,16,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,19,pmf,stable,0.989
2023-11-25,0,wk flu hosp rate change,2023-11-25,19,pmf,increase,0.011
2023-11-25,0,wk flu hosp rate change,2023-11-25,19,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,19,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,19,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,19,pmf,stable,0.988
2023-11-25,1,wk flu hosp rate change,2023-12-02,19,pmf,increase,0.012
2023-11-25,1,wk flu hosp rate change,2023-12-02,19,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,19,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,19,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,19,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,19,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,19,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,19,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,19,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,19,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,19,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,19,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,19,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,19,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,21,pmf,stable,0.973
2023-11-25,0,wk flu hosp rate change,2023-11-25,21,pmf,increase,0.026
2023-11-25,0,wk flu hosp rate change,2023-11-25,21,pmf,large_increase,0.001
2023-11-25,0,wk flu hosp rate change,2023-11-25,21,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,21,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,21,pmf,stable,0.972
2023-11-25,1,wk flu hosp rate change,2023-12-02,21,pmf,increase,0.028
2023-11-25,1,wk flu hosp rate change,2023-12-02,21,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,21,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,21,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,21,pmf,stable,0.999
2023-11-25,2,wk flu hosp rate change,2023-12-09,21,pmf,increase,0.001
2023-11-25,2,wk flu hosp rate change,2023-12-09,21,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,21,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,21,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,21,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,21,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,21,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,21,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,21,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,23,pmf,stable,0.993
2023-11-25,0,wk flu hosp rate change,2023-11-25,23,pmf,increase,0.007
2023-11-25,0,wk flu hosp rate change,2023-11-25,23,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,23,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,23,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,23,pmf,stable,0.99
2023-11-25,1,wk flu hosp rate change,2023-12-02,23,pmf,increase,0.01
2023-11-25,1,wk flu hosp rate change,2023-12-02,23,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,23,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,23,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,23,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,23,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,23,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,23,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,23,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,23,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,23,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,23,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,23,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,23,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,24,pmf,stable,0.997
2023-11-25,0,wk flu hosp rate change,2023-11-25,24,pmf,increase,0.003
2023-11-25,0,wk flu hosp rate change,2023-11-25,24,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,24,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,24,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,24,pmf,stable,0.997
2023-11-25,1,wk flu hosp rate change,2023-12-02,24,pmf,increase,0.003
2023-11-25,1,wk flu hosp rate change,2023-12-02,24,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,24,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,24,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,24,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,24,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,24,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,24,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,24,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,24,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,24,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,24,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,24,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,24,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,25,pmf,stable,0.987
2023-11-25,0,wk flu hosp rate change,2023-11-25,25,pmf,increase,0.013
2023-11-25,0,wk flu hosp rate change,2023-11-25,25,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,25,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,25,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,25,pmf,stable,0.988
2023-11-25,1,wk flu hosp rate change,2023-12-02,25,pmf,increase,0.012
2023-11-25,1,wk flu hosp rate change,2023-12-02,25,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,25,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,25,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,25,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,25,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,25,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,25,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,25,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,25,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,25,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,25,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,25,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,25,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,26,pmf,stable,0.98
2023-11-25,0,wk flu hosp rate change,2023-11-25,26,pmf,increase,0.02
2023-11-25,0,wk flu hosp rate change,2023-11-25,26,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,26,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,26,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,26,pmf,stable,0.98
2023-11-25,1,wk flu hosp rate change,2023-12-02,26,pmf,increase,0.02
2023-11-25,1,wk flu hosp rate change,2023-12-02,26,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,26,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,26,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,26,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,26,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,26,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,26,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,26,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,26,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,26,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,26,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,26,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,26,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,27,pmf,stable,0.998
2023-11-25,0,wk flu hosp rate change,2023-11-25,27,pmf,increase,0.002
2023-11-25,0,wk flu hosp rate change,2023-11-25,27,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,27,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,27,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,27,pmf,stable,0.998
2023-11-25,1,wk flu hosp rate change,2023-12-02,27,pmf,increase,0.002
2023-11-25,1,wk flu hosp rate change,2023-12-02,27,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,27,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,27,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,27,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,27,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,27,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,27,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,27,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,27,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,27,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,27,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,27,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,27,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,28,pmf,stable,0.905
2023-11-25,0,wk flu hosp rate change,2023-11-25,28,pmf,increase,0.013
2023-11-25,0,wk flu hosp rate change,2023-11-25,28,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,28,pmf,decrease,0.082
2023-11-25,0,wk flu hosp rate change,2023-11-25,28,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,28,pmf,stable,0.905
2023-11-25,1,wk flu hosp rate change,2023-12-02,28,pmf,increase,0.013
2023-11-25,1,wk flu hosp rate change,2023-12-02,28,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,28,pmf,decrease,0.082
2023-11-25,1,wk flu hosp rate change,2023-12-02,28,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,28,pmf,stable,1
2023-11-25,2,wk flu hosp rate change,2023-12-09,28,pmf,increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,28,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,28,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,28,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,28,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,28,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,28,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,28,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,28,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,29,pmf,stable,0.984
2023-11-25,0,wk flu hosp rate change,2023-11-25,29,pmf,increase,0.015
2023-11-25,0,wk flu hosp rate change,2023-11-25,29,pmf,large_increase,0.001
2023-11-25,0,wk flu hosp rate change,2023-11-25,29,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,29,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,29,pmf,stable,0.984
2023-11-25,1,wk flu hosp rate change,2023-12-02,29,pmf,increase,0.016
2023-11-25,1,wk flu hosp rate change,2023-12-02,29,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,29,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,29,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,29,pmf,stable,0.999
2023-11-25,2,wk flu hosp rate change,2023-12-09,29,pmf,increase,0.001
2023-11-25,2,wk flu hosp rate change,2023-12-09,29,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,29,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,29,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,29,pmf,stable,1
2023-11-25,3,wk flu hosp rate change,2023-12-16,29,pmf,increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,29,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,29,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,29,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,30,pmf,stable,0.968
2023-11-25,0,wk flu hosp rate change,2023-11-25,30,pmf,increase,0.027
2023-11-25,0,wk flu hosp rate change,2023-11-25,30,pmf,large_increase,0.005
2023-11-25,0,wk flu hosp rate change,2023-11-25,30,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,30,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,30,pmf,stable,0.965
2023-11-25,1,wk flu hosp rate change,2023-12-02,30,pmf,increase,0.035
2023-11-25,1,wk flu hosp rate change,2023-12-02,30,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,30,pmf,decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,30,pmf,large_decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,30,pmf,stable,0.996
2023-11-25,2,wk flu hosp rate change,2023-12-09,30,pmf,increase,0.004
2023-11-25,2,wk flu hosp rate change,2023-12-09,30,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,30,pmf,decrease,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,30,pmf,large_decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,30,pmf,stable,0.998
2023-11-25,3,wk flu hosp rate change,2023-12-16,30,pmf,increase,0.002
2023-11-25,3,wk flu hosp rate change,2023-12-16,30,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,30,pmf,decrease,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,30,pmf,large_decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,31,pmf,stable,0.956
2023-11-25,0,wk flu hosp rate change,2023-11-25,31,pmf,increase,0.041
2023-11-25,0,wk flu hosp rate change,2023-11-25,31,pmf,large_increase,0.003
2023-11-25,0,wk flu hosp rate change,2023-11-25,31,pmf,decrease,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,31,pmf,large_decrease,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,31,pmf,stable,0.956
2023-11-25,1,wk flu hosp rate change,2023-12-02,31,pmf,increase,0.044
2023-11-25,1,wk flu hosp rate change,2023-12-02,31,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,31,pmf,decrease,0
