reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,2,wk flu hosp rate change,2023-11-18,09,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,09,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,09,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,09,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,09,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,09,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,10,pmf,stable,0.975
2023-11-04,0,wk flu hosp rate change,2023-11-04,10,pmf,increase,0.025
2023-11-04,0,wk flu hosp rate change,2023-11-04,10,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,10,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,10,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,10,pmf,stable,0.998
2023-11-04,1,wk flu hosp rate change,2023-11-11,10,pmf,increase,0.002
2023-11-04,1,wk flu hosp rate change,2023-11-11,10,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,10,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,10,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,10,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,10,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,10,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,10,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,10,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,10,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,10,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,10,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,10,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,10,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,12,pmf,stable,0.978
2023-11-04,0,wk flu hosp rate change,2023-11-04,12,pmf,increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,12,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,12,pmf,decrease,0.022
2023-11-04,0,wk flu hosp rate change,2023-11-04,12,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,12,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,12,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,12,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,12,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,12,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,12,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,12,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,12,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,12,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,12,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,12,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,12,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,12,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,12,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,12,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,13,pmf,stable,1
2023-11-04,0,wk flu hosp rate change,2023-11-04,13,pmf,increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,13,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,13,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,13,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,13,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,13,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,13,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,13,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,13,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,13,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,13,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,13,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,13,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,13,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,13,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,13,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,13,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,13,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,13,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,15,pmf,stable,0.99
2023-11-04,0,wk flu hosp rate change,2023-11-04,15,pmf,increase,0.01
2023-11-04,0,wk flu hosp rate change,2023-11-04,15,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,15,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,15,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,15,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,15,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,15,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,15,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,15,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,15,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,15,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,15,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,15,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,15,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,15,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,15,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,15,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,15,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,15,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,16,pmf,stable,0.988
2023-11-04,0,wk flu hosp rate change,2023-11-04,16,pmf,increase,0.012
2023-11-04,0,wk flu hosp rate change,2023-11-04,16,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,16,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,16,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,16,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,16,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,16,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,16,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,16,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,16,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,16,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,16,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,16,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,16,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,16,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,16,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,16,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,16,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,16,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,17,pmf,stable,1
2023-11-04,0,wk flu hosp rate change,2023-11-04,17,pmf,increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,17,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,17,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,17,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,17,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,17,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,17,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,17,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,17,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,17,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,17,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,17,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,17,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,17,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,17,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,17,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,17,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,17,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,17,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,18,pmf,stable,0.975
2023-11-04,0,wk flu hosp rate change,2023-11-04,18,pmf,increase,0.025
2023-11-04,0,wk flu hosp rate change,2023-11-04,18,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,18,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,18,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,18,pmf,stable,0.999
2023-11-04,1,wk flu hosp rate change,2023-11-11,18,pmf,increase,0.001
2023-11-04,1,wk flu hosp rate change,2023-11-11,18,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,18,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,18,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,18,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,18,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,18,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,18,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,18,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,18,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,18,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,18,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,18,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,18,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,19,pmf,stable,0.982
2023-11-04,0,wk flu hosp rate change,2023-11-04,19,pmf,increase,0.018
2023-11-04,0,wk flu hosp rate change,2023-11-04,19,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,19,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,19,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,19,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,19,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,19,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,19,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,19,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,19,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,19,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,19,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,19,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,19,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,19,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,19,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,19,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,19,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,19,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,20,pmf,stable,0.996
2023-11-04,0,wk flu hosp rate change,2023-11-04,20,pmf,increase,0.004
2023-11-04,0,wk flu hosp rate change,2023-11-04,20,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,20,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,20,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,20,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,20,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,20,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,20,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,20,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,20,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,20,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,20,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,20,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,20,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,20,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,20,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,20,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,20,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,20,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,21,pmf,stable,0.989
2023-11-04,0,wk flu hosp rate change,2023-11-04,21,pmf,increase,0.011
2023-11-04,0,wk flu hosp rate change,2023-11-04,21,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,21,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,21,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,21,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,21,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,21,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,21,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,21,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,21,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,21,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,21,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,21,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,21,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,21,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,21,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,21,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,21,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,21,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,22,pmf,stable,0.999
2023-11-04,0,wk flu hosp rate change,2023-11-04,22,pmf,increase,0.001
2023-11-04,0,wk flu hosp rate change,2023-11-04,22,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,22,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,22,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,22,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,22,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,22,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,22,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,22,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,22,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,22,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,22,pmf,large_increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,22,pmf,decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,22,pmf,large_decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,22,pmf,stable,1
2023-11-04,3,wk flu hosp rate change,2023-11-25,22,pmf,increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,22,pmf,large_increase,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,22,pmf,decrease,0
2023-11-04,3,wk flu hosp rate change,2023-11-25,22,pmf,large_decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,23,pmf,stable,0.998
2023-11-04,0,wk flu hosp rate change,2023-11-04,23,pmf,increase,0.002
2023-11-04,0,wk flu hosp rate change,2023-11-04,23,pmf,large_increase,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,23,pmf,decrease,0
2023-11-04,0,wk flu hosp rate change,2023-11-04,23,pmf,large_decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,23,pmf,stable,1
2023-11-04,1,wk flu hosp rate change,2023-11-11,23,pmf,increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,23,pmf,large_increase,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,23,pmf,decrease,0
2023-11-04,1,wk flu hosp rate change,2023-11-11,23,pmf,large_decrease,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,23,pmf,stable,1
2023-11-04,2,wk flu hosp rate change,2023-11-18,23,pmf,increase,0
2023-11-04,2,wk flu hosp rate change,2023-11-18,23,pmf,large_increase,0
