reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,2,wk flu hosp rate change,2023-12-02,15,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,15,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,15,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,15,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,15,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,15,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,15,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,15,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,15,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,16,pmf,stable,0.987
2023-11-18,0,wk flu hosp rate change,2023-11-18,16,pmf,increase,0.013
2023-11-18,0,wk flu hosp rate change,2023-11-18,16,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,16,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,16,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,16,pmf,stable,0.984
2023-11-18,1,wk flu hosp rate change,2023-11-25,16,pmf,increase,0.016
2023-11-18,1,wk flu hosp rate change,2023-11-25,16,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,16,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,16,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,16,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,16,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,16,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,16,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,16,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,16,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,16,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,16,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,16,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,16,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,17,pmf,stable,1
2023-11-18,0,wk flu hosp rate change,2023-11-18,17,pmf,increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,17,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,17,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,17,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,17,pmf,stable,1
2023-11-18,1,wk flu hosp rate change,2023-11-25,17,pmf,increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,17,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,17,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,17,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,17,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,17,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,17,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,17,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,17,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,17,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,17,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,17,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,17,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,17,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,18,pmf,stable,0.989
2023-11-18,0,wk flu hosp rate change,2023-11-18,18,pmf,increase,0.011
2023-11-18,0,wk flu hosp rate change,2023-11-18,18,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,18,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,18,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,18,pmf,stable,0.989
2023-11-18,1,wk flu hosp rate change,2023-11-25,18,pmf,increase,0.011
2023-11-18,1,wk flu hosp rate change,2023-11-25,18,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,18,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,18,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,18,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,18,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,18,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,18,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,18,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,18,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,18,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,18,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,18,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,18,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,19,pmf,stable,0.989
2023-11-18,0,wk flu hosp rate change,2023-11-18,19,pmf,increase,0.011
2023-11-18,0,wk flu hosp rate change,2023-11-18,19,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,19,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,19,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,19,pmf,stable,0.987
2023-11-18,1,wk flu hosp rate change,2023-11-25,19,pmf,increase,0.013
2023-11-18,1,wk flu hosp rate change,2023-11-25,19,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,19,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,19,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,19,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,19,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,19,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,19,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,19,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,19,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,19,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,19,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,19,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,19,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,20,pmf,stable,0.998
2023-11-18,0,wk flu hosp rate change,2023-11-18,20,pmf,increase,0.002
2023-11-18,0,wk flu hosp rate change,2023-11-18,20,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,20,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,20,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,20,pmf,stable,0.998
2023-11-18,1,wk flu hosp rate change,2023-11-25,20,pmf,increase,0.002
2023-11-18,1,wk flu hosp rate change,2023-11-25,20,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,20,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,20,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,20,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,20,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,20,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,20,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,20,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,20,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,20,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,20,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,20,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,20,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,21,pmf,stable,0.995
2023-11-18,0,wk flu hosp rate change,2023-11-18,21,pmf,increase,0.005
2023-11-18,0,wk flu hosp rate change,2023-11-18,21,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,21,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,21,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,21,pmf,stable,0.994
2023-11-18,1,wk flu hosp rate change,2023-11-25,21,pmf,increase,0.006
2023-11-18,1,wk flu hosp rate change,2023-11-25,21,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,21,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,21,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,21,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,21,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,21,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,21,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,21,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,21,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,21,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,21,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,21,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,21,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,22,pmf,stable,0.938
2023-11-18,0,wk flu hosp rate change,2023-11-18,22,pmf,increase,0.002
2023-11-18,0,wk flu hosp rate change,2023-11-18,22,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,22,pmf,decrease,0.06
2023-11-18,0,wk flu hosp rate change,2023-11-18,22,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,22,pmf,stable,0.926
2023-11-18,1,wk flu hosp rate change,2023-11-25,22,pmf,increase,0.001
2023-11-18,1,wk flu hosp rate change,2023-11-25,22,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,22,pmf,decrease,0.073
2023-11-18,1,wk flu hosp rate change,2023-11-25,22,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,22,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,22,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,22,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,22,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,22,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,22,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,22,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,22,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,22,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,22,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,23,pmf,stable,0.996
2023-11-18,0,wk flu hosp rate change,2023-11-18,23,pmf,increase,0.004
2023-11-18,0,wk flu hosp rate change,2023-11-18,23,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,23,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,23,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,23,pmf,stable,0.995
2023-11-18,1,wk flu hosp rate change,2023-11-25,23,pmf,increase,0.005
2023-11-18,1,wk flu hosp rate change,2023-11-25,23,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,23,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,23,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,23,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,23,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,23,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,23,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,23,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,23,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,23,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,23,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,23,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,23,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,24,pmf,stable,0.998
2023-11-18,0,wk flu hosp rate change,2023-11-18,24,pmf,increase,0.002
2023-11-18,0,wk flu hosp rate change,2023-11-18,24,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,24,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,24,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,24,pmf,stable,0.998
2023-11-18,1,wk flu hosp rate change,2023-11-25,24,pmf,increase,0.002
2023-11-18,1,wk flu hosp rate change,2023-11-25,24,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,24,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,24,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,24,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,24,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,24,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,24,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,24,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,24,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,24,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,24,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,24,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,24,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,25,pmf,stable,0.988
2023-11-18,0,wk flu hosp rate change,2023-11-18,25,pmf,increase,0.012
2023-11-18,0,wk flu hosp rate change,2023-11-18,25,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,25,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,25,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,25,pmf,stable,0.987
2023-11-18,1,wk flu hosp rate change,2023-11-25,25,pmf,increase,0.013
2023-11-18,1,wk flu hosp rate change,2023-11-25,25,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,25,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,25,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,25,pmf,stable,1
2023-11-18,2,wk flu hosp rate change,2023-12-02,25,pmf,increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,25,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,25,pmf,decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,25,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,25,pmf,stable,1
2023-11-18,3,wk flu hosp rate change,2023-12-09,25,pmf,increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,25,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,25,pmf,decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,25,pmf,large_decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,26,pmf,stable,0.978
2023-11-18,0,wk flu hosp rate change,2023-11-18,26,pmf,increase,0.022
2023-11-18,0,wk flu hosp rate change,2023-11-18,26,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,26,pmf,decrease,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,26,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,26,pmf,stable,0.978
2023-11-18,1,wk flu hosp rate change,2023-11-25,26,pmf,increase,0.022
2023-11-18,1,wk flu hosp rate change,2023-11-25,26,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,26,pmf,decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,26,pmf,large_decrease,0
