reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-30,3,wk flu hosp rate change,2024-01-20,08,pmf,increase,0.001
2023-12-30,3,wk flu hosp rate change,2024-01-20,08,pmf,large_increase,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,08,pmf,decrease,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,08,pmf,large_decrease,0
2023-12-30,0,wk flu hosp rate change,2023-12-30,15,pmf,stable,0.79
2023-12-30,0,wk flu hosp rate change,2023-12-30,15,pmf,increase,0.179
2023-12-30,0,wk flu hosp rate change,2023-12-30,15,pmf,large_increase,0.021
2023-12-30,0,wk flu hosp rate change,2023-12-30,15,pmf,decrease,0.01
2023-12-30,0,wk flu hosp rate change,2023-12-30,15,pmf,large_decrease,0
2023-12-30,1,wk flu hosp rate change,2024-01-06,15,pmf,stable,0.769
2023-12-30,1,wk flu hosp rate change,2024-01-06,15,pmf,increase,0.223
2023-12-30,1,wk flu hosp rate change,2024-01-06,15,pmf,large_increase,0.002
2023-12-30,1,wk flu hosp rate change,2024-01-06,15,pmf,decrease,0.006
2023-12-30,1,wk flu hosp rate change,2024-01-06,15,pmf,large_decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,stable,0.958
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,increase,0.042
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,large_increase,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,large_decrease,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,15,pmf,stable,0.996
2023-12-30,3,wk flu hosp rate change,2024-01-20,15,pmf,increase,0.004
2023-12-30,3,wk flu hosp rate change,2024-01-20,15,pmf,large_increase,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,15,pmf,decrease,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,15,pmf,large_decrease,0
2023-12-30,0,wk flu hosp rate change,2023-12-30,19,pmf,stable,0.22
2023-12-30,0,wk flu hosp rate change,2023-12-30,19,pmf,increase,0.004
2023-12-30,0,wk flu hosp rate change,2023-12-30,19,pmf,large_increase,0
2023-12-30,0,wk flu hosp rate change,2023-12-30,19,pmf,decrease,0.576
2023-12-30,0,wk flu hosp rate change,2023-12-30,19,pmf,large_decrease,0.2
2023-12-30,1,wk flu hosp rate change,2024-01-06,19,pmf,stable,0.291
2023-12-30,1,wk flu hosp rate change,2024-01-06,19,pmf,increase,0.009
2023-12-30,1,wk flu hosp rate change,2024-01-06,19,pmf,large_increase,0
2023-12-30,1,wk flu hosp rate change,2024-01-06,19,pmf,decrease,0.7
2023-12-30,1,wk flu hosp rate change,2024-01-06,19,pmf,large_decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,stable,0.849
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,increase,0.001
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,large_increase,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,decrease,0.15
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,large_decrease,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,19,pmf,stable,0.998
2023-12-30,3,wk flu hosp rate change,2024-01-20,19,pmf,increase,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,19,pmf,large_increase,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,19,pmf,decrease,0.002
2023-12-30,3,wk flu hosp rate change,2024-01-20,19,pmf,large_decrease,0
2023-12-30,0,wk flu hosp rate change,2023-12-30,22,pmf,stable,0.516
2023-12-30,0,wk flu hosp rate change,2023-12-30,22,pmf,increase,0.217
2023-12-30,0,wk flu hosp rate change,2023-12-30,22,pmf,large_increase,0.157
2023-12-30,0,wk flu hosp rate change,2023-12-30,22,pmf,decrease,0.093
2023-12-30,0,wk flu hosp rate change,2023-12-30,22,pmf,large_decrease,0.017
2023-12-30,1,wk flu hosp rate change,2024-01-06,22,pmf,stable,0.562
2023-12-30,1,wk flu hosp rate change,2024-01-06,22,pmf,increase,0.148
2023-12-30,1,wk flu hosp rate change,2024-01-06,22,pmf,large_increase,0.01
2023-12-30,1,wk flu hosp rate change,2024-01-06,22,pmf,decrease,0.273
2023-12-30,1,wk flu hosp rate change,2024-01-06,22,pmf,large_decrease,0.007
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,stable,0.844
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,increase,0.125
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,large_increase,0.009
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,decrease,0.022
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,large_decrease,0
2023-12-30,3,wk flu hosp rate change,2024-01-20,22,pmf,stable,0.948
2023-12-30,3,wk flu hosp rate change,2024-01-20,22,pmf,increase,0.036
2023-12-30,3,wk flu hosp rate change,2024-01-20,22,pmf,large_increase,0.001
2023-12-30,3,wk flu hosp rate change,2024-01-20,22,pmf,decrease,0.015
2023-12-30,3,wk flu hosp rate change,2024-01-20,22,pmf,large_decrease,0
2023-12-30,0,wk flu hosp rate change,2023-12-30,30,pmf,stable,0.29
2023-12-30,0,wk flu hosp rate change,2023-12-30,30,pmf,increase,0.04
2023-12-30,0,wk flu hosp rate change,2023-12-30,30,pmf,large_increase,0.02
2023-12-30,0,wk flu hosp rate change,2023-12-30,30,pmf,decrease,0.275
2023-12-30,0,wk flu hosp rate change,2023-12-30,30,pmf,large_decrease,0.375
2023-12-30,1,wk flu hosp rate change,2024-01-06,30,pmf,stable,0.302
2023-12-30,1,wk flu hosp rate change,2024-01-06,30,pmf,increase,0.065
2023-12-30,1,wk flu hosp rate change,2024-01-06,30,pmf,large_increase,0.007
2023-12-30,1,wk flu hosp rate change,2024-01-06,30,pmf,decrease,0.54
2023-12-30,1,wk flu hosp rate change,2024-01-06,30,pmf,large_decrease,0.086
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,stable,0.645
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,increase,0.027
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,large_increase,0.003
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,decrease,0.32
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,large_decrease,0.005
2023-12-30,3,wk flu hosp rate change,2024-01-20,30,pmf,stable,0.827
2023-12-30,3,wk flu hosp rate change,2024-01-20,30,pmf,increase,0.022
2023-12-30,3,wk flu hosp rate change,2024-01-20,30,pmf,large_increase,0.001
2023-12-30,3,wk flu hosp rate change,2024-01-20,30,pmf,decrease,0.15
2023-12-30,3,wk flu hosp rate change,2024-01-20,30,pmf,large_decrease,0
2023-12-30,0,wk flu hosp rate change,2023-12-30,45,pmf,stable,0.438
2023-12-30,0,wk flu hosp rate change,2023-12-30,45,pmf,increase,0.212
2023-12-30,0,wk flu hosp rate change,2023-12-30,45,pmf,large_increase,0.224
2023-12-30,0,wk flu hosp rate change,2023-12-30,45,pmf,decrease,0.097
2023-12-30,0,wk flu hosp rate change,2023-12-30,45,pmf,large_decrease,0.029
2023-12-30,1,wk flu hosp rate change,2024-01-06,45,pmf,stable,0.453
2023-12-30,1,wk flu hosp rate change,2024-01-06,45,pmf,increase,0.316
2023-12-30,1,wk flu hosp rate change,2024-01-06,45,pmf,large_increase,0.084
2023-12-30,1,wk flu hosp rate change,2024-01-06,45,pmf,decrease,0.143
2023-12-30,1,wk flu hosp rate change,2024-01-06,45,pmf,large_decrease,0.004
2023-12-30,2,wk flu hosp rate change,2024-01-13,45,pmf,stable,0.798
2023-12-30,2,wk flu hosp rate change,2024-01-13,45,pmf,increase,0.124
2023-12-30,2,wk flu hosp rate change,2024-01-13,45,pmf,large_increase,0.016
2023-12-30,2,wk flu hosp rate change,2024-01-13,45,pmf,decrease,0.061
2023-12-30,2,wk flu hosp rate change,2024-01-13,45,pmf,large_decrease,0.001
2023-12-30,3,wk flu hosp rate change,2024-01-20,45,pmf,stable,0.888
2023-12-30,3,wk flu hosp rate change,2024-01-20,45,pmf,increase,0.081
2023-12-30,3,wk flu hosp rate change,2024-01-20,45,pmf,large_increase,0.004
2023-12-30,3,wk flu hosp rate change,2024-01-20,45,pmf,decrease,0.027
2023-12-30,3,wk flu hosp rate change,2024-01-20,45,pmf,large_decrease,0
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.01,319
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.025,358
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.05,393
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.1,437
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.15,468
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.2,494
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.25,516
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.3,537
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.35,557
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.4,576
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.45,595
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.5,614
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.55,633
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.6,653
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.65,674
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.7,697
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.75,722
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.8,751
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.85,785
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.9,829
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.95,897
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.975,960
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.99,1035
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.01,126
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.025,138
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.05,149
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.1,162
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.15,171
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.2,179
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.25,185
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.3,191
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.35,197
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.4,203
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.45,208
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.5,213
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.55,219
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.6,225
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.65,230
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.7,237
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.75,244
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.8,252
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.85,261
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.9,273
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.95,292
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.975,309
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.99,329
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.01,13
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.025,15
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.05,18
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.1,20
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.15,22
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.2,24
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.25,25
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.3,27
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.35,28
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.4,29
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.45,31
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.5,32
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.55,33
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.6,34
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.65,36
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.7,37
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.75,39
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.8,41
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.85,43
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.9,46
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.95,50
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.975,54
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.99,59
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.01,4
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.025,6
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.05,9
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.1,12
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.15,15
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.2,18
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.25,20
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.3,23
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.35,25
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.4,27
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.45,30
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.5,32
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.55,35
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.6,38
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.65,41
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.7,44
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.75,48
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.8,52
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.85,58
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.9,65
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.95,77
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.975,88
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.99,102
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.01,215
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.025,233
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.05,249
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.1,268
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.15,282
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.2,293
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.25,302
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.3,311
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.35,319
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.4,327
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.45,335
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.5,343
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.55,351
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.6,359
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.65,367
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.7,377
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.75,387
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.8,398
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.85,411
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.9,429
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.95,455
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.975,479
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.99,507
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.01,11
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.025,14
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.05,17
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.1,21
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.15,24
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.2,26
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.25,28
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.3,30
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.35,32
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.4,34
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.45,36
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.5,38
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.55,40
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.6,42
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.65,44
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.7,46
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.75,49
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.8,52
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.85,55
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.9,60
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.95,68
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.975,75
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.99,83
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.01,267
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.025,291
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.05,312
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.1,338
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.15,356
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.2,370
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.25,383
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.3,395
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.35,406
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.4,417
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.45,427
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.5,438
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.55,449
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.6,460
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.65,471
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.7,484
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.75,497
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.8,513
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.85,531
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.9,554
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.95,591
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.975,623
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.99,663
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.01,381
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.025,423
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.05,462
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.1,510
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.15,543
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.2,571
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.25,595
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.3,618
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.35,639
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.4,660
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.45,680
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.5,701
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.55,721
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.6,743
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.65,765
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.7,790
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.75,816
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.8,847
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.85,883
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.9,930
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.95,1003
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.975,1069
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.99,1148
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.01,122
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.025,133
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.05,144
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.1,157
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.15,166
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.2,173
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.25,180
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.3,186
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.35,191
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.4,197
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.45,202
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.5,207
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.55,213
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.6,218
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.65,224
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.7,230
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.75,237
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.8,245
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.85,254
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.9,266
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.95,284
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.975,301
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.99,321
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.01,14
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.025,16
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.05,19
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.1,21
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.15,23
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.2,25
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.25,27
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.3,28
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.35,29
