reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,increase,0.091
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,large_increase,0.003
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,decrease,0.05
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,stable,0.982
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,increase,0.018
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,stable,0.992
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,increase,0.008
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,stable,0.835
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,increase,0.057
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,large_increase,0.008
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,decrease,0.1
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,stable,0.832
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,increase,0.067
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,large_increase,0.001
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,decrease,0.1
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,stable,0.992
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,increase,0.008
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,stable,0.998
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,increase,0.002
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,stable,0.981
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,increase,0.019
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,stable,0.981
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,increase,0.019
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,stable,0.993
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,increase,0.007
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,stable,0.994
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,increase,0.006
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,stable,0.541
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,increase,0.021
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,large_increase,0.004
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,decrease,0.434
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,stable,0.541
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,increase,0.025
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,decrease,0.434
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,stable,0.996
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,increase,0.004
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,stable,0.999
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,increase,0.001
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,stable,0.95
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,increase,0.045
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,large_increase,0.005
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,stable,0.95
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,increase,0.05
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,stable,0.995
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,increase,0.005
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,stable,0.999
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,increase,0.001
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,stable,0.958
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,decrease,0.042
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,stable,0.956
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,decrease,0.044
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,stable,0.996
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,increase,0.004
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,stable,0.997
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,increase,0.003
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,stable,1
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,stable,1
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,16,pmf,stable,0.879
2024-04-20,0,wk flu hosp rate change,2024-04-20,16,pmf,increase,0.096
2024-04-20,0,wk flu hosp rate change,2024-04-20,16,pmf,large_increase,0.025
2024-04-20,0,wk flu hosp rate change,2024-04-20,16,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,16,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,16,pmf,stable,0.882
2024-04-20,1,wk flu hosp rate change,2024-04-27,16,pmf,increase,0.114
2024-04-20,1,wk flu hosp rate change,2024-04-27,16,pmf,large_increase,0.004
2024-04-20,1,wk flu hosp rate change,2024-04-27,16,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,16,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,16,pmf,stable,0.977
2024-04-20,2,wk flu hosp rate change,2024-05-04,16,pmf,increase,0.022
2024-04-20,2,wk flu hosp rate change,2024-05-04,16,pmf,large_increase,0.001
2024-04-20,2,wk flu hosp rate change,2024-05-04,16,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,16,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,16,pmf,stable,0.99
2024-04-20,3,wk flu hosp rate change,2024-05-11,16,pmf,increase,0.01
2024-04-20,3,wk flu hosp rate change,2024-05-11,16,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,16,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,16,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,18,pmf,stable,0.832
2024-04-20,0,wk flu hosp rate change,2024-04-20,18,pmf,increase,0.049
2024-04-20,0,wk flu hosp rate change,2024-04-20,18,pmf,large_increase,0.006
2024-04-20,0,wk flu hosp rate change,2024-04-20,18,pmf,decrease,0.113
2024-04-20,0,wk flu hosp rate change,2024-04-20,18,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,18,pmf,stable,0.832
2024-04-20,1,wk flu hosp rate change,2024-04-27,18,pmf,increase,0.054
2024-04-20,1,wk flu hosp rate change,2024-04-27,18,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,18,pmf,decrease,0.114
2024-04-20,1,wk flu hosp rate change,2024-04-27,18,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,18,pmf,stable,0.994
2024-04-20,2,wk flu hosp rate change,2024-05-04,18,pmf,increase,0.006
2024-04-20,2,wk flu hosp rate change,2024-05-04,18,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,18,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,18,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,18,pmf,stable,0.998
2024-04-20,3,wk flu hosp rate change,2024-05-11,18,pmf,increase,0.002
2024-04-20,3,wk flu hosp rate change,2024-05-11,18,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,18,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,18,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,19,pmf,stable,0.803
2024-04-20,0,wk flu hosp rate change,2024-04-20,19,pmf,increase,0.062
2024-04-20,0,wk flu hosp rate change,2024-04-20,19,pmf,large_increase,0.012
2024-04-20,0,wk flu hosp rate change,2024-04-20,19,pmf,decrease,0.123
2024-04-20,0,wk flu hosp rate change,2024-04-20,19,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,19,pmf,stable,0.771
2024-04-20,1,wk flu hosp rate change,2024-04-27,19,pmf,increase,0.047
2024-04-20,1,wk flu hosp rate change,2024-04-27,19,pmf,large_increase,0.001
2024-04-20,1,wk flu hosp rate change,2024-04-27,19,pmf,decrease,0.181
2024-04-20,1,wk flu hosp rate change,2024-04-27,19,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,19,pmf,stable,0.997
2024-04-20,2,wk flu hosp rate change,2024-05-04,19,pmf,increase,0.003
2024-04-20,2,wk flu hosp rate change,2024-05-04,19,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,19,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,19,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,19,pmf,stable,0.999
2024-04-20,3,wk flu hosp rate change,2024-05-11,19,pmf,increase,0.001
2024-04-20,3,wk flu hosp rate change,2024-05-11,19,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,19,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,19,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,20,pmf,stable,0.934
2024-04-20,0,wk flu hosp rate change,2024-04-20,20,pmf,increase,0.056
2024-04-20,0,wk flu hosp rate change,2024-04-20,20,pmf,large_increase,0.007
2024-04-20,0,wk flu hosp rate change,2024-04-20,20,pmf,decrease,0.003
2024-04-20,0,wk flu hosp rate change,2024-04-20,20,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,20,pmf,stable,0.938
2024-04-20,1,wk flu hosp rate change,2024-04-27,20,pmf,increase,0.058
2024-04-20,1,wk flu hosp rate change,2024-04-27,20,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,20,pmf,decrease,0.004
2024-04-20,1,wk flu hosp rate change,2024-04-27,20,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,20,pmf,stable,0.994
2024-04-20,2,wk flu hosp rate change,2024-05-04,20,pmf,increase,0.006
2024-04-20,2,wk flu hosp rate change,2024-05-04,20,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,20,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,20,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,20,pmf,stable,0.999
2024-04-20,3,wk flu hosp rate change,2024-05-11,20,pmf,increase,0.001
2024-04-20,3,wk flu hosp rate change,2024-05-11,20,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,20,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,20,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,21,pmf,stable,0.698
2024-04-20,0,wk flu hosp rate change,2024-04-20,21,pmf,increase,0.03
2024-04-20,0,wk flu hosp rate change,2024-04-20,21,pmf,large_increase,0.005
2024-04-20,0,wk flu hosp rate change,2024-04-20,21,pmf,decrease,0.267
2024-04-20,0,wk flu hosp rate change,2024-04-20,21,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,21,pmf,stable,0.699
2024-04-20,1,wk flu hosp rate change,2024-04-27,21,pmf,increase,0.034
2024-04-20,1,wk flu hosp rate change,2024-04-27,21,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,21,pmf,decrease,0.267
2024-04-20,1,wk flu hosp rate change,2024-04-27,21,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,21,pmf,stable,0.995
2024-04-20,2,wk flu hosp rate change,2024-05-04,21,pmf,increase,0.005
2024-04-20,2,wk flu hosp rate change,2024-05-04,21,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,21,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,21,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,21,pmf,stable,0.998
2024-04-20,3,wk flu hosp rate change,2024-05-11,21,pmf,increase,0.002
2024-04-20,3,wk flu hosp rate change,2024-05-11,21,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,21,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,21,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,22,pmf,stable,0.967
2024-04-20,0,wk flu hosp rate change,2024-04-20,22,pmf,increase,0.032
2024-04-20,0,wk flu hosp rate change,2024-04-20,22,pmf,large_increase,0.001
2024-04-20,0,wk flu hosp rate change,2024-04-20,22,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,22,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,22,pmf,stable,0.967
2024-04-20,1,wk flu hosp rate change,2024-04-27,22,pmf,increase,0.033
2024-04-20,1,wk flu hosp rate change,2024-04-27,22,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,22,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,22,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,22,pmf,stable,0.999
2024-04-20,2,wk flu hosp rate change,2024-05-04,22,pmf,increase,0.001
2024-04-20,2,wk flu hosp rate change,2024-05-04,22,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,22,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,22,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,22,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,22,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,22,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,22,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,22,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,23,pmf,stable,0.907
2024-04-20,0,wk flu hosp rate change,2024-04-20,23,pmf,increase,0.059
2024-04-20,0,wk flu hosp rate change,2024-04-20,23,pmf,large_increase,0.009
2024-04-20,0,wk flu hosp rate change,2024-04-20,23,pmf,decrease,0.025
2024-04-20,0,wk flu hosp rate change,2024-04-20,23,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,23,pmf,stable,0.907
2024-04-20,1,wk flu hosp rate change,2024-04-27,23,pmf,increase,0.067
2024-04-20,1,wk flu hosp rate change,2024-04-27,23,pmf,large_increase,0.001
