reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.25,3
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.3,4
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.35,5
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.4,7
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.45,9
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.5,11
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.55,13
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.6,16
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.65,18
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.7,21
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.75,25
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.8,29
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.85,35
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.9,43
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.95,55
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.975,68
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.99,84
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.01,0
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.025,0
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.05,0
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.1,0
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.15,0
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.2,1
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.25,1
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.3,3
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.35,4
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.4,6
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.45,8
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.5,10
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.55,12
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.6,15
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.65,18
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.7,21
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.75,26
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.8,31
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.85,37
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.9,46
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.95,61
