reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,-1,2025-02-15,US,quantile,0.75,49461.15338
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.75,44341.19383
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.75,37262.25677
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.75,29953.08971
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.75,23451.25574
2025-02-22,wk inc flu hosp,-1,2025-02-15,US,quantile,0.8,49754.65378
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.8,44811.22499
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.8,37662.45153
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.8,30342.08638
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.8,23911.64902
2025-02-22,wk inc flu hosp,-1,2025-02-15,US,quantile,0.85,50063.25718
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.85,44947.07644
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.85,38244.66425
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.85,31060.64979
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.85,24547.86884
2025-02-22,wk inc flu hosp,-1,2025-02-15,US,quantile,0.9,50236.00338
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.9,45162.30309
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.9,38707.31626
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.9,31736.30465
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.9,25258.23909
2025-02-22,wk inc flu hosp,-1,2025-02-15,US,quantile,0.95,50617.6917
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.95,45289.1087
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.95,39002.94814
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.95,32455.69304
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.95,26265.34453
2025-02-22,wk inc flu hosp,-1,2025-02-15,US,quantile,0.975,50723.9592
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.975,45452.0889
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.975,39293.05626
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.975,32869.32996
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.975,26815.62423
2025-02-22,wk inc flu hosp,-1,2025-02-15,US,quantile,0.99,51042.39716
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.99,45596.99618
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.99,39487.75583
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.99,33175.24668
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.99,27212.8573
