"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"28","pmf","large_increase",0.0581580440555319
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"30","pmf","large_increase",0.0762433158639733
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"37","pmf","large_increase",0.0216153550083465
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"38","pmf","large_increase",0.0490686846913939
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"31","pmf","large_increase",0.0496678880849274
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"33","pmf","large_increase",0.0222815173252231
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"34","pmf","large_increase",0.0773659466032001
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"35","pmf","large_increase",0.0264838221003212
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"32","pmf","large_increase",0.0113281861459067
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"36","pmf","large_increase",0.05181369756786
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"39","pmf","large_increase",0.0265135323863338
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"40","pmf","large_increase",0.0531204808932884
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"41","pmf","large_increase",0.0586920129077835
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"42","pmf","large_increase",0.0296523554412008
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"72","pmf","large_increase",0.0210483943203105
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"44","pmf","large_increase",0.00216716808212059
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"45","pmf","large_increase",0.0559057613279061
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"46","pmf","large_increase",0.0385305266423315
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"47","pmf","large_increase",0.00337577344973905
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"48","pmf","large_increase",0.0000397793341067043
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"US","pmf","large_increase",0.0520246831733381
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"49","pmf","large_increase",0.000546193071028656
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"51","pmf","large_increase",0.0501437821496685
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"50","pmf","large_increase",0.0803185845878945
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"53","pmf","large_increase",0.0327014661519576
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"55","pmf","large_increase",0.0624104584241587
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"54","pmf","large_increase",0.0138540615591157
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"56","pmf","large_increase",0.0231218906399263
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"02","pmf","large_increase",0.0151440159334836
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","large_increase",0.0394922290302976
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","large_increase",0.0293913449557774
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"04","pmf","large_increase",0.0225425557811003
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"06","pmf","large_increase",0.00925484314701741
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"08","pmf","large_increase",0.00285383809467765
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"09","pmf","large_increase",0.0184115710017555
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"11","pmf","large_increase",0.0285979665660465
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"10","pmf","large_increase",0.0190176047106646
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"12","pmf","large_increase",0.00000000000879429862266079
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"13","pmf","large_increase",0.0000000187787978500609
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"15","pmf","large_increase",0.000429212474543639
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"19","pmf","large_increase",0.029540072191125
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"16","pmf","large_increase",0.011326997940674
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"17","pmf","large_increase",0.024740857732017
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"18","pmf","large_increase",0.0233531930275681
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"20","pmf","large_increase",0.0169101642317004
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"21","pmf","large_increase",0.0347340573107946
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"22","pmf","large_increase",0.00758858095465254
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"25","pmf","large_increase",0.0255850005174552
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"24","pmf","large_increase",0.00192762430263005
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"23","pmf","large_increase",0.0215937701564868
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"26","pmf","large_increase",0.0190971254271769
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"27","pmf","large_increase",0.00320038543592049
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"29","pmf","large_increase",0.0114008289940389
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"28","pmf","large_increase",0.0264314116591811
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"30","pmf","large_increase",0.0371984227683154
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"37","pmf","large_increase",0.0189890844046153
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"38","pmf","large_increase",0.0243321037356977
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"31","pmf","large_increase",0.0186964854036497
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"33","pmf","large_increase",0.0085571039169674
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"34","pmf","large_increase",0.0312156848439603
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"35","pmf","large_increase",0.0106944968210867
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"32","pmf","large_increase",0.0014734283079606
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"36","pmf","large_increase",0.0285136628428962
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"39","pmf","large_increase",0.0116935570157785
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"40","pmf","large_increase",0.0323098806036587
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"41","pmf","large_increase",0.0280248475074707
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"42","pmf","large_increase",0.0128081914695872
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"72","pmf","large_increase",0.0101819119246771
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"44","pmf","large_increase",0.00683660601320901
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"45","pmf","large_increase",0.025313365324346
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"46","pmf","large_increase",0.0190551690397489
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"47","pmf","large_increase",0.00475510514027344
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"48","pmf","large_increase",0.00000000000000888178419700125
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"US","pmf","large_increase",0.0236757224296309
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"49","pmf","large_increase",0.00286073867795655
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"51","pmf","large_increase",0.0177609082720513
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"50","pmf","large_increase",0.0445760650750004
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"53","pmf","large_increase",0.0123124328133846
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"55","pmf","large_increase",0.0240892611860973
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"54","pmf","large_increase",0.00323202143139156
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"56","pmf","large_increase",0.0102317834572592
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"02","pmf","large_increase",0.0163010283371222
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","large_increase",0.0322794763549399
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","large_increase",0.0298884713427138
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"04","pmf","large_increase",0.0149077133506136
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"06","pmf","large_increase",0.00901436505618092
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"08","pmf","large_increase",0.00120443972054873
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"09","pmf","large_increase",0.0159594407167416
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"11","pmf","large_increase",0.0273157221416056
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"10","pmf","large_increase",0.00466210808012069
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"12","pmf","large_increase",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"13","pmf","large_increase",0.00000033306589541926
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"15","pmf","large_increase",0.000254039132911221
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"19","pmf","large_increase",0.0366862964229422
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"16","pmf","large_increase",0.00928058079165561
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"17","pmf","large_increase",0.0414027892169212
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"18","pmf","large_increase",0.0187227991683147
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"20","pmf","large_increase",0.0104597403455596
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"21","pmf","large_increase",0.0341153539419231
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"22","pmf","large_increase",0.0119471339537327
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"25","pmf","large_increase",0.0291814901339886
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"24","pmf","large_increase",0.00315331989485135
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"23","pmf","large_increase",0.0237528780821853
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"26","pmf","large_increase",0.0186222894354294
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"27","pmf","large_increase",0.00341355853308578
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"29","pmf","large_increase",0.0153363593536647
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"28","pmf","large_increase",0.0191754093720655
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"30","pmf","large_increase",0.00171564023330861
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"37","pmf","large_increase",0.00892327154733019
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"38","pmf","large_increase",0.053476166305955
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"31","pmf","large_increase",0.00917958755031456
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"33","pmf","large_increase",0.00575630979987518
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"34","pmf","large_increase",0.0502261846909776
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"35","pmf","large_increase",0.0100928410090536
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"32","pmf","large_increase",0.00978001418148222
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"36","pmf","large_increase",0.0209465466727125
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"39","pmf","large_increase",0.00881077674525743
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"40","pmf","large_increase",0.0506488866286586
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"41","pmf","large_increase",0.021134260864586
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"42","pmf","large_increase",0.0136014921081357
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"72","pmf","large_increase",0.00940827962008484
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"44","pmf","large_increase",0.00138711772534328
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"45","pmf","large_increase",0.025916313590991
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"46","pmf","large_increase",0.0194039947583422
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"47","pmf","large_increase",0.0383145331092085
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"48","pmf","large_increase",0.00000218619360103922
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"US","pmf","large_increase",0.0215777698369802
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"49","pmf","large_increase",0.00184368763372433
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"51","pmf","large_increase",0.01668212517862
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"50","pmf","large_increase",0.0491848088779246
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"53","pmf","large_increase",0.0120606374723825
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"55","pmf","large_increase",0.0343616015331667
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"54","pmf","large_increase",0.0039713254118442
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"56","pmf","large_increase",0.0104180513677867
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"02","pmf","large_increase",0.0247093266937617
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","large_increase",0.0333613648403017
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","large_increase",0.0574730505972317
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"04","pmf","large_increase",0.0148099469282077
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"06","pmf","large_increase",0.00832826089365191
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"08","pmf","large_increase",0.000010538568979479
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"09","pmf","large_increase",0.023334689324403
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"11","pmf","large_increase",0.032714339460779
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"10","pmf","large_increase",0.0484129581764767
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"12","pmf","large_increase",0.00478875915087029
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"13","pmf","large_increase",0.0111503715681294
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"15","pmf","large_increase",0.000370891696315101
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"19","pmf","large_increase",0.0335460062753825
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"16","pmf","large_increase",0.0106282308311221
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"17","pmf","large_increase",0.0302722393883299
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"18","pmf","large_increase",0.0204777265797723
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"20","pmf","large_increase",0.0151227064798254
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"21","pmf","large_increase",0.0297868006241212
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"22","pmf","large_increase",0.0180341443329357
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"25","pmf","large_increase",0.0285484058914778
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"24","pmf","large_increase",0.00403308960019488
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"23","pmf","large_increase",0.0431930613403723
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"26","pmf","large_increase",0.024144821946004
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"27","pmf","large_increase",0.00236596045513382
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"29","pmf","large_increase",0.0185762389160345
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"28","pmf","large_increase",0.0284888603513793
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"30","pmf","large_increase",0.00143673964452873
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"37","pmf","large_increase",0.0189691381604207
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"38","pmf","large_increase",0.0219529053952113
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"31","pmf","large_increase",0.0176384280342423
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"33","pmf","large_increase",0.0128963971763553
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"34","pmf","large_increase",0.0557310914524987
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"35","pmf","large_increase",0.00802832321411828
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"32","pmf","large_increase",0.0240446545440554
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"36","pmf","large_increase",0.0273382992428016
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"39","pmf","large_increase",0.00353086202513175
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"40","pmf","large_increase",0.0419876998141215
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"41","pmf","large_increase",0.0262121231510227
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"42","pmf","large_increase",0.0276518288863302
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"72","pmf","large_increase",0.0134090711471528
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"44","pmf","large_increase",0.0184352963354398
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"45","pmf","large_increase",0.0371161343742399
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"46","pmf","large_increase",0.0170205058146078
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"47","pmf","large_increase",0.00134613489485946
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"48","pmf","large_increase",0.00000000097445851388045
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"US","pmf","large_increase",0.0185352480661717
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"49","pmf","large_increase",0.0133576830403085
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"51","pmf","large_increase",0.0121661209498887
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"50","pmf","large_increase",0.047755730395872
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"53","pmf","large_increase",0.0155057138881681
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"55","pmf","large_increase",0.0563722294493449
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"54","pmf","large_increase",0.00444112953697462
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"56","pmf","large_increase",0.00976662588909649
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"02","pmf","increase",0.0373228623793381
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","increase",0.0183738366071017
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","increase",0.0239237529030782
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"04","pmf","increase",0.0757283359731172
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"06","pmf","increase",0.0465870662144299
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"08","pmf","increase",0.0548168785089984
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"09","pmf","increase",0.0427096799202913
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"11","pmf","increase",0.0523285020983626
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"10","pmf","increase",0.0235199981420002
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"12","pmf","increase",0.0279621110909936
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"13","pmf","increase",0.000482229554443991
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"15","pmf","increase",0.00714723997584976
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"19","pmf","increase",0.0347268472207185
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"16","pmf","increase",0.0504574493025531
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"17","pmf","increase",0.0219219197341525
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"18","pmf","increase",0.01928246990011
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"20","pmf","increase",0.0383740565740996
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"21","pmf","increase",0.0383322415295979
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"22","pmf","increase",0.0292669975022393
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"25","pmf","increase",0.0649916232739813
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"24","pmf","increase",0.052139381871547
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"23","pmf","increase",0.0417783521453001
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"26","pmf","increase",0.0394049371516476
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"27","pmf","increase",0.0648548013971112
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"29","pmf","increase",0.0878817478381978
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"28","pmf","increase",0.0254718704409517
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"30","pmf","increase",0.047280823874492
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"37","pmf","increase",0.0599044328018381
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"38","pmf","increase",0.0571583738882917
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"31","pmf","increase",0.0559571974721271
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"33","pmf","increase",0.0611049723556708
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"34","pmf","increase",0.0786302003363964
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"35","pmf","increase",0.0552711728031735
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"32","pmf","increase",0.0373829296904296
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"36","pmf","increase",0.0284541838268535
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"39","pmf","increase",0.035066541462099
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"40","pmf","increase",0.0434568995697759
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"41","pmf","increase",0.029984314863671
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"42","pmf","increase",0.0324649621333095
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"72","pmf","increase",0.0382639010103982
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"44","pmf","increase",0.0324231371748476
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"45","pmf","increase",0.0591503672074992
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"46","pmf","increase",0.0242608293804625
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"47","pmf","increase",0.034947412710115
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"48","pmf","increase",0.00860752113130614
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"US","pmf","increase",0.012247942943884
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"49","pmf","increase",0.0562591145960155
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"51","pmf","increase",0.0427864793132556
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"50","pmf","increase",0.051262429827869
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"53","pmf","increase",0.027119427753195
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"55","pmf","increase",0.0131904717341731
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"54","pmf","increase",0.0873096454275439
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"56","pmf","increase",0.0180667909050595
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"02","pmf","increase",0.0200193742735838
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","increase",0.013658267324244
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","increase",0.0146947227897166
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"04","pmf","increase",0.0366122734342273
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"06","pmf","increase",0.0208827885471226
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"08","pmf","increase",0.0323390958141634
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"09","pmf","increase",0.0198681274224908
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"11","pmf","increase",0.0169955955103294
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"10","pmf","increase",0.0080506405651205
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"12","pmf","increase",0.00101324627731258
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"13","pmf","increase",0.000870688542147113
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"15","pmf","increase",0.00988972986731329
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"19","pmf","increase",0.0142420355173316
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"16","pmf","increase",0.0261522306595872
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"17","pmf","increase",0.0150637620326481
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"18","pmf","increase",0.0092378990377473
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"20","pmf","increase",0.0132506124066527
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"21","pmf","increase",0.0211207684872973
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"22","pmf","increase",0.0142019146658207
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"25","pmf","increase",0.0293510471856395
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"24","pmf","increase",0.0240509339557337
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"23","pmf","increase",0.0225300414319612
