"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"48","pmf","large_increase",0.0339080173480474
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"US","pmf","large_increase",0.0586967313519943
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"49","pmf","large_increase",0.0242812400193722
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"51","pmf","large_increase",0.0600729369589726
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"50","pmf","large_increase",0.0614285714285715
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"53","pmf","large_increase",0.0406000105942347
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"55","pmf","large_increase",0.0638751453043104
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"54","pmf","large_increase",0.108457112168175
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"56","pmf","large_increase",0.116843287350751
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"02","pmf","large_increase",0.05
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"01","pmf","large_increase",0.0492444241137622
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"05","pmf","large_increase",0.0755237015441097
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"04","pmf","large_increase",0.1
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"06","pmf","large_increase",0.00665462358910685
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"08","pmf","large_increase",0.0289911006569763
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"09","pmf","large_increase",0.0456877724098198
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"11","pmf","large_increase",0.105310725794077
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"10","pmf","large_increase",0.0723591355734212
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"12","pmf","large_increase",0.0179229617100531
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"13","pmf","large_increase",0.0369303304655196
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"15","pmf","large_increase",0.0045097634248833
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"19","pmf","large_increase",0.0514482510840596
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"16","pmf","large_increase",0.0886917359536407
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"17","pmf","large_increase",0.0440522571717907
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"18","pmf","large_increase",0.0729877826959564
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"20","pmf","large_increase",0.0591629433126032
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"21","pmf","large_increase",0.10061972705749
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"22","pmf","large_increase",0.04102554269216
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"25","pmf","large_increase",0.0678422900905393
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"24","pmf","large_increase",0.0322645842843411
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"23","pmf","large_increase",0.0746566490954247
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"26","pmf","large_increase",0.0437417924264826
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"27","pmf","large_increase",0.0316439118405384
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"29","pmf","large_increase",0.0817286370475965
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"28","pmf","large_increase",0.0616614614913937
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"30","pmf","large_increase",0.0898880937656448
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"37","pmf","large_increase",0.0568192467995765
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"38","pmf","large_increase",0.0621841593780371
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"31","pmf","large_increase",0.0318579912103517
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"33","pmf","large_increase",0.0345227816401286
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"34","pmf","large_increase",0.0590853392468622
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"35","pmf","large_increase",0.0949358605250404
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"32","pmf","large_increase",0.0488655844805536
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"36","pmf","large_increase",0.0225713213506199
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"39","pmf","large_increase",0.0662348110099467
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"40","pmf","large_increase",0.112313384821267
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"41","pmf","large_increase",0.0749078697091586
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"42","pmf","large_increase",0.0805801732203307
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"72","pmf","large_increase",0.0775654866802101
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"44","pmf","large_increase",0.0470222129668194
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"45","pmf","large_increase",0.0652787910655408
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"46","pmf","large_increase",0.0733236151603499
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"47","pmf","large_increase",0.061705410968104
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"48","pmf","large_increase",0.0229897663872035
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"US","pmf","large_increase",0.0244644616609229
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"49","pmf","large_increase",0.0166192336219785
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"51","pmf","large_increase",0.0330275094854132
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"50","pmf","large_increase",0.0550504597443373
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"53","pmf","large_increase",0.0243739917062701
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"55","pmf","large_increase",0.0370369374129093
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"54","pmf","large_increase",0.105402400162723
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"56","pmf","large_increase",0.142920805888493
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"02","pmf","large_increase",0.0319708994708995
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"01","pmf","large_increase",0.0420223599217265
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"05","pmf","large_increase",0.0764836557896926
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"04","pmf","large_increase",0.0939408061281188
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"06","pmf","large_increase",0.0056197816715946
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"08","pmf","large_increase",0.0292351904397156
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"09","pmf","large_increase",0.0344998073120873
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"11","pmf","large_increase",0.104521083036389
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"10","pmf","large_increase",0.0897036857070871
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"12","pmf","large_increase",0.00838768651467137
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"13","pmf","large_increase",0.0192375469893811
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"15","pmf","large_increase",0.00385458873864841
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"19","pmf","large_increase",0.0275772846493716
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"16","pmf","large_increase",0.0826892128671824
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"17","pmf","large_increase",0.0247974764455271
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"18","pmf","large_increase",0.0714331853728126
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"20","pmf","large_increase",0.0538285552316168
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"21","pmf","large_increase",0.106940844364957
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"22","pmf","large_increase",0.0227135408079239
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"25","pmf","large_increase",0.048717496170431
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"24","pmf","large_increase",0.025
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"23","pmf","large_increase",0.0717627867473521
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"26","pmf","large_increase",0.0265184621903851
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"27","pmf","large_increase",0.0298840932423021
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"29","pmf","large_increase",0.0747682028608359
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"28","pmf","large_increase",0.0490280169653687
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"30","pmf","large_increase",0.0641093474426809
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"37","pmf","large_increase",0.0349954708776935
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"38","pmf","large_increase",0.05
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"31","pmf","large_increase",0.0286349588637584
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"33","pmf","large_increase",0.025
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"34","pmf","large_increase",0.0462080366024532
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"35","pmf","large_increase",0.0736221804263307
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"32","pmf","large_increase",0.0364812861642131
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"36","pmf","large_increase",0.0177268471356288
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"39","pmf","large_increase",0.0693163348548363
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"40","pmf","large_increase",0.120430864854653
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"41","pmf","large_increase",0.0847656434481276
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"42","pmf","large_increase",0.0833477575472468
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"72","pmf","large_increase",0.0922731007493396
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"44","pmf","large_increase",0.0349329471773592
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"45","pmf","large_increase",0.0585557917291754
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"46","pmf","large_increase",0.0749195060419551
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"47","pmf","large_increase",0.056451751660852
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"48","pmf","large_increase",0.0195326028731138
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"US","pmf","large_increase",0.0120320731806186
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"49","pmf","large_increase",0.00706805887741413
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"51","pmf","large_increase",0.0188964569840596
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"50","pmf","large_increase",0.0594549724651767
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"53","pmf","large_increase",0.0124547646233624
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"55","pmf","large_increase",0.0176441325496955
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"54","pmf","large_increase",0.108747845371625
2025-03-08,2,"wk flu hosp rate change",2025-03-22,"56","pmf","large_increase",0.15
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"02","pmf","large_increase",0.0179455492980765
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"01","pmf","large_increase",0.0263592017393037
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"05","pmf","large_increase",0.0644178871762663
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"04","pmf","large_increase",0.0913662411187184
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"06","pmf","large_increase",0.00295444693083857
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"08","pmf","large_increase",0.018126844063197
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"09","pmf","large_increase",0.0245182720463144
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"11","pmf","large_increase",0.111875311254193
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"10","pmf","large_increase",0.08202119231531
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"12","pmf","large_increase",0.00464578336717314
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"13","pmf","large_increase",0.0119237177729099
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"15","pmf","large_increase",0.00160757455546101
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"19","pmf","large_increase",0.017781893257515
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"16","pmf","large_increase",0.0669428099165711
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"17","pmf","large_increase",0.0163710152559732
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"18","pmf","large_increase",0.0607233313821213
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"20","pmf","large_increase",0.0406955826258152
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"21","pmf","large_increase",0.10396960556094
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"22","pmf","large_increase",0.0141730228910584
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"25","pmf","large_increase",0.0300249821387107
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"24","pmf","large_increase",0.014775284857922
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"23","pmf","large_increase",0.047311016243232
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"26","pmf","large_increase",0.0164897111336374
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"27","pmf","large_increase",0.0263786263961225
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"29","pmf","large_increase",0.0654677141677402
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"28","pmf","large_increase",0.042254485349301
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"30","pmf","large_increase",0.0444493010879565
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"37","pmf","large_increase",0.0280157492542258
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"38","pmf","large_increase",0.0386904761904762
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"31","pmf","large_increase",0.0242133529578252
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"33","pmf","large_increase",0.0117547542607148
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"34","pmf","large_increase",0.0355330786226824
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"35","pmf","large_increase",0.0612532768209326
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"32","pmf","large_increase",0.0255823311467445
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"36","pmf","large_increase",0.0105854335562993
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"39","pmf","large_increase",0.0587289475619776
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"40","pmf","large_increase",0.115900109934895
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"41","pmf","large_increase",0.0714998475023537
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"42","pmf","large_increase",0.0673250020599986
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"72","pmf","large_increase",0.106593788564471
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"44","pmf","large_increase",0.0213727002368939
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"45","pmf","large_increase",0.0474349135998796
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"46","pmf","large_increase",0.0705809979494191
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"47","pmf","large_increase",0.0378696334524594
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"48","pmf","large_increase",0.0135156034264847
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"US","pmf","large_increase",0.00819677410687003
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"49","pmf","large_increase",0.00150106531221927
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"51","pmf","large_increase",0.0118841247693953
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"50","pmf","large_increase",0.0534220566533494
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"53","pmf","large_increase",0.00594403979556635
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"55","pmf","large_increase",0.0119682748231653
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"54","pmf","large_increase",0.107959389083769
2025-03-08,3,"wk flu hosp rate change",2025-03-29,"56","pmf","large_increase",0.135784472519166
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"02","pmf","increase",0.0139051419102196
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"01","pmf","increase",0.132492337688254
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"05","pmf","increase",0.161322126734292
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"04","pmf","increase",0.132519982933032
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"06","pmf","increase",0.11731767129287
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"08","pmf","increase",0.1350653870154
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"09","pmf","increase",0.124150521886759
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"11","pmf","increase",0.0139913906462266
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"10","pmf","increase",0.0405364801487254
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"12","pmf","increase",0.149748857711367
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"13","pmf","increase",0.118864150311287
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"15","pmf","increase",0.0644171585681151
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"19","pmf","increase",0.104907618669285
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"16","pmf","increase",0.095025671876984
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"17","pmf","increase",0.112434972591412
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"18","pmf","increase",0.143064969426431
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"20","pmf","increase",0.121162828365012
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"21","pmf","increase",0.14404847916178
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"22","pmf","increase",0.149329760095082
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"25","pmf","increase",0.131754330620887
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"24","pmf","increase",0.138205106056852
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"23","pmf","increase",0.054815080849957
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"26","pmf","increase",0.134351504798225
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"27","pmf","increase",0.114356383901597
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"29","pmf","increase",0.12547511798923
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"28","pmf","increase",0.169564496690347
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"30","pmf","increase",0.0392593611518681
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"37","pmf","increase",0.106400747610187
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"38","pmf","increase",0.0320926465824423
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"31","pmf","increase",0.0758768655840527
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"33","pmf","increase",0.0499999999999998
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"34","pmf","increase",0.146363751977395
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"35","pmf","increase",0.104682788866462
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"32","pmf","increase",0.137849002849003
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"36","pmf","increase",0.15005484699284
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"39","pmf","increase",0.131261140520749
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"40","pmf","increase",0.134445635735836
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"41","pmf","increase",0.135225597280779
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"42","pmf","increase",0.155983864224176
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"72","pmf","increase",0.208812063732987
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"44","pmf","increase",0.0324358181501037
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"45","pmf","increase",0.127443429586287
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"46","pmf","increase",0.0475259396687968
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"47","pmf","increase",0.150925332425064
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"48","pmf","increase",0.198902554514356
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"US","pmf","increase",0.122059203766263
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"49","pmf","increase",0.106391743459734
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"51","pmf","increase",0.118714815808372
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"50","pmf","increase",0.00359410430839002
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"53","pmf","increase",0.109399989405765
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"55","pmf","increase",0.107982532165612
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"54","pmf","increase",0.0799364908870818
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"56","pmf","increase",0
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"02","pmf","increase",0.0700113378684807
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"01","pmf","increase",0.200755575886238
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"05","pmf","increase",0.238982471295397
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"04","pmf","increase",0.195022122341
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"06","pmf","increase",0.226998710912826
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"08","pmf","increase",0.202490380824505
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"09","pmf","increase",0.217990678768631
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"11","pmf","increase",0.0823346997230688
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"10","pmf","increase",0.0979639936782793
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"12","pmf","increase",0.216821137484342
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"13","pmf","increase",0.183968128124265
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"15","pmf","increase",0.145490236575117
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"19","pmf","increase",0.176666423357145
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"16","pmf","increase",0.200281839871247
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"17","pmf","increase",0.182072794647139
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"18","pmf","increase",0.19803873896832
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"20","pmf","increase",0.190837056687397
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"21","pmf","increase",0.178392618621523
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"22","pmf","increase",0.214367712012319
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"25","pmf","increase",0.209713294175338
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"24","pmf","increase",0.214147790189258
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"23","pmf","increase",0.13516796102073
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"26","pmf","increase",0.231837950922297
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"27","pmf","increase",0.175828258845918
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"29","pmf","increase",0.182637243984951
