"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"02","pmf","large_increase",0.05
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"01","pmf","large_increase",0.0485600463711063
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"05","pmf","large_increase",0.0852945359760737
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"04","pmf","large_increase",0.0988000785187456
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"06","pmf","large_increase",0.007288486392377
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"08","pmf","large_increase",0.029126784779846
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"09","pmf","large_increase",0.0477192388309466
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"11","pmf","large_increase",0.105425574991901
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"10","pmf","large_increase",0.0834673263244691
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"12","pmf","large_increase",0.0252058630026374
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"13","pmf","large_increase",0.0416841350300549
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"15","pmf","large_increase",0.00313381675679469
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"19","pmf","large_increase",0.0546126042097191
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"16","pmf","large_increase",0.0820902170391966
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"17","pmf","large_increase",0.0528259093260619
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"18","pmf","large_increase",0.0925871521534787
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"20","pmf","large_increase",0.0655349044379658
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"21","pmf","large_increase",0.104355234290116
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"22","pmf","large_increase",0.0540323183052778
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"25","pmf","large_increase",0.0748808139828548
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"24","pmf","large_increase",0.0427561518136677
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"23","pmf","large_increase",0.0776752319701828
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"26","pmf","large_increase",0.0464210915127294
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"27","pmf","large_increase",0.0307933552208762
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"29","pmf","large_increase",0.0922231335445616
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"28","pmf","large_increase",0.060977216283339
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"30","pmf","large_increase",0.0873020372170032
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"37","pmf","large_increase",0.0551273507784489
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"38","pmf","large_increase",0.0621841593780371
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"31","pmf","large_increase",0.0439681835467106
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"33","pmf","large_increase",0.0437474989995998
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"34","pmf","large_increase",0.0643601852409271
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"35","pmf","large_increase",0.0902251082251082
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"32","pmf","large_increase",0.048844980046977
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"36","pmf","large_increase",0.023637444083106
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"39","pmf","large_increase",0.0810094694843737
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"40","pmf","large_increase",0.116409457450842
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"41","pmf","large_increase",0.0749975051529487
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"42","pmf","large_increase",0.0895953525871904
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"72","pmf","large_increase",0.088400150857233
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"44","pmf","large_increase",0.05
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"45","pmf","large_increase",0.0715347864601457
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"46","pmf","large_increase",0.0763000614950323
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"47","pmf","large_increase",0.0609156891156329
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"48","pmf","large_increase",0.0234948737963845
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"US","pmf","large_increase",0.0260964496165316
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"49","pmf","large_increase",0.0159873099481974
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"51","pmf","large_increase",0.032644659833129
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"50","pmf","large_increase",0.0651051329622759
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"53","pmf","large_increase",0.025336846389478
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"55","pmf","large_increase",0.0535734628471727
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"54","pmf","large_increase",0.121147367769551
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"56","pmf","large_increase",0.137337580534859
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"02","pmf","large_increase",0.0290309593225044
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"01","pmf","large_increase",0.0418671365645328
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"05","pmf","large_increase",0.0870888761177038
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"04","pmf","large_increase",0.0933808863554827
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"06","pmf","large_increase",0.00543282993301053
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"08","pmf","large_increase",0.0291915444474574
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"09","pmf","large_increase",0.0352367191058307
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"11","pmf","large_increase",0.0956394655986492
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"10","pmf","large_increase",0.0878934053631
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"12","pmf","large_increase",0.0131286837604139
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"13","pmf","large_increase",0.0209258390697774
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"15","pmf","large_increase",0.00268194025335367
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"19","pmf","large_increase",0.0327431766965742
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"16","pmf","large_increase",0.0792587113215193
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"17","pmf","large_increase",0.0239854040488213
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"18","pmf","large_increase",0.0870956535022056
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"20","pmf","large_increase",0.0513174997045968
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"21","pmf","large_increase",0.105167350097815
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"22","pmf","large_increase",0.0407900601593612
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"25","pmf","large_increase",0.0605552739816974
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"24","pmf","large_increase",0.0328789239256339
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"23","pmf","large_increase",0.0763779747487968
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"26","pmf","large_increase",0.0303790248278448
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"27","pmf","large_increase",0.027591541667172
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"29","pmf","large_increase",0.0868965091705617
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"28","pmf","large_increase",0.0470436893599574
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"30","pmf","large_increase",0.0577257511951392
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"37","pmf","large_increase",0.0419121044612772
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"38","pmf","large_increase",0.05
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"31","pmf","large_increase",0.0372969243893949
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"33","pmf","large_increase",0.034188635771769
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"34","pmf","large_increase",0.0471511947550364
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"35","pmf","large_increase",0.0739550195332509
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"32","pmf","large_increase",0.0358272144836771
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"36","pmf","large_increase",0.019409720006345
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"39","pmf","large_increase",0.0836206031948087
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"40","pmf","large_increase",0.12228940826716
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"41","pmf","large_increase",0.0759634323259772
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"42","pmf","large_increase",0.102258821552793
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"72","pmf","large_increase",0.0900152331099887
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"44","pmf","large_increase",0.0383241550588489
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"45","pmf","large_increase",0.0566116317544892
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"46","pmf","large_increase",0.0764942076603884
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"47","pmf","large_increase",0.0567916827334629
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"48","pmf","large_increase",0.0198324986193886
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"US","pmf","large_increase",0.013886723575594
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"49","pmf","large_increase",0.00675952646395639
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"51","pmf","large_increase",0.0186650385503141
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"50","pmf","large_increase",0.0603940277409667
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"53","pmf","large_increase",0.0135685870311386
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"55","pmf","large_increase",0.0326880626464422
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"54","pmf","large_increase",0.120538881216647
2025-03-22,2,"wk flu hosp rate change",2025-04-05,"56","pmf","large_increase",0.142201166180758
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"02","pmf","large_increase",0.0175746540756437
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"01","pmf","large_increase",0.0272582922758566
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"05","pmf","large_increase",0.0802913869937407
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"04","pmf","large_increase",0.0898943958885773
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"06","pmf","large_increase",0.00296822350597636
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"08","pmf","large_increase",0.0189259649823192
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"09","pmf","large_increase",0.0254855284930472
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"11","pmf","large_increase",0.0964746127727987
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"10","pmf","large_increase",0.080365161937791
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"12","pmf","large_increase",0.00712387647813884
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"13","pmf","large_increase",0.0135401378750415
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"15","pmf","large_increase",0.00133776543097852
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"19","pmf","large_increase",0.0219801096135896
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"16","pmf","large_increase",0.0646254208754207
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"17","pmf","large_increase",0.0179161068948446
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"18","pmf","large_increase",0.0721509395509867
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"20","pmf","large_increase",0.0349527952206523
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"21","pmf","large_increase",0.101914974759238
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"22","pmf","large_increase",0.0292218602909959
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"25","pmf","large_increase",0.0396206101488215
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"24","pmf","large_increase",0.0193317766224395
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"23","pmf","large_increase",0.05
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"26","pmf","large_increase",0.0208830971412104
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"27","pmf","large_increase",0.0252281146481435
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"29","pmf","large_increase",0.0784288066172327
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"28","pmf","large_increase",0.0400870836511569
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"30","pmf","large_increase",0.0423015161061809
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"37","pmf","large_increase",0.0302297879574833
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"38","pmf","large_increase",0.03755296404276
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"31","pmf","large_increase",0.0286164215356762
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"33","pmf","large_increase",0.0206147031781319
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"34","pmf","large_increase",0.0365204307505527
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"35","pmf","large_increase",0.0603634958229634
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"32","pmf","large_increase",0.02557513250009
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"36","pmf","large_increase",0.0129618394277584
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"39","pmf","large_increase",0.0713849312593426
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"40","pmf","large_increase",0.116392191059332
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"41","pmf","large_increase",0.0578275096630504
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"42","pmf","large_increase",0.0841565710676581
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"72","pmf","large_increase",0.0892387815857203
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"44","pmf","large_increase",0.025
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"45","pmf","large_increase",0.0482750229234328
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"46","pmf","large_increase",0.0689329321472179
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"47","pmf","large_increase",0.0414505251957059
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"48","pmf","large_increase",0.01403585207332
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"US","pmf","large_increase",0.00970788813521306
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"49","pmf","large_increase",0.00149806040477563
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"51","pmf","large_increase",0.0123442914287584
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"50","pmf","large_increase",0.0536587121621135
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"53","pmf","large_increase",0.00656599928409407
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"55","pmf","large_increase",0.0199842318597618
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"54","pmf","large_increase",0.117620217399129
2025-03-22,3,"wk flu hosp rate change",2025-04-12,"56","pmf","large_increase",0.12900604686319
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"02","pmf","increase",0.0114386495338874
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"01","pmf","increase",0.129887106494249
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"05","pmf","increase",0.157839151846416
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"04","pmf","increase",0.117262172400374
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"06","pmf","increase",0.142860784482654
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"08","pmf","increase",0.150422771383715
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"09","pmf","increase",0.128493153016962
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"11","pmf","increase",0.013773964131107
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"10","pmf","increase",0.0374779541446211
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"12","pmf","increase",0.162748448874153
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"13","pmf","increase",0.123477516986531
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"15","pmf","increase",0.0777410646798402
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"19","pmf","increase",0.106602066637559
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"16","pmf","increase",0.109083898939974
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"17","pmf","increase",0.104517839877857
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"18","pmf","increase",0.138813663949545
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"20","pmf","increase",0.122149515891013
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"21","pmf","increase",0.145740784714374
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"22","pmf","increase",0.144247315872205
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"25","pmf","increase",0.115110349196324
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"24","pmf","increase",0.136988130439077
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"23","pmf","increase",0.0478185376229223
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"26","pmf","increase",0.137393280712056
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"27","pmf","increase",0.119093888650915
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"29","pmf","increase",0.125529775245581
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"28","pmf","increase",0.168814387947041
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"30","pmf","increase",0.0216229645910544
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"37","pmf","increase",0.109381529050562
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"38","pmf","increase",0.0320926465824423
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"31","pmf","increase",0.0706258531088464
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"33","pmf","increase",0.0574624355236601
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"34","pmf","increase",0.136329145777244
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"35","pmf","increase",0.099378306878307
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"32","pmf","increase",0.135299167053297
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"36","pmf","increase",0.145690889152666
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"39","pmf","increase",0.131117417290997
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"40","pmf","increase",0.136132461344009
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"41","pmf","increase",0.138485457674446
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"42","pmf","increase",0.149477329698577
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"72","pmf","increase",0.196048395487412
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"44","pmf","increase",0.0393244762292377
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"45","pmf","increase",0.142256328456433
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"46","pmf","increase",0.0377119101608898
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"47","pmf","increase",0.154712271179548
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"48","pmf","increase",0.205758868921367
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"US","pmf","increase",0.131345544840625
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"49","pmf","increase",0.109392408304529
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"51","pmf","increase",0.125570542021296
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"50","pmf","increase",0.00641399416909616
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"53","pmf","increase",0.106989226603684
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"55","pmf","increase",0.111234395682964
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"54","pmf","increase",0.0759488244182123
2025-03-22,0,"wk flu hosp rate change",2025-03-22,"56","pmf","increase",0
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"02","pmf","increase",0.0833450311341467
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"01","pmf","increase",0.201439953628894
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"05","pmf","increase",0.233116542741127
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"04","pmf","increase",0.198801350716916
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"06","pmf","increase",0.231589387101343
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"08","pmf","increase",0.216496220929089
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"09","pmf","increase",0.223879400624836
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"11","pmf","increase",0.0803197548860817
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"10","pmf","increase",0.103969431928616
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"12","pmf","increase",0.218631632205449
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"13","pmf","increase",0.180067433814537
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"15","pmf","increase",0.146866183243205
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"19","pmf","increase",0.181147329393352
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"16","pmf","increase",0.217909782960803
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"17","pmf","increase",0.185358416001121
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"18","pmf","increase",0.183718175172257
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"20","pmf","increase",0.191199961225471
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"21","pmf","increase",0.186402783202596
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"22","pmf","increase",0.21799823994977
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"25","pmf","increase",0.209959557145386
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"24","pmf","increase",0.207243848186332
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"23","pmf","increase",0.144949214633856
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"26","pmf","increase",0.236302393005266
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"27","pmf","increase",0.183465904038383
2025-03-22,1,"wk flu hosp rate change",2025-03-29,"29","pmf","increase",0.180784820959991
