"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"38","pmf","large_increase",0.0634259259259261
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"31","pmf","large_increase",0.0559489101763158
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"33","pmf","large_increase",0.0469958119302143
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"34","pmf","large_increase",0.0602517455201121
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"35","pmf","large_increase",0.0768816969853835
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"32","pmf","large_increase",0.0425790651357545
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"36","pmf","large_increase",0.0494275669470949
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"39","pmf","large_increase",0.0601917204998599
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"40","pmf","large_increase",0.0652492927864214
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"41","pmf","large_increase",0.0445930208267002
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"42","pmf","large_increase",0.069433876431231
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"72","pmf","large_increase",0.0922117607834
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"44","pmf","large_increase",0.0557934569839331
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"45","pmf","large_increase",0.0465223799015224
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"46","pmf","large_increase",0.0648090558974912
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"47","pmf","large_increase",0.047386598093752
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"48","pmf","large_increase",0.0199932080269016
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"US","pmf","large_increase",0.0510665867865175
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"49","pmf","large_increase",0.0152975589132367
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"51","pmf","large_increase",0.0442827778409272
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"50","pmf","large_increase",0.05
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"53","pmf","large_increase",0.0277851438348775
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"55","pmf","large_increase",0.0493762018736972
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"54","pmf","large_increase",0.102392873037393
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"56","pmf","large_increase",0.0920863150454988
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"02","pmf","large_increase",0.0453253338372386
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"01","pmf","large_increase",0.0397716282320056
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"05","pmf","large_increase",0.0596394509132018
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"04","pmf","large_increase",0.0732215488141368
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"06","pmf","large_increase",0.00816784911911583
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"08","pmf","large_increase",0.0259418105286616
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"09","pmf","large_increase",0.0406665091665958
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"11","pmf","large_increase",0.0833128255182604
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"10","pmf","large_increase",0.0757359070110257
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"12","pmf","large_increase",0.0148862818848193
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"13","pmf","large_increase",0.0287665887611083
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"15","pmf","large_increase",0.00308572882800107
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"19","pmf","large_increase",0.0395779220779221
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"16","pmf","large_increase",0.0631067402806534
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"17","pmf","large_increase",0.0315753727740827
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"18","pmf","large_increase",0.0732486428915
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"20","pmf","large_increase",0.0522047638580536
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"21","pmf","large_increase",0.0841004143947357
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"22","pmf","large_increase",0.038737002346025
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"25","pmf","large_increase",0.0587914306805902
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"24","pmf","large_increase",0.0297325133164693
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"23","pmf","large_increase",0.067659687251524
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"26","pmf","large_increase",0.0537057382965701
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"27","pmf","large_increase",0.0294043133308369
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"29","pmf","large_increase",0.0680770362334399
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"28","pmf","large_increase",0.0487204871596671
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"30","pmf","large_increase",0.0705539358600583
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"37","pmf","large_increase",0.0477455812100429
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"38","pmf","large_increase",0.05
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"31","pmf","large_increase",0.0329438230318583
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"33","pmf","large_increase",0.0352335164835165
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"34","pmf","large_increase",0.0546562641828156
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"35","pmf","large_increase",0.068591716295798
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"32","pmf","large_increase",0.0344675236894625
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"36","pmf","large_increase",0.0215747877571327
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"39","pmf","large_increase",0.0738996485562406
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"40","pmf","large_increase",0.0826515601473941
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"41","pmf","large_increase",0.0601979593386683
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"42","pmf","large_increase",0.0789496636418009
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"72","pmf","large_increase",0.081196616363667
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"44","pmf","large_increase",0.0437596077391995
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"45","pmf","large_increase",0.0611972584155519
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"46","pmf","large_increase",0.0532505746062597
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"47","pmf","large_increase",0.0469256195543514
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"48","pmf","large_increase",0.0178513956945417
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"US","pmf","large_increase",0.0161523945360859
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"49","pmf","large_increase",0.0116011380356699
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"51","pmf","large_increase",0.0237551629633695
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"50","pmf","large_increase",0.05
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"53","pmf","large_increase",0.0176138018002336
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"55","pmf","large_increase",0.0393181911054453
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"54","pmf","large_increase",0.105200163907647
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"56","pmf","large_increase",0.0999999999999999
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"02","pmf","large_increase",0.025
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"01","pmf","large_increase",0.0313013688029113
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"05","pmf","large_increase",0.0631957671957674
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"04","pmf","large_increase",0.0700909853961075
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"06","pmf","large_increase",0.00238692677381824
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"08","pmf","large_increase",0.0244208304125511
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"09","pmf","large_increase",0.0334732032355939
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"11","pmf","large_increase",0.0758688062296462
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"10","pmf","large_increase",0.0840180715143201
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"12","pmf","large_increase",0.00544547865114808
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"13","pmf","large_increase",0.0140767719481011
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"15","pmf","large_increase",0.00212308674170836
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"19","pmf","large_increase",0.025
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"16","pmf","large_increase",0.0569633408919126
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"17","pmf","large_increase",0.016198902112235
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"18","pmf","large_increase",0.0655218308521567
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"20","pmf","large_increase",0.0365295964899141
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"21","pmf","large_increase",0.0785502941290838
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"22","pmf","large_increase",0.0280080704406518
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"25","pmf","large_increase",0.0465611182043275
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"24","pmf","large_increase",0.0230631620247407
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"23","pmf","large_increase",0.0611913804925173
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"26","pmf","large_increase",0.0305528596136675
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"27","pmf","large_increase",0.0281789837314036
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"29","pmf","large_increase",0.0628319575524546
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"28","pmf","large_increase",0.0353384902348035
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"30","pmf","large_increase",0.0428357545704485
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"37","pmf","large_increase",0.0387515091004177
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"38","pmf","large_increase",0.0374489795918368
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"31","pmf","large_increase",0.0267608177662599
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"33","pmf","large_increase",0.0265997732426304
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"34","pmf","large_increase",0.041228798148528
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"35","pmf","large_increase",0.0601913829745465
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"32","pmf","large_increase",0.0237448177592491
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"36","pmf","large_increase",0.0164803253410812
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"39","pmf","large_increase",0.0752390435908938
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"40","pmf","large_increase",0.0922662146573243
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"41","pmf","large_increase",0.055093453859246
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"42","pmf","large_increase",0.0789628979013105
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"72","pmf","large_increase",0.075014016439519
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"44","pmf","large_increase",0.0359948781377353
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"45","pmf","large_increase",0.0461550510396057
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"46","pmf","large_increase",0.05
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"47","pmf","large_increase",0.0399585106819597
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"48","pmf","large_increase",0.0135274898907086
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"US","pmf","large_increase",0.00890208787981872
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"49","pmf","large_increase",0.00729259354337408
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"51","pmf","large_increase",0.0128286364182456
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"50","pmf","large_increase",0.0429024943310656
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"53","pmf","large_increase",0.00862446750911572
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"55","pmf","large_increase",0.0240518448598092
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"54","pmf","large_increase",0.103946930007234
2025-12-27,2,"wk flu hosp rate change",2026-01-10,"56","pmf","large_increase",0.110005039052658
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"02","pmf","large_increase",0.0146464021724592
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"01","pmf","large_increase",0.0183140661766418
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"05","pmf","large_increase",0.0560537044210512
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"04","pmf","large_increase",0.0668234929727947
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"06","pmf","large_increase",0.00133737316177407
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"08","pmf","large_increase",0.0134939854356391
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"09","pmf","large_increase",0.0290055091378061
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"11","pmf","large_increase",0.0795153640498475
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"10","pmf","large_increase",0.0735365376309255
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"12","pmf","large_increase",0.00281166045903147
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"13","pmf","large_increase",0.00754743272602976
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"15","pmf","large_increase",0.00110995716271789
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"19","pmf","large_increase",0.0166464512818252
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"16","pmf","large_increase",0.045997977096025
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"17","pmf","large_increase",0.0111356610991955
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"18","pmf","large_increase",0.0547354349371707
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"20","pmf","large_increase",0.025
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"21","pmf","large_increase",0.0771067987516311
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"22","pmf","large_increase",0.0188143777689223
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"25","pmf","large_increase",0.0306969091382931
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"24","pmf","large_increase",0.0125514438518908
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"23","pmf","large_increase",0.0398582193820289
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"26","pmf","large_increase",0.0191922470947901
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"27","pmf","large_increase",0.0235751882606503
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"29","pmf","large_increase",0.0541739493333661
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"28","pmf","large_increase",0.0301126424595812
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"30","pmf","large_increase",0.0315811965811965
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"37","pmf","large_increase",0.025
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"38","pmf","large_increase",0.025
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"31","pmf","large_increase",0.019413593106098
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"33","pmf","large_increase",0.0138540615591157
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"34","pmf","large_increase",0.0307744234860292
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"35","pmf","large_increase",0.0450060024009604
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"32","pmf","large_increase",0.0151353759303092
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"36","pmf","large_increase",0.0102481206668115
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"39","pmf","large_increase",0.0604419168264633
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"40","pmf","large_increase",0.0876498578667655
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"41","pmf","large_increase",0.0413310803972753
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"42","pmf","large_increase",0.0670368804661978
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"72","pmf","large_increase",0.0710713507014529
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"44","pmf","large_increase",0.025
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"45","pmf","large_increase",0.0365983726552694
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"46","pmf","large_increase",0.0476883667299119
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"47","pmf","large_increase",0.0279067055393585
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"48","pmf","large_increase",0.00927663046381577
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"US","pmf","large_increase",0.00446757508431217
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"49","pmf","large_increase",0.00249850285833997
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"51","pmf","large_increase",0.00657219615340321
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"50","pmf","large_increase",0.0409076184586389
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"53","pmf","large_increase",0.00296146097334637
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"55","pmf","large_increase",0.0136936310906246
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"54","pmf","large_increase",0.103434413901615
2025-12-27,3,"wk flu hosp rate change",2026-01-17,"56","pmf","large_increase",0.105342970521542
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"02","pmf","increase",0.0152229780801207
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"01","pmf","increase",0.137719230308766
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"05","pmf","increase",0.142884338445634
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"04","pmf","increase",0.115130085894794
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"06","pmf","increase",0.1063830722777
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"08","pmf","increase",0.144541706716795
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"09","pmf","increase",0.125360777969196
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"11","pmf","increase",0.0122049454702516
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"10","pmf","increase",0.0367722553874157
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"12","pmf","increase",0.154964955545913
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"13","pmf","increase",0.108035571301832
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"15","pmf","increase",0.0742170010396768
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"19","pmf","increase",0.0931116332646944
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"16","pmf","increase",0.0991121906809427
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"17","pmf","increase",0.109257468284154
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"18","pmf","increase",0.123378209394385
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"20","pmf","increase",0.103925705813461
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"21","pmf","increase",0.123116530511347
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"22","pmf","increase",0.13332710404325
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"25","pmf","increase",0.12777496000666
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"24","pmf","increase",0.135020354114281
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"23","pmf","increase",0.0526071312878891
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"26","pmf","increase",0.123951247275172
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"27","pmf","increase",0.104919878004112
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"29","pmf","increase",0.109528682671684
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"28","pmf","increase",0.128503327738022
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"30","pmf","increase",0.033686741892524
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"37","pmf","increase",0.101303390704306
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"38","pmf","increase",0.0365740740740739
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"31","pmf","increase",0.0696606843108296
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"33","pmf","increase",0.0599397241889954
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"34","pmf","increase",0.122167851956617
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"35","pmf","increase",0.0928418334524326
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"32","pmf","increase",0.139407466850778
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"36","pmf","increase",0.131299838118934
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"39","pmf","increase",0.110344894714041
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"40","pmf","increase",0.126103937557023
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"41","pmf","increase",0.1054069791733
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"42","pmf","increase",0.135384400085725
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"72","pmf","increase",0.2077882392166
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"44","pmf","increase",0.0302120278310755
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"45","pmf","increase",0.125609409322103
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"46","pmf","increase",0.0351909441025089
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"47","pmf","increase",0.132455841527599
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"48","pmf","increase",0.171618962440117
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"US","pmf","increase",0.118110973126337
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"49","pmf","increase",0.104505918033097
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"51","pmf","increase",0.119568364581644
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"50","pmf","increase",0.00536659108087667
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"53","pmf","increase",0.102498080565994
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"55","pmf","increase",0.107081229583734
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"54","pmf","increase",0.0417669655815613
2025-12-27,0,"wk flu hosp rate change",2025-12-27,"56","pmf","increase",0
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"02","pmf","increase",0.0748245779793399
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"01","pmf","increase",0.181980544859453
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"05","pmf","increase",0.226277615139919
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"04","pmf","increase",0.183495774867473
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"06","pmf","increase",0.180613066836306
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"08","pmf","increase",0.198960955828186
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"09","pmf","increase",0.214759065825306
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"11","pmf","increase",0.0938948194444866
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"10","pmf","increase",0.0941620521726477
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"12","pmf","increase",0.205045022166383
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"13","pmf","increase",0.160718969772069
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"15","pmf","increase",0.146914271171999
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"19","pmf","increase",0.166915914773058
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"16","pmf","increase",0.206192471467538
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"17","pmf","increase",0.170094713249745
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"18","pmf","increase",0.162492476489417
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"20","pmf","increase",0.173756213939659
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"21","pmf","increase",0.178114249248499
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"22","pmf","increase",0.216484387186589
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"25","pmf","increase",0.19120856931941
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"24","pmf","increase",0.196652326333676
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"23","pmf","increase",0.121567717996289
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"26","pmf","increase",0.198005034901598
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"27","pmf","increase",0.158411478651622
2025-12-27,1,"wk flu hosp rate change",2026-01-03,"29","pmf","increase",0.17032552681198
