"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"31","pmf","large_increase",0.057980759116141
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"33","pmf","large_increase",0.0698764982183351
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"34","pmf","large_increase",0.0606622029957156
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"35","pmf","large_increase",0.0672700735606526
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"32","pmf","large_increase",0.0759384110787172
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"36","pmf","large_increase",0.0678180375607174
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"39","pmf","large_increase",0.0651951978482592
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"40","pmf","large_increase",0.0204389226362018
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"41","pmf","large_increase",0.00864348545964044
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"42","pmf","large_increase",0.00313381675679469
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"72","pmf","large_increase",0.000869791398489195
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"44","pmf","large_increase",0.0341825033558905
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"45","pmf","large_increase",0.0303589747241255
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"46","pmf","large_increase",0.00967909114075216
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"47","pmf","large_increase",0.0054832812393526
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"48","pmf","large_increase",0.0107336761272406
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"US","pmf","large_increase",0.00395258611957738
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"49","pmf","large_increase",0.00298797110689875
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"51","pmf","large_increase",0.00193765826616943
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"50","pmf","large_increase",0.0662633548445016
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"53","pmf","large_increase",0.0809677925224144
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"55","pmf","large_increase",0.0822685185185186
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"54","pmf","large_increase",0.0661534391534391
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"56","pmf","large_increase",0.0332651064708339
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"02","pmf","large_increase",0.0253868928440897
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"01","pmf","large_increase",0.0140046590748624
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"05","pmf","large_increase",0.00794681721192592
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"04","pmf","large_increase",0.0567598634313894
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"06","pmf","large_increase",0.0480118110499941
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"08","pmf","large_increase",0.0358465861309384
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"09","pmf","large_increase",0.0244237258808021
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"11","pmf","large_increase",0.041556195639085
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"10","pmf","large_increase",0.0280770532956182
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"12","pmf","large_increase",0.00952203818374686
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"13","pmf","large_increase",0.00637657881931575
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"15","pmf","large_increase",0.0437165532879819
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"19","pmf","large_increase",0.0361144246597268
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"16","pmf","large_increase",0.0290153778939148
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"17","pmf","large_increase",0.0159636893888626
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"18","pmf","large_increase",0.0714504533317228
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"20","pmf","large_increase",0.0741755879158854
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"21","pmf","large_increase",0.0729881661499943
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"22","pmf","large_increase",0.0620177820759412
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"25","pmf","large_increase",0.0591178296520436
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"24","pmf","large_increase",0.044705080978373
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"23","pmf","large_increase",0.025
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"26","pmf","large_increase",0.0154779589641603
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"27","pmf","large_increase",0.0369085183356497
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"29","pmf","large_increase",0.0441036494369828
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"28","pmf","large_increase",0.05
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"30","pmf","large_increase",0.0271453702418231
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"37","pmf","large_increase",0.00835335963893058
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"38","pmf","large_increase",0.00428667336041522
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"31","pmf","large_increase",0.00198721581242178
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"33","pmf","large_increase",0.000530963601454437
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"34","pmf","large_increase",0.0484016212204419
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"35","pmf","large_increase",0.0445135557372357
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"32","pmf","large_increase",0.023721078159451
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"36","pmf","large_increase",0.0147726608762351
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"39","pmf","large_increase",0.048961441719545
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"40","pmf","large_increase",0.0375504747121918
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"41","pmf","large_increase",0.0264346931809077
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"42","pmf","large_increase",0.0144268060126089
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"72","pmf","large_increase",0.025
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"44","pmf","large_increase",0.0184838663146426
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"45","pmf","large_increase",0.0203030894767099
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"46","pmf","large_increase",0.0205914122047443
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"47","pmf","large_increase",0.0550860035715885
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"48","pmf","large_increase",0.0390928384811482
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"US","pmf","large_increase",0.0213593069065463
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"49","pmf","large_increase",0.0137562228807894
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"51","pmf","large_increase",0.0619279021768165
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"50","pmf","large_increase",0.0628094094780772
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"53","pmf","large_increase",0.046138067807958
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"55","pmf","large_increase",0.0363447254102464
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"54","pmf","large_increase",0.0837635980318053
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"56","pmf","large_increase",0.063722501987808
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"02","pmf","large_increase",0.0359093754659838
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"01","pmf","large_increase",0.0266828005166199
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"05","pmf","large_increase",0.0475517667384415
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"04","pmf","large_increase",0.0132310372484011
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"06","pmf","large_increase",0.00752800501915463
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"08","pmf","large_increase",0.00556699913576741
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"09","pmf","large_increase",0.0646252429543247
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"11","pmf","large_increase",0.0511417210086245
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"10","pmf","large_increase",0.0382975054540837
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"12","pmf","large_increase",0.0272929892284461
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"13","pmf","large_increase",0.0398701266590478
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"15","pmf","large_increase",0.0216554995273271
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"19","pmf","large_increase",0.0143532508458277
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"16","pmf","large_increase",0.00695501602876736
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"17","pmf","large_increase",0.0532422978682905
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"18","pmf","large_increase",0.0413590132653487
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"20","pmf","large_increase",0.0375668014804141
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"21","pmf","large_increase",0.0292378786520948
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"22","pmf","large_increase",0.0837074894205602
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"25","pmf","large_increase",0.0936249917189481
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"24","pmf","large_increase",0.0791629419170046
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"23","pmf","large_increase",0.065607882596475
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"26","pmf","large_increase",0.0277262017810697
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"27","pmf","large_increase",0.0190854072276612
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"29","pmf","large_increase",0.0154084846656636
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"28","pmf","large_increase",0.00849104049922711
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"30","pmf","large_increase",0.0525766924141247
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"37","pmf","large_increase",0.0269993782937099
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"38","pmf","large_increase",0.0101395005790825
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"31","pmf","large_increase",0.0086039107317567
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"33","pmf","large_increase",0.0658096677824571
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"34","pmf","large_increase",0.05
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"35","pmf","large_increase",0.0356292517006802
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"32","pmf","large_increase",0.025
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"36","pmf","large_increase",0.0503202396312833
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"39","pmf","large_increase",0.0335931459172468
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"40","pmf","large_increase",0.025186151720702
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"41","pmf","large_increase",0.0151593641139925
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"42","pmf","large_increase",0.0683711223280736
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"72","pmf","large_increase",0.0790575317205534
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"44","pmf","large_increase",0.0784499764412262
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"45","pmf","large_increase",0.071012416029423
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"46","pmf","large_increase",0.0539094701920179
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"47","pmf","large_increase",0.0680423324604829
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"48","pmf","large_increase",0.0642828264565333
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"US","pmf","large_increase",0.0507643532344316
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"49","pmf","large_increase",0.0400351068578068
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"51","pmf","large_increase",0.047074965071578
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"50","pmf","large_increase",0.0543576839784091
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"53","pmf","large_increase",0.0401556781237841
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"55","pmf","large_increase",0.0320121477162294
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"54","pmf","large_increase",0.0225326320156066
2025-02-01,2,"wk flu hosp rate change",2025-02-15,"56","pmf","large_increase",0.00868717723323731
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"02","pmf","large_increase",0.0040612628731943
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"01","pmf","large_increase",0.0468190396346332
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"05","pmf","large_increase",0.0463906469955263
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"04","pmf","large_increase",0.0207497523987381
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"06","pmf","large_increase",0.0127847428240989
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"08","pmf","large_increase",0.05
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"09","pmf","large_increase",0.0316851851851851
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"11","pmf","large_increase",0.022616761271898
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"10","pmf","large_increase",0.0162862805106988
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"12","pmf","large_increase",0.0463759789630138
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"13","pmf","large_increase",0.0491578882665502
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"15","pmf","large_increase",0.0375265597140908
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"19","pmf","large_increase",0.0272050795140168
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"16","pmf","large_increase",0.00695501602876736
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"17","pmf","large_increase",0.00275160340422176
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"18","pmf","large_increase",0.00085905591064328
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"20","pmf","large_increase",0.000245270016685395
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"21","pmf","large_increase",0.0175988032450356
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"22","pmf","large_increase",0.0178948374298593
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"25","pmf","large_increase",0.00683304135192331
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"24","pmf","large_increase",0.00110995716271789
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"23","pmf","large_increase",0.0370084224165858
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"26","pmf","large_increase",0.025
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"27","pmf","large_increase",0.0225287986195146
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"29","pmf","large_increase",0.0181837085636195
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"28","pmf","large_increase",0.0348235528590265
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"30","pmf","large_increase",0.0125011969804794
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"37","pmf","large_increase",0.00501250408831477
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"38","pmf","large_increase",0.00221099306637607
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"31","pmf","large_increase",0.0270493672403684
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"33","pmf","large_increase",0.0199239452781794
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"34","pmf","large_increase",0.010518918985878
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"35","pmf","large_increase",0.00339923967465294
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"32","pmf","large_increase",0.0867025668354192
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"36","pmf","large_increase",0.0781473773720015
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"39","pmf","large_increase",0.0648912595341168
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"40","pmf","large_increase",0.0560743380244517
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"41","pmf","large_increase",0.0344580018105949
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"42","pmf","large_increase",0.022265282277417
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"72","pmf","large_increase",0.0130353844468604
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"44","pmf","large_increase",0.00624751047952765
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"45","pmf","large_increase",0.1
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"46","pmf","large_increase",0.129787100025195
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"47","pmf","large_increase",0.134576817740083
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"48","pmf","large_increase",0.122761497761498
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"US","pmf","large_increase",0.0495331047144038
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"49","pmf","large_increase",0.0676977681414912
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"51","pmf","large_increase",0.0720516480926796
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"50","pmf","large_increase",0.104336504573402
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"53","pmf","large_increase",0.030746509473355
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"55","pmf","large_increase",0.013161255590095
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"54","pmf","large_increase",0.00418835819508001
2025-02-01,3,"wk flu hosp rate change",2025-02-22,"56","pmf","large_increase",0.00231670928022709
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"02","pmf","increase",0.136401575386806
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"01","pmf","increase",0.182487849825147
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"05","pmf","increase",0.214361308236468
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"04","pmf","increase",0.2224039855021
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"06","pmf","increase",0.00931989837152769
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"08","pmf","increase",0.0683776821386153
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"09","pmf","increase",0.134985422740525
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"11","pmf","increase",0.197794579401282
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"10","pmf","increase",0.124475891672129
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"12","pmf","increase",0.187439496424459
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"13","pmf","increase",0.244619096165203
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"15","pmf","increase",0.25482221423818
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"19","pmf","increase",0.156329946755724
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"16","pmf","increase",0.262851997942034
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"17","pmf","increase",0.289570965523347
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"18","pmf","increase",0.279071370385493
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"20","pmf","increase",0.125079185422204
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"21","pmf","increase",0.199049030688673
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"22","pmf","increase",0.220735012928377
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"25","pmf","increase",0.200551946054021
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"24","pmf","increase",0.136455230461782
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"23","pmf","increase",0.190789317699182
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"26","pmf","increase",0.200055886172953
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"27","pmf","increase",0.190482195299915
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"29","pmf","increase",0.141270010047869
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"28","pmf","increase",0.204505404522411
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"30","pmf","increase",0.237850106898259
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"37","pmf","increase",0.228623784208096
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"38","pmf","increase",0.0365410341722441
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"31","pmf","increase",0.103344961648355
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"33","pmf","increase",0.14493831659648
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"34","pmf","increase",0.206004463670951
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"35","pmf","increase",0.0112831632929784
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"32","pmf","increase",0.084219779181514
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"36","pmf","increase",0.146996777254097
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"39","pmf","increase",0.201471468818407
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"40","pmf","increase",0.161576707171476
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"41","pmf","increase",0.198087446845465
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"42","pmf","increase",0.198050916710257
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"72","pmf","increase",0.170896864274237
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"44","pmf","increase",0.112798501884043
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"45","pmf","increase",0.169641025275874
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"46","pmf","increase",0.210817333526179
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"47","pmf","increase",0.207042474444894
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"48","pmf","increase",0.0601091054298267
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"US","pmf","increase",0.126788154621163
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"49","pmf","increase",0.17803054741162
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"51","pmf","increase",0.148062341733831
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"50","pmf","increase",0.0998283199206424
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"53","pmf","increase",0.196239852440332
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"55","pmf","increase",0.225771919879063
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"54","pmf","increase",0.240333441313033
2025-02-01,0,"wk flu hosp rate change",2025-02-01,"56","pmf","increase",0.127245544200167
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"02","pmf","increase",0.17461310715591
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"01","pmf","increase",0.207844101549408
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"05","pmf","increase",0.204274713237057
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"04","pmf","increase",0.143240136568611
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"06","pmf","increase",0.198199918300313
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"08","pmf","increase",0.229597739747561
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"09","pmf","increase",0.238808733769725
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"11","pmf","increase",0.108443804360915
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"10","pmf","increase",0.178154725130038
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"12","pmf","increase",0.213239459577751
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"13","pmf","increase",0.207008719744554
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"15","pmf","increase",0.122377975226372
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"19","pmf","increase",0.188878949313239
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"16","pmf","increase",0.220984622106085
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"17","pmf","increase",0.234036310611137
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"18","pmf","increase",0.138949341506847
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"20","pmf","increase",0.193200813892003
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"21","pmf","increase",0.219056184057621
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"22","pmf","increase",0.228036434482477
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"25","pmf","increase",0.140882170347956
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"24","pmf","increase",0.198962822312951
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"23","pmf","increase",0.236465083525336
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"26","pmf","increase",0.24331917522656
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"27","pmf","increase",0.0630914816643502
2025-02-01,1,"wk flu hosp rate change",2025-02-08,"29","pmf","increase",0.143637415242857
