reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
3/2/2024,2,wk flu hosp rate change,3/16/2024,72,pmf,large_increase,0.046723098
3/2/2024,2,wk flu hosp rate change,3/16/2024,44,pmf,large_increase,0.061448093
3/2/2024,2,wk flu hosp rate change,3/16/2024,45,pmf,large_increase,0.056385596
3/2/2024,2,wk flu hosp rate change,3/16/2024,46,pmf,large_increase,0.026316439
3/2/2024,2,wk flu hosp rate change,3/16/2024,47,pmf,large_increase,0.035797156
3/2/2024,2,wk flu hosp rate change,3/16/2024,48,pmf,large_increase,0.037809977
3/2/2024,2,wk flu hosp rate change,3/16/2024,US,pmf,large_increase,0.034874104
3/2/2024,2,wk flu hosp rate change,3/16/2024,49,pmf,large_increase,0.026926487
3/2/2024,2,wk flu hosp rate change,3/16/2024,51,pmf,large_increase,0.012014812
3/2/2024,2,wk flu hosp rate change,3/16/2024,50,pmf,large_increase,0.007759042
3/2/2024,2,wk flu hosp rate change,3/16/2024,53,pmf,large_increase,0.004226174
3/2/2024,2,wk flu hosp rate change,3/16/2024,55,pmf,large_increase,0.012465439
3/2/2024,2,wk flu hosp rate change,3/16/2024,54,pmf,large_increase,0.005891766
3/2/2024,2,wk flu hosp rate change,3/16/2024,56,pmf,large_increase,0.000433537
3/2/2024,3,wk flu hosp rate change,3/23/2024,2,pmf,large_increase,9.83668E-05
3/2/2024,3,wk flu hosp rate change,3/23/2024,1,pmf,large_increase,0.018932108
3/2/2024,3,wk flu hosp rate change,3/23/2024,5,pmf,large_increase,0.02553703
3/2/2024,3,wk flu hosp rate change,3/23/2024,4,pmf,large_increase,0.013303249
3/2/2024,3,wk flu hosp rate change,3/23/2024,6,pmf,large_increase,0.004464718
3/2/2024,3,wk flu hosp rate change,3/23/2024,8,pmf,large_increase,0.033479386
3/2/2024,3,wk flu hosp rate change,3/23/2024,9,pmf,large_increase,0.02184805
3/2/2024,3,wk flu hosp rate change,3/23/2024,11,pmf,large_increase,0.017383135
3/2/2024,3,wk flu hosp rate change,3/23/2024,10,pmf,large_increase,0.012388902
3/2/2024,3,wk flu hosp rate change,3/23/2024,12,pmf,large_increase,0.017205204
3/2/2024,3,wk flu hosp rate change,3/23/2024,13,pmf,large_increase,0.020896331
3/2/2024,3,wk flu hosp rate change,3/23/2024,15,pmf,large_increase,0.003264214
3/2/2024,3,wk flu hosp rate change,3/23/2024,19,pmf,large_increase,0.001523042
3/2/2024,3,wk flu hosp rate change,3/23/2024,16,pmf,large_increase,0.001574384
3/2/2024,3,wk flu hosp rate change,3/23/2024,17,pmf,large_increase,0.000197341
3/2/2024,3,wk flu hosp rate change,3/23/2024,18,pmf,large_increase,1.09397E-05
3/2/2024,3,wk flu hosp rate change,3/23/2024,20,pmf,large_increase,1.93408E-06
3/2/2024,3,wk flu hosp rate change,3/23/2024,21,pmf,large_increase,1.49226E-08
3/2/2024,3,wk flu hosp rate change,3/23/2024,22,pmf,large_increase,5.20224E-07
3/2/2024,3,wk flu hosp rate change,3/23/2024,25,pmf,large_increase,4.07E-11
3/2/2024,3,wk flu hosp rate change,3/23/2024,24,pmf,large_increase,7.77E-15
3/2/2024,3,wk flu hosp rate change,3/23/2024,23,pmf,large_increase,0.025642848
3/2/2024,3,wk flu hosp rate change,3/23/2024,26,pmf,large_increase,0.021192396
3/2/2024,3,wk flu hosp rate change,3/23/2024,27,pmf,large_increase,0.017836688
3/2/2024,3,wk flu hosp rate change,3/23/2024,29,pmf,large_increase,0.014309097
3/2/2024,3,wk flu hosp rate change,3/23/2024,28,pmf,large_increase,0.012766902
3/2/2024,3,wk flu hosp rate change,3/23/2024,30,pmf,large_increase,0.004082705
3/2/2024,3,wk flu hosp rate change,3/23/2024,37,pmf,large_increase,0.002435617
3/2/2024,3,wk flu hosp rate change,3/23/2024,38,pmf,large_increase,0.00066285
3/2/2024,3,wk flu hosp rate change,3/23/2024,31,pmf,large_increase,0.0121765
3/2/2024,3,wk flu hosp rate change,3/23/2024,33,pmf,large_increase,0.015186821
3/2/2024,3,wk flu hosp rate change,3/23/2024,34,pmf,large_increase,0.010965483
3/2/2024,3,wk flu hosp rate change,3/23/2024,35,pmf,large_increase,0.004715339
3/2/2024,3,wk flu hosp rate change,3/23/2024,32,pmf,large_increase,0.051449202
3/2/2024,3,wk flu hosp rate change,3/23/2024,36,pmf,large_increase,0.047935138
3/2/2024,3,wk flu hosp rate change,3/23/2024,39,pmf,large_increase,0.039923255
3/2/2024,3,wk flu hosp rate change,3/23/2024,40,pmf,large_increase,0.035456528
3/2/2024,3,wk flu hosp rate change,3/23/2024,41,pmf,large_increase,0.014975979
3/2/2024,3,wk flu hosp rate change,3/23/2024,42,pmf,large_increase,0.008520591
3/2/2024,3,wk flu hosp rate change,3/23/2024,72,pmf,large_increase,0.002859578
3/2/2024,3,wk flu hosp rate change,3/23/2024,44,pmf,large_increase,0.000840655
3/2/2024,3,wk flu hosp rate change,3/23/2024,45,pmf,large_increase,0.057371674
3/2/2024,3,wk flu hosp rate change,3/23/2024,46,pmf,large_increase,0.08807804
3/2/2024,3,wk flu hosp rate change,3/23/2024,47,pmf,large_increase,0.084967869
3/2/2024,3,wk flu hosp rate change,3/23/2024,48,pmf,large_increase,0.073243007
3/2/2024,3,wk flu hosp rate change,3/23/2024,US,pmf,large_increase,0.004927802
3/2/2024,3,wk flu hosp rate change,3/23/2024,49,pmf,large_increase,0.000304494
3/2/2024,3,wk flu hosp rate change,3/23/2024,51,pmf,large_increase,6.49197E-05
3/2/2024,3,wk flu hosp rate change,3/23/2024,50,pmf,large_increase,1.01257E-05
3/2/2024,3,wk flu hosp rate change,3/23/2024,53,pmf,large_increase,0.010658821
3/2/2024,3,wk flu hosp rate change,3/23/2024,55,pmf,large_increase,0.001227754
3/2/2024,3,wk flu hosp rate change,3/23/2024,54,pmf,large_increase,3.88739E-05
3/2/2024,3,wk flu hosp rate change,3/23/2024,56,pmf,large_increase,1.15175E-05
3/2/2024,0,wk flu hosp rate change,3/2/2024,2,pmf,increase,0.02197427
3/2/2024,0,wk flu hosp rate change,3/2/2024,1,pmf,increase,0.089706027
3/2/2024,0,wk flu hosp rate change,3/2/2024,5,pmf,increase,0.059377771
3/2/2024,0,wk flu hosp rate change,3/2/2024,4,pmf,increase,0.038214794
3/2/2024,0,wk flu hosp rate change,3/2/2024,6,pmf,increase,0.015453069
3/2/2024,0,wk flu hosp rate change,3/2/2024,8,pmf,increase,0.064869198
3/2/2024,0,wk flu hosp rate change,3/2/2024,9,pmf,increase,0.083624443
3/2/2024,0,wk flu hosp rate change,3/2/2024,11,pmf,increase,0.084851595
3/2/2024,0,wk flu hosp rate change,3/2/2024,10,pmf,increase,0.02177445
3/2/2024,0,wk flu hosp rate change,3/2/2024,12,pmf,increase,0.092419082
3/2/2024,0,wk flu hosp rate change,3/2/2024,13,pmf,increase,0.114774114
3/2/2024,0,wk flu hosp rate change,3/2/2024,15,pmf,increase,0.124893588
3/2/2024,0,wk flu hosp rate change,3/2/2024,19,pmf,increase,0.052836218
3/2/2024,0,wk flu hosp rate change,3/2/2024,16,pmf,increase,0.122109551
3/2/2024,0,wk flu hosp rate change,3/2/2024,17,pmf,increase,0.065395826
3/2/2024,0,wk flu hosp rate change,3/2/2024,18,pmf,increase,0.063115807
3/2/2024,0,wk flu hosp rate change,3/2/2024,20,pmf,increase,0.032447008
3/2/2024,0,wk flu hosp rate change,3/2/2024,21,pmf,increase,0.074674803
3/2/2024,0,wk flu hosp rate change,3/2/2024,22,pmf,increase,0.024762999
3/2/2024,0,wk flu hosp rate change,3/2/2024,25,pmf,increase,0.016053644
3/2/2024,0,wk flu hosp rate change,3/2/2024,24,pmf,increase,0.046749535
3/2/2024,0,wk flu hosp rate change,3/2/2024,23,pmf,increase,0.088200827
3/2/2024,0,wk flu hosp rate change,3/2/2024,26,pmf,increase,0.022178954
3/2/2024,0,wk flu hosp rate change,3/2/2024,27,pmf,increase,0.015553472
3/2/2024,0,wk flu hosp rate change,3/2/2024,29,pmf,increase,0.039533242
3/2/2024,0,wk flu hosp rate change,3/2/2024,28,pmf,increase,0.09170681
3/2/2024,0,wk flu hosp rate change,3/2/2024,30,pmf,increase,0.047990057
3/2/2024,0,wk flu hosp rate change,3/2/2024,37,pmf,increase,0.040662006
3/2/2024,0,wk flu hosp rate change,3/2/2024,38,pmf,increase,0.030816966
3/2/2024,0,wk flu hosp rate change,3/2/2024,31,pmf,increase,0.07566843
3/2/2024,0,wk flu hosp rate change,3/2/2024,33,pmf,increase,0.058809999
3/2/2024,0,wk flu hosp rate change,3/2/2024,34,pmf,increase,0.078484006
3/2/2024,0,wk flu hosp rate change,3/2/2024,35,pmf,increase,0.014770541
3/2/2024,0,wk flu hosp rate change,3/2/2024,32,pmf,increase,0.059783323
3/2/2024,0,wk flu hosp rate change,3/2/2024,36,pmf,increase,0.079496503
3/2/2024,0,wk flu hosp rate change,3/2/2024,39,pmf,increase,0.074379516
3/2/2024,0,wk flu hosp rate change,3/2/2024,40,pmf,increase,0.012305344
3/2/2024,0,wk flu hosp rate change,3/2/2024,41,pmf,increase,0.043747153
3/2/2024,0,wk flu hosp rate change,3/2/2024,42,pmf,increase,0.012058776
3/2/2024,0,wk flu hosp rate change,3/2/2024,72,pmf,increase,0.007241613
3/2/2024,0,wk flu hosp rate change,3/2/2024,44,pmf,increase,0.015601903
3/2/2024,0,wk flu hosp rate change,3/2/2024,45,pmf,increase,0.044271162
3/2/2024,0,wk flu hosp rate change,3/2/2024,46,pmf,increase,0.030467402
3/2/2024,0,wk flu hosp rate change,3/2/2024,47,pmf,increase,0.036511077
3/2/2024,0,wk flu hosp rate change,3/2/2024,48,pmf,increase,0.016037489
3/2/2024,0,wk flu hosp rate change,3/2/2024,US,pmf,increase,0.038147853
3/2/2024,0,wk flu hosp rate change,3/2/2024,49,pmf,increase,0.005811968
3/2/2024,0,wk flu hosp rate change,3/2/2024,51,pmf,increase,0.002722968
3/2/2024,0,wk flu hosp rate change,3/2/2024,50,pmf,increase,0.031508486
3/2/2024,0,wk flu hosp rate change,3/2/2024,53,pmf,increase,0.077582133
3/2/2024,0,wk flu hosp rate change,3/2/2024,55,pmf,increase,0.073033711
3/2/2024,0,wk flu hosp rate change,3/2/2024,54,pmf,increase,0.091243784
3/2/2024,0,wk flu hosp rate change,3/2/2024,56,pmf,increase,0.029649983
3/2/2024,1,wk flu hosp rate change,3/9/2024,2,pmf,increase,0.07583051
3/2/2024,1,wk flu hosp rate change,3/9/2024,1,pmf,increase,0.033638512
3/2/2024,1,wk flu hosp rate change,3/9/2024,5,pmf,increase,0.024079404
3/2/2024,1,wk flu hosp rate change,3/9/2024,4,pmf,increase,0.018769464
3/2/2024,1,wk flu hosp rate change,3/9/2024,6,pmf,increase,0.066465712
3/2/2024,1,wk flu hosp rate change,3/9/2024,8,pmf,increase,0.053295622
3/2/2024,1,wk flu hosp rate change,3/9/2024,9,pmf,increase,0.054870714
3/2/2024,1,wk flu hosp rate change,3/9/2024,11,pmf,increase,0.013763579
3/2/2024,1,wk flu hosp rate change,3/9/2024,10,pmf,increase,0.04081167
3/2/2024,1,wk flu hosp rate change,3/9/2024,12,pmf,increase,0.055758647
3/2/2024,1,wk flu hosp rate change,3/9/2024,13,pmf,increase,0.062025024
3/2/2024,1,wk flu hosp rate change,3/9/2024,15,pmf,increase,0.019689942
3/2/2024,1,wk flu hosp rate change,3/9/2024,19,pmf,increase,0.057685956
3/2/2024,1,wk flu hosp rate change,3/9/2024,16,pmf,increase,0.061271447
3/2/2024,1,wk flu hosp rate change,3/9/2024,17,pmf,increase,0.060667084
3/2/2024,1,wk flu hosp rate change,3/9/2024,18,pmf,increase,0.044143299
3/2/2024,1,wk flu hosp rate change,3/9/2024,20,pmf,increase,0.095274187
3/2/2024,1,wk flu hosp rate change,3/9/2024,21,pmf,increase,0.059118752
3/2/2024,1,wk flu hosp rate change,3/9/2024,22,pmf,increase,0.066782901
3/2/2024,1,wk flu hosp rate change,3/9/2024,25,pmf,increase,0.022668143
3/2/2024,1,wk flu hosp rate change,3/9/2024,24,pmf,increase,0.074599424
3/2/2024,1,wk flu hosp rate change,3/9/2024,23,pmf,increase,0.045258671
3/2/2024,1,wk flu hosp rate change,3/9/2024,26,pmf,increase,0.036373945
3/2/2024,1,wk flu hosp rate change,3/9/2024,27,pmf,increase,0.03054251
3/2/2024,1,wk flu hosp rate change,3/9/2024,29,pmf,increase,0.092814219
3/2/2024,1,wk flu hosp rate change,3/9/2024,28,pmf,increase,0.057235831
3/2/2024,1,wk flu hosp rate change,3/9/2024,30,pmf,increase,0.065437993
3/2/2024,1,wk flu hosp rate change,3/9/2024,37,pmf,increase,0.04038086
3/2/2024,1,wk flu hosp rate change,3/9/2024,38,pmf,increase,0.078346857
3/2/2024,1,wk flu hosp rate change,3/9/2024,31,pmf,increase,0.012737621
3/2/2024,1,wk flu hosp rate change,3/9/2024,33,pmf,increase,0.00838906
3/2/2024,1,wk flu hosp rate change,3/9/2024,34,pmf,increase,0.038915308
3/2/2024,1,wk flu hosp rate change,3/9/2024,35,pmf,increase,0.100618702
3/2/2024,1,wk flu hosp rate change,3/9/2024,32,pmf,increase,0.073639908
3/2/2024,1,wk flu hosp rate change,3/9/2024,36,pmf,increase,0.074038578
3/2/2024,1,wk flu hosp rate change,3/9/2024,39,pmf,increase,0.028463674
3/2/2024,1,wk flu hosp rate change,3/9/2024,40,pmf,increase,0.085258011
3/2/2024,1,wk flu hosp rate change,3/9/2024,41,pmf,increase,0.062340442
3/2/2024,1,wk flu hosp rate change,3/9/2024,42,pmf,increase,0.064445929
3/2/2024,1,wk flu hosp rate change,3/9/2024,72,pmf,increase,0.030081495
3/2/2024,1,wk flu hosp rate change,3/9/2024,44,pmf,increase,0.07095077
3/2/2024,1,wk flu hosp rate change,3/9/2024,45,pmf,increase,0.016199942
3/2/2024,1,wk flu hosp rate change,3/9/2024,46,pmf,increase,0.010660793
3/2/2024,1,wk flu hosp rate change,3/9/2024,47,pmf,increase,0.046834645
3/2/2024,1,wk flu hosp rate change,3/9/2024,48,pmf,increase,0.107153591
3/2/2024,1,wk flu hosp rate change,3/9/2024,US,pmf,increase,0.065887134
3/2/2024,1,wk flu hosp rate change,3/9/2024,49,pmf,increase,0.068281862
3/2/2024,1,wk flu hosp rate change,3/9/2024,51,pmf,increase,0.029306997
3/2/2024,1,wk flu hosp rate change,3/9/2024,50,pmf,increase,0.069897996
3/2/2024,1,wk flu hosp rate change,3/9/2024,53,pmf,increase,0.044418431
3/2/2024,1,wk flu hosp rate change,3/9/2024,55,pmf,increase,0.056739706
3/2/2024,1,wk flu hosp rate change,3/9/2024,54,pmf,increase,0.045480954
3/2/2024,1,wk flu hosp rate change,3/9/2024,56,pmf,increase,0.130625686
3/2/2024,2,wk flu hosp rate change,3/16/2024,2,pmf,increase,0.112528054
3/2/2024,2,wk flu hosp rate change,3/16/2024,1,pmf,increase,0.108514169
