"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"45","pmf","large_increase",0.0679990730857695
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"26","pmf","large_increase",0.0410530397670964
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"11","pmf","large_increase",0.0801842853543533
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"27","pmf","large_increase",0.052029512201706
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"30","pmf","large_increase",0.0570607680301557
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"20","pmf","large_increase",0.0436165736135725
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"55","pmf","large_increase",0.0546341569916515
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"01","pmf","large_increase",0.0389860512128728
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"25","pmf","large_increase",0.0718468546591591
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"37","pmf","large_increase",0.0644118806249185
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"47","pmf","large_increase",0.0554323041157201
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"09","pmf","large_increase",0.059460158818909
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"16","pmf","large_increase",0.061507421888966
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"29","pmf","large_increase",0.0773569395560376
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"40","pmf","large_increase",0.0865966260036083
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"48","pmf","large_increase",0.0161524864920519
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"35","pmf","large_increase",0.0807138987127735
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"US","pmf","large_increase",0.0177475334622801
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"15","pmf","large_increase",0.00192894715868897
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"21","pmf","large_increase",0.0873064553994474
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"24","pmf","large_increase",0.0340987319161326
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"31","pmf","large_increase",0.033540171466398
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"53","pmf","large_increase",0.00814628484115665
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"18","pmf","large_increase",0.0767090776269128
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"38","pmf","large_increase",0.060711095404973
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"32","pmf","large_increase",0.0263015559261472
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"41","pmf","large_increase",0.0633936321313028
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"42","pmf","large_increase",0.105981643787207
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"72","pmf","large_increase",0.0752145449144248
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"12","pmf","large_increase",0.011544553021942
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"23","pmf","large_increase",0.0843268140589569
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"54","pmf","large_increase",0.109694456794349
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"06","pmf","large_increase",0.00233671902853128
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"13","pmf","large_increase",0.0335825225577724
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"36","pmf","large_increase",0.0433400409400877
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"39","pmf","large_increase",0.0896555683925615
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"19","pmf","large_increase",0.0356802155065816
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"28","pmf","large_increase",0.0372896784901653
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"34","pmf","large_increase",0.06221904150135
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"05","pmf","large_increase",0.0677455638339992
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"49","pmf","large_increase",0.00639963147740985
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"02","pmf","large_increase",0.0359633138969875
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"22","pmf","large_increase",0.0440408788861979
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"46","pmf","large_increase",0.0644821023647553
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"50","pmf","large_increase",0.0500000000000002
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"10","pmf","large_increase",0.0906935706613472
2026-04-18,2,"wk flu hosp rate change",2026-05-02,"51","pmf","large_increase",0.030189546923497
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"08","pmf","large_increase",0.0268426205839127
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"17","pmf","large_increase",0.0246032721274549
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"33","pmf","large_increase",0.0461886765288126
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"44","pmf","large_increase",0.0577489177489177
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"04","pmf","large_increase",0.0629000035286293
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"56","pmf","large_increase",0.106115822952558
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"45","pmf","large_increase",0.0582751031390234
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"26","pmf","large_increase",0.0259833099223115
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"11","pmf","large_increase",0.0861395218538076
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"27","pmf","large_increase",0.0478997305649396
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"30","pmf","large_increase",0.0428174603174605
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"20","pmf","large_increase",0.0326691152651537
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"55","pmf","large_increase",0.0398652436526191
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"01","pmf","large_increase",0.0225788254758847
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"25","pmf","large_increase",0.0522046855191225
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"37","pmf","large_increase",0.0587578920464629
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"47","pmf","large_increase",0.0402464651750367
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"09","pmf","large_increase",0.0573883277216611
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"16","pmf","large_increase",0.0485536523481411
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"29","pmf","large_increase",0.0698539889115726
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"40","pmf","large_increase",0.0817430859163322
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"48","pmf","large_increase",0.00970466950381055
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"35","pmf","large_increase",0.0695358474880701
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"US","pmf","large_increase",0.0111638035778863
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"15","pmf","large_increase",0.00092070516006193
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"21","pmf","large_increase",0.0844532100865373
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"24","pmf","large_increase",0.0200775545996887
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"31","pmf","large_increase",0.0231644527964432
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"53","pmf","large_increase",0.00296223052085098
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"18","pmf","large_increase",0.0611055252749149
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"38","pmf","large_increase",0.0532599702424773
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"32","pmf","large_increase",0.0176584231685786
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"41","pmf","large_increase",0.0452863313200997
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"42","pmf","large_increase",0.0952192842855597
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"72","pmf","large_increase",0.0692369920941349
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"12","pmf","large_increase",0.00747092011512307
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"23","pmf","large_increase",0.0601542402675356
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"54","pmf","large_increase",0.108342410747659
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"06","pmf","large_increase",0.0010968890741585
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"13","pmf","large_increase",0.0263520496422303
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"36","pmf","large_increase",0.0384009891284161
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"39","pmf","large_increase",0.0782704755555251
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"19","pmf","large_increase",0.0243878525303365
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"28","pmf","large_increase",0.0322692375651561
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"34","pmf","large_increase",0.0493762586190729
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"05","pmf","large_increase",0.0567281975853404
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"49","pmf","large_increase",0.00161608635256572
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"02","pmf","large_increase",0.025
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"22","pmf","large_increase",0.032500451533467
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"46","pmf","large_increase",0.0552505000488479
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"50","pmf","large_increase",0.0429140121657129
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"10","pmf","large_increase",0.0838212176095156
2026-04-18,3,"wk flu hosp rate change",2026-05-09,"51","pmf","large_increase",0.0185549038894001
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"08","pmf","increase",0.138758545908723
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"17","pmf","increase",0.112868055031996
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"33","pmf","increase",0.0454867801368875
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"44","pmf","increase",0.0399827232480294
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"04","pmf","increase",0.143447460238819
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"56","pmf","increase",0
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"45","pmf","increase",0.151205350031789
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"26","pmf","increase",0.128874727536417
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"11","pmf","increase",0.0135802469135804
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"27","pmf","increase",0.117087787495951
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"30","pmf","increase",0.0401135329415214
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"20","pmf","increase",0.121488106716875
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"55","pmf","increase",0.110461505237015
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"01","pmf","increase",0.137948897592941
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"25","pmf","increase",0.11396506072243
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"37","pmf","increase",0.120730628502329
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"47","pmf","increase",0.128056155683695
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"09","pmf","increase",0.115166555663935
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"16","pmf","increase",0.113695370979933
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"29","pmf","increase",0.121427916191999
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"40","pmf","increase",0.151924819862685
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"48","pmf","increase",0.164358389249499
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"35","pmf","increase",0.0945748381122529
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"US","pmf","increase",0.129850616344474
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"15","pmf","increase",0.070459868878529
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"21","pmf","increase",0.146947212027946
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"24","pmf","increase",0.135968808806778
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"31","pmf","increase",0.0883587500934442
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"53","pmf","increase",0.127320825357319
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"18","pmf","increase",0.124618645560036
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"38","pmf","increase",0.0393959435626102
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"32","pmf","increase",0.15
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"41","pmf","increase",0.127326412816209
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"42","pmf","increase",0.134652708181805
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"72","pmf","increase",0.223960695389267
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"12","pmf","increase",0.157506734270579
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"23","pmf","increase",0.0491510603525334
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"54","pmf","increase",0.0778198448691643
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"06","pmf","increase",0.13242638032118
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"13","pmf","increase",0.113484626538116
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"36","pmf","increase",0.135548658787632
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"39","pmf","increase",0.124829451005547
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"19","pmf","increase",0.10772970541678
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"28","pmf","increase",0.156380168791294
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"34","pmf","increase",0.124193127808201
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"05","pmf","increase",0.170876636592291
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"49","pmf","increase",0.116807683012736
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"02","pmf","increase",0.0275874025357765
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"22","pmf","increase",0.145831044633174
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"46","pmf","increase",0.0415026724975704
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"50","pmf","increase",0.00660349854227427
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"10","pmf","increase",0.0340783932620667
2026-04-18,0,"wk flu hosp rate change",2026-04-18,"51","pmf","increase",0.127610846936667
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"08","pmf","increase",0.203639126814406
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"17","pmf","increase",0.192061448895228
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"33","pmf","increase",0.155555447575856
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"44","pmf","increase",0.118609401432531
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"04","pmf","increase",0.214013570872358
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"56","pmf","increase",0.0646851164708306
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"45","pmf","increase",0.186926353624662
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"26","pmf","increase",0.205485192479179
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"11","pmf","increase",0.106896613356892
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"27","pmf","increase",0.174932401884916
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"30","pmf","increase",0.15116258143469
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"20","pmf","increase",0.198526455547835
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"55","pmf","increase",0.174021412354605
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"01","pmf","increase",0.199271840740095
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"25","pmf","increase",0.191574065069857
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"37","pmf","increase",0.199377041152139
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"47","pmf","increase",0.198332677756635
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"09","pmf","increase",0.205215189839765
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"16","pmf","increase",0.216224211666389
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"29","pmf","increase",0.18651288268235
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"40","pmf","increase",0.219672041884858
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"48","pmf","increase",0.221565343186983
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"35","pmf","increase",0.196808412762243
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"US","pmf","increase",0.218181269559491
2026-04-18,1,"wk flu hosp rate change",2026-04-25,"15","pmf","increase",0.161859821698345
