"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"26","pmf","large_increase",0.0554526408979032
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"27","pmf","large_increase",0.0221967609953548
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"29","pmf","large_increase",0.0715220723367531
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"28","pmf","large_increase",0.05
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"30","pmf","large_increase",0.0704147892923404
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"37","pmf","large_increase",0.0439535290006989
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"38","pmf","large_increase",0.044665262930569
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"31","pmf","large_increase",0.0340987395536584
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"33","pmf","large_increase",0.033960210346765
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"34","pmf","large_increase",0.0436943017667034
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"35","pmf","large_increase",0.0640475513877049
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"32","pmf","large_increase",0.0360276325851252
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"36","pmf","large_increase",0.0151320794602219
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"39","pmf","large_increase",0.0747019028945561
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"40","pmf","large_increase",0.084237089201878
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"41","pmf","large_increase",0.0614148561183219
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"42","pmf","large_increase",0.0781710789083139
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"72","pmf","large_increase",0.081177773257064
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"44","pmf","large_increase",0.0325627943485085
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"45","pmf","large_increase",0.0590749698147659
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"46","pmf","large_increase",0.0569539304233181
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"47","pmf","large_increase",0.0481372297212747
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"48","pmf","large_increase",0.017891304320151
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"US","pmf","large_increase",0.0158438699019041
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"49","pmf","large_increase",0.0117705951685053
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"51","pmf","large_increase",0.0246877196094165
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"50","pmf","large_increase",0.0539034661483643
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"53","pmf","large_increase",0.0179195793541729
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"55","pmf","large_increase",0.0403343561874939
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"54","pmf","large_increase",0.11046752034147
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"56","pmf","large_increase",0.110370468533734
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"02","pmf","large_increase",0.0211978679256866
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"01","pmf","large_increase",0.0306031439895156
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"05","pmf","large_increase",0.0650559661012624
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"04","pmf","large_increase",0.0729321245389352
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"06","pmf","large_increase",0.00213094579849704
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"08","pmf","large_increase",0.0191194381810185
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"09","pmf","large_increase",0.0238513683406186
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"11","pmf","large_increase",0.0821415459607879
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"10","pmf","large_increase",0.0797672753311851
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"12","pmf","large_increase",0.00565636066704134
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"13","pmf","large_increase",0.0142754766589654
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"15","pmf","large_increase",0.00125069599370986
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"19","pmf","large_increase",0.0264830481100324
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"16","pmf","large_increase",0.056412509448224
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"17","pmf","large_increase",0.0151231140548701
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"18","pmf","large_increase",0.0677772293827
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"20","pmf","large_increase",0.0370326513999985
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"21","pmf","large_increase",0.0811149531143429
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"22","pmf","large_increase",0.025
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"25","pmf","large_increase",0.0460690457766096
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"24","pmf","large_increase",0.0220987490484896
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"23","pmf","large_increase",0.0630875966032669
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"26","pmf","large_increase",0.0299208181078258
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"27","pmf","large_increase",0.0190329450892799
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"29","pmf","large_increase",0.0648399252328724
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"28","pmf","large_increase",0.0346368398870045
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"30","pmf","large_increase",0.0430985416699703
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"37","pmf","large_increase",0.0325707212796991
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"38","pmf","large_increase",0.0340306122448981
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"31","pmf","large_increase",0.0267419271330838
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"33","pmf","large_increase",0.0282934483317139
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"34","pmf","large_increase",0.0326624023497876
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"35","pmf","large_increase",0.0549415578752315
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"32","pmf","large_increase",0.0237303959798951
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"36","pmf","large_increase",0.012494050685056
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"39","pmf","large_increase",0.0770601308785108
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"40","pmf","large_increase",0.0951148960189354
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"41","pmf","large_increase",0.0564312218393852
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"42","pmf","large_increase",0.0742366955868602
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"72","pmf","large_increase",0.0745189243546213
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"44","pmf","large_increase",0.0214306591348369
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"45","pmf","large_increase",0.0408768130942125
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"46","pmf","large_increase",0.05
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"47","pmf","large_increase",0.0410846674439067
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"48","pmf","large_increase",0.0135590007206937
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"US","pmf","large_increase",0.00819748770136064
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"49","pmf","large_increase",0.00723153592892345
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"51","pmf","large_increase",0.0133326133790997
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"50","pmf","large_increase",0.0429024943310657
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"53","pmf","large_increase",0.00908948014068245
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"55","pmf","large_increase",0.0245142244849806
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"54","pmf","large_increase",0.107722501600053
2025-12-06,2,"wk flu hosp rate change",2025-12-20,"56","pmf","large_increase",0.11537037037037
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"02","pmf","large_increase",0.0129558601267787
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"01","pmf","large_increase",0.0168681766815715
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"05","pmf","large_increase",0.0574151335411014
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"04","pmf","large_increase",0.0691487037518108
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"06","pmf","large_increase",0.00136987704430558
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"08","pmf","large_increase",0.0109865168118515
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"09","pmf","large_increase",0.017506163856065
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"11","pmf","large_increase",0.0784566770018665
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"10","pmf","large_increase",0.0712019827772379
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"12","pmf","large_increase",0.00241100245454484
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"13","pmf","large_increase",0.00745935828489153
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"15","pmf","large_increase",0.000811873914019157
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"19","pmf","large_increase",0.0160684031678149
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"16","pmf","large_increase",0.0458964687366048
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"17","pmf","large_increase",0.0103038120340539
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"18","pmf","large_increase",0.0572684447020482
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"20","pmf","large_increase",0.0243230804246879
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"21","pmf","large_increase",0.0801004106528436
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"22","pmf","large_increase",0.0166595687144244
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"25","pmf","large_increase",0.0298919252945429
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"24","pmf","large_increase",0.011418961083015
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"23","pmf","large_increase",0.0397263147683317
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"26","pmf","large_increase",0.0194862886151692
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"27","pmf","large_increase",0.016865714851938
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"29","pmf","large_increase",0.0570718193642272
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"28","pmf","large_increase",0.0299729499437615
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"30","pmf","large_increase",0.0323115773115774
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"37","pmf","large_increase",0.0205765735602305
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"38","pmf","large_increase",0.0225781805845516
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"31","pmf","large_increase",0.0193669084138217
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"33","pmf","large_increase",0.0127370590246447
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"34","pmf","large_increase",0.0240701425317864
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"35","pmf","large_increase",0.0417318328358941
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"32","pmf","large_increase",0.0153670324306597
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"36","pmf","large_increase",0.00801115192681712
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"39","pmf","large_increase",0.0623800638016572
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"40","pmf","large_increase",0.0903381956570982
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"41","pmf","large_increase",0.0442874821937322
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"42","pmf","large_increase",0.0658821516729682
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"72","pmf","large_increase",0.0718102887721268
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"44","pmf","large_increase",0.0143587741008926
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"45","pmf","large_increase",0.0335195767624066
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"46","pmf","large_increase",0.0454857269525637
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"47","pmf","large_increase",0.0274392476725351
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"48","pmf","large_increase",0.00947872233925251
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"US","pmf","large_increase",0.00482838915899708
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"49","pmf","large_increase",0.00204161514796564
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"51","pmf","large_increase",0.00687311107227528
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"50","pmf","large_increase",0.040907618458639
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"53","pmf","large_increase",0.00318520113583309
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"55","pmf","large_increase",0.0140577307878267
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"54","pmf","large_increase",0.106795255009541
2025-12-06,3,"wk flu hosp rate change",2025-12-27,"56","pmf","large_increase",0.106049562682216
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"02","pmf","increase",0.015222978080121
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"01","pmf","increase",0.139464420688911
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"05","pmf","increase",0.134735728392739
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"04","pmf","increase",0.107000252188112
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"06","pmf","increase",0.0993680829535998
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"08","pmf","increase",0.142887513816883
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"09","pmf","increase",0.132263355869949
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"11","pmf","increase",0.0123001025807148
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"10","pmf","increase",0.0407228579367001
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"12","pmf","increase",0.149390688850934
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"13","pmf","increase",0.106329902026564
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"15","pmf","increase",0.0790800129575639
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"19","pmf","increase",0.0922370811678708
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"16","pmf","increase",0.106535376612355
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"17","pmf","increase",0.106686106764215
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"18","pmf","increase",0.113387548267997
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"20","pmf","increase",0.107272972681136
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"21","pmf","increase",0.108749420421313
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"22","pmf","increase",0.118687216219327
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"25","pmf","increase",0.124282268373249
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"24","pmf","increase",0.127200481395364
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"23","pmf","increase",0.0563894319464389
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"26","pmf","increase",0.124725988994682
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"27","pmf","increase",0.106568544468479
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"29","pmf","increase",0.098102601568551
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"28","pmf","increase",0.12926549896596
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"30","pmf","increase",0.0325227445475544
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"37","pmf","increase",0.101405007222646
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"38","pmf","increase",0.0423922902494331
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"31","pmf","increase",0.077842912675274
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"33","pmf","increase",0.0387309141612602
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"34","pmf","increase",0.120164592771535
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"35","pmf","increase",0.0919792758764308
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"32","pmf","increase",0.12325629397058
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"36","pmf","increase",0.14127381726282
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"39","pmf","increase",0.11173030344699
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"40","pmf","increase",0.124507703640133
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"41","pmf","increase",0.104725631059833
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"42","pmf","increase",0.122808204180104
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"72","pmf","increase",0.214520863018929
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"44","pmf","increase",0.0383632977000323
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"45","pmf","increase",0.12394165434294
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"46","pmf","increase",0.0353903466148364
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"47","pmf","increase",0.132654726851955
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"48","pmf","increase",0.171334896666007
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"US","pmf","increase",0.111427419721581
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"49","pmf","increase",0.105067290379943
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"51","pmf","increase",0.12178474891029
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"50","pmf","increase",0.00727297268113591
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"53","pmf","increase",0.101432448363393
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"55","pmf","increase",0.1
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"54","pmf","increase",0.0417669655815613
2025-12-06,0,"wk flu hosp rate change",2025-12-06,"56","pmf","increase",0
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"02","pmf","increase",0.0684230464672642
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"01","pmf","increase",0.178712182403826
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"05","pmf","increase",0.224478312987441
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"04","pmf","increase",0.180243530369462
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"06","pmf","increase",0.183486830426158
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"08","pmf","increase",0.195843995500242
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"09","pmf","increase",0.207325910246295
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"11","pmf","increase",0.0921940809959627
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"10","pmf","increase",0.104676870748299
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"12","pmf","increase",0.198076388454187
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"13","pmf","increase",0.152004642920122
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"15","pmf","increase",0.148433787014859
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"19","pmf","increase",0.164721436915314
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"16","pmf","increase",0.206162485445949
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"17","pmf","increase",0.168204938530298
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"18","pmf","increase",0.161262116971955
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"20","pmf","increase",0.173987567241403
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"21","pmf","increase",0.178361056630054
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"22","pmf","increase",0.215522008735757
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"25","pmf","increase",0.188259720198972
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"24","pmf","increase",0.190375248150295
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"23","pmf","increase",0.122060162689414
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"26","pmf","increase",0.199594229040548
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"27","pmf","increase",0.154893489024067
2025-12-06,1,"wk flu hosp rate change",2025-12-13,"29","pmf","increase",0.168032265993095
