"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"01","pmf","large_increase",0.0477886292548387
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"23","pmf","large_increase",0.0783882380112538
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"55","pmf","large_increase",0.05
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"10","pmf","large_increase",0.0831457559496602
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"24","pmf","large_increase",0.0387684880715571
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"US","pmf","large_increase",0.0252180715288304
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"13","pmf","large_increase",0.0402131362396804
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"18","pmf","large_increase",0.0928580606704299
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"33","pmf","large_increase",0.0433979186912862
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"51","pmf","large_increase",0.0326054358917504
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"20","pmf","large_increase",0.0643122275297225
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"37","pmf","large_increase",0.0419499402721009
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"45","pmf","large_increase",0.0562184925541402
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"72","pmf","large_increase",0.0892736984564548
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"35","pmf","large_increase",0.0716106442577029
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"19","pmf","large_increase",0.0343886728327334
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"04","pmf","large_increase",0.0914384898646573
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"15","pmf","large_increase",0.00211668452732638
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"49","pmf","large_increase",0.00697495456662156
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"47","pmf","large_increase",0.0555972761134211
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"38","pmf","large_increase",0.05
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"22","pmf","large_increase",0.0357344425519781
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"48","pmf","large_increase",0.0188329252245882
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"02","pmf","large_increase",0.0335890138368273
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"17","pmf","large_increase",0.0239982480011467
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"50","pmf","large_increase",0.0623217435122198
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"26","pmf","large_increase",0.0319772313331605
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"21","pmf","large_increase",0.107696547256012
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"08","pmf","large_increase",0.028019135297904
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"11","pmf","large_increase",0.1129307568438
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"29","pmf","large_increase",0.0815880318710609
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"54","pmf","large_increase",0.135840194833694
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"40","pmf","large_increase",0.119360058309038
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"46","pmf","large_increase",0.0683622564672127
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"06","pmf","large_increase",0.00504143705052473
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"36","pmf","large_increase",0.0182645348375025
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"25","pmf","large_increase",0.0574951148188924
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"41","pmf","large_increase",0.0743801110187665
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"27","pmf","large_increase",0.0277491448231515
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"44","pmf","large_increase",0.0383241550588489
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"34","pmf","large_increase",0.0461334944388166
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"56","pmf","large_increase",0.142217986095537
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"42","pmf","large_increase",0.0997129566257737
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"05","pmf","large_increase",0.0776378636561008
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"12","pmf","large_increase",0.0121390381062956
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"16","pmf","large_increase",0.0772703742533842
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"09","pmf","large_increase",0.0335687491971728
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"31","pmf","large_increase",0.0356273737928575
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"32","pmf","large_increase",0.0348841772362181
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"30","pmf","large_increase",0.0577257511951388
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"39","pmf","large_increase",0.0915287365882216
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"28","pmf","large_increase",0.0469523549215605
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"53","pmf","large_increase",0.0128168164599514
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"01","pmf","large_increase",0.040406319950522
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"23","pmf","large_increase",0.0742984693877552
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"55","pmf","large_increase",0.0326947496947498
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"10","pmf","large_increase",0.0874512163141901
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"24","pmf","large_increase",0.0307363713872955
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"US","pmf","large_increase",0.0136412713302057
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"13","pmf","large_increase",0.0197232121648906
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"18","pmf","large_increase",0.0858460213831129
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"33","pmf","large_increase",0.0322306397306397
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"51","pmf","large_increase",0.0189421992862717
2025-04-26,2,"wk flu hosp rate change",2025-05-10,"20","pmf","large_increase",0.0512593409145135
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"37","pmf","large_increase",0.0292219624890639
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"45","pmf","large_increase",0.0474404505657617
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"72","pmf","large_increase",0.0899319033735944
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"35","pmf","large_increase",0.0580549527365547
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"19","pmf","large_increase",0.023752684742018
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"04","pmf","large_increase",0.0868016178961204
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"15","pmf","large_increase",0.00132536340611156
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"49","pmf","large_increase",0.00179104787584128
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"47","pmf","large_increase",0.0383849974584436
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"38","pmf","large_increase",0.0351303854875284
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"22","pmf","large_increase",0.0258308932038426
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"48","pmf","large_increase",0.0128812482323154
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"02","pmf","large_increase",0.0173946176726785
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"17","pmf","large_increase",0.0171998434413418
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"50","pmf","large_increase",0.0539515171147825
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"26","pmf","large_increase",0.0216458360351761
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"21","pmf","large_increase",0.102643027611918
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"08","pmf","large_increase",0.0173569499484026
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"11","pmf","large_increase",0.114994768943305
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"29","pmf","large_increase",0.0707742510836534
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"54","pmf","large_increase",0.125887742247315
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"40","pmf","large_increase",0.111602575837182
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"46","pmf","large_increase",0.061551882657825
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"06","pmf","large_increase",0.00266904393378486
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"36","pmf","large_increase",0.0120692884969379
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"25","pmf","large_increase",0.0381310318534067
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"41","pmf","large_increase",0.0555391718824856
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"27","pmf","large_increase",0.0242974599588336
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"44","pmf","large_increase",0.0250000000000001
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"34","pmf","large_increase",0.0349617014315853
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"56","pmf","large_increase",0.12900604686319
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"42","pmf","large_increase",0.0812668817580467
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"05","pmf","large_increase",0.0716068553025074
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"12","pmf","large_increase",0.00608386806128625
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"16","pmf","large_increase",0.0629528964760158
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"09","pmf","large_increase",0.0245141571208471
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"31","pmf","large_increase",0.0268333163147938
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"32","pmf","large_increase",0.0238585218670675
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"30","pmf","large_increase",0.0423235154867809
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"39","pmf","large_increase",0.0739610174622598
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"28","pmf","large_increase",0.0402102333611689
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"53","pmf","large_increase",0.00683042046107418
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"01","pmf","large_increase",0.025
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"23","pmf","large_increase",0.0526052179113401
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"55","pmf","large_increase",0.0206025043118823
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"10","pmf","large_increase",0.0771681915396545
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"24","pmf","large_increase",0.0174163842341205
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"US","pmf","large_increase",0.0086501076586456
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"13","pmf","large_increase",0.0121650724414462
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"18","pmf","large_increase",0.069955245104653
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"33","pmf","large_increase",0.0191847900599539
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"51","pmf","large_increase",0.0126512655435169
2025-04-26,3,"wk flu hosp rate change",2025-05-17,"20","pmf","large_increase",0.0348148858540911
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"37","pmf","increase",0.116290994616701
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"45","pmf","increase",0.142925079266916
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"72","pmf","increase",0.182586384157813
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"35","pmf","increase",0.120189897026632
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"19","pmf","increase",0.120769997957775
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"04","pmf","increase",0.130614568981302
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"15","pmf","increase",0.0750847640643558
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"49","pmf","increase",0.128155756421882
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"47","pmf","increase",0.158861149450913
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"38","pmf","increase",0.0470446855991073
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"22","pmf","increase",0.157495944147413
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"48","pmf","increase",0.210017613585846
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"02","pmf","increase",0.0160493827160494
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"17","pmf","increase",0.129902568831039
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"50","pmf","increase",0.00549076773566548
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"26","pmf","increase",0.148797931691454
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"21","pmf","increase",0.140336150259972
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"08","pmf","increase",0.179477101196234
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"11","pmf","increase",0.0146096533851636
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"29","pmf","increase",0.131252149939394
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"54","pmf","increase",0.0604580677707923
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"40","pmf","increase",0.138913767243563
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"46","pmf","increase",0.0459303432772822
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"06","pmf","increase",0.145746962148097
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"36","pmf","increase",0.160106625149209
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"25","pmf","increase",0.1443616998536
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"41","pmf","increase",0.14660339752153
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"27","pmf","increase",0.131351002161326
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"44","pmf","increase",0.0372651441528991
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"34","pmf","increase",0.148892400997843
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"56","pmf","increase",0
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"42","pmf","increase",0.154407115857207
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"05","pmf","increase",0.154295362652781
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"12","pmf","increase",0.182820267016996
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"16","pmf","increase",0.121529781946448
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"09","pmf","increase",0.13941096084925
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"31","pmf","increase",0.0920549436705902
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"32","pmf","increase",0.136676575392062
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"30","pmf","increase",0.0331365300553226
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"39","pmf","increase",0.129397705037621
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"28","pmf","increase",0.171621756315634
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"53","pmf","increase",0.120909541921429
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"01","pmf","increase",0.148692003667286
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"23","pmf","increase",0.0594808361742278
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"55","pmf","increase",0.122057169078562
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"10","pmf","increase",0.0395563997604815
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"24","pmf","increase",0.149033201058619
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"US","pmf","increase",0.14756828335561
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"13","pmf","increase",0.132332118330451
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"18","pmf","increase",0.132572106903572
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"33","pmf","increase",0.0517988957410849
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"51","pmf","increase",0.128364097706737
2025-04-26,0,"wk flu hosp rate change",2025-04-26,"20","pmf","increase",0.142850791749984
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"37","pmf","increase",0.21513047785694
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"45","pmf","increase",0.192671115246342
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"72","pmf","increase",0.223832131492053
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"35","pmf","increase",0.229653878114393
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"19","pmf","increase",0.198320191289931
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"04","pmf","increase",0.213878778543878
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"15","pmf","increase",0.163417399618535
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"49","pmf","increase",0.153745851029997
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"47","pmf","increase",0.212787632284094
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"38","pmf","increase",0.137815840621963
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"22","pmf","increase",0.249395264742391
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"48","pmf","increase",0.240746803961672
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"02","pmf","increase",0.0945258791347224
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"17","pmf","increase",0.200935375847759
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"50","pmf","increase",0.0693685887053234
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"26","pmf","increase",0.243187596633439
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"21","pmf","increase",0.212005443158169
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"08","pmf","increase",0.23076313916834
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"11","pmf","increase",0.0970599969311032
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"29","pmf","increase",0.196282443405217
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"54","pmf","increase",0.18169081054867
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"40","pmf","increase",0.216688240267127
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"46","pmf","increase",0.148438658085374
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"06","pmf","increase",0.229404322787096
2025-04-26,1,"wk flu hosp rate change",2025-05-03,"36","pmf","increase",0.257134408864442
