reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.3,135.06892278582296,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.35,146.9849841968926,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.4,158.64408114031852,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.45,168.0964931236474,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.5,178.021795147263,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.55,183.9988451348517,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.6,193.9184087391422,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.65,209.279537187372,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.7,224.80794854008207,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.75,246.37981114720145,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.8,266.7690029770542,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.85,297.17342482294225,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.9,355.3540233868356,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.95,446.2354222455893,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.975,477.93522373652144,06
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.99,491.73272147462376,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.01,0.8081327304861967,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.025,2.025883917799387,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.05,5.19724447854668,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.1,26.69062652387996,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.15,60.96024957760346,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.2,88.16094909999921,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.25,108.39648416483703,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.3,123.25016484826784,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.35,138.1063936371301,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.4,149.37320123967217,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.45,163.74362623826556,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.5,174.25177752820784,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.55,184.33778473155311,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.6,198.8737866272531,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.65,217.84245630977287,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.7,238.48044022757492,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.75,258.42415331684714,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.8,289.82894101492815,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.85,328.1962912714645,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.9,386.77018069297515,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.95,468.3389836364535,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.975,482.71612583540656,06
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.99,492.76466798911054,06
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,stable,1,06
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,increase,0,06
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,large_increase,0,06
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,decrease,0,06
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,large_decrease,0,06
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,stable,1,06
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,increase,0,06
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,large_increase,0,06
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,decrease,0,06
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,large_decrease,0,06
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,stable,1,06
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,increase,0,06
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,large_increase,0,06
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,decrease,0,06
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,large_decrease,0,06
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,stable,1,06
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,increase,0,06
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,large_increase,0,06
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,decrease,0,06
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,large_decrease,0,06
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.01,4.258408238540733,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.025,10.453112415537085,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.05,22.695857786643913,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.1,29.228529995187937,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.15,34.53894965655416,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.2,41.247659054853045,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.25,43.93233266120919,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.3,44.59468276827273,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.35,45.21685842195392,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.4,45.488195581917466,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.45,45.795284873193054,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.5,46.50639214853483,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.55,47.833613037411794,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.6,50.29219979715637,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.65,53.60586306356476,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.7,58.17265188797672,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.75,63.07404633010206,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.8,69.5553235091905,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.85,74.10412444420676,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.9,85.86621815864338,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.95,111.13355001615544,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.975,134.98186161237075,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.99,150.84559309800937,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.01,3.043813419867833,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.025,6.841029601708243,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.05,11.364395760202122,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.1,18.863335360717656,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.15,24.299257645938283,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.2,27.325356166700445,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.25,31.48406299721678,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.3,35.05778073443509,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.35,36.99731131612371,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.4,38.23329280550719,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.45,39.931298457850986,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.5,43.03399147333236,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.55,46.18191616798251,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.6,50.40810500695801,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.65,53.42410098049234,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.7,57.87454270508075,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.75,62.24558350701045,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.8,68.66169164500245,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.85,78.68172974104425,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.9,94.03218982606904,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.95,117.03885347876027,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.975,144.5657692004703,08
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.99,158.478117231798,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.01,2.157461103379523,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.025,3.529535280516342,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.05,7.186043182982418,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.1,13.434765025269307,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.15,19.120006927050895,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.2,23.982712465854245,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.25,28.192791945199694,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.3,32.29648789366669,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.35,35.13783856519477,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.4,37.84046820395638,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.45,40.99073946721116,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.5,44.66469438977805,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.55,47.76457304756096,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.6,52.62694763985603,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.65,56.86749147361304,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.7,62.30552533656015,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.75,70.39312290769446,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.8,79.0165998733315,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.85,94.08998908092194,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.9,110.42032675423734,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.95,135.15261434153828,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.975,156.39412190488534,08
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.99,175.7117164326173,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.01,1.5858969727624117,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.025,2.751117692559295,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.05,4.896541166927226,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.1,9.478417011883618,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.15,13.219931705382136,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.2,19.216183926697585,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.25,22.71478913722633,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.3,26.050675998531936,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.35,29.370720606636247,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.4,33.19446470214929,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.45,37.22980357014122,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.5,40.885760726891995,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.55,44.90566169293403,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.6,49.24791068123452,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.65,54.51115269389203,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.7,60.46485413176516,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.75,68.801352627651,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.8,81.45045646958329,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.85,97.32037463412122,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.9,119.156742431502,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.95,139.52770023882874,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.975,155.27518446048344,08
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.99,172.11239777930948,08
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,stable,0.954,08
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,increase,0.046,08
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,large_increase,0,08
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,decrease,0,08
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,large_decrease,0,08
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,stable,0.944,08
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,increase,0.056,08
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,large_increase,0,08
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,decrease,0,08
2024-04-20,wk flu hosp rate change,1,2024-04-27,pmf,large_decrease,0,08
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,stable,0.988,08
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,increase,0.012,08
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,large_increase,0,08
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,decrease,0,08
2024-04-20,wk flu hosp rate change,2,2024-05-04,pmf,large_decrease,0,08
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,stable,1,08
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,increase,0,08
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,large_increase,0,08
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,decrease,0,08
2024-04-20,wk flu hosp rate change,3,2024-05-11,pmf,large_decrease,0,08
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.01,6.245061837272368,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.025,15.545263263322235,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.05,23.216182395385147,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.1,33.362490563656735,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.15,39.442510170722656,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.2,46.30446590419257,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.25,48.3365839121691,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.3,49.45829394654063,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.35,50.18231715941969,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.4,50.35420366084256,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.45,50.391035867680785,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.5,50.62928972348068,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.55,50.87842259668282,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.6,52.520878753673955,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.65,56.58693189836177,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.7,61.68319558451203,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.75,67.13402836371638,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.8,75.76735456997713,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.85,85.60545246042805,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.9,101.30375781171637,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.95,118.19395933722838,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.975,127.35482638628234,09
2024-04-20,wk inc flu hosp,0,2024-04-20,quantile,0.99,161.36771792098045,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.01,1.5625454970063208,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.025,4.768765596209838,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.05,11.330833145714635,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.1,19.155339949178135,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.15,24.99814389687752,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.2,29.497201191206337,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.25,32.73395484218894,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.3,36.94383895842023,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.35,38.527121757454616,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.4,39.60051578270691,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.45,40.5382059692695,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.5,44.03633576388825,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.55,49.86203560278457,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.6,53.22684118943991,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.65,58.38154084714006,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.7,64.04185161180266,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.75,69.57621281713232,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.8,82.33471036253195,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.85,93.67526668470128,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.9,109.06643994303128,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.95,140.351941732628,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.975,160.79930027035252,09
2024-04-20,wk inc flu hosp,1,2024-04-27,quantile,0.99,177.25917071790218,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.01,1.6350999231161534,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.025,3.2473703020642284,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.05,7.530045418018265,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.1,13.489447335400586,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.15,18.387768447875153,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.2,23.41997546446668,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.25,26.725183490514375,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.3,30.62881263704986,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.35,33.80765511551104,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.4,35.79861174661744,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.45,39.492307870400225,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.5,44.24554881033384,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.55,48.420582393489,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.6,53.133816052707346,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.65,59.03574360327882,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.7,65.79558562060417,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.75,73.37295856530791,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.8,82.9752541759766,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.85,96.33834817704252,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.9,117.49323055763624,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.95,141.84996436266647,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.975,157.23759041810072,09
2024-04-20,wk inc flu hosp,2,2024-05-04,quantile,0.99,174.19497931523873,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.01,1.4139982817230603,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.025,2.4469768514221473,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.05,5.549520403741892,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.1,9.761408182907578,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.15,13.06616129720965,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.2,17.31031567376722,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.25,21.33571016107092,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.3,25.028623499847107,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.35,28.52381696829629,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.4,31.39120802392539,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.45,35.10588599773085,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.5,38.6363762506694,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.55,43.00355464424612,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.6,47.63157971164642,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.65,53.803461491641734,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.7,59.95195375016121,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.75,68.40575350411021,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.8,79.72148278086924,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.85,92.2649485062043,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.9,116.02916971267506,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.95,141.64872224851968,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.975,165.20269173433647,09
2024-04-20,wk inc flu hosp,3,2024-05-11,quantile,0.99,182.78711825518377,09
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,stable,0.823,09
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,increase,0.087,09
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,large_increase,0.022,09
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,decrease,0.068,09
2024-04-20,wk flu hosp rate change,0,2024-04-20,pmf,large_decrease,0,09
