reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.85,101,01
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.9,113,01
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.95,134,01
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.975,157,01
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.99,218,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.01,30,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.025,36,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.05,43,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.1,49,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.15,56,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.2,61,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.25,66,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.3,71,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.35,75,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.4,79,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.45,84,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.5,89,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.55,94,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.6,101,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.65,108,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.7,114,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.75,123,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.8,133,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.85,145,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.9,161,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.95,193,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.975,228,01
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.99,290,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.01,23,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.025,34,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.05,46,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.1,57,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.15,65,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.2,72,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.25,80,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.3,85,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.35,90,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.4,97,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.45,103,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.5,108,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.55,115,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.6,123,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.65,132,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.7,141,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.75,153,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.8,168,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.85,189,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.9,209,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.95,251,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.975,307,01
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.99,416,01
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.01,0,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.025,1,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.05,1,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.1,4,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.15,5,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.2,6,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.25,6,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.3,7,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.35,7,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.4,8,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.45,8,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.5,9,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.55,9,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.6,10,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.65,11,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.7,11,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.75,12,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.8,13,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.85,15,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.9,18,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.95,23,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.975,44,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.99,58,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.01,0,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.025,1,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.05,2,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.1,3,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.15,5,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.2,5,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.25,6,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.3,7,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.35,7,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.4,8,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.45,9,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.5,9,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.55,10,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.6,11,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.65,12,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.7,13,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.75,14,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.8,16,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.85,18,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.9,22,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.95,32,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.975,48,02
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.99,65,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.01,0,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.025,1,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.05,2,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.1,3,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.15,4,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.2,5,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.25,7,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.3,7,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.35,8,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.4,9,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.45,10,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.5,11,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.55,12,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.6,13,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.65,14,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.7,16,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.75,17,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.8,21,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.85,24,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.9,31,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.95,49,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.975,60,02
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.99,80,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.01,0,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.025,1,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.05,2,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.1,4,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.15,5,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.2,7,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.25,8,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.3,9,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.35,11,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.4,12,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.45,13,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.5,15,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.55,16,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.6,17,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.65,19,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.7,21,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.75,24,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.8,28,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.85,34,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.9,41,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.95,56,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.975,82,02
2024-11-23,wk inc flu hosp,3,2024-12-14,quantile,0.99,108,02
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.01,4,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.025,7,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.05,8,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.1,11,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.15,12,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.2,13,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.25,14,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.3,15,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.35,16,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.4,17,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.45,17,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.5,18,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.55,19,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.6,20,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.65,22,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.7,23,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.75,25,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.8,27,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.85,29,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.9,33,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.95,36,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.975,44,05
2024-11-23,wk inc flu hosp,0,2024-11-23,quantile,0.99,51,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.01,3,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.025,6,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.05,8,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.1,10,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.15,11,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.2,12,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.25,14,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.3,15,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.35,16,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.4,17,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.45,19,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.5,20,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.55,22,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.6,23,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.65,25,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.7,27,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.75,29,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.8,31,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.85,35,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.9,40,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.95,48,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.975,58,05
2024-11-23,wk inc flu hosp,1,2024-11-30,quantile,0.99,67,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.01,4,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.025,5,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.05,7,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.1,10,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.15,12,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.2,13,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.25,16,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.3,17,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.35,19,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.4,20,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.45,23,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.5,24,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.55,27,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.6,28,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.65,30,05
2024-11-23,wk inc flu hosp,2,2024-12-07,quantile,0.7,33,05
