reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.3,924,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.35,1022.95,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.4,1096,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.45,1171.55,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.5,1235,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.55,1338,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.6,1421.7999999999995,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.65,1531.4,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.7,1692,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.75,1859.5,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.8,2043.6,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.85,2302.8999999999996,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.9,2657.3000000000006,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.95,3403.999999999999,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.975,4441.324999999996,US
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.99,7790.040000000001,US
2025-05-10,wk flu hosp rate change,0,2025-05-10,pmf,stable,0.931,US
2025-05-10,wk flu hosp rate change,0,2025-05-10,pmf,increase,0.015,US
2025-05-10,wk flu hosp rate change,0,2025-05-10,pmf,large_increase,0.001,US
2025-05-10,wk flu hosp rate change,0,2025-05-10,pmf,decrease,0.053,US
2025-05-10,wk flu hosp rate change,0,2025-05-10,pmf,large_decrease,0,US
2025-05-10,wk flu hosp rate change,1,2025-05-17,pmf,stable,0.949,US
2025-05-10,wk flu hosp rate change,1,2025-05-17,pmf,increase,0.026,US
2025-05-10,wk flu hosp rate change,1,2025-05-17,pmf,large_increase,0,US
2025-05-10,wk flu hosp rate change,1,2025-05-17,pmf,decrease,0.025,US
2025-05-10,wk flu hosp rate change,1,2025-05-17,pmf,large_decrease,0,US
2025-05-10,wk flu hosp rate change,2,2025-05-24,pmf,stable,0.978,US
2025-05-10,wk flu hosp rate change,2,2025-05-24,pmf,increase,0.02,US
2025-05-10,wk flu hosp rate change,2,2025-05-24,pmf,large_increase,0.002,US
2025-05-10,wk flu hosp rate change,2,2025-05-24,pmf,decrease,0,US
2025-05-10,wk flu hosp rate change,2,2025-05-24,pmf,large_decrease,0,US
2025-05-10,wk flu hosp rate change,3,2025-05-31,pmf,stable,0.981,US
2025-05-10,wk flu hosp rate change,3,2025-05-31,pmf,increase,0.018,US
2025-05-10,wk flu hosp rate change,3,2025-05-31,pmf,large_increase,0.001,US
2025-05-10,wk flu hosp rate change,3,2025-05-31,pmf,decrease,0,US
2025-05-10,wk flu hosp rate change,3,2025-05-31,pmf,large_decrease,0,US
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.01,11,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.025,12,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.05,13,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.1,14,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.15,14,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.2,15,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.25,15,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.3,15,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.35,16,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.4,16,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.45,16,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.5,17,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.55,17,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.6,18,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.65,18,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.7,18,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.75,19,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.8,20,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.85,20,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.9,21,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.95,24,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.975,25,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.99,28,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.01,6,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.025,7,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.05,8,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.1,9,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.15,9,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.2,10,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.25,10,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.3,11,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.35,11,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.4,11,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.45,12,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.5,12,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.55,13,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.6,13,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.65,14,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.7,14,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.75,15,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.8,16,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.85,17,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.9,19,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.95,23,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.975,25,01
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.99,30,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.01,4,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.025,5,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.05,6,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.1,7,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.15,7,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.2,8,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.25,8,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.3,9,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.35,9,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.4,10,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.45,10,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.5,11,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.55,11,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.6,12,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.65,13,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.7,13,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.75,14,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.8,16,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.85,18,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.9,20,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.95,25,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.975,30,01
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.99,37,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.01,3,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.025,4,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.05,5,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.1,6,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.15,6,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.2,7,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.25,7,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.3,8,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.35,8,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.4,9,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.45,9,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.5,10,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.55,11,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.6,11,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.65,12,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.7,13,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.75,14,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.8,16,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.85,18,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.9,20,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.95,27,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.975,31,01
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.99,41,01
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.01,3,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.025,3,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.05,4,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.1,4,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.15,5,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.2,5,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.25,5,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.3,5,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.35,5,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.4,5,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.45,6,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.5,6,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.55,6,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.6,6,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.65,6,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.7,6,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.75,6,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.8,6,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.85,7,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.9,7,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.95,8,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.975,9,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.99,10,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.01,2,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.025,3,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.05,3,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.1,4,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.15,4,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.2,4,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.25,5,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.3,5,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.35,5,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.4,5,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.45,5,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.5,6,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.55,6,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.6,6,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.65,6,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.7,6,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.75,7,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.8,7,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.85,8,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.9,8,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.95,10,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.975,11,02
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.99,13,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.01,1,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.025,2,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.05,2,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.1,3,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.15,3,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.2,4,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.25,4,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.3,4,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.35,4,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.4,5,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.45,5,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.5,5,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.55,5,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.6,6,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.65,6,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.7,7,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.75,7,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.8,8,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.85,8,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.9,10,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.95,11,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.975,12,02
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.99,15,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.01,1,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.025,1,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.05,2,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.1,2,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.15,3,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.2,3,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.25,4,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.3,4,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.35,4,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.4,5,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.45,5,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.5,5,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.55,5,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.6,6,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.65,6,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.7,7,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.75,7,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.8,8,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.85,9,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.9,11,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.95,12,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.975,14,02
2025-05-10,wk inc flu hosp,3,2025-05-31,quantile,0.99,16,02
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.01,28,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.025,32,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.05,37,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.1,40,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.15,43,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.2,45,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.25,47,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.3,48,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.35,49,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.4,51,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.45,52,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.5,53,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.55,55,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.6,56,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.65,57,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.7,59,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.75,60,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.8,61,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.85,62,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.9,68,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.95,73,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.975,87,04
2025-05-10,wk inc flu hosp,0,2025-05-10,quantile,0.99,107,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.01,19,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.025,23,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.05,26,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.1,31,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.15,35,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.2,38,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.25,40,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.3,42,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.35,44,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.4,47,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.45,49,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.5,50,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.55,52,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.6,54,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.65,56,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.7,59,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.75,63,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.8,66,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.85,71,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.9,77,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.95,94,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.975,118,04
2025-05-10,wk inc flu hosp,1,2025-05-17,quantile,0.99,145,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.01,15,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.025,20,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.05,23,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.1,28,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.15,33,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.2,36,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.25,39,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.3,41,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.35,45,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.4,48,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.45,50,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.5,53,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.55,56,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.6,59,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.65,62,04
2025-05-10,wk inc flu hosp,2,2025-05-24,quantile,0.7,65,04
