"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.05",89
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.1",110
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.15",128
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.2",141
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.25",148
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.3",162
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.35",167
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.4",179
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.45",193
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.5",210
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.55",228
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.6",248
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.65",272
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.7",288
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.75",320
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.8",337
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.85",369
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.9",403
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.95",462
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.975",542
2025-12-20,"01",2,"wk inc flu hosp",2026-01-03,"quantile","0.99",647
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.01",55
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.025",70
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.05",80
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.1",98
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.15",117
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.2",138
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.25",153
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.3",158
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.35",161
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.4",185
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.45",200
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.5",211
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.55",229
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.6",253
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.65",283
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.7",324
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.75",363
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.8",397
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.85",444
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.9",512
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.95",640
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.975",696
2025-12-20,"01",3,"wk inc flu hosp",2026-01-10,"quantile","0.99",739
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.01",4
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.025",5
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.05",6
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.1",8
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.15",9
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.2",10
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.25",11
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.3",12
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.35",13
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.4",13
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.45",14
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.5",16
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.55",17
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.6",17
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.65",18
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.7",19
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.75",21
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.8",22
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.85",25
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.9",27
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.95",33
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.975",38
2025-12-20,"02",0,"wk inc flu hosp",2025-12-20,"quantile","0.99",44
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.01",3
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.025",5
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.05",6
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.1",9
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.15",10
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.2",11
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.25",13
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.3",14
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.35",15
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.4",16
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.45",17
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.5",18
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.55",19
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.6",21
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.65",22
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.7",23
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.75",25
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.8",29
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.85",32
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.9",36
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.95",46
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.975",52
2025-12-20,"02",1,"wk inc flu hosp",2025-12-27,"quantile","0.99",61
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.01",3
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.025",4
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.05",6
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.1",8
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.15",10
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.2",11
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.25",12
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.3",13
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.35",14
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.4",16
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.45",18
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.5",19
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.55",21
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.6",23
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.65",25
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.7",27
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.75",30
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.8",33
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.85",37
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.9",43
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.95",52
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.975",63
2025-12-20,"02",2,"wk inc flu hosp",2026-01-03,"quantile","0.99",74
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.01",2
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.025",3
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.05",4
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.1",7
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.15",8
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.2",10
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.25",11
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.3",12
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.35",14
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.4",16
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.45",18
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.5",20
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.55",22
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.6",24
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.65",27
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.7",30
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.75",33
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.8",37
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.85",41
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.9",50
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.95",61
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.975",70
2025-12-20,"02",3,"wk inc flu hosp",2026-01-10,"quantile","0.99",81
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.01",46
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.025",53
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.05",62
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.1",74
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.15",80
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.2",84
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.25",87
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.3",91
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.35",94
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.4",98
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.45",104
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.5",109
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.55",115
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.6",119
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.65",125
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.7",132
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.75",142
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.8",154
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.85",165
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.9",182
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.95",205
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.975",235
2025-12-20,"04",0,"wk inc flu hosp",2025-12-20,"quantile","0.99",270
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.01",48
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.025",60
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.05",71
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.1",85
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.15",97
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.2",100
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.25",108
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.3",116
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.35",123
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.4",131
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.45",136
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.5",142
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.55",153
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.6",164
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.65",171
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.7",180
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.75",198
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.8",211
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.85",231
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.9",262
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.95",321
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.975",380
2025-12-20,"04",1,"wk inc flu hosp",2025-12-27,"quantile","0.99",482
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.01",41
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.025",58
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.05",71
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.1",93
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.15",103
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.2",114
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.25",125
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.3",135
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.35",145
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.4",155
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.45",162
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.5",165
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.55",187
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.6",204
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.65",215
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.7",235
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.75",256
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.8",277
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.85",316
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.9",362
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.95",457
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.975",555
2025-12-20,"04",2,"wk inc flu hosp",2026-01-03,"quantile","0.99",654
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.01",39
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.025",49
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.05",67
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.1",94
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.15",121
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.2",126
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.25",139
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.3",151
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.35",157
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.4",176
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.45",196
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.5",215
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.55",235
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.6",258
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.65",270
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.7",282
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.75",304
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.8",350
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.85",413
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.9",461
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.95",559
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.975",620
2025-12-20,"04",3,"wk inc flu hosp",2026-01-10,"quantile","0.99",900
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.01",51
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.025",60
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.05",66
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.1",72
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.15",80
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.2",86
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.25",88
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.3",93
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.35",99
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.4",101
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.45",106
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.5",111
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.55",115
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.6",119
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.65",124
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.7",130
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.75",132
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.8",139
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.85",155
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.9",167
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.95",187
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.975",205
2025-12-20,"05",0,"wk inc flu hosp",2025-12-20,"quantile","0.99",232
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.01",45
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.025",53
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.05",68
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.1",89
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.15",100
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.2",109
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.25",117
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.3",124
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.35",133
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.4",141
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.45",146
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.5",152
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.55",160
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.6",165
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.65",171
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.7",181
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.75",192
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.8",200
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.85",206
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.9",231
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.95",272
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.975",325
2025-12-20,"05",1,"wk inc flu hosp",2025-12-27,"quantile","0.99",356
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.01",41
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.025",53
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.05",71
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.1",89
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.15",107
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.2",122
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.25",136
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.3",142
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.35",152
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.4",161
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.45",169
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.5",178
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.55",186
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.6",193
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.65",202
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.7",215
2025-12-20,"05",2,"wk inc flu hosp",2026-01-03,"quantile","0.75",238
