"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.01",9
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.025",11
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.05",15
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.1",20
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.15",23
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.2",24
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.25",26
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.3",29
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.35",31
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.4",33
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.45",35
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.5",39
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.55",43
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.6",46
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.65",49
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.7",52
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.75",56
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.8",60
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.85",66
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.9",75
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.95",91
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.975",104
2025-11-22,"01",1,"wk inc flu hosp",2025-11-29,"quantile","0.99",125
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.01",11
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.025",13
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.05",16
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.1",20
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.15",25
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.2",28
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.25",30
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.3",35
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.35",39
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.4",43
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.45",46
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.5",50
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.55",55
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.6",60
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.65",64
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.7",69
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.75",76
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.8",83
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.85",95
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.9",107
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.95",132
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.975",155
2025-11-22,"01",2,"wk inc flu hosp",2025-12-06,"quantile","0.99",186
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.01",11
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.025",14
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.05",16
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.1",21
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.15",25
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.2",30
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.25",33
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.3",40
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.35",47
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.4",53
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.45",60
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.5",66
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.55",73
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.6",79
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.65",87
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.7",95
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.75",103
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.8",113
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.85",124
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.9",143
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.95",165
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.975",205
2025-11-22,"01",3,"wk inc flu hosp",2025-12-13,"quantile","0.99",283
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.01",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.025",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.05",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.1",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.15",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.2",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.25",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.3",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.35",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.4",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.45",0
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.5",1
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.55",1
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.6",1
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.65",2
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.7",2
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.75",2
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.8",3
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.85",3
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.9",4
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.95",5
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.975",6
2025-11-22,"02",0,"wk inc flu hosp",2025-11-22,"quantile","0.99",7
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.01",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.025",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.05",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.1",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.15",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.2",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.25",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.3",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.35",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.4",0
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.45",1
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.5",2
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.55",2
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.6",2
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.65",2
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.7",3
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.75",3
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.8",4
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.85",5
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.9",6
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.95",7
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.975",9
2025-11-22,"02",1,"wk inc flu hosp",2025-11-29,"quantile","0.99",11
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.01",0
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.025",0
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.05",0
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.1",0
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.15",0
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.2",1
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.25",1
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.3",1
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.35",1
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.4",1
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.45",1
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.5",2
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.55",2
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.6",3
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.65",3
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.7",4
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.75",4
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.8",5
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.85",6
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.9",7
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.95",9
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.975",11
2025-11-22,"02",2,"wk inc flu hosp",2025-12-06,"quantile","0.99",13
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.01",0
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.025",0
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.05",0
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.1",0
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.15",0
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.2",1
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.25",1
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.3",1
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.35",1
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.4",1
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.45",2
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.5",2
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.55",3
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.6",3
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.65",4
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.7",4
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.75",5
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.8",6
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.85",7
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.9",9
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.95",12
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.975",13
2025-11-22,"02",3,"wk inc flu hosp",2025-12-13,"quantile","0.99",18
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.01",2
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.025",4
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.05",6
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.1",7
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.15",9
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.2",11
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.25",12
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.3",13
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.35",16
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.4",18
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.45",21
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.5",24
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.55",25
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.6",28
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.65",30
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.7",33
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.75",36
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.8",39
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.85",43
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.9",48
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.95",61
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.975",69
2025-11-22,"04",0,"wk inc flu hosp",2025-11-22,"quantile","0.99",85
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.01",3
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.025",4
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.05",6
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.1",7
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.15",9
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.2",12
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.25",14
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.3",19
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.35",22
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.4",26
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.45",30
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.5",34
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.55",37
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.6",40
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.65",46
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.7",49
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.75",54
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.8",60
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.85",68
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.9",83
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.95",104
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.975",127
2025-11-22,"04",1,"wk inc flu hosp",2025-11-29,"quantile","0.99",162
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.01",2
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.025",4
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.05",5
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.1",7
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.15",9
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.2",14
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.25",18
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.3",26
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.35",32
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.4",37
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.45",42
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.5",48
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.55",52
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.6",58
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.65",62
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.7",69
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.75",75
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.8",84
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.85",97
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.9",125
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.95",163
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.975",189
2025-11-22,"04",2,"wk inc flu hosp",2025-12-06,"quantile","0.99",287
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.01",2
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.025",4
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.05",5
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.1",7
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.15",9
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.2",11
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.25",18
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.3",32
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.35",42
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.4",48
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.45",55
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.5",63
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.55",69
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.6",77
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.65",85
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.7",95
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.75",105
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.8",119
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.85",135
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.9",168
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.95",230
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.975",314
2025-11-22,"04",3,"wk inc flu hosp",2025-12-13,"quantile","0.99",519
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.01",3
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.025",4
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.05",6
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.1",7
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.15",8
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.2",9
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.25",10
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.3",11
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.35",12
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.4",13
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.45",13
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.5",15
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.55",16
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.6",17
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.65",17
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.7",19
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.75",20
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.8",21
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.85",22
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.9",24
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.95",27
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.975",30
2025-11-22,"05",0,"wk inc flu hosp",2025-11-22,"quantile","0.99",33
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.01",4
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.025",5
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.05",6
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.1",8
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.15",9
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.2",11
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.25",13
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.3",14
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.35",15
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.4",16
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.45",18
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.5",19
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.55",20
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.6",21
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.65",22
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.7",23
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.75",25
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.8",28
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.85",29
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.9",33
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.95",42
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.975",45
2025-11-22,"05",1,"wk inc flu hosp",2025-11-29,"quantile","0.99",54
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.01",4
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.025",5
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.05",7
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.1",8
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.15",11
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.2",14
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.25",16
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.3",17
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.35",18
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.4",21
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.45",22
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.5",24
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.55",25
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.6",26
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.65",28
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.7",32
2025-11-22,"05",2,"wk inc flu hosp",2025-12-06,"quantile","0.75",35
