"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.2",8
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.25",8
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.3",9
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.35",10
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.4",12
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.45",14
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.5",15
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.55",16
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.6",17
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.65",18
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.7",21
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.75",22
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.8",23
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.85",26
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.9",30
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.95",40
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.975",50
2026-04-25,"01",2,"wk inc flu hosp",2026-05-09,"quantile","0.99",59
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.01",1
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.025",2
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.05",3
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.1",5
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.15",6
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.2",7
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.25",8
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.3",9
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.35",10
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.4",11
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.45",12
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.5",14
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.55",16
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.6",18
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.65",19
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.7",20
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.75",22
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.8",23
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.85",25
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.9",31
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.95",40
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.975",46
2026-04-25,"01",3,"wk inc flu hosp",2026-05-16,"quantile","0.99",59
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.01",0
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.025",0
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.05",0
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.1",1
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.15",1
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.2",1
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.25",1
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.3",1
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.35",1
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.4",1
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.45",2
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.5",2
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.55",2
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.6",2
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.65",3
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.7",3
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.75",4
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.8",4
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.85",5
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.9",6
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.95",8
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.975",10
2026-04-25,"02",0,"wk inc flu hosp",2026-04-25,"quantile","0.99",12
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.01",0
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.025",0
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.05",0
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.1",0
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.15",1
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.2",1
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.25",1
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.3",1
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.35",1
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.4",1
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.45",1
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.5",2
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.55",2
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.6",2
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.65",2
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.7",3
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.75",4
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.8",4
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.85",5
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.9",6
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.95",8
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.975",10
2026-04-25,"02",1,"wk inc flu hosp",2026-05-02,"quantile","0.99",12
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.025",0
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.05",0
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.1",0
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.15",0
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.2",0
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.25",0
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.3",1
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.35",1
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.4",1
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.45",1
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.5",2
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.55",2
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.6",2
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.65",3
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.7",3
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.75",4
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.8",4
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.85",5
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.9",6
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.95",8
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.975",10
2026-04-25,"02",2,"wk inc flu hosp",2026-05-09,"quantile","0.99",13
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.05",0
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.1",0
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.15",0
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.2",0
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.25",0
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.3",1
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.35",1
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.4",1
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.45",1
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.5",2
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.55",2
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.6",2
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.65",2
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.7",2
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.75",3
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.8",4
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.85",4
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.9",5
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.95",7
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.975",9
2026-04-25,"02",3,"wk inc flu hosp",2026-05-16,"quantile","0.99",11
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.01",16
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.025",20
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.05",25
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.1",29
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.15",34
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.2",36
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.25",39
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.3",41
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.35",44
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.4",46
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.45",48
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.5",50
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.55",53
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.6",56
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.65",58
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.7",62
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.75",67
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.8",71
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.85",77
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.9",86
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.95",100
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.975",114
2026-04-25,"04",0,"wk inc flu hosp",2026-04-25,"quantile","0.99",137
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.01",11
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.025",14
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.05",16
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.1",22
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.15",26
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.2",28
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.25",29
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.3",31
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.35",34
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.4",37
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.45",39
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.5",42
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.55",45
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.6",49
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.65",52
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.7",56
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.75",58
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.8",63
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.85",70
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.9",78
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.95",90
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.975",112
2026-04-25,"04",1,"wk inc flu hosp",2026-05-02,"quantile","0.99",137
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.01",7
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.025",10
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.05",12
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.1",17
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.15",20
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.2",23
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.25",25
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.3",27
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.35",30
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.4",32
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.45",34
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.5",36
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.55",38
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.6",40
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.65",43
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.7",46
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.75",54
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.8",58
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.85",65
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.9",73
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.95",96
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.975",113
2026-04-25,"04",2,"wk inc flu hosp",2026-05-09,"quantile","0.99",157
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.01",6
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.025",8
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.05",11
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.1",14
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.15",17
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.2",20
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.25",23
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.3",25
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.35",27
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.4",29
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.45",32
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.5",33
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.55",34
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.6",36
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.65",40
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.7",45
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.75",49
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.8",52
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.85",58
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.9",67
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.95",97
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.975",113
2026-04-25,"04",3,"wk inc flu hosp",2026-05-16,"quantile","0.99",166
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.01",0
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.025",0
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.05",0
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.1",1
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.15",1
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.2",1
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.25",1
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.3",2
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.35",2
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.4",2
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.45",3
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.5",3
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.55",4
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.6",4
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.65",5
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.7",5
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.75",6
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.8",8
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.85",10
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.9",12
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.95",14
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.975",16
2026-04-25,"05",0,"wk inc flu hosp",2026-04-25,"quantile","0.99",23
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.01",0
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.025",0
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.05",0
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.1",0
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.15",1
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.2",1
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.25",1
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.3",2
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.35",2
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.4",2
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.45",3
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.5",3
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.55",3
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.6",4
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.65",4
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.7",5
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.75",6
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.8",7
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.85",9
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.9",10
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.95",13
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.975",17
2026-04-25,"05",1,"wk inc flu hosp",2026-05-02,"quantile","0.99",20
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.025",0
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.05",0
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.1",0
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.15",0
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.2",1
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.25",1
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.3",1
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.35",2
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.4",2
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.45",2
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.5",3
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.55",3
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.6",4
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.65",4
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.7",5
2026-04-25,"05",2,"wk inc flu hosp",2026-05-09,"quantile","0.75",6
