"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-02-07,"02",3,"wk inc flu hosp",2026-02-28,"quantile","0.9",36
2026-02-07,"02",3,"wk inc flu hosp",2026-02-28,"quantile","0.95",45
2026-02-07,"02",3,"wk inc flu hosp",2026-02-28,"quantile","0.975",54
2026-02-07,"02",3,"wk inc flu hosp",2026-02-28,"quantile","0.99",61
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.01",113
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.025",135
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.05",153
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.1",171
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.15",185
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.2",198
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.25",209
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.3",219
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.35",236
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.4",243
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.45",253
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.5",263
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.55",275
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.6",280
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.65",294
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.7",306
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.75",321
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.8",343
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.85",364
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.9",385
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.95",424
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.975",466
2026-02-07,"04",0,"wk inc flu hosp",2026-02-07,"quantile","0.99",529
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.01",78
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.025",95
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.05",116
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.1",141
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.15",162
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.2",178
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.25",192
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.3",206
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.35",220
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.4",233
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.45",247
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.5",261
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.55",279
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.6",292
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.65",308
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.7",321
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.75",339
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.8",357
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.85",381
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.9",418
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.95",499
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.975",586
2026-02-07,"04",1,"wk inc flu hosp",2026-02-14,"quantile","0.99",665
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.01",55
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.025",71
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.05",92
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.1",124
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.15",138
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.2",154
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.25",172
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.3",190
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.35",204
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.4",220
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.45",235
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.5",251
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.55",268
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.6",286
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.65",303
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.7",321
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.75",342
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.8",369
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.85",407
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.9",450
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.95",543
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.975",641
2026-02-07,"04",2,"wk inc flu hosp",2026-02-21,"quantile","0.99",723
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.01",42
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.025",56
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.05",80
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.1",100
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.15",117
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.2",133
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.25",154
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.3",172
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.35",191
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.4",206
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.45",222
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.5",239
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.55",257
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.6",280
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.65",301
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.7",325
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.75",349
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.8",377
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.85",403
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.9",465
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.95",575
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.975",672
2026-02-07,"04",3,"wk inc flu hosp",2026-02-28,"quantile","0.99",776
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.01",83
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.025",102
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.05",119
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.1",137
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.15",151
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.2",161
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.25",168
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.3",173
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.35",183
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.4",190
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.45",195
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.5",203
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.55",211
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.6",216
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.65",219
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.7",224
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.75",230
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.8",242
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.85",251
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.9",264
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.95",278
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.975",311
2026-02-07,"05",0,"wk inc flu hosp",2026-02-07,"quantile","0.99",338
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.01",60
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.025",77
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.05",91
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.1",105
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.15",119
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.2",133
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.25",143
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.3",152
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.35",160
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.4",175
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.45",185
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.5",195
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.55",205
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.6",214
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.65",223
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.7",228
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.75",238
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.8",253
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.85",274
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.9",287
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.95",313
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.975",341
2026-02-07,"05",1,"wk inc flu hosp",2026-02-14,"quantile","0.99",378
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.01",46
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.025",62
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.05",76
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.1",90
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.15",101
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.2",111
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.25",121
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.3",134
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.35",146
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.4",155
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.45",162
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.5",173
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.55",184
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.6",195
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.65",207
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.7",216
2026-02-07,"05",2,"wk inc flu hosp",2026-02-21,"quantile","0.75",230
