"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-27,"01",3,"wk inc flu hosp",2026-01-17,"quantile","0.95",968
2025-12-27,"01",3,"wk inc flu hosp",2026-01-17,"quantile","0.975",1041
2025-12-27,"01",3,"wk inc flu hosp",2026-01-17,"quantile","0.99",1126
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.01",20
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.025",25
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.05",28
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.1",34
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.15",38
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.2",40
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.25",42
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.3",44
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.35",46
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.4",47
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.45",49
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.5",52
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.55",54
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.6",54
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.65",55
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.7",56
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.75",57
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.8",60
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.85",64
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.9",70
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.95",78
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.975",81
2025-12-27,"02",0,"wk inc flu hosp",2025-12-27,"quantile","0.99",91
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.01",21
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.025",24
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.05",29
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.1",34
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.15",39
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.2",41
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.25",44
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.3",46
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.35",48
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.4",49
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.45",52
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.5",56
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.55",58
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.6",62
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.65",65
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.7",71
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.75",74
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.8",76
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.85",78
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.9",81
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.95",93
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.975",101
2025-12-27,"02",1,"wk inc flu hosp",2026-01-03,"quantile","0.99",115
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.01",15
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.025",20
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.05",25
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.1",30
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.15",38
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.2",41
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.25",43
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.3",44
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.35",46
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.4",49
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.45",52
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.5",53
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.55",54
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.6",55
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.65",59
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.7",68
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.75",70
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.8",75
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.85",79
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.9",89
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.95",100
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.975",108
2025-12-27,"02",2,"wk inc flu hosp",2026-01-10,"quantile","0.99",122
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.01",13
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.025",16
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.05",19
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.1",29
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.15",35
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.2",38
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.25",40
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.3",43
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.35",45
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.4",46
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.45",48
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.5",50
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.55",52
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.6",55
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.65",57
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.7",60
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.75",63
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.8",66
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.85",75
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.9",93
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.95",104
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.975",116
2025-12-27,"02",3,"wk inc flu hosp",2026-01-17,"quantile","0.99",134
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.01",86
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.025",94
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.05",102
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.1",112
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.15",121
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.2",131
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.25",141
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.3",152
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.35",157
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.4",163
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.45",169
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.5",176
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.55",183
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.6",190
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.65",201
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.7",211
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.75",223
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.8",237
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.85",255
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.9",278
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.95",303
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.975",345
2025-12-27,"04",0,"wk inc flu hosp",2025-12-27,"quantile","0.99",383
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.01",81
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.025",98
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.05",113
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.1",133
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.15",147
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.2",159
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.25",169
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.3",188
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.35",199
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.4",209
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.45",219
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.5",230
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.55",239
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.6",246
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.65",264
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.7",280
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.75",297
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.8",327
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.85",357
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.9",404
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.95",468
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.975",559
2025-12-27,"04",1,"wk inc flu hosp",2026-01-03,"quantile","0.99",683
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.01",71
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.025",83
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.05",105
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.1",133
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.15",150
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.2",176
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.25",187
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.3",199
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.35",216
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.4",226
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.45",236
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.5",253
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.55",270
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.6",288
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.65",311
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.7",340
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.75",378
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.8",422
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.85",470
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.9",538
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.95",659
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.975",782
2025-12-27,"04",2,"wk inc flu hosp",2026-01-10,"quantile","0.99",841
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.01",62
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.025",86
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.05",101
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.1",138
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.15",174
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.2",192
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.25",211
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.3",219
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.35",227
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.4",237
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.45",253
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.5",275
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.55",296
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.6",326
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.65",362
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.7",411
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.75",467
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.8",535
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.85",588
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.9",651
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.95",839
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.975",1034
2025-12-27,"04",3,"wk inc flu hosp",2026-01-17,"quantile","0.99",1153
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.01",103
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.025",112
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.05",124
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.1",137
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.15",146
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.2",154
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.25",162
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.3",169
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.35",177
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.4",192
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.45",201
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.5",207
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.55",214
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.6",224
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.65",234
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.7",244
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.75",253
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.8",264
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.85",290
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.9",303
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.95",333
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.975",356
2025-12-27,"05",0,"wk inc flu hosp",2025-12-27,"quantile","0.99",397
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.01",85
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.025",105
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.05",129
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.1",147
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.15",159
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.2",168
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.25",179
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.3",194
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.35",207
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.4",219
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.45",236
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.5",246
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.55",256
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.6",268
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.65",284
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.7",309
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.75",333
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.8",355
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.85",390
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.9",425
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.95",480
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.975",533
2025-12-27,"05",1,"wk inc flu hosp",2026-01-03,"quantile","0.99",600
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.01",90
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.025",107
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.05",131
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.1",159
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.15",175
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.2",185
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.25",195
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.3",207
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.35",217
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.4",232
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.45",250
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.5",265
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.55",280
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.6",304
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.65",331
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.7",364
2025-12-27,"05",2,"wk inc flu hosp",2026-01-10,"quantile","0.75",393
