"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.55",86
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.6",93
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.65",99
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.7",105
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.75",114
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.8",125
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.85",141
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.9",159
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.95",188
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.975",226
2026-03-14,"01",2,"wk inc flu hosp",2026-03-28,"quantile","0.99",266
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.01",10
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.025",16
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.05",19
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.1",27
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.15",32
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.2",36
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.25",43
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.3",46
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.35",49
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.4",55
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.45",61
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.5",66
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.55",72
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.6",78
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.65",86
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.7",93
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.75",102
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.8",114
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.85",131
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.9",150
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.95",191
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.975",225
2026-03-14,"01",3,"wk inc flu hosp",2026-04-04,"quantile","0.99",260
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.01",0
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.025",1
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.05",2
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.1",3
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.15",3
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.2",4
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.25",5
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.3",6
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.35",7
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.4",7
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.45",8
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.5",9
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.55",10
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.6",11
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.65",11
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.7",12
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.75",13
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.8",15
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.85",17
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.9",20
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.95",23
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.975",27
2026-03-14,"02",0,"wk inc flu hosp",2026-03-14,"quantile","0.99",32
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.01",0
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.025",0
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.05",1
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.1",2
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.15",3
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.2",3
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.25",4
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.3",5
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.35",6
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.4",7
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.45",7
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.5",9
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.55",10
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.6",11
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.65",12
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.7",13
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.75",14
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.8",16
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.85",18
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.9",21
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.95",26
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.975",31
2026-03-14,"02",1,"wk inc flu hosp",2026-03-21,"quantile","0.99",36
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.01",0
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.025",0
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.05",1
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.1",2
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.15",2
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.2",3
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.25",4
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.3",4
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.35",5
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.4",6
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.45",7
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.5",8
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.55",9
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.6",10
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.65",11
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.7",12
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.75",14
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.8",15
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.85",18
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.9",20
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.95",27
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.975",35
2026-03-14,"02",2,"wk inc flu hosp",2026-03-28,"quantile","0.99",45
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.01",0
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.025",0
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.05",1
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.1",1
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.15",2
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.2",2
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.25",3
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.3",4
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.35",5
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.4",5
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.45",6
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.5",8
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.55",9
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.6",9
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.65",10
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.7",11
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.75",13
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.8",14
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.85",16
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.9",21
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.95",28
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.975",34
2026-03-14,"02",3,"wk inc flu hosp",2026-04-04,"quantile","0.99",43
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.01",91
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.025",105
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.05",122
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.1",137
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.15",148
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.2",157
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.25",167
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.3",175
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.35",182
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.4",187
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.45",196
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.5",203
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.55",209
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.6",215
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.65",224
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.7",232
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.75",241
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.8",252
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.85",264
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.9",274
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.95",308
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.975",341
2026-03-14,"04",0,"wk inc flu hosp",2026-03-14,"quantile","0.99",373
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.01",60
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.025",69
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.05",85
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.1",103
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.15",115
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.2",125
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.25",135
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.3",144
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.35",153
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.4",162
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.45",167
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.5",177
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.55",184
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.6",193
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.65",202
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.7",212
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.75",227
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.8",259
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.85",278
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.9",300
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.95",333
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.975",374
2026-03-14,"04",1,"wk inc flu hosp",2026-03-21,"quantile","0.99",441
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.01",44
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.025",60
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.05",72
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.1",86
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.15",90
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.2",98
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.25",113
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.3",120
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.35",126
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.4",132
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.45",142
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.5",153
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.55",163
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.6",170
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.65",179
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.7",188
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.75",204
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.8",223
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.85",252
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.9",290
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.95",347
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.975",390
2026-03-14,"04",2,"wk inc flu hosp",2026-03-28,"quantile","0.99",449
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.01",33
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.025",47
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.05",59
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.1",66
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.15",69
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.2",74
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.25",89
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.3",98
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.35",104
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.4",109
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.45",124
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.5",136
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.55",146
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.6",153
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.65",163
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.7",175
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.75",189
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.8",212
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.85",237
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.9",272
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.95",341
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.975",395
2026-03-14,"04",3,"wk inc flu hosp",2026-04-04,"quantile","0.99",449
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.01",34
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.025",39
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.05",44
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.1",55
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.15",60
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.2",67
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.25",70
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.3",76
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.35",78
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.4",83
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.45",87
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.5",92
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.55",96
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.6",101
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.65",104
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.7",107
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.75",110
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.8",115
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.85",122
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.9",130
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.95",148
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.975",159
2026-03-14,"05",0,"wk inc flu hosp",2026-03-14,"quantile","0.99",172
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.01",20
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.025",27
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.05",35
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.1",43
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.15",50
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.2",54
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.25",56
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.3",59
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.35",64
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.4",69
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.45",74
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.5",79
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.55",84
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.6",88
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.65",93
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.7",98
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.75",104
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.8",111
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.85",120
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.9",133
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.95",152
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.975",168
2026-03-14,"05",1,"wk inc flu hosp",2026-03-21,"quantile","0.99",182
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.01",14
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.025",18
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.05",23
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.1",33
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.15",39
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.2",41
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.25",45
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.3",48
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.35",54
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.4",59
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.45",61
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.5",68
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.55",70
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.6",77
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.65",81
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.7",88
2026-03-14,"05",2,"wk inc flu hosp",2026-03-28,"quantile","0.75",94
