"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.3",13
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.35",13
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.4",15
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.45",16
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.5",17
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.55",18
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.6",18
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.65",19
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.7",20
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.75",22
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.8",24
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.85",26
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.9",29
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.95",33
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.975",40
2026-05-23,"01",1,"wk inc flu hosp",2026-05-30,"quantile","0.99",51
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.01",2
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.025",3
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.05",4
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.1",6
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.15",8
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.2",9
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.25",11
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.3",11
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.35",12
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.4",13
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.45",14
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.5",15
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.55",16
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.6",17
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.65",18
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.7",19
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.75",21
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.8",25
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.85",27
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.9",30
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.95",34
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.975",41
2026-05-23,"01",2,"wk inc flu hosp",2026-06-06,"quantile","0.99",53
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.01",2
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.025",3
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.05",3
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.1",5
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.15",7
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.2",8
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.25",9
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.3",11
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.35",11
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.4",12
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.45",13
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.5",14
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.55",15
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.6",16
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.65",17
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.7",18
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.75",20
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.8",22
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.85",25
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.9",27
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.95",33
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.975",41
2026-05-23,"01",3,"wk inc flu hosp",2026-06-13,"quantile","0.99",55
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.025",0
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.05",0
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.1",0
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.15",0
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.2",0
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.25",0
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.3",0
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.35",1
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.4",1
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.45",1
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.5",2
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.55",2
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.6",3
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.65",3
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.7",3
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.75",3
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.8",4
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.85",4
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.9",5
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.95",6
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.975",6
2026-05-23,"02",0,"wk inc flu hosp",2026-05-23,"quantile","0.99",7
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.01",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.025",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.05",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.1",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.15",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.2",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.25",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.3",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.35",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.4",0
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.45",1
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.5",2
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.55",2
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.6",2
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.65",3
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.7",3
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.75",3
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.8",4
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.85",4
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.9",4
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.95",5
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.975",6
2026-05-23,"02",1,"wk inc flu hosp",2026-05-30,"quantile","0.99",8
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.01",0
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.025",0
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.05",0
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.1",0
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.15",0
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.2",0
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.25",0
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.3",0
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.35",1
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.4",1
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.45",1
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.5",2
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.55",2
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.6",2
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.65",3
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.7",3
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.75",3
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.8",4
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.85",4
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.9",5
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.95",5
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.975",7
2026-05-23,"02",2,"wk inc flu hosp",2026-06-06,"quantile","0.99",8
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.01",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.025",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.05",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.1",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.15",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.2",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.25",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.3",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.35",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.4",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.45",0
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.5",2
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.55",2
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.6",2
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.65",2
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.7",3
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.75",3
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.8",4
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.85",4
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.9",5
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.95",6
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.975",9
2026-05-23,"02",3,"wk inc flu hosp",2026-06-13,"quantile","0.99",12
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.01",12
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.025",15
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.05",17
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.1",21
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.15",24
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.2",27
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.25",28
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.3",30
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.35",31
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.4",32
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.45",35
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.5",37
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.55",39
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.6",41
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.65",43
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.7",46
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.75",49
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.8",53
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.85",54
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.9",64
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.95",74
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.975",90
2026-05-23,"04",0,"wk inc flu hosp",2026-05-23,"quantile","0.99",108
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.01",9
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.025",12
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.05",14
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.1",17
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.15",19
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.2",22
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.25",24
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.3",26
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.35",27
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.4",28
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.45",30
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.5",32
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.55",33
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.6",35
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.65",37
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.7",39
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.75",45
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.8",49
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.85",55
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.9",62
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.95",76
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.975",92
2026-05-23,"04",1,"wk inc flu hosp",2026-05-30,"quantile","0.99",112
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.01",7
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.025",8
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.05",10
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.1",14
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.15",15
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.2",18
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.25",20
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.3",21
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.35",21
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.4",23
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.45",25
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.5",29
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.55",32
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.6",34
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.65",36
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.7",41
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.75",44
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.8",48
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.85",52
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.9",59
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.95",74
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.975",92
2026-05-23,"04",2,"wk inc flu hosp",2026-06-06,"quantile","0.99",116
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.01",3
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.025",5
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.05",7
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.1",11
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.15",13
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.2",15
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.25",16
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.3",17
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.35",18
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.4",19
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.45",21
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.5",24
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.55",27
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.6",29
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.65",32
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.7",34
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.75",37
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.8",43
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.85",51
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.9",57
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.95",74
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.975",93
2026-05-23,"04",3,"wk inc flu hosp",2026-06-13,"quantile","0.99",122
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.025",1
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.05",2
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.1",2
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.15",3
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.2",3
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.25",4
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.3",4
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.35",5
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.4",5
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.45",6
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.5",7
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.55",7
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.6",8
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.65",8
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.7",9
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.75",9
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.8",10
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.85",11
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.9",13
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.95",16
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.975",18
2026-05-23,"05",0,"wk inc flu hosp",2026-05-23,"quantile","0.99",23
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.01",0
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.025",1
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.05",1
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.1",2
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.15",2
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.2",3
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.25",4
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.3",4
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.35",5
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.4",5
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.45",5
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.5",6
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.55",7
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.6",7
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.65",8
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.7",8
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.75",9
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.8",10
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.85",11
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.9",13
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.95",16
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.975",19
2026-05-23,"05",1,"wk inc flu hosp",2026-05-30,"quantile","0.99",24
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.01",0
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.025",0
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.05",1
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.1",2
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.15",2
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.2",2
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.25",3
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.3",3
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.35",4
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.4",4
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.45",5
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.5",6
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.55",6
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.6",7
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.65",7
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.7",8
2026-05-23,"05",2,"wk inc flu hosp",2026-06-06,"quantile","0.75",9
