"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.2",114
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.25",126
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.3",136
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.35",147
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.4",157
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.45",169
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.5",196
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.55",201
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.6",207
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.65",220
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.7",236
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.75",257
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.8",281
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.85",310
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.9",353
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.95",420
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.975",477
2026-01-24,"01",2,"wk inc flu hosp",2026-02-07,"quantile","0.99",557
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.01",23
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.025",32
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.05",41
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.1",70
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.15",90
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.2",103
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.25",116
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.3",128
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.35",139
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.4",150
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.45",163
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.5",176
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.55",190
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.6",206
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.65",223
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.7",241
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.75",263
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.8",293
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.85",323
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.9",353
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.95",414
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.975",534
2026-01-24,"01",3,"wk inc flu hosp",2026-02-14,"quantile","0.99",626
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.01",7
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.025",10
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.05",13
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.1",16
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.15",17
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.2",19
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.25",22
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.3",23
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.35",25
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.4",26
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.45",27
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.5",30
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.55",32
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.6",33
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.65",35
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.7",37
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.75",38
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.8",41
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.85",44
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.9",48
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.95",53
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.975",56
2026-01-24,"02",0,"wk inc flu hosp",2026-01-24,"quantile","0.99",66
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.01",3
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.025",6
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.05",8
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.1",10
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.15",13
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.2",15
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.25",17
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.3",19
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.35",21
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.4",23
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.45",25
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.5",29
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.55",31
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.6",33
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.65",36
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.7",38
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.75",39
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.8",41
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.85",46
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.9",51
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.95",59
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.975",67
2026-01-24,"02",1,"wk inc flu hosp",2026-01-31,"quantile","0.99",75
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.01",2
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.025",4
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.05",6
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.1",8
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.15",9
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.2",11
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.25",13
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.3",14
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.35",18
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.4",22
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.45",25
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.5",27
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.55",29
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.6",32
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.65",34
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.7",36
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.75",38
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.8",41
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.85",47
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.9",53
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.95",63
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.975",74
2026-01-24,"02",2,"wk inc flu hosp",2026-02-07,"quantile","0.99",86
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.01",1
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.025",3
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.05",4
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.1",6
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.15",8
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.2",10
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.25",12
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.3",15
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.35",19
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.4",21
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.45",23
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.5",25
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.55",29
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.6",31
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.65",33
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.7",36
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.75",38
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.8",42
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.85",46
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.9",53
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.95",63
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.975",77
2026-01-24,"02",3,"wk inc flu hosp",2026-02-14,"quantile","0.99",88
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.01",48
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.025",56
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.05",72
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.1",87
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.15",98
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.2",108
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.25",116
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.3",124
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.35",130
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.4",138
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.45",141
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.5",154
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.55",166
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.6",181
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.65",190
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.7",203
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.75",212
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.8",224
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.85",239
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.9",259
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.95",291
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.975",322
2026-01-24,"04",0,"wk inc flu hosp",2026-01-24,"quantile","0.99",361
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.01",33
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.025",44
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.05",57
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.1",76
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.15",87
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.2",96
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.25",107
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.3",115
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.35",121
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.4",129
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.45",141
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.5",158
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.55",164
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.6",169
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.65",177
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.7",189
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.75",210
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.8",235
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.85",262
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.9",298
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.95",327
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.975",367
2026-01-24,"04",1,"wk inc flu hosp",2026-01-31,"quantile","0.99",416
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.01",21
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.025",31
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.05",52
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.1",69
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.15",82
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.2",92
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.25",100
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.3",109
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.35",118
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.4",130
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.45",139
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.5",149
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.55",158
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.6",171
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.65",186
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.7",202
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.75",221
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.8",242
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.85",269
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.9",322
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.95",383
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.975",434
2026-01-24,"04",2,"wk inc flu hosp",2026-02-07,"quantile","0.99",499
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.01",17
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.025",26
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.05",52
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.1",67
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.15",86
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.2",101
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.25",111
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.3",120
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.35",130
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.4",143
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.45",157
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.5",169
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.55",181
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.6",193
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.65",207
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.7",223
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.75",243
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.8",268
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.85",302
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.9",355
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.95",436
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.975",507
2026-01-24,"04",3,"wk inc flu hosp",2026-02-14,"quantile","0.99",594
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.01",28
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.025",36
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.05",49
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.1",58
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.15",70
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.2",77
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.25",83
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.3",87
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.35",90
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.4",92
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.45",93
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.5",97
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.55",100
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.6",104
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.65",107
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.7",110
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.75",112
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.8",117
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.85",126
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.9",137
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.95",155
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.975",172
2026-01-24,"05",0,"wk inc flu hosp",2026-01-24,"quantile","0.99",207
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.01",21
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.025",25
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.05",40
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.1",55
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.15",65
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.2",73
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.25",80
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.3",86
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.35",92
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.4",98
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.45",101
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.5",106
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.55",111
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.6",116
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.65",122
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.7",129
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.75",135
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.8",145
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.85",154
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.9",166
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.95",183
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.975",213
2026-01-24,"05",1,"wk inc flu hosp",2026-01-31,"quantile","0.99",263
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.01",14
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.025",29
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.05",37
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.1",46
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.15",55
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.2",61
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.25",67
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.3",75
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.35",81
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.4",87
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.45",92
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.5",99
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.55",106
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.6",114
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.65",121
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.7",129
2026-01-24,"05",2,"wk inc flu hosp",2026-02-07,"quantile","0.75",138
