"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-11-29,"01",2,"wk inc flu hosp",2025-12-13,"quantile","0.9",122
2025-11-29,"01",2,"wk inc flu hosp",2025-12-13,"quantile","0.95",152
2025-11-29,"01",2,"wk inc flu hosp",2025-12-13,"quantile","0.975",194
2025-11-29,"01",2,"wk inc flu hosp",2025-12-13,"quantile","0.99",251
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.01",13
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.025",15
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.05",19
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.1",27
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.15",34
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.2",42
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.25",49
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.3",54
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.35",61
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.4",71
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.45",76
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.5",85
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.55",90
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.6",97
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.65",105
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.7",114
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.75",129
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.8",146
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.85",156
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.9",173
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.95",220
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.975",265
2025-11-29,"01",3,"wk inc flu hosp",2025-12-20,"quantile","0.99",362
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.01",0
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.025",0
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.05",0
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.1",1
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.15",1
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.2",1
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.25",2
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.3",2
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.35",2
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.4",3
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.45",3
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.5",3
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.55",4
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.6",4
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.65",4
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.7",5
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.75",5
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.8",6
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.85",7
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.9",8
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.95",11
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.975",13
2025-11-29,"02",0,"wk inc flu hosp",2025-11-29,"quantile","0.99",15
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.01",0
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.025",0
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.05",0
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.1",1
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.15",1
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.2",2
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.25",2
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.3",3
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.35",3
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.4",3
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.45",4
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.5",5
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.55",5
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.6",5
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.65",6
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.7",6
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.75",7
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.8",7
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.85",8
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.9",10
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.95",15
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.975",18
2025-11-29,"02",1,"wk inc flu hosp",2025-12-06,"quantile","0.99",21
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.01",0
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.025",0
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.05",0
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.1",1
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.15",2
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.2",2
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.25",2
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.3",3
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.35",3
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.4",4
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.45",4
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.5",5
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.55",7
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.6",7
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.65",8
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.7",9
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.75",9
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.8",10
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.85",11
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.9",13
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.95",17
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.975",21
2025-11-29,"02",2,"wk inc flu hosp",2025-12-13,"quantile","0.99",29
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.01",0
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.025",0
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.05",1
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.1",1
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.15",1
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.2",2
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.25",2
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.3",3
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.35",3
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.4",4
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.45",4
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.5",6
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.55",8
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.6",8
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.65",9
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.7",10
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.75",12
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.8",14
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.85",15
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.9",19
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.95",22
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.975",25
2025-11-29,"02",3,"wk inc flu hosp",2025-12-20,"quantile","0.99",31
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.01",21
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.025",24
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.05",28
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.1",34
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.15",37
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.2",39
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.25",43
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.3",47
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.35",50
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.4",53
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.45",56
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.5",59
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.55",65
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.6",68
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.65",72
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.7",77
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.75",81
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.8",85
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.85",90
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.9",98
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.95",113
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.975",123
2025-11-29,"04",0,"wk inc flu hosp",2025-11-29,"quantile","0.99",150
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.01",25
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.025",29
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.05",33
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.1",42
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.15",46
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.2",50
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.25",55
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.3",60
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.35",65
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.4",72
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.45",75
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.5",80
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.55",86
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.6",91
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.65",96
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.7",101
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.75",108
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.8",118
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.85",131
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.9",151
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.95",178
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.975",208
2025-11-29,"04",1,"wk inc flu hosp",2025-12-06,"quantile","0.99",255
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.01",17
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.025",25
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.05",30
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.1",41
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.15",51
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.2",58
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.25",65
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.3",71
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.35",78
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.4",86
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.45",93
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.5",103
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.55",113
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.6",123
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.65",131
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.7",142
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.75",154
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.8",169
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.85",188
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.9",209
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.95",272
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.975",320
2025-11-29,"04",2,"wk inc flu hosp",2025-12-13,"quantile","0.99",372
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.01",19
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.025",28
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.05",32
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.1",50
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.15",59
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.2",61
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.25",71
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.3",85
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.35",96
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.4",108
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.45",117
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.5",132
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.55",151
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.6",170
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.65",182
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.7",197
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.75",222
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.8",248
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.85",267
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.9",309
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.95",392
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.975",468
2025-11-29,"04",3,"wk inc flu hosp",2025-12-20,"quantile","0.99",560
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.01",28
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.025",34
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.05",39
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.1",47
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.15",52
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.2",57
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.25",63
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.3",67
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.35",70
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.4",74
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.45",78
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.5",83
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.55",86
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.6",90
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.65",93
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.7",100
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.75",105
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.8",111
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.85",119
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.9",126
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.95",142
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.975",154
2025-11-29,"05",0,"wk inc flu hosp",2025-11-29,"quantile","0.99",175
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.01",25
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.025",30
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.05",39
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.1",48
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.15",57
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.2",62
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.25",67
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.3",73
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.35",80
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.4",85
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.45",90
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.5",95
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.55",101
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.6",103
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.65",109
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.7",114
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.75",125
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.8",137
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.85",151
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.9",168
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.95",195
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.975",218
2025-11-29,"05",1,"wk inc flu hosp",2025-12-06,"quantile","0.99",242
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.01",25
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.025",34
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.05",39
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.1",49
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.15",59
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.2",71
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.25",81
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.3",90
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.35",100
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.4",105
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.45",118
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.5",122
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.55",130
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.6",139
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.65",151
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.7",151
2025-11-29,"05",2,"wk inc flu hosp",2025-12-13,"quantile","0.75",163
