"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.45",26
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.5",29
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.55",32
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.6",34
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.65",36
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.7",39
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.75",43
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.8",46
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.85",53
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.9",60
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.95",73
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.975",84
2026-03-28,"01",2,"wk inc flu hosp",2026-04-11,"quantile","0.99",102
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.01",3
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.025",4
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.05",5
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.1",8
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.15",9
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.2",11
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.25",13
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.3",15
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.35",16
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.4",19
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.45",21
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.5",23
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.55",26
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.6",29
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.65",32
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.7",36
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.75",39
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.8",43
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.85",46
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.9",51
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.95",68
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.975",89
2026-03-28,"01",3,"wk inc flu hosp",2026-04-18,"quantile","0.99",109
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.01",0
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.025",1
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.05",2
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.1",2
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.15",3
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.2",3
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.25",4
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.3",4
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.35",4
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.4",5
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.45",5
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.5",6
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.55",6
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.6",7
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.65",7
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.7",8
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.75",8
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.8",9
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.85",10
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.9",11
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.95",13
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.975",16
2026-03-28,"02",0,"wk inc flu hosp",2026-03-28,"quantile","0.99",19
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.01",0
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.025",1
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.05",1
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.1",2
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.15",2
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.2",2
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.25",3
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.3",3
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.35",4
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.4",4
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.45",5
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.5",5
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.55",6
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.6",6
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.65",7
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.7",7
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.75",8
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.8",9
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.85",10
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.9",12
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.95",14
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.975",18
2026-03-28,"02",1,"wk inc flu hosp",2026-04-04,"quantile","0.99",21
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.01",0
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.025",0
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.05",1
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.1",1
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.15",2
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.2",2
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.25",2
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.3",3
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.35",3
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.4",3
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.45",4
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.5",5
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.55",5
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.6",6
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.65",6
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.7",7
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.75",8
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.8",9
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.85",10
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.9",11
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.95",13
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.975",17
2026-03-28,"02",2,"wk inc flu hosp",2026-04-11,"quantile","0.99",21
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.01",0
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.025",0
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.05",0
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.1",1
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.15",1
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.2",2
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.25",2
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.3",2
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.35",3
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.4",3
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.45",3
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.5",4
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.55",5
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.6",5
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.65",6
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.7",6
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.75",7
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.8",8
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.85",8
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.9",10
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.95",13
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.975",17
2026-03-28,"02",3,"wk inc flu hosp",2026-04-18,"quantile","0.99",21
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.01",43
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.025",50
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.05",57
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.1",67
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.15",75
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.2",81
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.25",84
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.3",88
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.35",92
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.4",97
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.45",98
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.5",105
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.55",109
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.6",113
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.65",118
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.7",122
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.75",129
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.8",136
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.85",146
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.9",160
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.95",180
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.975",202
2026-03-28,"04",0,"wk inc flu hosp",2026-03-28,"quantile","0.99",215
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.01",26
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.025",33
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.05",41
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.1",51
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.15",60
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.2",63
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.25",65
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.3",68
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.35",72
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.4",75
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.45",80
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.5",84
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.55",88
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.6",94
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.65",98
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.7",104
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.75",114
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.8",126
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.85",138
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.9",158
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.95",185
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.975",194
2026-03-28,"04",1,"wk inc flu hosp",2026-04-04,"quantile","0.99",240
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.01",17
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.025",21
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.05",30
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.1",37
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.15",43
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.2",48
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.25",51
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.3",54
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.35",56
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.4",60
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.45",63
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.5",67
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.55",71
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.6",75
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.65",85
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.7",91
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.75",96
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.8",109
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.85",123
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.9",143
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.95",164
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.975",204
2026-03-28,"04",2,"wk inc flu hosp",2026-04-11,"quantile","0.99",245
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.01",10
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.025",14
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.05",22
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.1",29
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.15",33
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.2",37
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.25",41
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.3",44
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.35",47
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.4",51
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.45",55
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.5",59
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.55",63
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.6",70
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.65",78
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.7",83
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.75",97
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.8",105
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.85",116
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.9",139
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.95",166
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.975",205
2026-03-28,"04",3,"wk inc flu hosp",2026-04-18,"quantile","0.99",285
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.01",13
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.025",15
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.05",16
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.1",20
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.15",23
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.2",25
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.25",27
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.3",30
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.35",32
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.4",33
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.45",34
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.5",37
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.55",40
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.6",42
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.65",44
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.7",47
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.75",50
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.8",53
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.85",56
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.9",62
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.95",70
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.975",77
2026-03-28,"05",0,"wk inc flu hosp",2026-03-28,"quantile","0.99",87
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.01",6
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.025",8
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.05",9
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.1",13
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.15",16
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.2",18
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.25",20
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.3",22
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.35",23
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.4",25
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.45",28
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.5",30
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.55",31
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.6",34
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.65",36
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.7",40
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.75",41
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.8",44
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.85",49
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.9",56
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.95",65
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.975",75
2026-03-28,"05",1,"wk inc flu hosp",2026-04-04,"quantile","0.99",88
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.01",3
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.025",4
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.05",5
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.1",8
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.15",9
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.2",11
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.25",13
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.3",16
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.35",18
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.4",19
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.45",21
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.5",23
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.55",24
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.6",26
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.65",29
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.7",32
2026-03-28,"05",2,"wk inc flu hosp",2026-04-11,"quantile","0.75",35
