"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-11-18,"11",0,"wk inc flu hosp",2023-11-18,"quantile","0.99",5.49142655764512
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.01",0
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.025",0
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.05",0
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.1",0
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.15",0
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.2",0.927437631427767
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.25",0.927437631427767
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.3",0.927437631427767
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.35",0.927437631427767
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.4",0.927437631427767
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.45",0.927437631427767
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.5",1.99999808732659
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.55",1.99999808732659
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.6",1.99999808732659
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.65",1.99999808732659
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.7",2.34272163276706
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.75",2.34272163276706
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.8",2.34272163276706
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.85",2.92991938780852
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.9",2.92991938780852
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.95",3.87442313892785
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.975",4.59219993740442
2023-11-18,"11",1,"wk inc flu hosp",2023-11-25,"quantile","0.99",5.75418813230246
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.01",0
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.025",0
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.05",0
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.1",0
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.15",0
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.2",0.927437631427767
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.25",0.927437631427767
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.3",0.927437631427767
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.35",0.927437631427767
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.4",0.927437631427767
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.45",1.92744089817384
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.5",1.92744089817384
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.55",1.92744089817384
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.6",1.92744089817384
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.65",1.94973263735073
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.7",1.94973263735073
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.75",1.94973263735073
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.8",2.95113004299736
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.85",2.95113004299736
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.9",3.59154957148552
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.95",4.53605332260485
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.975",5.25383012108142
2023-11-18,"11",2,"wk inc flu hosp",2023-12-02,"quantile","0.99",6.41581831597946
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.01",0
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.025",0
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.05",0
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.1",0
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.15",0
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.2",0.927437631427767
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.25",0.927437631427767
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.3",0.927437631427767
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.35",0.927437631427767
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.4",0.927437631427767
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.45",1.92744089817384
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.5",1.92744089817384
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.55",1.92744089817384
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.6",1.92744089817384
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.65",1.94973263735073
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.7",1.94973263735073
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.75",1.94973263735073
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.8",2.95113004299736
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.85",2.95113004299736
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.9",3.59154957148552
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.95",4.53605332260485
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.975",5.97160691955798
2023-11-18,"11",3,"wk inc flu hosp",2023-12-09,"quantile","0.99",7.13359511445603
2023-11-18,"11",0,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.9993
2023-11-18,"11",0,"wk flu hosp rate change",2023-11-18,"pmf","increase",2e-04
2023-11-18,"11",0,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0
2023-11-18,"11",0,"wk flu hosp rate change",2023-11-18,"pmf","decrease",5e-04
2023-11-18,"11",0,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0
2023-11-18,"11",1,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.9995
2023-11-18,"11",1,"wk flu hosp rate change",2023-11-25,"pmf","increase",3e-04
2023-11-18,"11",1,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0
2023-11-18,"11",1,"wk flu hosp rate change",2023-11-25,"pmf","decrease",2e-04
2023-11-18,"11",1,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0
2023-11-18,"11",2,"wk flu hosp rate change",2023-12-02,"pmf","stable",0.9994
2023-11-18,"11",2,"wk flu hosp rate change",2023-12-02,"pmf","increase",6e-04
2023-11-18,"11",2,"wk flu hosp rate change",2023-12-02,"pmf","large_increase",0
2023-11-18,"11",2,"wk flu hosp rate change",2023-12-02,"pmf","decrease",0
2023-11-18,"11",2,"wk flu hosp rate change",2023-12-02,"pmf","large_decrease",0
2023-11-18,"11",3,"wk flu hosp rate change",2023-12-09,"pmf","stable",0.9982
2023-11-18,"11",3,"wk flu hosp rate change",2023-12-09,"pmf","increase",0.0014
2023-11-18,"11",3,"wk flu hosp rate change",2023-12-09,"pmf","large_increase",0
2023-11-18,"11",3,"wk flu hosp rate change",2023-12-09,"pmf","decrease",4e-04
2023-11-18,"11",3,"wk flu hosp rate change",2023-12-09,"pmf","large_decrease",0
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.01",108.459848820708
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.025",110.331182174163
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.05",113.976289003599
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.1",138.879314788839
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.15",138.887386632498
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.2",138.889121874143
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.25",142.591421793371
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.3",148.559288576247
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.35",148.58336201135
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.4",148.696375939651
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.45",153.866728823044
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.5",158.558681683318
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.55",163.921273720609
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.6",164.119282591078
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.65",170.098318694529
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.7",178.354199429434
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.75",178.612591297948
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.8",178.640519228795
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.85",178.673268021291
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.9",180.377152993486
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.95",185.806267037825
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.975",188.898476165323
2023-11-18,"72",0,"wk inc flu hosp",2023-11-18,"quantile","0.99",231.003745782427
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.01",121.371735585078
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.025",123.51040227474
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.05",127.155509104177
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.1",155.616110001594
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.15",155.625796213984
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.2",155.627531455629
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.25",159.329831374858
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.3",167.286987085359
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.35",167.31908499883
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.4",167.43209892713
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.45",172.602451810523
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.5",178.858388957555
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.55",186.902277013492
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.6",187.100285883962
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.65",195.072334021896
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.7",201.264244573075
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.75",201.608767064426
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.8",201.643676977985
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.85",201.676425770481
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.9",203.664291571375
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.95",210.299875403346
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.975",213.778610671781
2023-11-18,"72",1,"wk inc flu hosp",2023-11-25,"quantile","0.99",260.094407250595
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.01",135.144414800407
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.025",137.550414826276
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.05",141.716251202775
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.1",173.734427212369
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.15",173.74411342476
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.2",173.746282476816
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.25",178.374157375852
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.3",186.331313086353
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.35",186.363410999823
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.4",186.514096237557
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.45",193.407900082081
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.5",198.099852942355
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.55",208.825037016938
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.6",209.08904884423
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.65",217.061096982165
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.7",225.31697771707
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.75",225.747630831259
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.8",225.782540744818
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.85",225.828389054313
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.9",228.100235683906
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.95",235.339054409692
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.975",239.204315819064
2023-11-18,"72",2,"wk inc flu hosp",2023-12-02,"quantile","0.99",293.941166321299
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.01",150.638678917651
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.025",153.312012279728
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.05",157.477848656227
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.1",196.611174890175
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.15",196.622475471297
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.2",196.625078333765
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.25",201.2529532328
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.3",211.199397870927
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.35",211.239520262765
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.4",211.390205500499
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.45",218.284009345023
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.5",226.103930778814
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.55",236.829114853396
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.6",237.093126680688
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.65",247.058186853106
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.7",257.378037771737
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.75",257.808690885927
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.8",257.85756476491
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.85",257.903413074404
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.9",260.459240532696
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.95",268.904529046113
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.975",273.929368878297
2023-11-18,"72",3,"wk inc flu hosp",2023-12-09,"quantile","0.99",341.297800265664
2023-11-18,"72",0,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.6636
2023-11-18,"72",0,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.3121
2023-11-18,"72",0,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.002
2023-11-18,"72",0,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.0223
2023-11-18,"72",0,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0
2023-11-18,"72",1,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.3632
2023-11-18,"72",1,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.6048
2023-11-18,"72",1,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.0285
2023-11-18,"72",1,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.0035
2023-11-18,"72",1,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0
2023-11-18,"72",2,"wk flu hosp rate change",2023-12-02,"pmf","stable",0.1152
2023-11-18,"72",2,"wk flu hosp rate change",2023-12-02,"pmf","increase",0.7179
2023-11-18,"72",2,"wk flu hosp rate change",2023-12-02,"pmf","large_increase",0.1663
2023-11-18,"72",2,"wk flu hosp rate change",2023-12-02,"pmf","decrease",6e-04
2023-11-18,"72",2,"wk flu hosp rate change",2023-12-02,"pmf","large_decrease",0
2023-11-18,"72",3,"wk flu hosp rate change",2023-12-09,"pmf","stable",0.024
2023-11-18,"72",3,"wk flu hosp rate change",2023-12-09,"pmf","increase",0.5145
2023-11-18,"72",3,"wk flu hosp rate change",2023-12-09,"pmf","large_increase",0.4615
2023-11-18,"72",3,"wk flu hosp rate change",2023-12-09,"pmf","decrease",0
2023-11-18,"72",3,"wk flu hosp rate change",2023-12-09,"pmf","large_decrease",0
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.01",12.7307280397549
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.025",12.9159563059301
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.05",205.01408050501
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.1",251.884646606884
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.15",267.294113191005
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.2",267.358398120937
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.25",267.358398120937
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.3",272.00539451511
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.35",273.125085778749
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.4",273.776039105269
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.45",283.871478304609
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.5",283.91587109795
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.55",304.833622925898
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.6",313.653824154472
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.65",314.123137388793
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.7",325.430664033821
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.75",331.290430572742
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.8",331.403122573715
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.85",332.953446818193
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.9",333.356799143053
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.95",339.175007525438
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.975",396.530231646963
2023-11-18,"12",0,"wk inc flu hosp",2023-11-18,"quantile","0.99",402.294014515841
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.01",13.5794432424053
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.025",13.7646715085804
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.05",205.86279570766
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.1",256.99432236425
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.15",274.605141317531
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.2",274.669426247463
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.25",274.669426247463
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.3",279.316422641636
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.35",280.716036721184
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.4",281.366990047705
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.45",293.986289046879
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.5",294.030681840221
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.55",314.948433668169
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.6",323.768634896743
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.65",324.331810777928
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.7",335.639337422956
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.75",341.499103961877
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.8",341.630577963013
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.85",343.402377099559
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.9",343.805729424419
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.95",350.039524119831
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.975",417.822970808906
2023-11-18,"12",1,"wk inc flu hosp",2023-11-25,"quantile","0.99",424.405449460015
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.01",14.4281584450556
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.025",14.6302256445194
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.05",206.728349843599
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.1",262.120837054905
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.15",281.933008377346
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.2",281.997293307278
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.25",281.997293307278
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.3",286.644289701451
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.35",288.323826596909
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.4",288.974779923429
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.45",301.594078922604
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.5",301.638471715946
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.55",326.739773909483
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.6",337.765025445201
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.65",338.234338679522
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.7",351.803370653555
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.75",358.83509050026
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.8",358.966564501396
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.85",360.738363637942
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.9",361.231349812771
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.95",367.880730821211
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.975",440.87828879406
2023-11-18,"12",2,"wk inc flu hosp",2023-12-02,"quantile","0.99",447.872172360864
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.01",15.2768736477059
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.025",15.5126187137471
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.05",226.820555332735
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.1",286.474003098756
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.15",306.286174421198
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.2",306.35045935113
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.25",306.35045935113
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.3",311.926855024137
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.35",313.606391919595
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.4",314.387535911419
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.45",327.006834910594
2023-11-18,"12",3,"wk inc flu hosp",2023-12-09,"quantile","0.5",327.062325902271
