"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-04-27,"11",1,"wk inc flu hosp",2024-05-04,"quantile","0.8",19.0069798257443
2024-04-27,"11",1,"wk inc flu hosp",2024-05-04,"quantile","0.85",19.0186718664677
2024-04-27,"11",1,"wk inc flu hosp",2024-05-04,"quantile","0.9",21.1540705174095
2024-04-27,"11",1,"wk inc flu hosp",2024-05-04,"quantile","0.95",27.1989834993237
2024-04-27,"11",1,"wk inc flu hosp",2024-05-04,"quantile","0.975",30.1201449497873
2024-04-27,"11",1,"wk inc flu hosp",2024-05-04,"quantile","0.99",33.3062195542577
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.01",3.74729788483251
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.025",5.24516657656416
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.05",5.24516657656416
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.1",5.51033112726385
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.15",5.92788107599204
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.2",7.42049713217866
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.25",7.42049713217866
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.3",7.50487647963712
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.35",7.50487647963712
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.4",11.2327653744394
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.45",11.2327653744394
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.5",11.2335485797338
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.55",11.2335485797338
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.6",14.0024293743262
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.65",14.0024293743262
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.7",15.3651140836313
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.75",19.9777465933423
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.8",19.9777465933423
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.85",19.9894386340658
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.9",22.1248372850075
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.95",28.1697502669217
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.975",31.0909117173853
2024-04-27,"11",2,"wk inc flu hosp",2024-05-11,"quantile","0.99",34.2769863218557
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.01",3.74729788483251
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.025",5.24516657656416
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.05",5.24516657656416
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.1",5.51033112726385
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.15",5.92788107599204
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.2",5.92788107599204
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.25",5.92900563473699
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.3",5.92900563473699
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.35",10.2661350869728
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.4",10.2661350869728
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.45",10.6017671610655
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.5",10.6017671610655
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.55",10.6994341995672
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.6",10.6994341995672
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.65",12.6383793356145
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.7",12.6383793356145
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.75",17.2510118453256
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.8",21.4475446136722
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.85",21.4475446136722
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.9",23.5829432646139
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.95",29.6278562465281
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.975",32.5490176969917
2024-04-27,"11",3,"wk inc flu hosp",2024-05-18,"quantile","0.99",38.9211669059325
2024-04-27,"11",0,"wk flu hosp rate change",2024-04-27,"pmf","stable",0.775
2024-04-27,"11",0,"wk flu hosp rate change",2024-04-27,"pmf","increase",0.0827
2024-04-27,"11",0,"wk flu hosp rate change",2024-04-27,"pmf","large_increase",0
2024-04-27,"11",0,"wk flu hosp rate change",2024-04-27,"pmf","decrease",0.1422
2024-04-27,"11",0,"wk flu hosp rate change",2024-04-27,"pmf","large_decrease",1e-04
2024-04-27,"11",1,"wk flu hosp rate change",2024-05-04,"pmf","stable",0.7761
2024-04-27,"11",1,"wk flu hosp rate change",2024-05-04,"pmf","increase",0.0527
2024-04-27,"11",1,"wk flu hosp rate change",2024-05-04,"pmf","large_increase",0
2024-04-27,"11",1,"wk flu hosp rate change",2024-05-04,"pmf","decrease",0.171
2024-04-27,"11",1,"wk flu hosp rate change",2024-05-04,"pmf","large_decrease",2e-04
2024-04-27,"11",2,"wk flu hosp rate change",2024-05-11,"pmf","stable",0.7486
2024-04-27,"11",2,"wk flu hosp rate change",2024-05-11,"pmf","increase",0.0403
2024-04-27,"11",2,"wk flu hosp rate change",2024-05-11,"pmf","large_increase",0
2024-04-27,"11",2,"wk flu hosp rate change",2024-05-11,"pmf","decrease",0.2108
2024-04-27,"11",2,"wk flu hosp rate change",2024-05-11,"pmf","large_decrease",3e-04
2024-04-27,"11",3,"wk flu hosp rate change",2024-05-18,"pmf","stable",0.7236
2024-04-27,"11",3,"wk flu hosp rate change",2024-05-18,"pmf","increase",0.0271
2024-04-27,"11",3,"wk flu hosp rate change",2024-05-18,"pmf","large_increase",0
2024-04-27,"11",3,"wk flu hosp rate change",2024-05-18,"pmf","decrease",0.2484
2024-04-27,"11",3,"wk flu hosp rate change",2024-05-18,"pmf","large_decrease",9e-04
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.01",22.4148761048808
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.025",26.4745676989681
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.05",29.7709336483059
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.1",32.2480228759474
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.15",32.5948981496374
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.2",32.5969418622447
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.25",35.0592074994921
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.3",35.0614377421926
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.35",35.0615014440421
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.4",35.8197370944363
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.45",35.8197370944363
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.5",38.4856734467679
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.55",40.4825849844571
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.6",41.3942217639779
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.65",42.8190647756687
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.7",43.3233198150283
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.75",45.2894069807582
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.8",45.8971249060007
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.85",47.4152215180561
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.9",49.3537886195177
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.95",51.7783279606278
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.975",53.8461729750669
2024-04-27,"72",0,"wk inc flu hosp",2024-04-27,"quantile","0.99",55.9386732258946
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.01",21.4809229338441
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.025",25.5406145279314
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.05",28.8369804772692
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.1",31.3140697049107
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.15",31.4875073417557
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.2",31.489551054363
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.25",36.4140823288578
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.3",36.4140823288578
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.35",36.4141460307073
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.4",37.1723816811014
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.45",37.1778512080586
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.5",39.8437875603902
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.55",41.8406990980794
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.6",41.8406990980794
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.65",43.2655421097702
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.7",43.7697971491299
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.75",45.7358843148598
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.8",46.3436022401022
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.85",49.3797954642131
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.9",51.3183625656747
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.95",52.9347221264148
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.975",55.0025671408538
2024-04-27,"72",1,"wk inc flu hosp",2024-05-04,"quantile","0.99",57.0950673916816
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.01",20.5469697628074
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.025",24.6066613568947
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.05",27.9030273062325
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.1",30.380116533874
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.15",30.553554170719
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.2",30.5555978833263
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.25",33.0178635205737
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.3",33.0200937632742
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.35",33.0201574651237
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.4",33.7783931155179
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.45",33.7838626424751
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.5",33.7838626424751
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.55",35.7807741801643
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.6",36.692410959685
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.65",38.1172539713758
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.7",38.6215090107355
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.75",40.5875961764654
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.8",41.1953141017078
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.85",42.7134107137633
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.9",44.6519778152249
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.95",46.2683373759649
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.975",49.3701048976235
2024-04-27,"72",2,"wk inc flu hosp",2024-05-11,"quantile","0.99",50.765105064842
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.01",19.6130165917707
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.025",23.672708185858
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.05",25.3208911605269
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.1",27.7979803881684
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.15",28.1448556618584
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.2",28.1468993744656
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.25",30.6091650117131
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.3",30.6113952544136
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.35",30.6114589562631
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.4",30.6114589562631
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.45",30.6169284832203
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.5",33.2828648355519
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.55",35.2797763732411
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.6",36.1914131527619
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.65",37.6162561644527
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.7",37.6162561644527
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.75",39.5823433301825
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.8",40.7977791806674
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.85",42.3158757927229
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.9",44.2544428941844
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.95",45.8708024549245
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.975",47.9386474693636
2024-04-27,"72",3,"wk inc flu hosp",2024-05-18,"quantile","0.99",50.0311477201913
2024-04-27,"72",0,"wk flu hosp rate change",2024-04-27,"pmf","stable",0.9998
2024-04-27,"72",0,"wk flu hosp rate change",2024-04-27,"pmf","increase",0
2024-04-27,"72",0,"wk flu hosp rate change",2024-04-27,"pmf","large_increase",0
2024-04-27,"72",0,"wk flu hosp rate change",2024-04-27,"pmf","decrease",2e-04
2024-04-27,"72",0,"wk flu hosp rate change",2024-04-27,"pmf","large_decrease",0
2024-04-27,"72",1,"wk flu hosp rate change",2024-05-04,"pmf","stable",0.9998
2024-04-27,"72",1,"wk flu hosp rate change",2024-05-04,"pmf","increase",0
2024-04-27,"72",1,"wk flu hosp rate change",2024-05-04,"pmf","large_increase",0
2024-04-27,"72",1,"wk flu hosp rate change",2024-05-04,"pmf","decrease",2e-04
2024-04-27,"72",1,"wk flu hosp rate change",2024-05-04,"pmf","large_decrease",0
2024-04-27,"72",2,"wk flu hosp rate change",2024-05-11,"pmf","stable",0.9995
2024-04-27,"72",2,"wk flu hosp rate change",2024-05-11,"pmf","increase",2e-04
2024-04-27,"72",2,"wk flu hosp rate change",2024-05-11,"pmf","large_increase",0
2024-04-27,"72",2,"wk flu hosp rate change",2024-05-11,"pmf","decrease",3e-04
2024-04-27,"72",2,"wk flu hosp rate change",2024-05-11,"pmf","large_decrease",0
2024-04-27,"72",3,"wk flu hosp rate change",2024-05-18,"pmf","stable",0.9994
2024-04-27,"72",3,"wk flu hosp rate change",2024-05-18,"pmf","increase",0
2024-04-27,"72",3,"wk flu hosp rate change",2024-05-18,"pmf","large_increase",0
2024-04-27,"72",3,"wk flu hosp rate change",2024-05-18,"pmf","decrease",6e-04
2024-04-27,"72",3,"wk flu hosp rate change",2024-05-18,"pmf","large_decrease",0
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.01",169.091281095413
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.025",171.882868454392
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.05",189.234943973164
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.1",190.047070436561
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.15",210.59449689701
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.2",210.630325204387
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.25",210.77381276797
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.3",211.147259737281
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.35",218.719492289088
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.4",225.879097125069
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.45",226.495346632532
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.5",226.767799352348
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.55",230.891308044428
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.6",230.895826675188
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.65",240.477363252242
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.7",240.650226817529
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.75",264.464557689826
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.8",269.127643773698
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.85",272.228071719403
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.9",274.987427086042
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.95",391.020203160544
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.975",407.44601533925
2024-04-27,"12",0,"wk inc flu hosp",2024-04-27,"quantile","0.99",407.44601533925
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.01",146.958914459888
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.025",149.285237259037
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.05",166.637312777809
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.1",167.449439241206
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.15",182.860009086543
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.2",182.89583739392
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.25",183.111068739294
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.3",183.360033385502
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.35",190.932265937309
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.4",198.091870773289
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.45",198.708120280752
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.5",198.889755427296
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.55",203.013264119376
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.6",203.017782750137
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.65",212.599319327191
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.7",212.772182892477
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.75",236.586513764774
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.8",239.695237820689
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.85",242.795665766394
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.9",245.555021133033
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.95",345.011686339749
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.975",364.722660954195
2024-04-27,"12",1,"wk inc flu hosp",2024-05-04,"quantile","0.99",364.722660954195
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.01",127.482431820625
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.025",129.808754619774
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.05",143.690415034792
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.1",144.367187087623
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.15",164.914613548072
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.2",164.938499086324
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.25",165.153730431698
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.3",165.402695077905
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.35",172.974927629713
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.4",180.134532465693
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.45",180.750781973156
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.5",180.9324171197
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.55",185.05592581178
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.6",185.05818512716
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.65",194.639721704214
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.7",194.899017052144
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.75",210.775237633675
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.8",213.88396168959
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.85",216.984389635295
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.9",219.743745001934
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.95",302.624299340864
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.975",319.05011151957
2024-04-27,"12",2,"wk inc flu hosp",2024-05-11,"quantile","0.99",319.05011151957
2024-04-27,"12",3,"wk inc flu hosp",2024-05-18,"quantile","0.01",110.661833177626
2024-04-27,"12",3,"wk inc flu hosp",2024-05-18,"quantile","0.025",112.522891416945
2024-04-27,"12",3,"wk inc flu hosp",2024-05-18,"quantile","0.05",126.404551831964
2024-04-27,"12",3,"wk inc flu hosp",2024-05-18,"quantile","0.1",127.081323884794
2024-04-27,"12",3,"wk inc flu hosp",2024-05-18,"quantile","0.15",142.491893730131
2024-04-27,"12",3,"wk inc flu hosp",2024-05-18,"quantile","0.2",142.527722037508
2024-04-27,"12",3,"wk inc flu hosp",2024-05-18,"quantile","0.25",142.671209601091
