"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.5",6.83072175725806
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.55",11.3835347035425
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.6",11.3835347035425
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.65",11.4925097444542
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.7",11.4925097444542
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.75",11.5303304514191
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.8",11.5303304514191
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.85",12.8246914071169
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.9",17.0094523475542
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.95",18.4987518601151
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.975",18.7482621635236
2024-03-30,"11",1,"wk inc flu hosp",2024-04-06,"quantile","0.99",18.866142596968
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.01",2.59094118295672
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.025",2.97630598962924
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.05",2.97630598962924
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.1",3.58373669375464
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.15",6.5724749021359
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.2",6.61067985133361
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.25",6.61067985133361
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.3",7.55124812763145
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.35",7.55124812763145
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.4",7.78515787827955
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.45",7.78515787827955
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.5",8.93725276428511
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.55",8.93725276428511
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.6",9.27750649069654
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.65",9.27750649069654
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.7",15.0622289516494
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.75",15.0622289516494
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.8",20.7867228104344
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.85",22.0810837661322
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.9",26.2658447065695
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.95",27.01049446285
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.975",27.2600047662585
2024-03-30,"11",2,"wk inc flu hosp",2024-04-13,"quantile","0.99",27.4957656331472
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.01",1.72729412197115
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.025",2.11265892864367
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.05",2.57149556622467
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.1",3.17892627035007
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.15",3.17892627035007
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.2",3.21713121954778
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.25",3.21713121954778
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.3",4.15769949584562
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.35",4.15769949584562
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.4",4.39160924649372
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.45",4.39160924649372
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.5",4.39160924649372
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.55",8.94442219277812
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.6",8.94442219277812
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.65",9.05339723368987
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.7",9.05339723368987
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.75",9.09121794065479
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.8",14.8157117994398
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.85",14.8157117994398
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.9",19.0004727398771
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.95",20.489772252438
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.975",20.6145274041423
2024-03-30,"11",3,"wk inc flu hosp",2024-04-20,"quantile","0.99",20.850288271031
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.7655
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.0655
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.1687
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",3e-04
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.7293
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.0391
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2311
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",5e-04
2024-03-30,"11",2,"wk flu hosp rate change",2024-04-13,"pmf","stable",0.6762
2024-03-30,"11",2,"wk flu hosp rate change",2024-04-13,"pmf","increase",0.0187
2024-03-30,"11",2,"wk flu hosp rate change",2024-04-13,"pmf","large_increase",0
2024-03-30,"11",2,"wk flu hosp rate change",2024-04-13,"pmf","decrease",0.3044
2024-03-30,"11",2,"wk flu hosp rate change",2024-04-13,"pmf","large_decrease",7e-04
2024-03-30,"11",3,"wk flu hosp rate change",2024-04-20,"pmf","stable",0.6162
2024-03-30,"11",3,"wk flu hosp rate change",2024-04-20,"pmf","increase",0.0084
2024-03-30,"11",3,"wk flu hosp rate change",2024-04-20,"pmf","large_increase",0
2024-03-30,"11",3,"wk flu hosp rate change",2024-04-20,"pmf","decrease",0.3741
2024-03-30,"11",3,"wk flu hosp rate change",2024-04-20,"pmf","large_decrease",0.0013
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.01",30.0791679963102
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.025",30.079230451201
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.05",33.1318700388617
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.1",37.0091349650942
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.15",37.9214302350253
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.2",38.0502648207332
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.25",39.6699895552219
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.3",40.3986930734151
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.35",41.6182480150798
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.4",43.8669539205207
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.45",45.0365821091947
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.5",45.0365821091947
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.55",47.3415754495799
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.6",47.3844846147031
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.65",50.0987841420993
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.7",52.0476966861688
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.75",52.0634530955753
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.8",53.2620766520767
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.85",53.2621293630354
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.9",60.4381277023477
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.95",61.4064315417842
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.975",62.9641457636616
2024-03-30,"72",0,"wk inc flu hosp",2024-03-30,"quantile","0.99",64.2165574331558
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.01",29.0765290630999
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.025",29.0765706996937
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.05",32.1292102873545
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.1",37.9451076767031
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.15",38.4012553116687
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.2",38.6589244830846
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.25",39.468786850329
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.3",40.1974903685222
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.35",41.4170453101869
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.4",43.6657512156278
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.45",44.8353794043018
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.5",44.8527425095724
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.55",47.1577358499576
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.6",47.2006450150808
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.65",49.914944542477
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.7",50.8894008145118
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.75",50.9051572239183
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.8",52.1037807804197
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.85",52.1038334913784
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.9",59.2798318306907
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.95",60.2481356701272
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.975",62.5847070029433
2024-03-30,"72",1,"wk inc flu hosp",2024-04-06,"quantile","0.99",63.8371186724375
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.01",27.0712511966792
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.025",27.0713136515699
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.05",30.1239532392307
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.1",34.0012181654631
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.15",34.9135134353943
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.2",35.0423480211022
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.25",35.8522103883465
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.3",36.5809139065398
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.35",37.8004688482045
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.4",40.0491747536454
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.45",41.2188029423194
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.5",41.23616604759
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.55",43.5411593879752
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.6",43.5840685530984
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.65",46.2983680804946
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.7",47.2728243525294
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.75",47.2885807619359
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.8",49.6858278749386
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.85",49.685854230418
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.9",56.8618525697302
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.95",57.8301564091668
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.975",60.1667277419829
2024-03-30,"72",2,"wk inc flu hosp",2024-04-13,"quantile","0.99",61.4191394114771
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.01",26.0686122634689
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.025",26.0686539000627
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.05",29.1212934877235
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.1",34.9371908770721
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.15",35.3933385120377
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.2",35.6510076834536
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.25",36.4608700506979
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.3",37.1895735688912
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.35",38.4091285105559
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.4",40.6578344159968
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.45",41.8274626046708
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.5",41.8448257099414
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.55",44.1498190503266
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.6",44.1927282154498
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.65",46.907027742846
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.7",47.8814840148807
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.75",47.8972404242873
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.8",49.0958639807887
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.85",49.0959166917474
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.9",56.2719150310596
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.95",57.2402188704962
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.975",58.7979330923736
2024-03-30,"72",3,"wk inc flu hosp",2024-04-20,"quantile","0.99",60.0503447618677
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.999
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",3e-04
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",7e-04
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0
2024-03-30,"72",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.9981
2024-03-30,"72",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",3e-04
2024-03-30,"72",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0
2024-03-30,"72",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.0016
2024-03-30,"72",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0
2024-03-30,"72",2,"wk flu hosp rate change",2024-04-13,"pmf","stable",0.9979
2024-03-30,"72",2,"wk flu hosp rate change",2024-04-13,"pmf","increase",1e-04
2024-03-30,"72",2,"wk flu hosp rate change",2024-04-13,"pmf","large_increase",0
2024-03-30,"72",2,"wk flu hosp rate change",2024-04-13,"pmf","decrease",0.002
2024-03-30,"72",2,"wk flu hosp rate change",2024-04-13,"pmf","large_decrease",0
2024-03-30,"72",3,"wk flu hosp rate change",2024-04-20,"pmf","stable",0.9982
2024-03-30,"72",3,"wk flu hosp rate change",2024-04-20,"pmf","increase",1e-04
2024-03-30,"72",3,"wk flu hosp rate change",2024-04-20,"pmf","large_increase",0
2024-03-30,"72",3,"wk flu hosp rate change",2024-04-20,"pmf","decrease",0.0017
2024-03-30,"72",3,"wk flu hosp rate change",2024-04-20,"pmf","large_decrease",0
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.01",304.606565061233
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.025",304.612555988342
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.05",305.084482017066
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.1",342.961127630593
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.15",344.80506437598
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.2",346.54054578842
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.25",359.274620522214
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.3",363.747697053104
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.35",369.387445994054
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.4",374.97732282874
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.45",379.559508192522
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.5",383.526920506129
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.55",386.781787305808
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.6",387.398317049221
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.65",408.925349501603
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.7",409.187599843122
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.75",422.227290703417
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.8",442.130728784689
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.85",452.767274956807
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.9",462.128125275599
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.95",581.345749905998
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.975",605.959798130064
2024-03-30,"12",0,"wk inc flu hosp",2024-03-30,"quantile","0.99",608.022261707304
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.01",262.124343821239
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.025",262.130334748348
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.05",262.602260777072
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.1",295.744325688908
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.15",297.588262434296
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.2",299.323743846735
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.25",308.874299897081
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.3",314.838401938267
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.35",319.06821364398
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.4",324.658090478666
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.45",329.240275842448
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.5",331.885217384852
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.55",335.140084184532
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.6",335.756613927945
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.65",357.283646380326
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.7",357.545896721846
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.75",367.325664867067
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.8",387.229102948339
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.85",397.865649120456
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.9",405.66635771945
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.95",539.786185428649
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.975",561.323477624706
2024-03-30,"12",1,"wk inc flu hosp",2024-04-06,"quantile","0.99",563.385941201946
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.01",225.065384867202
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.025",225.070626928422
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.05",225.542552957146
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.1",258.684617868983
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.15",260.221231823472
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.2",261.956713235912
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.25",271.507269286257
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.3",275.980345817147
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.35",280.21015752286
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.4",285.800034357545
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.45",290.382219721327
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.5",293.027161263732
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.55",296.282028063411
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.6",296.693047892353
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.65",318.220080344735
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.7",318.482330686254
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.75",328.262098831476
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.8",348.165536912747
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.85",356.674773850442
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.9",364.475482449435
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.95",483.693107079834
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.975",505.230399275892
2024-03-30,"12",2,"wk inc flu hosp",2024-04-13,"quantile","0.99",507.063700233439
2024-03-30,"12",3,"wk inc flu hosp",2024-04-20,"quantile","0.01",192.525811151462
2024-03-30,"12",3,"wk inc flu hosp",2024-04-20,"quantile","0.025",192.531053212682
2024-03-30,"12",3,"wk inc flu hosp",2024-04-20,"quantile","0.05",192.935561237303
2024-03-30,"12",3,"wk inc flu hosp",2024-04-20,"quantile","0.1",226.077626149139
2024-03-30,"12",3,"wk inc flu hosp",2024-04-20,"quantile","0.15",227.306917312731
2024-03-30,"12",3,"wk inc flu hosp",2024-04-20,"quantile","0.2",229.04239872517
2024-03-30,"12",3,"wk inc flu hosp",2024-04-20,"quantile","0.25",238.592954775516
